"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000012390";"ENSDARG00000012390";"23 x 11";"72hpf_pos_gata5.1";"kcnk5b";"potassium channel, subfamily K, member 5b [Source:ZFIN;Acc:ZDB-GENE-040426-1297]"
"ENSDARG00000012407";"ENSDARG00000012407";"10 x 15";"72hpf_pos_gata5";"mgat1a";"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase a [Source:ZFIN;Acc:ZDB-GENE-040426-1515]"
"ENSDARG00000012450";"ENSDARG00000012450";"13 x 9";"72hpf_pos_hand2.1";"vmp1";"vacuole membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8733]"
"ENSDARG00000012467";"ENSDARG00000012467";"1 x 27";"72hpf_neg";"spint1b";"serine peptidase inhibitor, Kunitz type 1 b [Source:ZFIN;Acc:ZDB-GENE-071218-1]"
"ENSDARG00000012496";"ENSDARG00000012496";"17 x 26";"72hpf_neg_tbx5";"si:ch211-213o11.11";"si:ch211-213o11.11 [Source:ZFIN;Acc:ZDB-GENE-141216-4]"
"ENSDARG00000012534";"ENSDARG00000012534";"22 x 36";"72hpf_neg_tbx5";"slc6a6a";"solute carrier family 6 (neurotransmitter transporter), member 6a [Source:ZFIN;Acc:ZDB-GENE-081104-1]"
"ENSDARG00000012535";"ENSDARG00000012535";"5 x 14";"48hpf_pos";"epx";"eosinophil peroxidase [Source:ZFIN;Acc:ZDB-GENE-130425-2]"
"ENSDARG00000012588";"ENSDARG00000012588";"17 x 5";"72hpf_pos_gata5.1";"ptdss1a";"phosphatidylserine synthase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-837]"
"ENSDARG00000012632";"ENSDARG00000012632";"30 x 19";"24hpf_pos";"";"zgc:92749 [Source:ZFIN;Acc:ZDB-GENE-040718-309]"
"ENSDARG00000012684";"ENSDARG00000012684";"38 x 36";"24hpf_pos.1";"atp2b1a";"ATPase, Ca++ transporting, plasma membrane 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]"
"ENSDARG00000012726";"ENSDARG00000012726";"34 x 20";"24hpf_pos";"";"family with sequence similarity 26, member E, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-140107-2]"
"ENSDARG00000012741";"ENSDARG00000012741";"29 x 38";"48hpf_neg";"tmem57b";"transmembrane protein 57b [Source:ZFIN;Acc:ZDB-GENE-040426-1188]"
"ENSDARG00000012745";"ENSDARG00000012745";"27 x 4";"72hpf_pos_gata5";"poc1bl";"POC1 centriolar protein homolog B (Chlamydomonas), like [Source:ZFIN;Acc:ZDB-GENE-050306-41]"
"ENSDARG00000012747";"ENSDARG00000012747";"10 x 15";"72hpf_pos.1";"rer1";"retention in endoplasmic reticulum sorting receptor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1494]"
"ENSDARG00000012790";"ENSDARG00000012790";"37 x 6";"24hpf_pos.1";"";"transmembrane protein 161A [Source:ZFIN;Acc:ZDB-GENE-041111-267]"
"ENSDARG00000012824";"ENSDARG00000012824";"19 x 40";"72hpf_neg";"itga3b";"integrin, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-050411-55]"
"ENSDARG00000012829";"ENSDARG00000012829";"25 x 31";"24hpf_pos.1";"asah2";"N-acylsphingosine amidohydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-041112-1]"
"ENSDARG00000012840";"ENSDARG00000012840";"10 x 29";"72hpf_neg_hand2";"alg9";"ALG9, alpha-1,2-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1270]"
"ENSDARG00000012860";"ENSDARG00000012860";"12 x 13";"72hpf_pos.1";"tmprss4b";"transmembrane protease, serine 4b [Source:ZFIN;Acc:ZDB-GENE-030131-5862]"
"ENSDARG00000012881";"ENSDARG00000012881";"40 x 40";"24hpf_pos.1";"slc4a1a";"solute carrier family 4 (anion exchanger), member 1a (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-010525-1]"
"ENSDARG00000012903";"ENSDARG00000012903";"12 x 16";"72hpf_pos.1";"slc34a2a";"solute carrier family 34 (type II sodium/phosphate cotransporter), member 2a [Source:ZFIN;Acc:ZDB-GENE-000524-1]"
"ENSDARG00000012914";"ENSDARG00000012914";"1 x 20";"72hpf_pos_tbx5";"arhgef4";"Rho guanine nucleotide exchange factor (GEF) 4 [Source:ZFIN;Acc:ZDB-GENE-070912-575]"
"ENSDARG00000012942";"ENSDARG00000012942";"2 x 23";"72hpf_neg";"itgb5";"integrin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6022]"
"ENSDARG00000012945";"ENSDARG00000012945";"37 x 11";"72hpf_pos.1";"tnfsf13b";"TNF superfamily member 13b [Source:ZFIN;Acc:ZDB-GENE-080204-44]"
"ENSDARG00000013009";"ENSDARG00000013009";"23 x 34";"72hpf_neg_gata5";"ubiad1";"UbiA prenyltransferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3205]"
"ENSDARG00000013014";"ENSDARG00000013014";"21 x 25";"48hpf_neg";"or101-1";"odorant receptor, family B, subfamily 101, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-190]"
"ENSDARG00000013050";"ENSDARG00000013050";"3 x 6";"72hpf_pos_tbx5";"abcc12";"ATP-binding cassette, sub-family C (CFTR/MRP), member 12 [Source:ZFIN;Acc:ZDB-GENE-050517-25]"
"ENSDARG00000013072";"ENSDARG00000013072";"28 x 12";"48hpf_pos.1";"mmp15b";"matrix metallopeptidase 15b [Source:ZFIN;Acc:ZDB-GENE-070817-6]"
"ENSDARG00000013117";"ENSDARG00000013117";"10 x 21";"72hpf_pos.1";"hiat1a";"hippocampus abundant transcript 1a [Source:ZFIN;Acc:ZDB-GENE-030131-834]"
"ENSDARG00000013134";"ENSDARG00000013134";"18 x 15";"72hpf_pos";"zmp:0000000545";"zmp:0000000545 [Source:ZFIN;Acc:ZDB-GENE-130530-548]"
"ENSDARG00000013144";"ENSDARG00000013144";"10 x 9";"72hpf_pos_hand2";"atp1b1a";"ATPase, Na+/K+ transporting, beta 1a polypeptide [Source:ZFIN;Acc:ZDB-GENE-001127-3]"
"ENSDARG00000013168";"ENSDARG00000013168";"31 x 32";"72hpf_neg";"jag1b";"jagged 1b [Source:ZFIN;Acc:ZDB-GENE-011128-4]"
"ENSDARG00000013210";"ENSDARG00000013210";"20 x 25";"48hpf_neg";"htr2cl2";"5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled-like 2 [Source:ZFIN;Acc:ZDB-GENE-120215-109]"
"ENSDARG00000013222";"ENSDARG00000013222";"10 x 17";"72hpf_pos.1";"slc35a3a";"solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member A3a [Source:ZFIN;Acc:ZDB-GENE-081105-80]"
"ENSDARG00000013236";"ENSDARG00000013236";"16 x 31";"72hpf_pos_tbx5";"dhcr24";"24-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-041212-73]"
"ENSDARG00000013245";"ENSDARG00000013245";"28 x 30";"24hpf_pos.1";"wbp1la";"WW domain binding protein 1-like a [Source:ZFIN;Acc:ZDB-GENE-030131-1961]"
"ENSDARG00000013252";"ENSDARG00000013252";"31 x 28";"24hpf_neg";"si:dkey-202l16.5";"si:dkey-202l16.5 [Source:ZFIN;Acc:ZDB-GENE-120411-6]"
"ENSDARG00000013292";"ENSDARG00000013292";"30 x 37";"24hpf_pos.1";"tmem179";"transmembrane protein 179 [Source:ZFIN;Acc:ZDB-GENE-040808-25]"
"ENSDARG00000013295";"ENSDARG00000013295";"6 x 37";"72hpf_neg_tbx5";"slc2a3a";"solute carrier family 2 (facilitated glucose transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-040718-390]"
"ENSDARG00000013302";"ENSDARG00000013302";"19 x 36";"24hpf_neg";"gpx8";"glutathione peroxidase 8 (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-965]"
"ENSDARG00000013389";"ENSDARG00000013389";"20 x 14";"72hpf_pos";"";"zgc:110204 [Source:ZFIN;Acc:ZDB-GENE-050417-360]"
"ENSDARG00000013422";"ENSDARG00000013422";"6 x 1";"72hpf_pos_hand2";"slc8a1a";"solute carrier family 8 (sodium/calcium exchanger), member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]"
"ENSDARG00000013500";"ENSDARG00000013500";"15 x 31";"72hpf_neg_tbx5";"abca2";"ATP-binding cassette, sub-family A (ABC1), member 2 [Source:ZFIN;Acc:ZDB-GENE-050517-1]"
"ENSDARG00000013542";"ENSDARG00000013542";"32 x 16";"72hpf_neg_tbx5";"lpgat1";"lysophosphatidylglycerol acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2906]"
"ENSDARG00000013598";"ENSDARG00000013598";"1 x 3";"72hpf_pos_hand2";"tnfb";"tumor necrosis factor b (TNF superfamily, member 2) [Source:ZFIN;Acc:ZDB-GENE-050601-2]"
"ENSDARG00000013628";"ENSDARG00000013628";"5 x 2";"48hpf_pos.1";"cd164";"CD164 molecule, sialomucin [Source:ZFIN;Acc:ZDB-GENE-030131-1598]"
"ENSDARG00000013649";"ENSDARG00000013649";"20 x 24";"48hpf_neg";"casr";"calcium-sensing receptor [Source:ZFIN;Acc:ZDB-GENE-050119-8]"
"ENSDARG00000013653";"ENSDARG00000013653";"40 x 36";"24hpf_pos";"adgrl4";"adhesion G protein-coupled receptor L4 [Source:ZFIN;Acc:ZDB-GENE-040426-2689]"
"ENSDARG00000013681";"ENSDARG00000013681";"33 x 21";"24hpf_pos";"si:dkey-42i9.6";"si:dkey-42i9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-6596]"
"ENSDARG00000013685";"ENSDARG00000013685";"8 x 18";"72hpf_pos_gata5.1";"vsig8b";"V-set and immunoglobulin domain containing 8b [Source:ZFIN;Acc:ZDB-GENE-081104-51]"
"ENSDARG00000013694";"ENSDARG00000013694";"38 x 27";"24hpf_pos";"tmem110";"transmembrane protein 110 [Source:ZFIN;Acc:ZDB-GENE-040426-1198]"
"ENSDARG00000013704";"ENSDARG00000013704";"15 x 1";"48hpf_pos.1";"cers2a";"ceramide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020808-2]"
"ENSDARG00000013721";"ENSDARG00000013721";"1 x 6";"72hpf_pos_tbx5";"g6pca.2";"glucose-6-phosphatase a, catalytic subunit, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050309-17]"
"ENSDARG00000013730";"ENSDARG00000013730";"1 x 33";"72hpf_neg_tbx5";"slc4a4a";"solute carrier family 4 (sodium bicarbonate cotransporter), member 4a [Source:ZFIN;Acc:ZDB-GENE-060526-274]"
"ENSDARG00000013749";"ENSDARG00000013749";"30 x 1";"24hpf_pos.1";"zgc:92113";"zgc:92113 [Source:ZFIN;Acc:ZDB-GENE-040801-184]"
"ENSDARG00000013763";"ENSDARG00000013763";"28 x 37";"24hpf_neg";"rrbp1a";"ribosome binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9795]"
"ENSDARG00000013775";"ENSDARG00000013775";"7 x 22";"72hpf_pos.1";"si:dkey-246g23.4";"si:dkey-246g23.4 [Source:ZFIN;Acc:ZDB-GENE-050419-234]"
"ENSDARG00000013784";"ENSDARG00000013784";"30 x 29";"24hpf_pos";"zgc:77158";"zgc:77158 [Source:ZFIN;Acc:ZDB-GENE-040426-1799]"
"ENSDARG00000013787";"ENSDARG00000013787";"4 x 30";"72hpf_neg";"gucy1a3";"guanylate cyclase 1, soluble, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050417-230]"
"ENSDARG00000013828";"ENSDARG00000013828";"8 x 14";"72hpf_pos";"snx13";"sorting nexin 13 [Source:ZFIN;Acc:ZDB-GENE-050306-12]"
"ENSDARG00000013847";"ENSDARG00000013847";"17 x 36";"72hpf_neg_gata5";"egfra";"epidermal growth factor receptor a (erythroblastic leukemia viral (v-erb-b) oncogene homolog, avian) [Source:ZFIN;Acc:ZDB-GENE-030918-1]"
"ENSDARG00000013855";"ENSDARG00000013855";"10 x 9";"72hpf_pos_hand2";"slc12a3";"solute carrier family 12 (sodium/chloride transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9505]"
"ENSDARG00000013871";"ENSDARG00000013871";"9 x 12";"72hpf_pos.1";"slc5a1";"solute carrier family 5 (sodium/glucose cotransporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1524]"
"ENSDARG00000013892";"ENSDARG00000013892";"15 x 37";"72hpf_neg_gata5";"sorl1";"sortilin-related receptor, L(DLR class) A repeats containing [Source:ZFIN;Acc:ZDB-GENE-050208-22]"
"ENSDARG00000013926";"ENSDARG00000013926";"2 x 6";"72hpf_pos_tbx5";"slc16a9a";"solute carrier family 16, member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]"
"ENSDARG00000013928";"ENSDARG00000013928";"12 x 7";"72hpf_pos.1";"plekhb2";"pleckstrin homology domain containing, family B (evectins) member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-754]"
"ENSDARG00000013935";"ENSDARG00000013935";"38 x 17";"24hpf_pos.1";"tmem196";"transmembrane protein 196a [Source:ZFIN;Acc:ZDB-GENE-140618-2]"
"ENSDARG00000013961";"ENSDARG00000013961";"24 x 4";"72hpf_pos_tbx5";"slc31a1";"solute carrier family 31 (copper transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-040415-3]"
"ENSDARG00000013963";"ENSDARG00000013963";"4 x 27";"72hpf_pos.1";"mipb";"major intrinsic protein of lens fiber b [Source:ZFIN;Acc:ZDB-GENE-050706-86]"
"ENSDARG00000013979";"ENSDARG00000013979";"2 x 11";"72hpf_pos";"ndfip1";"Nedd4 family interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2767]"
"ENSDARG00000013990";"ENSDARG00000013990";"19 x 34";"72hpf_neg_hand2";"ube2q2";"ubiquitin-conjugating enzyme E2Q family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1919]"
"ENSDARG00000014013";"ENSDARG00000014013";"36 x 38";"24hpf_neg";"lbr";"lamin B receptor [Source:ZFIN;Acc:ZDB-GENE-030804-11]"
"ENSDARG00000014024";"ENSDARG00000014024";"23 x 9";"72hpf_pos_gata5.1";"ms4a17a.4";"membrane-spanning 4-domains, subfamily A, member 17A.4 [Source:ZFIN;Acc:ZDB-GENE-070822-16]"
"ENSDARG00000014031";"ENSDARG00000014031";"9 x 9";"72hpf_pos_tbx5";"abcc2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1523]"
"ENSDARG00000014047";"ENSDARG00000014047";"1 x 28";"72hpf_pos_gata5";"cldn7b";"claudin 7b [Source:ZFIN;Acc:ZDB-GENE-001103-5]"
"ENSDARG00000014057";"ENSDARG00000014057";"37 x 16";"24hpf_pos.1";"gabrr2b";"gamma-aminobutyric acid (GABA) A receptor, rho 2b [Source:ZFIN;Acc:ZDB-GENE-041014-174]"
"ENSDARG00000014059";"ENSDARG00000014059";"37 x 37";"24hpf_pos";"cldn5b";"claudin 5b [Source:ZFIN;Acc:ZDB-GENE-041010-140]"
"ENSDARG00000014098";"ENSDARG00000014098";"19 x 33";"72hpf_neg";"pkd2";"polycystic kidney disease 2 [Source:ZFIN;Acc:ZDB-GENE-040827-4]"
"ENSDARG00000014103";"ENSDARG00000014103";"32 x 36";"24hpf_pos.1";"dkk1a";"dickkopf WNT signaling pathway inhibitor 1a [Source:ZFIN;Acc:ZDB-GENE-090313-406]"
"ENSDARG00000014159";"ENSDARG00000014159";"23 x 13";"72hpf_pos_tbx5.1";"mtdha";"metadherin a [Source:ZFIN;Acc:ZDB-GENE-030616-615]"
"ENSDARG00000014165";"ENSDARG00000014165";"18 x 8";"72hpf_pos";"ssr3";"signal sequence receptor, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-9134]"
"ENSDARG00000014169";"ENSDARG00000014169";"10 x 31";"72hpf_neg_hand2";"";""
"ENSDARG00000014180";"ENSDARG00000014180";"31 x 40";"24hpf_pos";"ildr2";"immunoglobulin-like domain containing receptor 2 [Source:ZFIN;Acc:ZDB-GENE-050706-83]"
"ENSDARG00000014246";"ENSDARG00000014246";"31 x 35";"24hpf_pos.1";"jag2a";"jagged 2a [Source:ZFIN;Acc:ZDB-GENE-130530-549]"
"ENSDARG00000014320";"ENSDARG00000014320";"15 x 7";"72hpf_pos_hand2.1";"";"guanylate cyclase 2C [Source:ZFIN;Acc:ZDB-GENE-091118-67]"
"ENSDARG00000014333";"ENSDARG00000014333";"5 x 14";"72hpf_pos";"ormdl1";"ORMDL sphingolipid biosynthesis regulator 1 [Source:ZFIN;Acc:ZDB-GENE-030616-529]"
"ENSDARG00000014361";"ENSDARG00000014361";"18 x 16";"72hpf_pos";"tmbim4";"transmembrane BAX inhibitor motif containing 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2152]"
"ENSDARG00000014378";"ENSDARG00000014378";"22 x 5";"72hpf_pos_gata5.1";"slc12a4";"solute carrier family 12 (potassium/chloride transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-090218-27]"
"ENSDARG00000014386";"ENSDARG00000014386";"15 x 16";"72hpf_pos_gata5";"galnt6";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 6 (GalNAc-T6) [Source:ZFIN;Acc:ZDB-GENE-040426-2272]"
"ENSDARG00000014395";"ENSDARG00000014395";"37 x 15";"24hpf_pos.1";"si:dkey-14d8.2";"si:dkey-14d8.2 [Source:ZFIN;Acc:ZDB-GENE-041210-110]"
"ENSDARG00000014474";"ENSDARG00000014474";"16 x 10";"72hpf_pos";"yipf1";"Yip1 domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-040822-35]"
"ENSDARG00000014477";"ENSDARG00000014477";"9 x 26";"72hpf_pos.1";"sstr3";"somatostatin receptor 3 [Source:ZFIN;Acc:ZDB-GENE-061009-35]"
"ENSDARG00000014496";"ENSDARG00000014496";"1 x 37";"72hpf_neg";"trpv6";"transient receptor potential cation channel, subfamily V, member 6 [Source:ZFIN;Acc:ZDB-GENE-040624-12]"
"ENSDARG00000014506";"ENSDARG00000014506";"30 x 30";"72hpf_pos.1";"tmem126a";"transmembrane protein 126A [Source:ZFIN;Acc:ZDB-GENE-040426-1770]"
"ENSDARG00000014522";"ENSDARG00000014522";"13 x 40";"24hpf_neg";"cdh6";"cadherin 6 [Source:ZFIN;Acc:ZDB-GENE-050320-92]"
"ENSDARG00000014545";"ENSDARG00000014545";"21 x 36";"72hpf_pos";"golim4b";"golgi integral membrane protein 4b [Source:ZFIN;Acc:ZDB-GENE-050327-74]"
"ENSDARG00000014572";"ENSDARG00000014572";"13 x 14";"72hpf_pos_tbx5";"chpt1";"choline phosphotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1325]"
"ENSDARG00000014587";"ENSDARG00000014587";"6 x 3";"72hpf_pos_gata5.1";"slc38a5b";"solute carrier family 38, member 5b [Source:ZFIN;Acc:ZDB-GENE-040718-395]"
"ENSDARG00000014588";"ENSDARG00000014588";"39 x 1";"24hpf_pos";"adcy2b";"adenylate cyclase 2b (brain) [Source:ZFIN;Acc:ZDB-GENE-060503-69]"
"ENSDARG00000014599";"ENSDARG00000014599";"33 x 9";"24hpf_pos";"slc5a6b";"solute carrier family 5 (sodium/multivitamin and iodide cotransporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-050913-86]"
"ENSDARG00000014634";"ENSDARG00000014634";"36 x 20";"24hpf_pos.1";"mbtps1";"membrane-bound transcription factor peptidase, site 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4909]"
"ENSDARG00000014655";"ENSDARG00000014655";"28 x 36";"72hpf_neg";"itpr1a";"inositol 1,4,5-trisphosphate receptor, type 1a [Source:ZFIN;Acc:ZDB-GENE-070604-3]"
"ENSDARG00000014673";"ENSDARG00000014673";"17 x 39";"72hpf_neg_gata5";"fzd9b";"frizzled class receptor 9b [Source:ZFIN;Acc:ZDB-GENE-000906-4]"
"ENSDARG00000014674";"ENSDARG00000014674";"24 x 34";"24hpf_neg";"acsl3b";"acyl-CoA synthetase long-chain family member 3b [Source:ZFIN;Acc:ZDB-GENE-030131-492]"
"ENSDARG00000014682";"ENSDARG00000014682";"24 x 11";"72hpf_pos_gata5.1";"tmem26b";"transmembrane protein 26b [Source:ZFIN;Acc:ZDB-GENE-080204-66]"
"ENSDARG00000014761";"ENSDARG00000014761";"14 x 18";"72hpf_pos_gata5";"mfsd6l";"major facilitator superfamily domain containing 6-like [Source:ZFIN;Acc:ZDB-GENE-040801-105]"
"ENSDARG00000014792";"ENSDARG00000014792";"3 x 40";"72hpf_neg_hand2";"";"leucine rich repeat containing 4Bb [Source:ZFIN;Acc:ZDB-GENE-091116-44]"
"ENSDARG00000014806";"ENSDARG00000014806";"2 x 19";"72hpf_pos_tbx5.1";"hacd2";"3-hydroxyacyl-CoA dehydratase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6053]"
"ENSDARG00000014840";"ENSDARG00000014840";"1 x 35";"72hpf_neg";"prph2b";"peripherin 2b (retinal degeneration, slow) [Source:ZFIN;Acc:ZDB-GENE-000616-9]"
"ENSDARG00000014854";"ENSDARG00000014854";"30 x 37";"24hpf_pos.1";"reep1";"receptor accessory protein 1 [Source:ZFIN;Acc:ZDB-GENE-110411-267]"
"ENSDARG00000014858";"ENSDARG00000014858";"21 x 33";"72hpf_neg_gata5";"drd2l";"dopamine receptor D2 like [Source:ZFIN;Acc:ZDB-GENE-030910-1]"
"ENSDARG00000014871";"ENSDARG00000014871";"4 x 38";"72hpf_neg_tbx5";"syngr3a";"synaptogyrin 3a [Source:ZFIN;Acc:ZDB-GENE-050522-541]"
"ENSDARG00000014891";"ENSDARG00000014891";"5 x 37";"72hpf_neg_tbx5";"robo2";"roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]"
"ENSDARG00000014910";"ENSDARG00000014910";"9 x 33";"72hpf_neg_gata5";"panx1b";"pannexin 1b [Source:ZFIN;Acc:ZDB-GENE-070705-192]"
"ENSDARG00000014914";"ENSDARG00000014914";"13 x 9";"72hpf_pos_tbx5.1";"lamp2";"lysosomal-associated membrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030729-9]"
"ENSDARG00000014916";"ENSDARG00000014916";"28 x 20";"24hpf_pos";"slc10a2";"solute carrier family 10 (sodium/bile acid cotransporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1328]"
"ENSDARG00000014929";"ENSDARG00000014929";"26 x 10";"24hpf_neg";"p2ry11";"purinergic receptor P2Y, G-protein coupled, 11 [Source:ZFIN;Acc:ZDB-GENE-111221-4]"
"ENSDARG00000014939";"ENSDARG00000014939";"21 x 40";"24hpf_neg";"si:dkey-76p7.5";"si:dkey-76p7.5 [Source:ZFIN;Acc:ZDB-GENE-091116-41]"
"ENSDARG00000014951";"ENSDARG00000014951";"25 x 20";"24hpf_pos.1";"";"SV2 related protein b [Source:ZFIN;Acc:ZDB-GENE-070705-359]"
"ENSDARG00000014953";"ENSDARG00000014953";"6 x 32";"72hpf_neg_gata5";"cnih3";"cornichon family AMPA receptor auxiliary protein 3 [Source:ZFIN;Acc:ZDB-GENE-041001-180]"
"ENSDARG00000014967";"ENSDARG00000014967";"21 x 19";"72hpf_pos_hand2";"g6pcb";"glucose-6-phosphatase b, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-081223-2]"
"ENSDARG00000014969";"ENSDARG00000014969";"39 x 40";"24hpf_pos";"ankhb";"ANKH inorganic pyrophosphate transport regulator b [Source:ZFIN;Acc:ZDB-GENE-030131-2458]"
"ENSDARG00000014986";"ENSDARG00000014986";"34 x 19";"24hpf_pos";"acvr1l";"activin A receptor, type I like [Source:ZFIN;Acc:ZDB-GENE-990415-9]"
"ENSDARG00000014995";"ENSDARG00000014995";"16 x 5";"72hpf_pos_gata5.1";"jagn1b";"jagunal homolog 1b [Source:ZFIN;Acc:ZDB-GENE-040801-103]"
"ENSDARG00000015002";"ENSDARG00000015002";"11 x 39";"72hpf_neg_tbx5";"cdh4";"cadherin 4, type 1, R-cadherin (retinal) [Source:ZFIN;Acc:ZDB-GENE-991207-1]"
"ENSDARG00000015015";"ENSDARG00000015015";"30 x 38";"24hpf_pos";"tspan18b";"tetraspanin 18b [Source:ZFIN;Acc:ZDB-GENE-040718-137]"
"ENSDARG00000015025";"ENSDARG00000015025";"5 x 40";"72hpf_neg_tbx5";"nadl1.1";"neural adhesion molecule L1.1 [Source:ZFIN;Acc:ZDB-GENE-980526-512]"
"ENSDARG00000015033";"ENSDARG00000015033";"31 x 4";"72hpf_pos";"slc23a1";"solute carrier family 23 (ascorbic acid transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-080804-2]"
"ENSDARG00000015076";"ENSDARG00000015076";"21 x 36";"24hpf_neg";"gja8b";"gap junction protein alpha 8 paralog b [Source:ZFIN;Acc:ZDB-GENE-010607-3]"
"ENSDARG00000015110";"ENSDARG00000015110";"37 x 1";"24hpf_pos";"slc18a2";"solute carrier family 18 (vesicular monoamine transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-080514-1]"
"ENSDARG00000015158";"ENSDARG00000015158";"27 x 5";"48hpf_pos.1";"slc50a1";"solute carrier family 50 (sugar efflux transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-050220-11]"
"ENSDARG00000015174";"ENSDARG00000015174";"2 x 40";"72hpf_neg_tbx5";"atp6v0a1b";"ATPase, H+ transporting, lysosomal V0 subunit a1b [Source:ZFIN;Acc:ZDB-GENE-050522-215]"
"ENSDARG00000015176";"ENSDARG00000015176";"31 x 40";"72hpf_neg";"ror1";"receptor tyrosine kinase-like orphan receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6104]"
"ENSDARG00000015201";"ENSDARG00000015201";"18 x 8";"24hpf_pos.1";"pcmt";"protein-L-isoaspartate (D-aspartate) O-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-990415-134]"
"ENSDARG00000015252";"ENSDARG00000015252";"40 x 31";"24hpf_pos";"st3gal3b";"ST3 beta-galactoside alpha-2,3-sialyltransferase 3b [Source:ZFIN;Acc:ZDB-GENE-050411-13]"
"ENSDARG00000015278";"ENSDARG00000015278";"9 x 1";"72hpf_pos_hand2.1";"plxnc1";"plexin C1 [Source:ZFIN;Acc:ZDB-GENE-030131-1620]"
"ENSDARG00000015290";"ENSDARG00000015290";"2 x 12";"48hpf_pos.1";"sacm1la";"SAC1 like phosphatidylinositide phosphatase a [Source:ZFIN;Acc:ZDB-GENE-060503-122]"
"ENSDARG00000015337";"ENSDARG00000015337";"4 x 24";"72hpf_pos.1";"comta";"catechol-O-methyltransferase a [Source:ZFIN;Acc:ZDB-GENE-050913-117]"
"ENSDARG00000015374";"ENSDARG00000015374";"40 x 26";"24hpf_pos.1";"st3gal3a";"ST3 beta-galactoside alpha-2,3-sialyltransferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-1322]"
"ENSDARG00000015425";"ENSDARG00000015425";"1 x 2";"48hpf_pos.1";"slc24a4a";"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4a [Source:ZFIN;Acc:ZDB-GENE-050417-291]"
"ENSDARG00000015445";"ENSDARG00000015445";"19 x 30";"72hpf_neg_gata5";"lim2.4";"lens intrinsic membrane protein 2.4 [Source:ZFIN;Acc:ZDB-GENE-040718-104]"
"ENSDARG00000015449";"ENSDARG00000015449";"13 x 35";"72hpf_neg_tbx5";"fut8a";"fucosyltransferase 8a (alpha (1,6) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-031118-20]"
