"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055506";"ENSDARG00000055506";"26 x 27";"72hpf_neg";"";"si:ch211-37e10.1 [Source:ZFIN;Acc:ZDB-GENE-131127-547]"
"ENSDARG00000055655";"ENSDARG00000055655";"24 x 25";"72hpf_neg";"";"baculoviral IAP repeat containing 5b [Source:ZFIN;Acc:ZDB-GENE-030826-2]"
"ENSDARG00000055737";"ENSDARG00000055737";"30 x 28";"24hpf_pos.1";"ube3a";"ubiquitin protein ligase E3A [Source:ZFIN;Acc:ZDB-GENE-041114-190]"
"ENSDARG00000056468";"ENSDARG00000056468";"26 x 16";"48hpf_pos";"asb16";"ankyrin repeat and SOCS box containing 16 [Source:ZFIN;Acc:ZDB-GENE-031031-3]"
"ENSDARG00000056561";"ENSDARG00000056561";"36 x 15";"24hpf_pos.1";"asb11";"ankyrin repeat and SOCS box containing 11 [Source:ZFIN;Acc:ZDB-GENE-070112-532]"
"ENSDARG00000057582";"ENSDARG00000057582";"28 x 14";"48hpf_pos";"klhl34";"kelch like family member 34 [Source:HGNC Symbol;Acc:HGNC:26634]"
"ENSDARG00000058561";"ENSDARG00000058561";"28 x 14";"48hpf_pos.1";"fbxo30a";"F-box protein 30a [Source:ZFIN;Acc:ZDB-GENE-040426-1215]"
"ENSDARG00000058563";"ENSDARG00000058563";"31 x 28";"72hpf_pos_tbx5.1";"ubox5";"U-box domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-110411-166]"
"ENSDARG00000058565";"ENSDARG00000058565";"24 x 40";"24hpf_neg";"socs6";"suppressor of cytokine signaling 6a [Source:ZFIN;Acc:ZDB-GENE-080722-35]"
"ENSDARG00000058608";"ENSDARG00000058608";"5 x 14";"72hpf_pos_gata5";"wsb2";"WD repeat and SOCS box containing 2 [Source:ZFIN;Acc:ZDB-GENE-081104-26]"
"ENSDARG00000058740";"ENSDARG00000058740";"38 x 13";"24hpf_pos.1";"ube2r2";"ubiquitin-conjugating enzyme E2R 2 [Source:ZFIN;Acc:ZDB-GENE-040718-344]"
"ENSDARG00000059936";"ENSDARG00000059936";"40 x 25";"72hpf_neg";"herc4";"HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:ZFIN;Acc:ZDB-GENE-070801-1]"
"ENSDARG00000060006";"ENSDARG00000060006";"3 x 20";"72hpf_pos_tbx5";"nedd4l";"neural precursor cell expressed, developmentally down-regulated 4-like [Source:ZFIN;Acc:ZDB-GENE-051118-2]"
"ENSDARG00000060207";"ENSDARG00000060207";"27 x 27";"72hpf_pos_hand2.1";"traf7";"TNF receptor-associated factor 7 [Source:ZFIN;Acc:ZDB-GENE-070112-2212]"
"ENSDARG00000060282";"ENSDARG00000060282";"36 x 22";"24hpf_neg";"rnf121";"ring finger protein 121 [Source:ZFIN;Acc:ZDB-GENE-050809-3]"
"ENSDARG00000060316";"ENSDARG00000060316";"9 x 16";"72hpf_pos_gata5";"cish";"cytokine inducible SH2-containing protein [Source:ZFIN;Acc:ZDB-GENE-050907-1]"
"ENSDARG00000060512";"ENSDARG00000060512";"17 x 35";"48hpf_neg";"kbtbd3";"kelch repeat and BTB (POZ) domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-131016-5]"
"ENSDARG00000060683";"ENSDARG00000060683";"5 x 14";"72hpf_pos_gata5.1";"lrsam1";"leucine rich repeat and sterile alpha motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-060526-97]"
"ENSDARG00000060768";"ENSDARG00000060768";"29 x 32";"48hpf_neg";"ankib1a";"ankyrin repeat and IBR domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-060503-156]"
"ENSDARG00000060926";"ENSDARG00000060926";"18 x 7";"72hpf_pos_hand2";"rnf19b";"ring finger protein 19B [Source:ZFIN;Acc:ZDB-GENE-060503-281]"
"ENSDARG00000060929";"ENSDARG00000060929";"22 x 38";"24hpf_neg";"rnf220a";"ring finger protein 220a [Source:ZFIN;Acc:ZDB-GENE-060929-1006]"
"ENSDARG00000060944";"ENSDARG00000060944";"36 x 23";"48hpf_pos.1";"rnf217";"ring finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-060503-400]"
"ENSDARG00000061000";"ENSDARG00000061000";"12 x 36";"72hpf_neg_tbx5";"klhdc8a";"kelch domain containing 8A [Source:ZFIN;Acc:ZDB-GENE-120810-3]"
"ENSDARG00000061045";"ENSDARG00000061045";"21 x 29";"72hpf_neg_gata5";"LOC101882758";"kelch repeat and BTB domain containing 13 [Source:HGNC Symbol;Acc:HGNC:37227]"
"ENSDARG00000061194";"ENSDARG00000061194";"5 x 30";"72hpf_neg";"hectd2";"HECT domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100405-3]"
"ENSDARG00000061208";"ENSDARG00000061208";"20 x 39";"48hpf_neg";"rab40c";"RAB40c, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030515-1]"
"ENSDARG00000061222";"ENSDARG00000061222";"38 x 10";"24hpf_pos.1";"uba7";"ubiquitin-like modifier activating enzyme 7 [Source:ZFIN;Acc:ZDB-GENE-121120-4]"
"ENSDARG00000061345";"ENSDARG00000061345";"5 x 29";"72hpf_neg_gata5";"wwp2";"WW domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-000607-82]"
"ENSDARG00000061397";"ENSDARG00000061397";"28 x 37";"24hpf_pos.1";"trip12";"thyroid hormone receptor interactor 12 [Source:ZFIN;Acc:ZDB-GENE-041111-262]"
"ENSDARG00000061631";"ENSDARG00000061631";"18 x 37";"72hpf_neg_hand2";"fbxo11b";"F-box protein 11a [Source:ZFIN;Acc:ZDB-GENE-061103-70]"
"ENSDARG00000061738";"ENSDARG00000061738";"25 x 33";"72hpf_neg";"march2";"membrane-associated ring finger (C3HC4) 2 [Source:ZFIN;Acc:ZDB-GENE-050208-777]"
"ENSDARG00000061960";"ENSDARG00000061960";"23 x 32";"72hpf_neg_gata5";"ube3b";"ubiquitin protein ligase E3B [Source:ZFIN;Acc:ZDB-GENE-060526-231]"
"ENSDARG00000062055";"ENSDARG00000062055";"30 x 39";"48hpf_neg";"rnf38";"ring finger protein 38 [Source:ZFIN;Acc:ZDB-GENE-030131-8693]"
"ENSDARG00000062122";"ENSDARG00000062122";"1 x 22";"72hpf_neg_hand2";"klhl5";"kelch-like family member 5 [Source:ZFIN;Acc:ZDB-GENE-080424-7]"
"ENSDARG00000062251";"ENSDARG00000062251";"30 x 38";"24hpf_pos";"fbxl7";"F-box and leucine-rich repeat protein 7 [Source:ZFIN;Acc:ZDB-GENE-061215-122]"
"ENSDARG00000062280";"ENSDARG00000062280";"37 x 18";"24hpf_pos.1";"hace1";"HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-110411-52]"
"ENSDARG00000062421";"ENSDARG00000062421";"8 x 23";"72hpf_pos.1";"pex2";"peroxisomal biogenesis factor 2 [Source:ZFIN;Acc:ZDB-GENE-070530-2]"
"ENSDARG00000062446";"ENSDARG00000062446";"16 x 11";"72hpf_pos_hand2";"neurl2";"neuralized E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-31]"
"ENSDARG00000062489";"ENSDARG00000062489";"26 x 37";"24hpf_pos.1";"march8";"membrane-associated ring finger (C3HC4) 8 [Source:ZFIN;Acc:ZDB-GENE-080204-8]"
"ENSDARG00000062553";"ENSDARG00000062553";"13 x 2";"72hpf_pos.1";"bach1a";"BTB and CNC homology 1, basic leucine zipper transcription factor 1 a [Source:ZFIN;Acc:ZDB-GENE-060421-7601]"
"ENSDARG00000062745";"ENSDARG00000062745";"27 x 13";"72hpf_pos_hand2.1";"socs5b";"suppressor of cytokine signaling 5b [Source:ZFIN;Acc:ZDB-GENE-080722-18]"
"ENSDARG00000062794";"ENSDARG00000062794";"11 x 38";"72hpf_neg_hand2";"trim36";"tripartite motif containing 36 [Source:ZFIN;Acc:ZDB-GENE-040426-2936]"
"ENSDARG00000063050";"ENSDARG00000063050";"5 x 9";"72hpf_pos_gata5.1";"rc3h2";"ring finger and CCCH-type domains 2 [Source:ZFIN;Acc:ZDB-GENE-060503-694]"
"ENSDARG00000063155";"ENSDARG00000063155";"11 x 29";"72hpf_neg_hand2";"dcaf12";"DDB1 and CUL4 associated factor 12 [Source:ZFIN;Acc:ZDB-GENE-061013-363]"
"ENSDARG00000063253";"ENSDARG00000063253";"16 x 32";"72hpf_neg_gata5";"hecw2b";"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2b [Source:ZFIN;Acc:ZDB-GENE-101001-3]"
"ENSDARG00000063577";"ENSDARG00000063577";"36 x 10";"72hpf_pos.1";"klhl35";"kelch-like family member 35 [Source:ZFIN;Acc:ZDB-GENE-091118-66]"
"ENSDARG00000063711";"ENSDARG00000063711";"12 x 37";"72hpf_neg_tbx5";"trim3a";"tripartite motif containing 3a [Source:ZFIN;Acc:ZDB-GENE-080522-4]"
"ENSDARG00000067599";"ENSDARG00000067599";"20 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000067751";"ENSDARG00000067751";"10 x 8";"72hpf_pos_gata5";"si:rp71-68n21.9";"si:rp71-68n21.9 [Source:ZFIN;Acc:ZDB-GENE-081105-100]"
"ENSDARG00000068582";"ENSDARG00000068582";"15 x 38";"72hpf_neg_tbx5";"rnf44";"ring finger protein 44 [Source:ZFIN;Acc:ZDB-GENE-060929-604]"
"ENSDARG00000068888";"ENSDARG00000068888";"29 x 23";"24hpf_neg";"klhl41a";"kelch-like family member 41a [Source:ZFIN;Acc:ZDB-GENE-081105-22]"
"ENSDARG00000069775";"ENSDARG00000069775";"27 x 14";"48hpf_pos";"fbxo40.1";"F-box protein 40, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080220-36]"
"ENSDARG00000070617";"ENSDARG00000070617";"28 x 2";"72hpf_pos_tbx5.1";"vhl";"von Hippel-Lindau tumor suppressor [Source:ZFIN;Acc:ZDB-GENE-070112-1042]"
"ENSDARG00000071478";"ENSDARG00000071478";"30 x 27";"72hpf_neg";"lnx2b";"ligand of numb-protein X 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2500]"
"ENSDARG00000073757";"ENSDARG00000073757";"13 x 13";"72hpf_pos_tbx5";"pdzrn3a";"PDZ domain containing RING finger 3a [Source:ZFIN;Acc:ZDB-GENE-090313-307]"
"ENSDARG00000073841";"ENSDARG00000073841";"25 x 19";"72hpf_pos_tbx5";"herc2";"HECT and RLD domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070718-6]"
"ENSDARG00000073869";"ENSDARG00000073869";"17 x 13";"72hpf_pos";"pdzrn3b";"PDZ domain containing RING finger 3b [Source:ZFIN;Acc:ZDB-GENE-071022-4]"
"ENSDARG00000074052";"ENSDARG00000074052";"32 x 21";"24hpf_pos";"si:ch211-281g13.5";"si:ch211-281g13.5 [Source:ZFIN;Acc:ZDB-GENE-090311-7]"
"ENSDARG00000074136";"ENSDARG00000074136";"28 x 22";"24hpf_neg";"zgc:163136";"zgc:163136 [Source:ZFIN;Acc:ZDB-GENE-070615-14]"
"ENSDARG00000074166";"ENSDARG00000074166";"27 x 36";"72hpf_neg_tbx5";"birc6";"baculoviral IAP repeat containing 6 [Source:ZFIN;Acc:ZDB-GENE-091202-7]"
"ENSDARG00000074634";"ENSDARG00000074634";"35 x 20";"24hpf_pos.1";"keap1b";"kelch-like ECH-associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-080508-1]"
"ENSDARG00000074903";"ENSDARG00000074903";"15 x 5";"48hpf_pos.1";"itcha";"itchy E3 ubiquitin protein ligase a [Source:ZFIN;Acc:ZDB-GENE-120919-4]"
"ENSDARG00000074909";"ENSDARG00000074909";"33 x 7";"24hpf_pos";"dcaf17";"ddb1 and cul4 associated factor 17 [Source:ZFIN;Acc:ZDB-GENE-071008-1]"
"ENSDARG00000075183";"ENSDARG00000075183";"9 x 36";"48hpf_neg";"";"ring finger protein 220b [Source:ZFIN;Acc:ZDB-GENE-081104-195]"
"ENSDARG00000075347";"ENSDARG00000075347";"11 x 18";"24hpf_pos.1";"chfr";"checkpoint with forkhead and ring finger domains, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-030131-3522]"
"ENSDARG00000075389";"ENSDARG00000075389";"33 x 16";"24hpf_pos.1";"si:ch211-281g13.4";"si:ch211-281g13.4 [Source:ZFIN;Acc:ZDB-GENE-090311-16]"
"ENSDARG00000075593";"ENSDARG00000075593";"38 x 36";"24hpf_pos.1";"trim71";"tripartite motif containing 71, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040128-1]"
"ENSDARG00000075621";"ENSDARG00000075621";"40 x 26";"24hpf_pos";"";"baculoviral IAP repeat containing 5a [Source:ZFIN;Acc:ZDB-GENE-030826-1]"
"ENSDARG00000075785";"ENSDARG00000075785";"26 x 19";"72hpf_pos_tbx5";"";"si:ch73-190m4.1 [Source:ZFIN;Acc:ZDB-GENE-090311-56]"
"ENSDARG00000075887";"ENSDARG00000075887";"14 x 17";"72hpf_pos_gata5";"herc3";"HECT and RLD domain containing E3 ubiquitin protein ligase 3 [Source:ZFIN;Acc:ZDB-GENE-090313-139]"
"ENSDARG00000076094";"ENSDARG00000076094";"39 x 15";"24hpf_pos.1";"klhl30";"kelch-like family member 30 [Source:ZFIN;Acc:ZDB-GENE-100913-2]"
"ENSDARG00000076449";"ENSDARG00000076449";"21 x 23";"72hpf_neg_tbx5";"kbtbd13";"kelch repeat and BTB (POZ) domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-140106-122]"
"ENSDARG00000076733";"ENSDARG00000076733";"39 x 28";"24hpf_pos";"bard1";"BRCA1 associated RING domain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5883]"
"ENSDARG00000076829";"ENSDARG00000076829";"4 x 13";"72hpf_pos_gata5.1";"ankib1b";"ankyrin repeat and IBR domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-100920-6]"
"ENSDARG00000077018";"ENSDARG00000077018";"12 x 31";"72hpf_neg_hand2";"socs7";"suppressor of cytokine signaling 7 [Source:ZFIN;Acc:ZDB-GENE-080204-125]"
"ENSDARG00000077815";"ENSDARG00000077815";"34 x 23";"24hpf_pos";"cdc26";"cell division cycle 26 homolog [Source:ZFIN;Acc:ZDB-GENE-040822-18]"
"ENSDARG00000077855";"ENSDARG00000077855";"22 x 12";"72hpf_pos_gata5.1";"znrf2a";"zinc and ring finger 2a [Source:ZFIN;Acc:ZDB-GENE-070820-15]"
"ENSDARG00000077901";"ENSDARG00000077901";"27 x 35";"48hpf_neg";"herc1";"HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8542]"
"ENSDARG00000077955";"ENSDARG00000077955";"37 x 20";"24hpf_pos.1";"rnf6";"ring finger protein (C3H2C3 type) 6 [Source:ZFIN;Acc:ZDB-GENE-100209-1]"
"ENSDARG00000078001";"ENSDARG00000078001";"32 x 13";"72hpf_pos";"kbtbd7";"kelch repeat and BTB (POZ) domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-070912-204]"
"ENSDARG00000078217";"ENSDARG00000078217";"3 x 25";"72hpf_neg";"cblc";"Cbl proto-oncogene C, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-080220-20]"
"ENSDARG00000078267";"ENSDARG00000078267";"28 x 8";"72hpf_pos_gata5.1";"si:dkey-181m9.8";"si:dkey-181m9.8 [Source:ZFIN;Acc:ZDB-GENE-070912-399]"
"ENSDARG00000078475";"ENSDARG00000078475";"29 x 35";"24hpf_pos";"klhl23";"kelch-like family member 23 [Source:ZFIN;Acc:ZDB-GENE-081104-458]"
"ENSDARG00000078509";"ENSDARG00000078509";"7 x 23";"72hpf_pos.1";"socs4";"suppressor of cytokine signaling 4 [Source:ZFIN;Acc:ZDB-GENE-070720-4]"
"ENSDARG00000078613";"ENSDARG00000078613";"27 x 1";"24hpf_pos.1";"vhll";"von Hippel-Lindau tumor suppressor like [Source:ZFIN;Acc:ZDB-GENE-081022-78]"
"ENSDARG00000078683";"ENSDARG00000078683";"26 x 8";"72hpf_pos_gata5.1";"";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000079306";"ENSDARG00000079306";"28 x 28";"24hpf_pos.1";"rlim";"ring finger protein, LIM domain interacting [Source:ZFIN;Acc:ZDB-GENE-120809-2]"
"ENSDARG00000079482";"ENSDARG00000079482";"36 x 8";"72hpf_pos.1";"gid4";"GID complex subunit 4 homolog [Source:HGNC Symbol;Acc:HGNC:28453]"
"ENSDARG00000079698";"ENSDARG00000079698";"15 x 19";"72hpf_pos_gata5";"asb13a.1";"ankyrin repeat and SOCS box containing 13a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-261]"
"ENSDARG00000086075";"ENSDARG00000086075";"12 x 24";"72hpf_pos.1";"LOC100005214";"tetratricopeptide repeat domain 3 [Source:ZFIN;Acc:ZDB-GENE-090313-3]"
"ENSDARG00000086463";"ENSDARG00000086463";"21 x 29";"72hpf_neg_gata5";"klhl13";"kelch-like family member 13 [Source:ZFIN;Acc:ZDB-GENE-030131-2671]"
"ENSDARG00000087226";"ENSDARG00000087226";"34 x 32";"24hpf_pos";"kbtbd2";"kelch repeat and BTB (POZ) domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060929-1262]"
"ENSDARG00000087741";"ENSDARG00000087741";"25 x 14";"48hpf_pos";"asb14b";"ankyrin repeat and SOCS box containing 14b [Source:ZFIN;Acc:ZDB-GENE-090313-148]"
"ENSDARG00000088807";"ENSDARG00000088807";"21 x 3";"48hpf_pos";"klhl22";"kelch-like family member 22 [Source:ZFIN;Acc:ZDB-GENE-081104-154]"
"ENSDARG00000089432";"ENSDARG00000089432";"25 x 22";"24hpf_neg";"si:ch211-212k18.15";"si:ch211-212k18.15 [Source:ZFIN;Acc:ZDB-GENE-160728-58]"
"ENSDARG00000089833";"ENSDARG00000089833";"40 x 11";"24hpf_pos.1";"asb13b";"ankyrin repeat and SOCS box containing 13b [Source:ZFIN;Acc:ZDB-GENE-091118-116]"
"ENSDARG00000089967";"ENSDARG00000089967";"36 x 30";"24hpf_neg";"si:ch211-59o9.10";"si:ch211-59o9.10 [Source:ZFIN;Acc:ZDB-GENE-101206-1]"
"ENSDARG00000089981";"ENSDARG00000089981";"3 x 19";"48hpf_neg";"rnf146";"ring finger protein 146 [Source:ZFIN;Acc:ZDB-GENE-030131-5997]"
"ENSDARG00000090418";"ENSDARG00000090418";"18 x 6";"72hpf_pos_tbx5.1";"wdsub1";"WD repeat, sterile alpha motif and U-box domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-061110-97]"
"ENSDARG00000090575";"ENSDARG00000090575";"10 x 2";"72hpf_pos_hand2.1";"LOC100535316";""
"ENSDARG00000090770";"ENSDARG00000090770";"22 x 1";"72hpf_pos_tbx5.1";"LOC100334178";"ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]"
"ENSDARG00000090787";"ENSDARG00000090787";"1 x 22";"72hpf_pos_hand2.1";"klhdc8b";"kelch domain containing 8B [Source:ZFIN;Acc:ZDB-GENE-090313-174]"
"ENSDARG00000090993";"ENSDARG00000090993";"36 x 22";"72hpf_pos";"rnf4";"ring finger protein 4 [Source:ZFIN;Acc:ZDB-GENE-041008-246]"
"ENSDARG00000091119";"ENSDARG00000091119";"10 x 22";"72hpf_pos.1";"fbxo40.2";"F-box protein 40, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-120215-105]"
"ENSDARG00000091727";"ENSDARG00000091727";"23 x 7";"72hpf_pos_gata5.1";"LOC100333926";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000093131";"ENSDARG00000093131";"33 x 23";"24hpf_pos";"";"si:ch211-57f7.7 [Source:ZFIN;Acc:ZDB-GENE-090313-119]"
"ENSDARG00000093836";"ENSDARG00000093836";"15 x 25";"72hpf_neg_hand2";"";"si:dkey-83f18.14 [Source:ZFIN;Acc:ZDB-GENE-070705-499]"
"ENSDARG00000095891";"ENSDARG00000095891";"20 x 12";"72hpf_pos";"si:ch73-30l9.1";"si:ch73-30l9.1 [Source:ZFIN;Acc:ZDB-GENE-110411-132]"
"ENSDARG00000095912";"ENSDARG00000095912";"28 x 29";"24hpf_pos.1";"si:dkey-229b18.3";"si:dkey-229b18.3 [Source:ZFIN;Acc:ZDB-GENE-030131-6870]"
"ENSDARG00000096304";"ENSDARG00000096304";"25 x 10";"72hpf_pos_gata5.1";"btr31";"bloodthirsty-related gene family, member 31 [Source:ZFIN;Acc:ZDB-GENE-090512-3]"
"ENSDARG00000096748";"ENSDARG00000096748";"18 x 22";"48hpf_pos.1";"asb2a.2";"ankyrin repeat and SOCS box containing 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5355]"
"ENSDARG00000097283";"ENSDARG00000097283";"22 x 23";"48hpf_neg";"klhl10b.1";"kelch-like family member 10b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131015-2]"
"ENSDARG00000097938";"ENSDARG00000097938";"10 x 19";"72hpf_pos.1";"asb5a";"ankyrin repeat and SOCS box containing 5a [Source:ZFIN;Acc:ZDB-GENE-070424-269]"
"ENSDARG00000098332";"ENSDARG00000098332";"40 x 33";"24hpf_pos";"zgc:112970";"zgc:112970 [Source:ZFIN;Acc:ZDB-GENE-050327-83]"
"ENSDARG00000098547";"ENSDARG00000098547";"15 x 19";"72hpf_pos_gata5";"rnf222";"ring finger protein 222 [Source:HGNC Symbol;Acc:HGNC:34517]"
"ENSDARG00000099139";"ENSDARG00000099139";"38 x 12";"24hpf_pos.1";"fbxw5";"F-box and WD repeat domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2571]"
"ENSDARG00000099199";"ENSDARG00000099199";"23 x 2";"48hpf_pos.1";"";"itchy E3 ubiquitin protein ligase b [Source:ZFIN;Acc:ZDB-GENE-131024-2]"
"ENSDARG00000099461";"ENSDARG00000099461";"9 x 20";"72hpf_pos.1";"asb10";"ankyrin repeat and SOCS box containing 10 [Source:ZFIN;Acc:ZDB-GENE-060929-1106]"
"ENSDARG00000099465";"ENSDARG00000099465";"5 x 3";"72hpf_pos_hand2.1";"rnf213a";"ring finger protein 213a [Source:ZFIN;Acc:ZDB-GENE-050302-100]"
"ENSDARG00000099843";"ENSDARG00000099843";"4 x 5";"72hpf_pos_hand2.1";"";"neural precursor cell expressed, developmentally down-regulated 4a [Source:ZFIN;Acc:ZDB-GENE-051005-2]"
"ENSDARG00000100519";"ENSDARG00000100519";"30 x 28";"48hpf_neg";"spop";"speckle-type POZ protein [Source:ZFIN;Acc:ZDB-GENE-040426-1378]"
"ENSDARG00000100539";"ENSDARG00000100539";"28 x 2";"24hpf_pos.1";"btr22";"bloodthirsty-related gene family, member 22 [Source:ZFIN;Acc:ZDB-GENE-080402-4]"
"ENSDARG00000100674";"ENSDARG00000100674";"13 x 32";"72hpf_neg_tbx5";"";"ubiquitin conjugating enzyme E2 O [Source:HGNC Symbol;Acc:HGNC:29554]"
"ENSDARG00000100717";"ENSDARG00000100717";"2 x 13";"48hpf_pos.1";"socs5a";"suppressor of cytokine signaling 5a [Source:ZFIN;Acc:ZDB-GENE-061013-408]"
"ENSDARG00000100875";"ENSDARG00000100875";"36 x 11";"72hpf_pos.1";"";"gigaxonin [Source:HGNC Symbol;Acc:HGNC:4137]"
"ENSDARG00000100909";"ENSDARG00000100909";"7 x 22";"72hpf_pos";"zgc:173581";"zgc:173581 [Source:ZFIN;Acc:ZDB-GENE-080212-7]"
"ENSDARG00000100916";"ENSDARG00000100916";"40 x 23";"72hpf_neg_hand2";"uvssa";"UV-stimulated scaffold protein A [Source:ZFIN;Acc:ZDB-GENE-091204-111]"
"ENSDARG00000101079";"ENSDARG00000101079";"34 x 36";"24hpf_pos.1";"hectd4";"HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]"
"ENSDARG00000101270";"ENSDARG00000101270";"36 x 8";"48hpf_pos.1";"klhl8";"kelch-like family member 8 [Source:ZFIN;Acc:ZDB-GENE-070209-226]"
"ENSDARG00000101445";"ENSDARG00000101445";"27 x 37";"48hpf_neg";"klhl7";"kelch-like family member 7 [Source:ZFIN;Acc:ZDB-GENE-130212-1]"
"ENSDARG00000101676";"ENSDARG00000101676";"30 x 29";"72hpf_neg_gata5";"";""
"ENSDARG00000101985";"ENSDARG00000101985";"36 x 20";"24hpf_pos";"socs9";"suppressor of cytokine signaling 9 [Source:ZFIN;Acc:ZDB-GENE-030131-4065]"
"ENSDARG00000102184";"ENSDARG00000102184";"20 x 36";"48hpf_neg";"";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000102294";"ENSDARG00000102294";"23 x 37";"48hpf_neg";"fbxo11a";"F-box protein 11a [Source:ZFIN;Acc:ZDB-GENE-061103-70]"
"ENSDARG00000102418";"ENSDARG00000102418";"28 x 38";"72hpf_neg_hand2";"klhl25";"ectodermal-neural cortex 2 [Source:ZFIN;Acc:ZDB-GENE-131014-1]"
"ENSDARG00000102490";"ENSDARG00000102490";"29 x 35";"24hpf_pos";"asb2b";"ankyrin repeat and SOCS box containing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-20]"
"ENSDARG00000102992";"ENSDARG00000102992";"11 x 12";"72hpf_pos.1";"btr20";"bloodthirsty-related gene family, member 20 [Source:ZFIN;Acc:ZDB-GENE-060421-3419]"
"ENSDARG00000103036";"ENSDARG00000103036";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103193";"ENSDARG00000103193";"16 x 15";"72hpf_pos_gata5";"LOC100536643";""
"ENSDARG00000103409";"ENSDARG00000103409";"39 x 34";"24hpf_neg";"uhrf1";"ubiquitin-like with PHD and ring finger domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2039]"
"ENSDARG00000103551";"ENSDARG00000103551";"19 x 8";"72hpf_pos_hand2";"rnf213b";"ring finger protein 213b [Source:ZFIN;Acc:ZDB-GENE-110822-1]"
"ENSDARG00000104306";"ENSDARG00000104306";"25 x 32";"24hpf_pos.1";"";""
"ENSDARG00000104400";"ENSDARG00000104400";"2 x 5";"72hpf_pos_hand2";"";"suppressor of cytokine signaling 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7349]"
"ENSDARG00000104631";"ENSDARG00000104631";"23 x 6";"72hpf_pos_gata5.1";"LOC794117";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000104639";"ENSDARG00000104639";"14 x 18";"72hpf_pos_gata5";"ccnb1ip1";"si:ch211-212k18.11 [Source:ZFIN;Acc:ZDB-GENE-160728-138]"
"ENSDARG00000104958";"ENSDARG00000104958";"1 x 21";"72hpf_neg_hand2";"kbtbd11";"kelch repeat and BTB (POZ) domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-130530-678]"
"ENSDARG00000105046";"ENSDARG00000105046";"37 x 37";"24hpf_pos.1";"ccnf";"cyclin F [Source:ZFIN;Acc:ZDB-GENE-021030-2]"
"ENSDARG00000105172";"ENSDARG00000105172";"31 x 9";"24hpf_pos";"rnf168";"ring finger protein 168 [Source:ZFIN;Acc:ZDB-GENE-030131-6013]"
"ENSDARG00000105241";"ENSDARG00000105241";"10 x 14";"72hpf_pos.1";"btr26";"bloodthirsty-related gene family, member 26 [Source:ZFIN;Acc:ZDB-GENE-070705-378]"
