"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000027236";"ENSDARG00000027236";"1 x 37";"72hpf_neg_gata5";"rs1a";"retinoschisin 1a [Source:ZFIN;Acc:ZDB-GENE-040801-171]"
"ENSDARG00000027316";"ENSDARG00000027316";"2 x 19";"48hpf_neg";"tcp11l2";"t-complex 11, testis-specific-like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1956]"
"ENSDARG00000027465";"ENSDARG00000027465";"35 x 1";"24hpf_pos.1";"rmnd1";"required for meiotic nuclear division 1 homolog [Source:ZFIN;Acc:ZDB-GENE-050522-21]"
"ENSDARG00000027547";"ENSDARG00000027547";"17 x 2";"72hpf_pos_gata5.1";"zgc:92789";"zgc:92789 [Source:ZFIN;Acc:ZDB-GENE-040718-280]"
"ENSDARG00000027582";"ENSDARG00000027582";"1 x 35";"72hpf_neg_gata5";"angptl7";"angiopoietin-like 7 [Source:ZFIN;Acc:ZDB-GENE-041010-175]"
"ENSDARG00000027599";"ENSDARG00000027599";"36 x 12";"72hpf_pos.1";"fam221a";"family with sequence similarity 221, member A [Source:ZFIN;Acc:ZDB-GENE-050320-27]"
"ENSDARG00000027734";"ENSDARG00000027734";"15 x 32";"48hpf_neg";"srsf5b";"serine/arginine-rich splicing factor 5b [Source:ZFIN;Acc:ZDB-GENE-040718-354]"
"ENSDARG00000027799";"ENSDARG00000027799";"31 x 1";"24hpf_pos.1";"ucmaa";"upper zone of growth plate and cartilage matrix associated a [Source:ZFIN;Acc:ZDB-GENE-070410-71]"
"ENSDARG00000027851";"ENSDARG00000027851";"36 x 17";"24hpf_pos.1";"ccdc191";"coiled-coil domain containing 191 [Source:ZFIN;Acc:ZDB-GENE-050102-4]"
"ENSDARG00000028106";"ENSDARG00000028106";"4 x 2";"48hpf_pos";"glrx";"glutaredoxin (thioltransferase) [Source:ZFIN;Acc:ZDB-GENE-041010-11]"
"ENSDARG00000028201";"ENSDARG00000028201";"17 x 1";"72hpf_pos_tbx5.1";"commd8";"COMM domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-061103-124]"
"ENSDARG00000028259";"ENSDARG00000028259";"21 x 3";"72hpf_pos_gata5";"aldh3a2a";"aldehyde dehydrogenase 3 family, member A2a [Source:ZFIN;Acc:ZDB-GENE-040718-74]"
"ENSDARG00000028346";"ENSDARG00000028346";"26 x 14";"48hpf_pos";"tesca";"tescalcin a [Source:ZFIN;Acc:ZDB-GENE-040426-2632]"
"ENSDARG00000028699";"ENSDARG00000028699";"34 x 31";"24hpf_neg";"crkl";"v-crk avian sarcoma virus CT10 oncogene homolog-like [Source:ZFIN;Acc:ZDB-GENE-040426-2951]"
"ENSDARG00000028804";"ENSDARG00000028804";"18 x 5";"72hpf_pos_tbx5.1";"ankrd9";"ankyrin repeat domain 9 [Source:ZFIN;Acc:ZDB-GENE-041114-3]"
"ENSDARG00000028848";"ENSDARG00000028848";"40 x 24";"24hpf_neg";"lsm12a";"LSM12 homolog a [Source:ZFIN;Acc:ZDB-GENE-040516-12]"
"ENSDARG00000028982";"ENSDARG00000028982";"29 x 3";"24hpf_pos.1";"pcca";"propionyl CoA carboxylase, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040718-246]"
"ENSDARG00000029011";"ENSDARG00000029011";"19 x 4";"72hpf_pos_gata5.1";"xpnpep1";"X-prolyl aminopeptidase (aminopeptidase P) 1, soluble [Source:ZFIN;Acc:ZDB-GENE-040426-999]"
"ENSDARG00000029045";"ENSDARG00000029045";"21 x 4";"72hpf_pos_gata5.1";"peli2";"pellino E3 ubiquitin protein ligase family member 2 [Source:ZFIN;Acc:ZDB-GENE-040718-360]"
"ENSDARG00000029107";"ENSDARG00000029107";"38 x 22";"48hpf_pos";"ube2d1a";"ubiquitin-conjugating enzyme E2D 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1609]"
"ENSDARG00000029242";"ENSDARG00000029242";"36 x 34";"24hpf_pos.1";"fbxo3";"F-box protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-269]"
"ENSDARG00000029248";"ENSDARG00000029248";"22 x 40";"48hpf_neg";"fubp1";"far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]"
"ENSDARG00000029291";"ENSDARG00000029291";"13 x 26";"72hpf_pos_hand2.1";"ipmkb";"inositol polyphosphate multikinase b [Source:ZFIN;Acc:ZDB-GENE-061215-5]"
"ENSDARG00000029292";"ENSDARG00000029292";"39 x 20";"72hpf_pos";"zgc:55943";"zgc:55943 [Source:ZFIN;Acc:ZDB-GENE-040426-2013]"
"ENSDARG00000029307";"ENSDARG00000029307";"14 x 4";"72hpf_pos_gata5.1";"zgc:101800";"zgc:101800 [Source:ZFIN;Acc:ZDB-GENE-041212-46]"
"ENSDARG00000029443";"ENSDARG00000029443";"3 x 11";"72hpf_pos_gata5.1";"zgc:92242";"zgc:92242 [Source:ZFIN;Acc:ZDB-GENE-040718-371]"
"ENSDARG00000029445";"ENSDARG00000029445";"20 x 7";"72hpf_pos_gata5.1";"zgc:56676";"zgc:56676 [Source:ZFIN;Acc:ZDB-GENE-040426-1109]"
"ENSDARG00000029473";"ENSDARG00000029473";"14 x 2";"72hpf_pos_gata5";"gstm.2";"glutathione S-transferase mu tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-080218-30]"
"ENSDARG00000029501";"ENSDARG00000029501";"14 x 34";"72hpf_neg_hand2";"gsk3aa";"glycogen synthase kinase 3 alpha a [Source:ZFIN;Acc:ZDB-GENE-060503-796]"
"ENSDARG00000029609";"ENSDARG00000029609";"33 x 5";"24hpf_pos.1";"macrod1";"MACRO domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040912-100]"
"ENSDARG00000029615";"ENSDARG00000029615";"16 x 30";"24hpf_neg";"";"zgc:77056 [Source:ZFIN;Acc:ZDB-GENE-030131-5248]"
"ENSDARG00000029660";"ENSDARG00000029660";"7 x 3";"48hpf_pos";"commd5";"COMM domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040801-71]"
"ENSDARG00000029692";"ENSDARG00000029692";"11 x 33";"72hpf_neg_hand2";"rufy3";"RUN and FYVE domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050327-58]"
"ENSDARG00000029710";"ENSDARG00000029710";"25 x 19";"72hpf_pos_tbx5";"lrrc30a";"leucine rich repeat containing 30a [Source:ZFIN;Acc:ZDB-GENE-050506-25]"
"ENSDARG00000029818";"ENSDARG00000029818";"34 x 22";"24hpf_pos";"srsf5a";"serine/arginine-rich splicing factor 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7336]"
"ENSDARG00000029822";"ENSDARG00000029822";"31 x 13";"24hpf_pos";"cel.2";"carboxyl ester lipase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061110-10]"
"ENSDARG00000029856";"ENSDARG00000029856";"6 x 25";"72hpf_pos.1";"cnn3b";"calponin 3, acidic b [Source:ZFIN;Acc:ZDB-GENE-050522-263]"
"ENSDARG00000029865";"ENSDARG00000029865";"10 x 12";"72hpf_pos_hand2.1";"rassf2a";"Ras association (RalGDS/AF-6) domain family member 2a [Source:ZFIN;Acc:ZDB-GENE-040912-124]"
"ENSDARG00000029905";"ENSDARG00000029905";"1 x 1";"72hpf_pos_gata5.1";"phyhd1";"phytanoyl-CoA dioxygenase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-159]"
"ENSDARG00000030176";"ENSDARG00000030176";"39 x 17";"24hpf_pos.1";"zgc:92429";"zgc:92429 [Source:ZFIN;Acc:ZDB-GENE-040801-194]"
"ENSDARG00000030250";"ENSDARG00000030250";"34 x 20";"24hpf_pos";"dennd2db";"DENN/MADD domain containing 2Db [Source:ZFIN;Acc:ZDB-GENE-041114-34]"
"ENSDARG00000030335";"ENSDARG00000030335";"36 x 26";"24hpf_neg";"zc3h10";"zinc finger CCCH-type containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2359]"
"ENSDARG00000030349";"ENSDARG00000030349";"20 x 12";"72hpf_pos";"cryba2a";"crystallin, beta A2a [Source:ZFIN;Acc:ZDB-GENE-040625-8]"
"ENSDARG00000030367";"ENSDARG00000030367";"35 x 40";"24hpf_neg";"metrn";"meteorin, glial cell differentiation regulator [Source:ZFIN;Acc:ZDB-GENE-050102-1]"
"ENSDARG00000030463";"ENSDARG00000030463";"5 x 21";"72hpf_pos.1";"tppp3";"tubulin polymerization-promoting protein family member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1909]"
"ENSDARG00000030478";"ENSDARG00000030478";"26 x 5";"72hpf_neg";"zgc:66484";"zgc:66484 [Source:ZFIN;Acc:ZDB-GENE-030131-5768]"
"ENSDARG00000030512";"ENSDARG00000030512";"29 x 29";"72hpf_pos_gata5";"tsnaxip1";"translin-associated factor X interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-39]"
"ENSDARG00000030632";"ENSDARG00000030632";"2 x 31";"72hpf_neg";"ccdc3b";"coiled-coil domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-050522-184]"
"ENSDARG00000030803";"ENSDARG00000030803";"36 x 11";"72hpf_pos_gata5.1";"zgc:110006";"zgc:110006 [Source:ZFIN;Acc:ZDB-GENE-050522-119]"
"ENSDARG00000030805";"ENSDARG00000030805";"40 x 24";"24hpf_pos";"znhit2";"zinc finger, HIT-type containing 2 [Source:ZFIN;Acc:ZDB-GENE-061103-46]"
"ENSDARG00000030964";"ENSDARG00000030964";"38 x 6";"24hpf_pos.1";"pde12";"phosphodiesterase 12 [Source:ZFIN;Acc:ZDB-GENE-060519-25]"
"ENSDARG00000030980";"ENSDARG00000030980";"5 x 26";"72hpf_pos.1";"csrp1b";"cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]"
"ENSDARG00000031293";"ENSDARG00000031293";"35 x 26";"24hpf_neg";"dnajc9";"DnaJ (Hsp40) homolog, subfamily C, member 9 [Source:ZFIN;Acc:ZDB-GENE-040718-130]"
"ENSDARG00000031299";"ENSDARG00000031299";"37 x 9";"72hpf_pos_tbx5.1";"dhrs11b";"dehydrogenase/reductase (SDR family) member 11b [Source:ZFIN;Acc:ZDB-GENE-040625-155]"
"ENSDARG00000031600";"ENSDARG00000031600";"13 x 35";"72hpf_neg_gata5";"rd3";"retinal degeneration 3 [Source:ZFIN;Acc:ZDB-GENE-040724-103]"
"ENSDARG00000031657";"ENSDARG00000031657";"23 x 4";"72hpf_pos_gata5.1";"fahd1";"fumarylacetoacetate hydrolase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-448]"
"ENSDARG00000031702";"ENSDARG00000031702";"10 x 12";"72hpf_pos.1";"prkg1b";"protein kinase, cGMP-dependent, type Ib [Source:ZFIN;Acc:ZDB-GENE-080225-40]"
"ENSDARG00000031782";"ENSDARG00000031782";"7 x 4";"72hpf_pos_tbx5";"aim1a";"crystallin beta-gamma domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041008-100]"
"ENSDARG00000031809";"ENSDARG00000031809";"32 x 23";"24hpf_pos";"rbm24b";"RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]"
"ENSDARG00000031836";"ENSDARG00000031836";"12 x 14";"72hpf_pos_hand2";"vps37c";"vacuolar protein sorting 37 homolog C (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-061110-126]"
"ENSDARG00000031890";"ENSDARG00000031890";"21 x 35";"24hpf_neg";"tcp11l1";"t-complex 11, testis-specific-like 1 [Source:ZFIN;Acc:ZDB-GENE-050327-11]"
"ENSDARG00000031952";"ENSDARG00000031952";"1 x 9";"72hpf_pos.1";"mb";"myoglobin [Source:ZFIN;Acc:ZDB-GENE-040426-1430]"
"ENSDARG00000032353";"ENSDARG00000032353";"26 x 31";"24hpf_neg";"tiprl";"TIP41, TOR signaling pathway regulator-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1611]"
"ENSDARG00000032430";"ENSDARG00000032430";"5 x 17";"72hpf_pos.1";"ppp2r1bb";"protein phosphatase 2, regulatory subunit A, beta b [Source:ZFIN;Acc:ZDB-GENE-040927-20]"
"ENSDARG00000032469";"ENSDARG00000032469";"40 x 3";"24hpf_pos.1";"ampd3b";"adenosine monophosphate deaminase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5929]"
"ENSDARG00000032496";"ENSDARG00000032496";"1 x 1";"48hpf_pos";"pon1";"paraoxonase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-6]"
"ENSDARG00000032575";"ENSDARG00000032575";"3 x 13";"48hpf_pos";"ywhaz";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide [Source:ZFIN;Acc:ZDB-GENE-030131-8554]"
"ENSDARG00000032601";"ENSDARG00000032601";"4 x 8";"72hpf_pos_hand2.1";"macrod2";"MACRO domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1490]"
"ENSDARG00000032836";"ENSDARG00000032836";"15 x 19";"48hpf_neg";"pvalb5";"parvalbumin 5 [Source:ZFIN;Acc:ZDB-GENE-050417-336]"
"ENSDARG00000032856";"ENSDARG00000032856";"35 x 37";"24hpf_pos";"ccdc120";"coiled-coil domain containing 120 [Source:ZFIN;Acc:ZDB-GENE-061027-93]"
"ENSDARG00000032929";"ENSDARG00000032929";"10 x 19";"72hpf_pos.1";"cryba1l1";"crystallin, beta A1, like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-249]"
"ENSDARG00000032933";"ENSDARG00000032933";"31 x 36";"24hpf_pos.1";"dtx2";"deltex 2, E3 ubiquitin ligase [Source:ZFIN;Acc:ZDB-GENE-081022-150]"
"ENSDARG00000033020";"ENSDARG00000033020";"23 x 2";"72hpf_pos_tbx5.1";"ppcdc";"phosphopantothenoylcysteine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-1749]"
"ENSDARG00000033140";"ENSDARG00000033140";"2 x 36";"72hpf_neg_tbx5";"desi1a";"desumoylating isopeptidase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1657]"
"ENSDARG00000033201";"ENSDARG00000033201";"1 x 16";"72hpf_pos_hand2";"zgc:101840";"zgc:101840 [Source:ZFIN;Acc:ZDB-GENE-041010-43]"
"ENSDARG00000033251";"ENSDARG00000033251";"28 x 5";"72hpf_pos_tbx5.1";"osbpl3a";"oxysterol binding protein-like 3a [Source:ZFIN;Acc:ZDB-GENE-040912-77]"
"ENSDARG00000033355";"ENSDARG00000033355";"39 x 1";"72hpf_pos_hand2.1";"zgc:101699";"zgc:101699 [Source:ZFIN;Acc:ZDB-GENE-041114-140]"
"ENSDARG00000033370";"ENSDARG00000033370";"17 x 16";"24hpf_neg";"ppil3";"peptidylprolyl isomerase (cyclophilin)-like 3 [Source:ZFIN;Acc:ZDB-GENE-040625-159]"
"ENSDARG00000033380";"ENSDARG00000033380";"14 x 16";"72hpf_pos_tbx5";"gyg2";"glycogenin 2 [Source:ZFIN;Acc:ZDB-GENE-080723-74]"
"ENSDARG00000033382";"ENSDARG00000033382";"16 x 20";"72hpf_pos_gata5";"grifin";"galectin-related inter-fiber protein [Source:ZFIN;Acc:ZDB-GENE-040801-163]"
"ENSDARG00000033447";"ENSDARG00000033447";"5 x 37";"72hpf_neg_tbx5";"nxph1";"neurexophilin 1 [Source:ZFIN;Acc:ZDB-GENE-040718-231]"
"ENSDARG00000033501";"ENSDARG00000033501";"12 x 24";"72hpf_pos.1";"tsc22d3";"zgc:64189 [Source:ZFIN;Acc:ZDB-GENE-040426-1397]"
"ENSDARG00000033610";"ENSDARG00000033610";"20 x 27";"72hpf_neg_gata5";"morn5";"MORN repeat containing 5 [Source:ZFIN;Acc:ZDB-GENE-050522-267]"
"ENSDARG00000033768";"ENSDARG00000033768";"24 x 11";"72hpf_pos_gata5.1";"trappc13";"trafficking protein particle complex 13 [Source:ZFIN;Acc:ZDB-GENE-030131-9775]"
"ENSDARG00000033832";"ENSDARG00000033832";"4 x 9";"72hpf_pos.1";"ampd1";"adenosine monophosphate deaminase 1 (isoform M) [Source:ZFIN;Acc:ZDB-GENE-040426-1906]"
"ENSDARG00000033949";"ENSDARG00000033949";"14 x 27";"72hpf_neg_hand2";"fbxo16";"F-box protein 16 [Source:ZFIN;Acc:ZDB-GENE-041015-747]"
"ENSDARG00000033957";"ENSDARG00000033957";"40 x 25";"24hpf_pos.1";"trmt44";"tRNA methyltransferase 44 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041010-189]"
"ENSDARG00000033967";"ENSDARG00000033967";"38 x 5";"24hpf_pos";"trmt2b";"tRNA methyltransferase 2 homolog B [Source:ZFIN;Acc:ZDB-GENE-050809-101]"
"ENSDARG00000033987";"ENSDARG00000033987";"40 x 25";"24hpf_neg";"rsrc1";"arginine/serine-rich coiled-coil 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2374]"
"ENSDARG00000034427";"ENSDARG00000034427";"13 x 3";"72hpf_pos_hand2.1";"jpt2";"Jupiter microtubule associated homolog 2 [Source:ZFIN;Acc:ZDB-GENE-030131-599]"
"ENSDARG00000034443";"ENSDARG00000034443";"15 x 33";"48hpf_neg";"mpped2";"metallophosphoesterase domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8903]"
"ENSDARG00000034470";"ENSDARG00000034470";"9 x 6";"72hpf_pos.1";"aldoab";"aldolase a, fructose-bisphosphate, b [Source:ZFIN;Acc:ZDB-GENE-040426-2299]"
"ENSDARG00000034518";"ENSDARG00000034518";"33 x 5";"24hpf_pos.1";"trdmt1";"tRNA aspartic acid methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-041008-138]"
"ENSDARG00000034605";"ENSDARG00000034605";"8 x 14";"72hpf_pos_gata5.1";"zgc:153169";"zgc:153169 [Source:ZFIN;Acc:ZDB-GENE-060929-764]"
"ENSDARG00000034670";"ENSDARG00000034670";"17 x 39";"48hpf_neg";"ube2e2";"ubiquitin-conjugating enzyme E2E 2 [Source:ZFIN;Acc:ZDB-GENE-040801-237]"
"ENSDARG00000034705";"ENSDARG00000034705";"13 x 28";"72hpf_neg_tbx5";"pvalb7";"parvalbumin 7 [Source:ZFIN;Acc:ZDB-GENE-040718-285]"
"ENSDARG00000034808";"ENSDARG00000034808";"11 x 33";"72hpf_neg_hand2";"kcnip1b";"Kv channel interacting protein 1 b [Source:ZFIN;Acc:ZDB-GENE-041212-57]"
"ENSDARG00000034957";"ENSDARG00000034957";"31 x 1";"24hpf_pos.1";"hddc2";"HD domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-050522-394]"
"ENSDARG00000035129";"ENSDARG00000035129";"31 x 6";"72hpf_pos.1";"zgc:101858";"zgc:101858 [Source:ZFIN;Acc:ZDB-GENE-040927-13]"
"ENSDARG00000035175";"ENSDARG00000035175";"15 x 30";"72hpf_neg_tbx5";"schip1";"schwannomin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-050417-466]"
"ENSDARG00000035257";"ENSDARG00000035257";"14 x 8";"72hpf_pos";"akr1a1a";"aldo-keto reductase family 1, member A1a (aldehyde reductase) [Source:ZFIN;Acc:ZDB-GENE-040808-44]"
"ENSDARG00000035264";"ENSDARG00000035264";"19 x 10";"72hpf_pos";"riok2";"RIO kinase 2 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2913]"
"ENSDARG00000035325";"ENSDARG00000035325";"36 x 30";"24hpf_neg";"srsf7a";"serine/arginine-rich splicing factor 7a [Source:ZFIN;Acc:ZDB-GENE-040426-1798]"
"ENSDARG00000035406";"ENSDARG00000035406";"10 x 18";"72hpf_pos.1";"ttc33";"tetratricopeptide repeat domain 33 [Source:ZFIN;Acc:ZDB-GENE-040718-480]"
"ENSDARG00000035546";"ENSDARG00000035546";"9 x 16";"72hpf_pos.1";"jmjd7";"jumonji domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-050417-86]"
"ENSDARG00000035570";"ENSDARG00000035570";"31 x 4";"24hpf_neg";"zgc:101016";"zgc:101016 [Source:ZFIN;Acc:ZDB-GENE-040822-14]"
"ENSDARG00000035571";"ENSDARG00000035571";"15 x 3";"48hpf_pos";"abhd17b";"abhydrolase domain containing 17B [Source:ZFIN;Acc:ZDB-GENE-040718-244]"
"ENSDARG00000035578";"ENSDARG00000035578";"17 x 40";"48hpf_neg";"hs3st1l2";"heparan sulfate (glucosamine) 3-O-sulfotransferase 1-like 2 [Source:ZFIN;Acc:ZDB-GENE-070202-3]"
"ENSDARG00000035602";"ENSDARG00000035602";"36 x 1";"24hpf_pos.1";"dao.1";"D-amino-acid oxidase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050913-127]"
"ENSDARG00000035610";"ENSDARG00000035610";"19 x 4";"72hpf_pos_gata5.1";"zgc:113208";"zgc:113208 [Source:ZFIN;Acc:ZDB-GENE-050417-450]"
"ENSDARG00000035630";"ENSDARG00000035630";"3 x 23";"72hpf_neg_gata5";"ypel1";"yippee-like 1 [Source:ZFIN;Acc:ZDB-GENE-040808-41]"
"ENSDARG00000035652";"ENSDARG00000035652";"1 x 23";"72hpf_pos_gata5";"sat1a.2";"spermidine/spermine N1-acetyltransferase 1a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040704-4]"
"ENSDARG00000035700";"ENSDARG00000035700";"37 x 5";"24hpf_pos.1";"zgc:101664";"zgc:101664 [Source:ZFIN;Acc:ZDB-GENE-041010-187]"
"ENSDARG00000035907";"ENSDARG00000035907";"6 x 37";"72hpf_neg_tbx5";"fam49al";"family with sequence similarity 49, member A-like [Source:ZFIN;Acc:ZDB-GENE-040801-125]"
"ENSDARG00000035910";"ENSDARG00000035910";"27 x 40";"24hpf_neg";"znf281b";"zinc finger protein 281b [Source:ZFIN;Acc:ZDB-GENE-050220-1]"
"ENSDARG00000035918";"ENSDARG00000035918";"1 x 5";"72hpf_pos_tbx5";"bzw2";"basic leucine zipper and W2 domains 2 [Source:ZFIN;Acc:ZDB-GENE-040426-746]"
"ENSDARG00000035963";"ENSDARG00000035963";"29 x 14";"72hpf_pos";"ccdc96";"coiled-coil domain containing 96 [Source:ZFIN;Acc:ZDB-GENE-081022-156]"
"ENSDARG00000036028";"ENSDARG00000036028";"1 x 22";"72hpf_neg_gata5";"arrdc3b";"arrestin domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-040912-182]"
"ENSDARG00000036084";"ENSDARG00000036084";"14 x 26";"24hpf_pos.1";"itln2";"intelectin 2 [Source:ZFIN;Acc:ZDB-GENE-050411-58]"
"ENSDARG00000036102";"ENSDARG00000036102";"1 x 22";"72hpf_neg_hand2";"ctdsp2";"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-184]"
"ENSDARG00000036140";"ENSDARG00000036140";"15 x 25";"72hpf_neg_hand2";"crybgx";"crystallin beta gamma X [Source:ZFIN;Acc:ZDB-GENE-070410-2]"
"ENSDARG00000036189";"ENSDARG00000036189";"8 x 25";"72hpf_pos.1";"spata4";"spermatogenesis associated 4 [Source:ZFIN;Acc:ZDB-GENE-050417-153]"
"ENSDARG00000036293";"ENSDARG00000036293";"37 x 2";"24hpf_pos.1";"gnb1l";"guanine nucleotide binding protein (G protein), beta polypeptide 1-like [Source:ZFIN;Acc:ZDB-GENE-050320-77]"
"ENSDARG00000036430";"ENSDARG00000036430";"21 x 31";"72hpf_neg_gata5";"sat2a";"spermidine/spermine N1-acetyltransferase family member 2a [Source:ZFIN;Acc:ZDB-GENE-041212-21]"
"ENSDARG00000036500";"ENSDARG00000036500";"26 x 38";"24hpf_neg";"fam122b";"family with sequence similarity 122B [Source:ZFIN;Acc:ZDB-GENE-040801-204]"
"ENSDARG00000036658";"ENSDARG00000036658";"3 x 17";"48hpf_pos";"cab39l";"calcium binding protein 39-like [Source:ZFIN;Acc:ZDB-GENE-041114-204]"
"ENSDARG00000036773";"ENSDARG00000036773";"3 x 26";"72hpf_pos.1";"s100s";"S100 calcium binding protein S [Source:ZFIN;Acc:ZDB-GENE-040822-31]"
"ENSDARG00000036784";"ENSDARG00000036784";"3 x 13";"48hpf_pos";"commd7";"COMM domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-040801-96]"
"ENSDARG00000036811";"ENSDARG00000036811";"37 x 4";"24hpf_pos";"ifrd2";"interferon-related developmental regulator 2 [Source:ZFIN;Acc:ZDB-GENE-040801-140]"
"ENSDARG00000036846";"ENSDARG00000036846";"31 x 34";"72hpf_pos.1";"anks4b";"ankyrin repeat and sterile alpha motif domain containing 4B [Source:ZFIN;Acc:ZDB-GENE-040704-29]"
"ENSDARG00000036888";"ENSDARG00000036888";"19 x 37";"72hpf_neg";"zgc:153935";"zgc:153935 [Source:ZFIN;Acc:ZDB-GENE-061103-148]"
"ENSDARG00000036893";"ENSDARG00000036893";"40 x 1";"24hpf_pos";"f13a1b";"coagulation factor XIII, A1 polypeptide b [Source:ZFIN;Acc:ZDB-GENE-030131-9634]"
"ENSDARG00000036966";"ENSDARG00000036966";"30 x 30";"24hpf_pos.1";"hsd3b7";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-030131-5673]"
"ENSDARG00000037018";"ENSDARG00000037018";"12 x 1";"72hpf_pos_gata5";"gab1";"GRB2-associated binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2674]"
"ENSDARG00000037056";"ENSDARG00000037056";"23 x 9";"72hpf_pos_gata5.1";"zte38";"zebrafish testis-expressed 38 [Source:ZFIN;Acc:ZDB-GENE-060312-39]"
"ENSDARG00000037101";"ENSDARG00000037101";"7 x 32";"72hpf_pos";"mtmr7a";"myotubularin related protein 7a [Source:ZFIN;Acc:ZDB-GENE-060421-7754]"
"ENSDARG00000037140";"ENSDARG00000037140";"31 x 1";"72hpf_pos";"pfkfb1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5664]"
"ENSDARG00000037158";"ENSDARG00000037158";"37 x 9";"24hpf_pos";"rcc1";"regulator of chromosome condensation 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2216]"
"ENSDARG00000037177";"ENSDARG00000037177";"25 x 37";"48hpf_neg";"zc3h13";"zinc finger CCCH-type containing 13 [Source:ZFIN;Acc:ZDB-GENE-040426-1619]"
"ENSDARG00000037182";"ENSDARG00000037182";"14 x 12";"72hpf_pos_tbx5.1";"";"surfeit 2 [Source:ZFIN;Acc:ZDB-GENE-040801-86]"
"ENSDARG00000037192";"ENSDARG00000037192";"32 x 12";"24hpf_pos";"zgc:113364";"zgc:113364 [Source:ZFIN;Acc:ZDB-GENE-050410-5]"
"ENSDARG00000037245";"ENSDARG00000037245";"31 x 6";"72hpf_pos";"trmo";"tRNA methyltransferase O [Source:ZFIN;Acc:ZDB-GENE-051023-15]"
"ENSDARG00000037267";"ENSDARG00000037267";"1 x 26";"72hpf_pos_gata5";"zgc:158263";"zgc:158263 [Source:ZFIN;Acc:ZDB-GENE-070112-2262]"
"ENSDARG00000037320";"ENSDARG00000037320";"25 x 16";"72hpf_pos_hand2";"fam131c";"family with sequence similarity 131, member C [Source:ZFIN;Acc:ZDB-GENE-050706-119]"
"ENSDARG00000037334";"ENSDARG00000037334";"38 x 4";"24hpf_pos.1";"wdr92";"WD repeat domain 92 [Source:ZFIN;Acc:ZDB-GENE-050417-93]"
"ENSDARG00000037353";"ENSDARG00000037353";"35 x 28";"24hpf_neg";"frs2b";"fibroblast growth factor receptor substrate 2b [Source:ZFIN;Acc:ZDB-GENE-040718-406]"
