"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000025386";"ENSDARG00000025386";"17 x 26";"72hpf_neg_hand2";"lsm14b";"LSM family member 14B [Source:ZFIN;Acc:ZDB-GENE-040426-779]"
"ENSDARG00000025465";"ENSDARG00000025465";"9 x 40";"72hpf_neg";"spon2a";"spondin 2a, extracellular matrix protein [Source:ZFIN;Acc:ZDB-GENE-990415-160]"
"ENSDARG00000025549";"ENSDARG00000025549";"14 x 14";"24hpf_pos.1";"ndufaf1";"NADH dehydrogenase (ubiquinone) complex I, assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-050306-9]"
"ENSDARG00000025554";"ENSDARG00000025554";"24 x 2";"72hpf_pos_gata5.1";"wdr83os";"WD repeat domain 83 opposite strand [Source:ZFIN;Acc:ZDB-GENE-040426-1674]"
"ENSDARG00000025555";"ENSDARG00000025555";"20 x 11";"72hpf_pos_tbx5";"ormdl3";"ORMDL sphingolipid biosynthesis regulator 3 [Source:ZFIN;Acc:ZDB-GENE-041010-190]"
"ENSDARG00000025559";"ENSDARG00000025559";"15 x 12";"72hpf_pos_tbx5";"pex11g";"peroxisomal biogenesis factor 11 gamma [Source:ZFIN;Acc:ZDB-GENE-050913-79]"
"ENSDARG00000025757";"ENSDARG00000025757";"9 x 16";"72hpf_pos.1";"tspan35";"tetraspanin 35 [Source:ZFIN;Acc:ZDB-GENE-040426-1362]"
"ENSDARG00000025858";"ENSDARG00000025858";"18 x 16";"48hpf_pos.1";"zgc:56525";"zgc:56525 [Source:ZFIN;Acc:ZDB-GENE-040426-1060]"
"ENSDARG00000025859";"ENSDARG00000025859";"17 x 11";"72hpf_pos";"lmf2b";"lipase maturation factor 2b [Source:ZFIN;Acc:ZDB-GENE-070206-11]"
"ENSDARG00000026086";"ENSDARG00000026086";"26 x 27";"72hpf_neg";"zgc:162324";"zgc:162324 [Source:ZFIN;Acc:ZDB-GENE-070410-73]"
"ENSDARG00000026185";"ENSDARG00000026185";"23 x 34";"72hpf_pos_hand2.1";"ccdc94";"coiled-coil domain containing 94 [Source:ZFIN;Acc:ZDB-GENE-040426-841]"
"ENSDARG00000026247";"ENSDARG00000026247";"9 x 31";"72hpf_neg_tbx5";"si:dkey-105e17.1";"si:dkey-105e17.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8029]"
"ENSDARG00000026296";"ENSDARG00000026296";"14 x 5";"24hpf_pos.1";"zgc:112994";"zgc:112994 [Source:ZFIN;Acc:ZDB-GENE-050522-519]"
"ENSDARG00000026333";"ENSDARG00000026333";"10 x 27";"72hpf_neg_tbx5";"xkr7";"XK, Kell blood group complex subunit-related family, member 7 [Source:ZFIN;Acc:ZDB-GENE-051113-336]"
"ENSDARG00000026454";"ENSDARG00000026454";"35 x 31";"24hpf_pos.1";"mis12";"MIS12 kinetochore complex component [Source:ZFIN;Acc:ZDB-GENE-040426-1372]"
"ENSDARG00000026500";"ENSDARG00000026500";"27 x 1";"24hpf_pos.1";"xkr9";"XK, Kell blood group complex subunit-related family, member 9 [Source:ZFIN;Acc:ZDB-GENE-060421-6224]"
"ENSDARG00000026616";"ENSDARG00000026616";"26 x 25";"48hpf_pos.1";"zgc:113425";"zgc:113425 [Source:ZFIN;Acc:ZDB-GENE-050320-128]"
"ENSDARG00000026635";"ENSDARG00000026635";"24 x 3";"72hpf_pos_tbx5.1";"asb1";"ankyrin repeat and SOCS box containing 1 [Source:ZFIN;Acc:ZDB-GENE-040718-234]"
"ENSDARG00000026655";"ENSDARG00000026655";"39 x 2";"24hpf_pos.1";"tspo";"translocator protein [Source:ZFIN;Acc:ZDB-GENE-041010-125]"
"ENSDARG00000026762";"ENSDARG00000026762";"32 x 4";"24hpf_pos.1";"fam126a";"family with sequence similarity 126, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1806]"
"ENSDARG00000026771";"ENSDARG00000026771";"10 x 22";"72hpf_pos.1";"tmem41ab";"transmembrane protein 41ab [Source:ZFIN;Acc:ZDB-GENE-040426-2050]"
"ENSDARG00000026834";"ENSDARG00000026834";"40 x 23";"48hpf_neg";"cdr2l";"cerebellar degeneration-related protein 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-8171]"
"ENSDARG00000026865";"ENSDARG00000026865";"14 x 34";"72hpf_neg_hand2";"fam107b";"family with sequence similarity 107, member B [Source:ZFIN;Acc:ZDB-GENE-031030-12]"
"ENSDARG00000026875";"ENSDARG00000026875";"12 x 36";"72hpf_neg_tbx5";"fam57ba";"family with sequence similarity 57, member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2046]"
"ENSDARG00000026882";"ENSDARG00000026882";"1 x 8";"72hpf_pos_gata5.1";"palm1a";"paralemmin 1a [Source:ZFIN;Acc:ZDB-GENE-050417-409]"
"ENSDARG00000027129";"ENSDARG00000027129";"40 x 9";"24hpf_pos.1";"tmem218";"transmembrane protein 218 [Source:ZFIN;Acc:ZDB-GENE-040426-1232]"
"ENSDARG00000027154";"ENSDARG00000027154";"5 x 6";"72hpf_pos";"tpd52l2a";"tumor protein D52-like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7047]"
"ENSDARG00000027316";"ENSDARG00000027316";"2 x 19";"48hpf_neg";"tcp11l2";"t-complex 11, testis-specific-like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1956]"
"ENSDARG00000027391";"ENSDARG00000027391";"28 x 17";"24hpf_pos";"ccnd3";"cyclin D3 [Source:ZFIN;Acc:ZDB-GENE-041010-110]"
"ENSDARG00000027465";"ENSDARG00000027465";"35 x 1";"24hpf_pos.1";"rmnd1";"required for meiotic nuclear division 1 homolog [Source:ZFIN;Acc:ZDB-GENE-050522-21]"
"ENSDARG00000027547";"ENSDARG00000027547";"17 x 2";"72hpf_pos_gata5.1";"zgc:92789";"zgc:92789 [Source:ZFIN;Acc:ZDB-GENE-040718-280]"
"ENSDARG00000027687";"ENSDARG00000027687";"38 x 16";"24hpf_pos.1";"tmem230a";"transmembrane protein 230a [Source:ZFIN;Acc:ZDB-GENE-040822-20]"
"ENSDARG00000027749";"ENSDARG00000027749";"36 x 33";"24hpf_pos.1";"hirip3";"HIRA interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5753]"
"ENSDARG00000027799";"ENSDARG00000027799";"31 x 1";"24hpf_pos.1";"ucmaa";"upper zone of growth plate and cartilage matrix associated a [Source:ZFIN;Acc:ZDB-GENE-070410-71]"
"ENSDARG00000027851";"ENSDARG00000027851";"36 x 17";"24hpf_pos.1";"ccdc191";"coiled-coil domain containing 191 [Source:ZFIN;Acc:ZDB-GENE-050102-4]"
"ENSDARG00000028017";"ENSDARG00000028017";"18 x 35";"72hpf_neg_gata5";"tp53inp1";"tumor protein p53 inducible nuclear protein 1 [Source:ZFIN;Acc:ZDB-GENE-031018-3]"
"ENSDARG00000028201";"ENSDARG00000028201";"17 x 1";"72hpf_pos_tbx5.1";"commd8";"COMM domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-061103-124]"
"ENSDARG00000028521";"ENSDARG00000028521";"16 x 33";"72hpf_neg_tbx5";"";"complement component 1, q subcomponent-like 3b [Source:ZFIN;Acc:ZDB-GENE-040426-1836]"
"ENSDARG00000028523";"ENSDARG00000028523";"22 x 33";"24hpf_neg";"inip";"ints3 and nabp interacting protein [Source:ZFIN;Acc:ZDB-GENE-040426-961]"
"ENSDARG00000028581";"ENSDARG00000028581";"33 x 4";"24hpf_pos";"jkamp";"jnk1/mapk8-associated membrane protein [Source:ZFIN;Acc:ZDB-GENE-040718-382]"
"ENSDARG00000028804";"ENSDARG00000028804";"18 x 5";"72hpf_pos_tbx5.1";"ankrd9";"ankyrin repeat domain 9 [Source:ZFIN;Acc:ZDB-GENE-041114-3]"
"ENSDARG00000028848";"ENSDARG00000028848";"40 x 24";"24hpf_neg";"lsm12a";"LSM12 homolog a [Source:ZFIN;Acc:ZDB-GENE-040516-12]"
"ENSDARG00000028899";"ENSDARG00000028899";"36 x 16";"24hpf_pos.1";"tekt4";"tektin 4 [Source:ZFIN;Acc:ZDB-GENE-070410-98]"
"ENSDARG00000029057";"ENSDARG00000029057";"8 x 24";"72hpf_pos.1";"tm6sf2";"transmembrane 6 superfamily member 2 [Source:ZFIN;Acc:ZDB-GENE-060503-338]"
"ENSDARG00000029069";"ENSDARG00000029069";"1 x 7";"72hpf_pos.1";"tnni2a.4";"troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]"
"ENSDARG00000029242";"ENSDARG00000029242";"36 x 34";"24hpf_pos.1";"fbxo3";"F-box protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-269]"
"ENSDARG00000029292";"ENSDARG00000029292";"39 x 20";"72hpf_pos";"zgc:55943";"zgc:55943 [Source:ZFIN;Acc:ZDB-GENE-040426-2013]"
"ENSDARG00000029307";"ENSDARG00000029307";"14 x 4";"72hpf_pos_gata5.1";"zgc:101800";"zgc:101800 [Source:ZFIN;Acc:ZDB-GENE-041212-46]"
"ENSDARG00000029356";"ENSDARG00000029356";"10 x 21";"72hpf_pos.1";"mboat1";"membrane bound O-acyltransferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-98]"
"ENSDARG00000029443";"ENSDARG00000029443";"3 x 11";"72hpf_pos_gata5.1";"zgc:92242";"zgc:92242 [Source:ZFIN;Acc:ZDB-GENE-040718-371]"
"ENSDARG00000029479";"ENSDARG00000029479";"12 x 2";"24hpf_pos.1";"zgc:86609";"zgc:86609 [Source:ZFIN;Acc:ZDB-GENE-050102-7]"
"ENSDARG00000029600";"ENSDARG00000029600";"38 x 26";"24hpf_pos";"wdr32";"WD repeat domain 32 [Source:ZFIN;Acc:ZDB-GENE-040426-2314]"
"ENSDARG00000029609";"ENSDARG00000029609";"33 x 5";"24hpf_pos.1";"macrod1";"MACRO domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040912-100]"
"ENSDARG00000029615";"ENSDARG00000029615";"16 x 30";"24hpf_neg";"";"zgc:77056 [Source:ZFIN;Acc:ZDB-GENE-030131-5248]"
"ENSDARG00000029660";"ENSDARG00000029660";"7 x 3";"48hpf_pos";"commd5";"COMM domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040801-71]"
"ENSDARG00000029751";"ENSDARG00000029751";"9 x 5";"72hpf_pos_gata5.1";"wbp1lb";"WW domain binding protein 1-like b [Source:ZFIN;Acc:ZDB-GENE-050522-112]"
"ENSDARG00000029768";"ENSDARG00000029768";"38 x 19";"24hpf_pos.1";"waplb";"WAPL cohesin release factor b [Source:ZFIN;Acc:ZDB-GENE-080220-45]"
"ENSDARG00000029848";"ENSDARG00000029848";"32 x 20";"24hpf_pos";"zgc:161973";"zgc:161973 [Source:ZFIN;Acc:ZDB-GENE-070410-13]"
"ENSDARG00000029995";"ENSDARG00000029995";"4 x 11";"72hpf_pos.1";"tnni2b.2";"troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]"
"ENSDARG00000030038";"ENSDARG00000030038";"33 x 11";"72hpf_pos";"grcc10";"gene rich cluster, C10 gene [Source:ZFIN;Acc:ZDB-GENE-030131-2279]"
"ENSDARG00000030078";"ENSDARG00000030078";"12 x 31";"72hpf_neg_hand2";"glipr1b";"GLI pathogenesis-related 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1459]"
"ENSDARG00000030116";"ENSDARG00000030116";"20 x 33";"72hpf_neg_gata5";"susd6";"sushi domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-030131-8832]"
"ENSDARG00000030176";"ENSDARG00000030176";"39 x 17";"24hpf_pos.1";"zgc:92429";"zgc:92429 [Source:ZFIN;Acc:ZDB-GENE-040801-194]"
"ENSDARG00000030236";"ENSDARG00000030236";"3 x 14";"48hpf_pos.1";"tmem30aa";"transmembrane protein 30Aa [Source:ZFIN;Acc:ZDB-GENE-040704-26]"
"ENSDARG00000030250";"ENSDARG00000030250";"34 x 20";"24hpf_pos";"dennd2db";"DENN/MADD domain containing 2Db [Source:ZFIN;Acc:ZDB-GENE-041114-34]"
"ENSDARG00000030254";"ENSDARG00000030254";"19 x 14";"72hpf_pos";"cbln9";"cerebellin 9 [Source:ZFIN;Acc:ZDB-GENE-040724-34]"
"ENSDARG00000030349";"ENSDARG00000030349";"20 x 12";"72hpf_pos";"cryba2a";"crystallin, beta A2a [Source:ZFIN;Acc:ZDB-GENE-040625-8]"
"ENSDARG00000030367";"ENSDARG00000030367";"35 x 40";"24hpf_neg";"metrn";"meteorin, glial cell differentiation regulator [Source:ZFIN;Acc:ZDB-GENE-050102-1]"
"ENSDARG00000030465";"ENSDARG00000030465";"36 x 9";"72hpf_pos.1";"tmem263";"transmembrane protein 263 [Source:ZFIN;Acc:ZDB-GENE-040426-2155]"
"ENSDARG00000030632";"ENSDARG00000030632";"2 x 31";"72hpf_neg";"ccdc3b";"coiled-coil domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-050522-184]"
"ENSDARG00000030803";"ENSDARG00000030803";"36 x 11";"72hpf_pos_gata5.1";"zgc:110006";"zgc:110006 [Source:ZFIN;Acc:ZDB-GENE-050522-119]"
"ENSDARG00000030804";"ENSDARG00000030804";"16 x 12";"72hpf_pos";"fam120b";"family with sequence similarity 120B [Source:ZFIN;Acc:ZDB-GENE-040801-119]"
"ENSDARG00000030914";"ENSDARG00000030914";"32 x 1";"24hpf_pos.1";"tmem120a";"transmembrane protein 120A [Source:ZFIN;Acc:ZDB-GENE-070424-21]"
"ENSDARG00000030957";"ENSDARG00000030957";"4 x 13";"72hpf_pos_tbx5.1";"yipf4";"Yip1 domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2253]"
"ENSDARG00000030964";"ENSDARG00000030964";"38 x 6";"24hpf_pos.1";"pde12";"phosphodiesterase 12 [Source:ZFIN;Acc:ZDB-GENE-060519-25]"
"ENSDARG00000030981";"ENSDARG00000030981";"37 x 13";"24hpf_pos.1";"tmem127";"transmembrane protein 127 [Source:ZFIN;Acc:ZDB-GENE-050522-97]"
"ENSDARG00000031049";"ENSDARG00000031049";"4 x 34";"72hpf_neg_tbx5";"igsf21a";"immunoglobin superfamily, member 21a [Source:ZFIN;Acc:ZDB-GENE-050809-118]"
"ENSDARG00000031261";"ENSDARG00000031261";"29 x 31";"72hpf_neg";"sap30bp";"SAP30 binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-457]"
"ENSDARG00000031600";"ENSDARG00000031600";"13 x 35";"72hpf_neg_gata5";"rd3";"retinal degeneration 3 [Source:ZFIN;Acc:ZDB-GENE-040724-103]"
"ENSDARG00000031782";"ENSDARG00000031782";"7 x 4";"72hpf_pos_tbx5";"aim1a";"crystallin beta-gamma domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041008-100]"
"ENSDARG00000031836";"ENSDARG00000031836";"12 x 14";"72hpf_pos_hand2";"vps37c";"vacuolar protein sorting 37 homolog C (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-061110-126]"
"ENSDARG00000031890";"ENSDARG00000031890";"21 x 35";"24hpf_neg";"tcp11l1";"t-complex 11, testis-specific-like 1 [Source:ZFIN;Acc:ZDB-GENE-050327-11]"
"ENSDARG00000032037";"ENSDARG00000032037";"11 x 11";"72hpf_pos_tbx5";"bet1l";"Bet1 golgi vesicular membrane trafficking protein-like [Source:ZFIN;Acc:ZDB-GENE-040822-2]"
"ENSDARG00000032049";"ENSDARG00000032049";"29 x 35";"72hpf_pos.1";"enah";"enabled homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010323-11]"
"ENSDARG00000032296";"ENSDARG00000032296";"27 x 8";"48hpf_pos";"pomp";"proteasome maturation protein [Source:ZFIN;Acc:ZDB-GENE-040801-10]"
"ENSDARG00000032353";"ENSDARG00000032353";"26 x 31";"24hpf_neg";"tiprl";"TIP41, TOR signaling pathway regulator-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1611]"
"ENSDARG00000032405";"ENSDARG00000032405";"1 x 25";"72hpf_pos_gata5";"zgc:85975";"zgc:85975 [Source:ZFIN;Acc:ZDB-GENE-040426-2417]"
"ENSDARG00000032431";"ENSDARG00000032431";"39 x 33";"24hpf_pos.1";"mpv17";"MpV17 mitochondrial inner membrane protein [Source:ZFIN;Acc:ZDB-GENE-040426-1168]"
"ENSDARG00000032535";"ENSDARG00000032535";"21 x 37";"72hpf_neg_hand2";"praf2";"PRA1 domain family, member 2 [Source:ZFIN;Acc:ZDB-GENE-050417-190]"
"ENSDARG00000032601";"ENSDARG00000032601";"4 x 8";"72hpf_pos_hand2.1";"macrod2";"MACRO domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1490]"
"ENSDARG00000032856";"ENSDARG00000032856";"35 x 37";"24hpf_pos";"ccdc120";"coiled-coil domain containing 120 [Source:ZFIN;Acc:ZDB-GENE-061027-93]"
"ENSDARG00000032859";"ENSDARG00000032859";"38 x 16";"24hpf_pos.1";"fam84b";"family with sequence similarity 84, member B [Source:ZFIN;Acc:ZDB-GENE-060929-1130]"
"ENSDARG00000032929";"ENSDARG00000032929";"10 x 19";"72hpf_pos.1";"cryba1l1";"crystallin, beta A1, like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-249]"
"ENSDARG00000033140";"ENSDARG00000033140";"2 x 36";"72hpf_neg_tbx5";"desi1a";"desumoylating isopeptidase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1657]"
"ENSDARG00000033179";"ENSDARG00000033179";"15 x 2";"48hpf_pos";"tmem243b";"transmembrane protein 243, mitochondrial b [Source:ZFIN;Acc:ZDB-GENE-040426-2205]"
"ENSDARG00000033501";"ENSDARG00000033501";"12 x 24";"72hpf_pos.1";"tsc22d3";"zgc:64189 [Source:ZFIN;Acc:ZDB-GENE-040426-1397]"
"ENSDARG00000033610";"ENSDARG00000033610";"20 x 27";"72hpf_neg_gata5";"morn5";"MORN repeat containing 5 [Source:ZFIN;Acc:ZDB-GENE-050522-267]"
"ENSDARG00000033768";"ENSDARG00000033768";"24 x 11";"72hpf_pos_gata5.1";"trappc13";"trafficking protein particle complex 13 [Source:ZFIN;Acc:ZDB-GENE-030131-9775]"
"ENSDARG00000033771";"ENSDARG00000033771";"29 x 6";"24hpf_pos";"hspbap1";"hspb associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040808-38]"
"ENSDARG00000033852";"ENSDARG00000033852";"35 x 33";"24hpf_neg";"mad1l1";"MAD1 mitotic arrest deficient-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1081]"
"ENSDARG00000033871";"ENSDARG00000033871";"32 x 1";"24hpf_pos.1";"derl3";"derlin 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1324]"
"ENSDARG00000033949";"ENSDARG00000033949";"14 x 27";"72hpf_neg_hand2";"fbxo16";"F-box protein 16 [Source:ZFIN;Acc:ZDB-GENE-041015-747]"
"ENSDARG00000033987";"ENSDARG00000033987";"40 x 25";"24hpf_neg";"rsrc1";"arginine/serine-rich coiled-coil 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2374]"
"ENSDARG00000034138";"ENSDARG00000034138";"35 x 29";"24hpf_neg";"shisa2a";"shisa family member 2a [Source:ZFIN;Acc:ZDB-GENE-030925-31]"
"ENSDARG00000034423";"ENSDARG00000034423";"18 x 11";"72hpf_pos";"sncga";"synuclein, gamma a [Source:ZFIN;Acc:ZDB-GENE-050417-18]"
"ENSDARG00000034427";"ENSDARG00000034427";"13 x 3";"72hpf_pos_hand2.1";"jpt2";"Jupiter microtubule associated homolog 2 [Source:ZFIN;Acc:ZDB-GENE-030131-599]"
"ENSDARG00000034504";"ENSDARG00000034504";"11 x 36";"72hpf_neg_tbx5";"lmo1";"LIM domain only 1 [Source:ZFIN;Acc:ZDB-GENE-021115-6]"
"ENSDARG00000034685";"ENSDARG00000034685";"3 x 19";"72hpf_pos_gata5.1";"tmem198b";"transmembrane protein 198b [Source:ZFIN;Acc:ZDB-GENE-050809-123]"
"ENSDARG00000034753";"ENSDARG00000034753";"20 x 33";"72hpf_pos_gata5.1";"tspan3a";"tetraspanin 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7787]"
"ENSDARG00000034885";"ENSDARG00000034885";"34 x 24";"24hpf_pos";"bet1";"Bet1 golgi vesicular membrane trafficking protein [Source:ZFIN;Acc:ZDB-GENE-040625-3]"
"ENSDARG00000035131";"ENSDARG00000035131";"23 x 33";"72hpf_neg";"surf4l";"surfeit gene 4, like [Source:ZFIN;Acc:ZDB-GENE-040718-172]"
"ENSDARG00000035163";"ENSDARG00000035163";"19 x 14";"72hpf_pos";"tmem136b";"transmembrane protein 136b [Source:ZFIN;Acc:ZDB-GENE-040718-455]"
"ENSDARG00000035175";"ENSDARG00000035175";"15 x 30";"72hpf_neg_tbx5";"schip1";"schwannomin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-050417-466]"
"ENSDARG00000035184";"ENSDARG00000035184";"37 x 20";"24hpf_pos.1";"tmem150ab";"transmembrane protein 150Ab [Source:ZFIN;Acc:ZDB-GENE-040426-1576]"
"ENSDARG00000035282";"ENSDARG00000035282";"27 x 11";"48hpf_pos";"emc6";"ER membrane protein complex subunit 6 [Source:ZFIN;Acc:ZDB-GENE-030131-9164]"
"ENSDARG00000035340";"ENSDARG00000035340";"6 x 38";"72hpf_neg_tbx5";"gjd1a";"gap junction protein delta 1a [Source:ZFIN;Acc:ZDB-GENE-080723-77]"
"ENSDARG00000035505";"ENSDARG00000035505";"33 x 29";"24hpf_pos";"";"negative elongation factor complex member B [Source:ZFIN;Acc:ZDB-GENE-040426-765]"
"ENSDARG00000035515";"ENSDARG00000035515";"27 x 29";"72hpf_pos_tbx5.1";"tm2d2";"TM2 domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040718-387]"
"ENSDARG00000035532";"ENSDARG00000035532";"40 x 21";"48hpf_neg";"zgc:110329";"zgc:110329 [Source:ZFIN;Acc:ZDB-GENE-050417-334]"
"ENSDARG00000035546";"ENSDARG00000035546";"9 x 16";"72hpf_pos.1";"jmjd7";"jumonji domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-050417-86]"
"ENSDARG00000035562";"ENSDARG00000035562";"36 x 23";"72hpf_neg_gata5";"mpdu1a";"mannose-P-dolichol utilization defect 1a [Source:ZFIN;Acc:ZDB-GENE-040912-9]"
"ENSDARG00000035570";"ENSDARG00000035570";"31 x 4";"24hpf_neg";"zgc:101016";"zgc:101016 [Source:ZFIN;Acc:ZDB-GENE-040822-14]"
"ENSDARG00000035571";"ENSDARG00000035571";"15 x 3";"48hpf_pos";"abhd17b";"abhydrolase domain containing 17B [Source:ZFIN;Acc:ZDB-GENE-040718-244]"
"ENSDARG00000035605";"ENSDARG00000035605";"31 x 30";"24hpf_pos";"tchp";"trichoplein, keratin filament binding [Source:ZFIN;Acc:ZDB-GENE-060421-3368]"
"ENSDARG00000035610";"ENSDARG00000035610";"19 x 4";"72hpf_pos_gata5.1";"zgc:113208";"zgc:113208 [Source:ZFIN;Acc:ZDB-GENE-050417-450]"
"ENSDARG00000035625";"ENSDARG00000035625";"17 x 15";"72hpf_pos";"snrnp27";"small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:ZFIN;Acc:ZDB-GENE-040718-457]"
"ENSDARG00000035700";"ENSDARG00000035700";"37 x 5";"24hpf_pos.1";"zgc:101664";"zgc:101664 [Source:ZFIN;Acc:ZDB-GENE-041010-187]"
"ENSDARG00000035958";"ENSDARG00000035958";"10 x 28";"24hpf_neg";"tnni2b.1";"troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]"
"ENSDARG00000035963";"ENSDARG00000035963";"29 x 14";"72hpf_pos";"ccdc96";"coiled-coil domain containing 96 [Source:ZFIN;Acc:ZDB-GENE-081022-156]"
"ENSDARG00000036028";"ENSDARG00000036028";"1 x 22";"72hpf_neg_gata5";"arrdc3b";"arrestin domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-040912-182]"
"ENSDARG00000036064";"ENSDARG00000036064";"40 x 19";"24hpf_pos";"cnep1r1";"CTD nuclear envelope phosphatase 1 regulatory subunit 1 [Source:ZFIN;Acc:ZDB-GENE-050417-425]"
"ENSDARG00000036140";"ENSDARG00000036140";"15 x 25";"72hpf_neg_hand2";"crybgx";"crystallin beta gamma X [Source:ZFIN;Acc:ZDB-GENE-070410-2]"
"ENSDARG00000036189";"ENSDARG00000036189";"8 x 25";"72hpf_pos.1";"spata4";"spermatogenesis associated 4 [Source:ZFIN;Acc:ZDB-GENE-050417-153]"
"ENSDARG00000036329";"ENSDARG00000036329";"7 x 20";"72hpf_pos.1";"ndufa1";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 1 [Source:ZFIN;Acc:ZDB-GENE-040625-168]"
"ENSDARG00000036375";"ENSDARG00000036375";"11 x 40";"72hpf_neg_tbx5";"cyfip2";"cytoplasmic FMR1 interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-080724-2]"
"ENSDARG00000036483";"ENSDARG00000036483";"18 x 32";"72hpf_neg_gata5";"c1ql3b";"complement component 1, q subcomponent-like 3b [Source:ZFIN;Acc:ZDB-GENE-040426-1836]"
"ENSDARG00000036500";"ENSDARG00000036500";"26 x 38";"24hpf_neg";"fam122b";"family with sequence similarity 122B [Source:ZFIN;Acc:ZDB-GENE-040801-204]"
"ENSDARG00000036671";"ENSDARG00000036671";"4 x 8";"72hpf_pos_tbx5.1";"tnni4b.2";"troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]"
"ENSDARG00000036846";"ENSDARG00000036846";"31 x 34";"72hpf_pos.1";"anks4b";"ankyrin repeat and sterile alpha motif domain containing 4B [Source:ZFIN;Acc:ZDB-GENE-040704-29]"
"ENSDARG00000036888";"ENSDARG00000036888";"19 x 37";"72hpf_neg";"zgc:153935";"zgc:153935 [Source:ZFIN;Acc:ZDB-GENE-061103-148]"
"ENSDARG00000036911";"ENSDARG00000036911";"14 x 30";"72hpf_neg_tbx5";"scamp1";"secretory carrier membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1803]"
"ENSDARG00000036952";"ENSDARG00000036952";"9 x 34";"72hpf_pos";"zgc:198371";"zgc:198371 [Source:ZFIN;Acc:ZDB-GENE-091214-2]"
"ENSDARG00000037008";"ENSDARG00000037008";"30 x 36";"72hpf_neg_hand2";"bscl2";"Berardinelli-Seip congenital lipodystrophy 2 (seipin) [Source:ZFIN;Acc:ZDB-GENE-051113-140]"
"ENSDARG00000037056";"ENSDARG00000037056";"23 x 9";"72hpf_pos_gata5.1";"zte38";"zebrafish testis-expressed 38 [Source:ZFIN;Acc:ZDB-GENE-060312-39]"
"ENSDARG00000037182";"ENSDARG00000037182";"14 x 12";"72hpf_pos_tbx5.1";"";"surfeit 2 [Source:ZFIN;Acc:ZDB-GENE-040801-86]"
"ENSDARG00000037245";"ENSDARG00000037245";"31 x 6";"72hpf_pos";"trmo";"tRNA methyltransferase O [Source:ZFIN;Acc:ZDB-GENE-051023-15]"
"ENSDARG00000037259";"ENSDARG00000037259";"21 x 1";"24hpf_pos";"ndufb6";"NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1781]"
"ENSDARG00000037276";"ENSDARG00000037276";"39 x 22";"72hpf_pos";"map9";"microtubule-associated protein 9 [Source:ZFIN;Acc:ZDB-GENE-080225-36]"
