"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000042616";"ENSDARG00000042616";"15 x 35";"72hpf_neg_gata5";"sema3h";"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3H [Source:ZFIN;Acc:ZDB-GENE-990715-8]"
"ENSDARG00000042684";"ENSDARG00000042684";"8 x 9";"72hpf_pos_tbx5";"serpinc1";"serpin peptidase inhibitor, clade C (antithrombin), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-264]"
"ENSDARG00000042753";"ENSDARG00000042753";"1 x 29";"72hpf_pos.1";"cts12";"cathepsin 12 [Source:ZFIN;Acc:ZDB-GENE-050208-336]"
"ENSDARG00000042784";"ENSDARG00000042784";"32 x 12";"24hpf_pos.1";"gdf7";"growth differentiation factor 7 [Source:ZFIN;Acc:ZDB-GENE-990714-1]"
"ENSDARG00000042993";"ENSDARG00000042993";"3 x 28";"72hpf_neg";"try";"trypsin [Source:ZFIN;Acc:ZDB-GENE-010131-7]"
"ENSDARG00000043081";"ENSDARG00000043081";"3 x 4";"72hpf_pos_hand2.1";"ctsz";"cathepsin Z [Source:ZFIN;Acc:ZDB-GENE-041010-139]"
"ENSDARG00000043135";"ENSDARG00000043135";"6 x 21";"72hpf_pos.1";"pomca";"proopiomelanocortin a [Source:ZFIN;Acc:ZDB-GENE-030513-2]"
"ENSDARG00000043171";"ENSDARG00000043171";"24 x 29";"72hpf_neg";"zgc:112302";"zgc:112302 [Source:ZFIN;Acc:ZDB-GENE-050626-127]"
"ENSDARG00000043175";"ENSDARG00000043175";"21 x 20";"72hpf_pos_hand2";"zgc:112368";"zgc:112368 [Source:ZFIN;Acc:ZDB-GENE-050522-187]"
"ENSDARG00000043466";"ENSDARG00000043466";"18 x 26";"72hpf_neg_tbx5";"kcnk3a";"potassium channel, subfamily K, member 3a [Source:ZFIN;Acc:ZDB-GENE-040724-171]"
"ENSDARG00000043719";"ENSDARG00000043719";"6 x 8";"72hpf_pos_tbx5";"";"complement component c3a, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041212-2]"
"ENSDARG00000043722";"ENSDARG00000043722";"18 x 14";"72hpf_pos";"cpa4";"carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]"
"ENSDARG00000043806";"ENSDARG00000043806";"1 x 37";"72hpf_neg";"";"periostin, osteoblast specific factor a [Source:ZFIN;Acc:ZDB-GENE-091113-23]"
"ENSDARG00000043848";"ENSDARG00000043848";"18 x 3";"72hpf_pos_tbx5.1";"sod1";"superoxide dismutase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-990415-258]"
"ENSDARG00000044059";"ENSDARG00000044059";"40 x 37";"24hpf_pos";"lft2";"lefty2 [Source:ZFIN;Acc:ZDB-GENE-990630-11]"
"ENSDARG00000044132";"ENSDARG00000044132";"2 x 31";"72hpf_neg";"ogn";"osteoglycin [Source:ZFIN;Acc:ZDB-GENE-050208-650]"
"ENSDARG00000044276";"ENSDARG00000044276";"3 x 27";"72hpf_pos.1";"";"secreted phosphoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-050706-97]"
"ENSDARG00000044326";"ENSDARG00000044326";"40 x 40";"24hpf_pos.1";"";"carboxypeptidase N, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-120810-1]"
"ENSDARG00000044827";"ENSDARG00000044827";"7 x 40";"24hpf_neg";"wnt7aa";"wingless-type MMTV integration site family, member 7Aa [Source:ZFIN;Acc:ZDB-GENE-051129-1]"
"ENSDARG00000044894";"ENSDARG00000044894";"4 x 31";"72hpf_neg";"zgc:113307";"zgc:113307 [Source:ZFIN;Acc:ZDB-GENE-050522-29]"
"ENSDARG00000044895";"ENSDARG00000044895";"9 x 40";"72hpf_neg_gata5";"fmoda";"fibromodulin a [Source:ZFIN;Acc:ZDB-GENE-041008-23]"
"ENSDARG00000044924";"ENSDARG00000044924";"10 x 40";"48hpf_neg";"gdf11";"growth differentiation factor 11 [Source:ZFIN;Acc:ZDB-GENE-040427-2]"
"ENSDARG00000045016";"ENSDARG00000045016";"32 x 1";"24hpf_pos";"npffl";"neuropeptide FF-amide peptide precursor like [Source:ZFIN;Acc:ZDB-GENE-030806-1]"
"ENSDARG00000045442";"ENSDARG00000045442";"5 x 27";"72hpf_pos.1";"cpb1";"carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]"
"ENSDARG00000045483";"ENSDARG00000045483";"12 x 31";"72hpf_neg_hand2";"lrtm2a";"leucine-rich repeats and transmembrane domains 2a [Source:ZFIN;Acc:ZDB-GENE-041210-218]"
"ENSDARG00000045544";"ENSDARG00000045544";"36 x 40";"24hpf_pos.1";"hgfa";"hepatocyte growth factor a [Source:ZFIN;Acc:ZDB-GENE-041014-2]"
"ENSDARG00000045548";"ENSDARG00000045548";"12 x 25";"72hpf_neg_hand2";"";"leptin b [Source:ZFIN;Acc:ZDB-GENE-041210-183]"
"ENSDARG00000045580";"ENSDARG00000045580";"1 x 34";"72hpf_neg_gata5";"lum";"lumican [Source:ZFIN;Acc:ZDB-GENE-040625-24]"
"ENSDARG00000045632";"ENSDARG00000045632";"39 x 15";"24hpf_pos.1";"";"bone morphogenetic protein 10, like [Source:ZFIN;Acc:ZDB-GENE-130530-629]"
"ENSDARG00000045811";"ENSDARG00000045811";"19 x 13";"72hpf_pos";"lrtm2b";"leucine-rich repeats and transmembrane domains 2b [Source:ZFIN;Acc:ZDB-GENE-131121-544]"
"ENSDARG00000045832";"ENSDARG00000045832";"15 x 19";"72hpf_pos_gata5";"cart2";"cocaine- and amphetamine-regulated transcript 2 [Source:ZFIN;Acc:ZDB-GENE-050417-23]"
"ENSDARG00000045834";"ENSDARG00000045834";"21 x 22";"72hpf_pos_gata5";"si:dkey-14d8.7";"si:dkey-14d8.7 [Source:ZFIN;Acc:ZDB-GENE-041210-143]"
"ENSDARG00000045835";"ENSDARG00000045835";"11 x 13";"72hpf_pos.1";"si:dkey-14d8.6";"si:dkey-14d8.6 [Source:ZFIN;Acc:ZDB-GENE-041210-124]"
"ENSDARG00000045999";"ENSDARG00000045999";"29 x 19";"24hpf_pos";"saa";"serum amyloid A [Source:ZFIN;Acc:ZDB-GENE-040927-15]"
"ENSDARG00000051732";"ENSDARG00000051732";"36 x 35";"24hpf_pos";"zgc:110434";"zgc:173652 [Source:ZFIN;Acc:ZDB-GENE-070822-28]"
"ENSDARG00000051734";"ENSDARG00000051734";"34 x 40";"24hpf_neg";"si:ch211-113a14.16";"si:ch211-113a14.16 [Source:ZFIN;Acc:ZDB-GENE-121214-150]"
"ENSDARG00000051736";"ENSDARG00000051736";"37 x 29";"24hpf_neg";"zgc:114037";"zgc:114037 [Source:ZFIN;Acc:ZDB-GENE-050731-6]"
"ENSDARG00000051746";"ENSDARG00000051746";"12 x 6";"72hpf_pos.1";"cecr1a";"cat eye syndrome chromosome region, candidate 1a [Source:ZFIN;Acc:ZDB-GENE-030902-4]"
"ENSDARG00000051760";"ENSDARG00000051760";"18 x 23";"48hpf_pos.1";"";"immunoglobulin light 4 variable 10 [Source:ZFIN;Acc:ZDB-GENE-051013-5]"
"ENSDARG00000051770";"ENSDARG00000051770";"40 x 29";"24hpf_neg";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000051775";"ENSDARG00000051775";"37 x 36";"24hpf_pos";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000052207";"ENSDARG00000052207";"1 x 5";"72hpf_pos_tbx5";"c3a.3";"complement component c3a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-990415-37]"
"ENSDARG00000052361";"ENSDARG00000052361";"21 x 9";"72hpf_pos_gata5.1";"il15";"interleukin 15 [Source:ZFIN;Acc:ZDB-GENE-060213-2]"
"ENSDARG00000052433";"ENSDARG00000052433";"21 x 22";"24hpf_neg";"inha";"inhibin, alpha [Source:ZFIN;Acc:ZDB-GENE-060503-554]"
"ENSDARG00000052470";"ENSDARG00000052470";"1 x 20";"72hpf_pos_tbx5";"igfbp2a";"insulin-like growth factor binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-000125-12]"
"ENSDARG00000052517";"ENSDARG00000052517";"23 x 11";"72hpf_pos_gata5.1";"zmp:0000001088";"zmp:0000001088 [Source:ZFIN;Acc:ZDB-GENE-140106-48]"
"ENSDARG00000052855";"ENSDARG00000052855";"16 x 11";"48hpf_pos";"ctso";"cathepsin O [Source:ZFIN;Acc:ZDB-GENE-080724-8]"
"ENSDARG00000052898";"ENSDARG00000052898";"19 x 30";"72hpf_neg_gata5";"kcnk3b";"potassium channel, subfamily K, member 3b [Source:ZFIN;Acc:ZDB-GENE-120709-43]"
"ENSDARG00000053119";"ENSDARG00000053119";"7 x 14";"72hpf_pos_gata5.1";"smpdl3a";"sphingomyelin phosphodiesterase, acid-like 3A [Source:ZFIN;Acc:ZDB-GENE-050327-61]"
"ENSDARG00000053279";"ENSDARG00000053279";"15 x 38";"72hpf_neg_gata5";"apln";"apelin [Source:ZFIN;Acc:ZDB-GENE-070521-8]"
"ENSDARG00000053323";"ENSDARG00000053323";"15 x 18";"72hpf_pos_gata5";"zgc:112285";"zgc:112285 [Source:ZFIN;Acc:ZDB-GENE-050913-132]"
"ENSDARG00000053449";"ENSDARG00000053449";"13 x 29";"72hpf_neg_hand2";"pyya";"peptide YYa [Source:ZFIN;Acc:ZDB-GENE-980526-71]"
"ENSDARG00000053479";"ENSDARG00000053479";"40 x 40";"24hpf_pos.1";"gdf6a";"growth differentiation factor 6a [Source:ZFIN;Acc:ZDB-GENE-980526-373]"
"ENSDARG00000053877";"ENSDARG00000053877";"21 x 20";"72hpf_pos_hand2";"cpdb";"carboxypeptidase D, b [Source:ZFIN;Acc:ZDB-GENE-060929-1270]"
"ENSDARG00000053939";"ENSDARG00000053939";"2 x 14";"48hpf_pos.1";"tgfa";"transforming growth factor, alpha [Source:ZFIN;Acc:ZDB-GENE-040724-208]"
"ENSDARG00000053973";"ENSDARG00000053973";"1 x 4";"72hpf_pos_tbx5";"fetub";"fetuin B [Source:ZFIN;Acc:ZDB-GENE-050208-4]"
"ENSDARG00000054542";"ENSDARG00000054542";"40 x 16";"24hpf_pos.1";"il12bb";"interleukin 12B, b [Source:ZFIN;Acc:ZDB-GENE-030131-7937]"
"ENSDARG00000055011";"ENSDARG00000055011";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-33m11.7 [Source:ZFIN;Acc:ZDB-GENE-141216-115]"
"ENSDARG00000055014";"ENSDARG00000055014";"25 x 20";"72hpf_pos_tbx5";"si:dkey-33m11.8";"si:dkey-33m11.8 [Source:ZFIN;Acc:ZDB-GENE-141215-49]"
"ENSDARG00000055120";"ENSDARG00000055120";"4 x 2";"72hpf_pos_gata5";"ctsba";"cathepsin Ba [Source:ZFIN;Acc:ZDB-GENE-040426-2650]"
"ENSDARG00000055132";"ENSDARG00000055132";"7 x 35";"72hpf_neg_tbx5";"lrfn4a";"leucine rich repeat and fibronectin type III domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-091113-56]"
"ENSDARG00000055373";"ENSDARG00000055373";"32 x 36";"24hpf_pos.1";"sema3fb";"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fb [Source:ZFIN;Acc:ZDB-GENE-050513-2]"
"ENSDARG00000055416";"ENSDARG00000055416";"1 x 27";"72hpf_pos.1";"serpinb1";"serpin peptidase inhibitor, clade B (ovalbumin), member 1 [Source:ZFIN;Acc:ZDB-GENE-040718-400]"
"ENSDARG00000055505";"ENSDARG00000055505";"35 x 39";"24hpf_neg";"pdgfaa";"platelet-derived growth factor alpha polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030918-2]"
"ENSDARG00000055554";"ENSDARG00000055554";"21 x 40";"24hpf_neg";"wnt1";"wingless-type MMTV integration site family, member 1 [Source:ZFIN;Acc:ZDB-GENE-980526-526]"
"ENSDARG00000055629";"ENSDARG00000055629";"22 x 38";"72hpf_neg_tbx5";"dia1b";"deleted in autism 1b [Source:ZFIN;Acc:ZDB-GENE-070830-2]"
"ENSDARG00000055648";"ENSDARG00000055648";"29 x 30";"72hpf_pos.1";"cpda";"carboxypeptidase D, a [Source:ZFIN;Acc:ZDB-GENE-081112-2]"
"ENSDARG00000055874";"ENSDARG00000055874";"1 x 39";"72hpf_neg_tbx5";"cpe";"carboxypeptidase E [Source:ZFIN;Acc:ZDB-GENE-090313-68]"
"ENSDARG00000056021";"ENSDARG00000056021";"18 x 12";"72hpf_pos";"sostdc1b";"sclerostin domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060503-653]"
"ENSDARG00000056178";"ENSDARG00000056178";"20 x 28";"72hpf_neg_gata5";"dpt";"dermatopontin [Source:ZFIN;Acc:ZDB-GENE-060312-9]"
"ENSDARG00000056247";"ENSDARG00000056247";"19 x 15";"72hpf_pos";"bricd5";"BRICHOS domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050208-85]"
"ENSDARG00000056314";"ENSDARG00000056314";"1 x 5";"72hpf_pos_tbx5";"a2ml";"alpha-2-macroglobulin-like [Source:ZFIN;Acc:ZDB-GENE-090212-1]"
"ENSDARG00000056530";"ENSDARG00000056530";"14 x 40";"72hpf_neg";"cpamd8";"C3 and PZP-like, alpha-2-macroglobulin domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-050208-428]"
"ENSDARG00000056624";"ENSDARG00000056624";"40 x 17";"24hpf_pos.1";"figf";"c-fos induced growth factor [Source:ZFIN;Acc:ZDB-GENE-070810-6]"
"ENSDARG00000056744";"ENSDARG00000056744";"40 x 35";"24hpf_pos.1";"ela2";"elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]"
"ENSDARG00000056795";"ENSDARG00000056795";"4 x 9";"72hpf_pos_tbx5";"serpine1";"serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 1 [Source:ZFIN;Acc:ZDB-GENE-070912-60]"
"ENSDARG00000056859";"ENSDARG00000056859";"16 x 28";"72hpf_neg_hand2";"spx";"spexin hormone [Source:ZFIN;Acc:ZDB-GENE-041210-158]"
"ENSDARG00000056938";"ENSDARG00000056938";"18 x 40";"72hpf_neg";"kera";"keratocan [Source:ZFIN;Acc:ZDB-GENE-041210-165]"
"ENSDARG00000056950";"ENSDARG00000056950";"1 x 38";"72hpf_neg_gata5";"epyc";"epiphycan [Source:ZFIN;Acc:ZDB-GENE-041008-9]"
"ENSDARG00000057096";"ENSDARG00000057096";"32 x 1";"24hpf_pos.1";"ndr1";"nodal-related 1 [Source:ZFIN;Acc:ZDB-GENE-990415-256]"
"ENSDARG00000057108";"ENSDARG00000057108";"12 x 8";"72hpf_pos_hand2.1";"serpine3";"serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 3 [Source:ZFIN;Acc:ZDB-GENE-050309-223]"
"ENSDARG00000057241";"ENSDARG00000057241";"4 x 29";"72hpf_neg_gata5";"tnfsf10";"TNF superfamily member 10 [Source:ZFIN;Acc:ZDB-GENE-040718-335]"
"ENSDARG00000057263";"ENSDARG00000057263";"22 x 4";"72hpf_pos_gata5";"zgc:173729";"zgc:173729 [Source:ZFIN;Acc:ZDB-GENE-071004-64]"
"ENSDARG00000057789";"ENSDARG00000057789";"40 x 40";"24hpf_pos.1";"lyz";"lysozyme [Source:ZFIN;Acc:ZDB-GENE-020515-2]"
"ENSDARG00000058003";"ENSDARG00000058003";"3 x 30";"72hpf_pos";"wfdc1";"WAP four-disulfide core domain 1 [Source:ZFIN;Acc:ZDB-GENE-070112-352]"
"ENSDARG00000058053";"ENSDARG00000058053";"10 x 14";"72hpf_pos.1";"serping1";"serpin peptidase inhibitor, clade G (C1 inhibitor), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1262]"
"ENSDARG00000058058";"ENSDARG00000058058";"19 x 25";"72hpf_neg_tbx5";"igf3";"insulin-like growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-080611-1]"
"ENSDARG00000058389";"ENSDARG00000058389";"10 x 22";"72hpf_pos.1";"ccl19a.1";"chemokine (C-C motif) ligand 19a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060526-181]"
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058821";"ENSDARG00000058821";"1 x 9";"72hpf_pos_gata5.1";"sema5a";"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8969]"
"ENSDARG00000058822";"ENSDARG00000058822";"19 x 40";"24hpf_neg";"wnt3a";"wingless-type MMTV integration site family, member 3A [Source:ZFIN;Acc:ZDB-GENE-001106-1]"
"ENSDARG00000059173";"ENSDARG00000059173";"28 x 19";"72hpf_pos_hand2.1";"gdf2";"growth differentiation factor 2 [Source:ZFIN;Acc:ZDB-GENE-100107-1]"
"ENSDARG00000060115";"ENSDARG00000060115";"12 x 40";"24hpf_neg";"lrrn1";"leucine rich repeat neuronal 1 [Source:ZFIN;Acc:ZDB-GENE-071126-1]"
"ENSDARG00000060526";"ENSDARG00000060526";"35 x 40";"24hpf_pos.1";"bmp3";"bone morphogenetic protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7192]"
"ENSDARG00000060609";"ENSDARG00000060609";"2 x 25";"72hpf_pos.1";"cd109";"CD109 molecule [Source:ZFIN;Acc:ZDB-GENE-120215-253]"
"ENSDARG00000061083";"ENSDARG00000061083";"21 x 20";"72hpf_pos_hand2";"";"immunoglobulin light 4 variable 8 [Source:ZFIN;Acc:ZDB-GENE-051013-6]"
"ENSDARG00000061226";"ENSDARG00000061226";"3 x 9";"72hpf_pos_gata5.1";"timp2a";"TIMP metallopeptidase inhibitor 2a [Source:ZFIN;Acc:ZDB-GENE-030612-1]"
"ENSDARG00000061231";"ENSDARG00000061231";"16 x 12";"24hpf_neg";"tinagl1";"tubulointerstitial nephritis antigen-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-240]"
"ENSDARG00000061259";"ENSDARG00000061259";"32 x 38";"72hpf_neg";"sost";"sclerostin [Source:ZFIN;Acc:ZDB-GENE-110411-139]"
"ENSDARG00000061383";"ENSDARG00000061383";"2 x 6";"72hpf_pos_tbx5";"serpinf2b";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 2b [Source:ZFIN;Acc:ZDB-GENE-061215-114]"
"ENSDARG00000061471";"ENSDARG00000061471";"7 x 40";"24hpf_neg";"sema5ba";"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5Ba [Source:ZFIN;Acc:ZDB-GENE-070912-187]"
"ENSDARG00000061769";"ENSDARG00000061769";"40 x 6";"48hpf_pos.1";"bmp10";"bone morphogenetic protein 10 [Source:ZFIN;Acc:ZDB-GENE-060526-211]"
"ENSDARG00000061970";"ENSDARG00000061970";"38 x 12";"24hpf_pos.1";"lingo3a";"leucine rich repeat and Ig domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-060503-54]"
"ENSDARG00000062096";"ENSDARG00000062096";"3 x 15";"72hpf_pos_tbx5.1";"pm20d1.2";"peptidase M20 domain containing 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061013-637]"
"ENSDARG00000062352";"ENSDARG00000062352";"8 x 4";"72hpf_pos_tbx5";"sema4ab";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ab [Source:ZFIN;Acc:ZDB-GENE-060503-363]"
"ENSDARG00000062487";"ENSDARG00000062487";"1 x 36";"72hpf_neg_gata5";"si:dkey-6n6.1";"si:dkey-6n6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-80]"
"ENSDARG00000063075";"ENSDARG00000063075";"29 x 37";"72hpf_neg_tbx5";"soga1";"suppressor of glucose, autophagy associated 1 [Source:ZFIN;Acc:ZDB-GENE-090313-188]"
"ENSDARG00000063095";"ENSDARG00000063095";"5 x 7";"72hpf_pos_gata5.1";"ctsf";"cathepsin F [Source:ZFIN;Acc:ZDB-GENE-030131-9831]"
"ENSDARG00000063177";"ENSDARG00000063177";"29 x 7";"72hpf_pos.1";"manf";"mesencephalic astrocyte-derived neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-060929-640]"
"ENSDARG00000063230";"ENSDARG00000063230";"40 x 6";"48hpf_pos.1";"bmp7b";"bone morphogenetic protein 7b [Source:ZFIN;Acc:ZDB-GENE-060929-328]"
"ENSDARG00000063437";"ENSDARG00000063437";"34 x 34";"24hpf_pos";"wnt9a";"wingless-type MMTV integration site family, member 9A [Source:ZFIN;Acc:ZDB-GENE-060825-97]"
"ENSDARG00000063518";"ENSDARG00000063518";"9 x 8";"72hpf_pos_tbx5.1";"zgc:153913";"zgc:153913 [Source:ZFIN;Acc:ZDB-GENE-061103-397]"
"ENSDARG00000067801";"ENSDARG00000067801";"2 x 14";"72hpf_pos_tbx5.1";"";"semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]"
"ENSDARG00000067814";"ENSDARG00000067814";"20 x 23";"72hpf_neg_tbx5";"zmp:0000001127";"zmp:0000001127 [Source:ZFIN;Acc:ZDB-GENE-140106-87]"
"ENSDARG00000067815";"ENSDARG00000067815";"6 x 35";"72hpf_neg_tbx5";"LOC100151059";"leucine rich repeat and Ig domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21206]"
"ENSDARG00000067847";"ENSDARG00000067847";"27 x 1";"24hpf_pos.1";"il21";"interleukin 21 [Source:ZFIN;Acc:ZDB-GENE-120510-4]"
"ENSDARG00000068303";"ENSDARG00000068303";"23 x 24";"48hpf_pos";"zgc:171509";"zgc:171509 [Source:ZFIN;Acc:ZDB-GENE-080219-48]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068726";"ENSDARG00000068726";"33 x 30";"48hpf_neg";"masp1";"mannan-binding lectin serine peptidase 1 [Source:ZFIN;Acc:ZDB-GENE-110421-4]"
"ENSDARG00000068892";"ENSDARG00000068892";"17 x 32";"72hpf_pos_hand2";"sostdc1a";"sclerostin domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-050417-64]"
"ENSDARG00000068995";"ENSDARG00000068995";"1 x 20";"72hpf_neg_hand2";"zgc:101846";"zgc:101846 [Source:ZFIN;Acc:ZDB-GENE-041010-42]"
"ENSDARG00000069048";"ENSDARG00000069048";"2 x 33";"72hpf_neg";"serpinf1";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 1 [Source:ZFIN;Acc:ZDB-GENE-040912-2]"
"ENSDARG00000069133";"ENSDARG00000069133";"9 x 25";"72hpf_pos.1";"mstnb";"myostatin b [Source:ZFIN;Acc:ZDB-GENE-990415-165]"
"ENSDARG00000069192";"ENSDARG00000069192";"32 x 31";"24hpf_pos";"zgc:163030";"zgc:163030 [Source:ZFIN;Acc:ZDB-GENE-060810-77]"
"ENSDARG00000069270";"ENSDARG00000069270";"24 x 15";"72hpf_pos_hand2.1";"si:dkey-182i3.11";"si:dkey-182i3.11 [Source:ZFIN;Acc:ZDB-GENE-121214-258]"
"ENSDARG00000069293";"ENSDARG00000069293";"20 x 17";"72hpf_pos";"ahsg2";"alpha-2-HS-glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1133]"
"ENSDARG00000069307";"ENSDARG00000069307";"27 x 23";"24hpf_neg";"pomcb";"proopiomelanocortin b [Source:ZFIN;Acc:ZDB-GENE-041014-294]"
"ENSDARG00000069446";"ENSDARG00000069446";"21 x 34";"72hpf_neg_hand2";"dbh";"dopamine beta-hydroxylase (dopamine beta-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-990621-3]"
"ENSDARG00000069640";"ENSDARG00000069640";"39 x 7";"72hpf_pos_hand2.1";"vegfc";"vascular endothelial growth factor c [Source:ZFIN;Acc:ZDB-GENE-040303-4]"
"ENSDARG00000069970";"ENSDARG00000069970";"8 x 32";"72hpf_neg_tbx5";"lingo2b";"leucine rich repeat and Ig domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-080723-57]"
"ENSDARG00000070142";"ENSDARG00000070142";"25 x 20";"72hpf_pos_tbx5";"cart4";"cocaine- and amphetamine-regulated transcript 4 [Source:ZFIN;Acc:ZDB-GENE-060503-863]"
"ENSDARG00000070168";"ENSDARG00000070168";"14 x 10";"72hpf_pos_tbx5.1";"sod3a";"superoxide dismutase 3, extracellular a [Source:ZFIN;Acc:ZDB-GENE-050309-208]"
"ENSDARG00000070265";"ENSDARG00000070265";"34 x 37";"24hpf_neg";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000070280";"ENSDARG00000070280";"40 x 29";"24hpf_pos";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000070286";"ENSDARG00000070286";"40 x 29";"24hpf_neg";"si:ch211-113a14.19";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000070378";"ENSDARG00000070378";"16 x 9";"72hpf_pos";"ccl35.2";"chemokine (C-C motif) ligand 35, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-140718-1]"
"ENSDARG00000070396";"ENSDARG00000070396";"21 x 12";"72hpf_neg_gata5";"serpinb1l2";"serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041001-117]"
"ENSDARG00000070442";"ENSDARG00000070442";"4 x 39";"72hpf_neg_tbx5";"si:ch211-113g11.6";"si:ch211-113g11.6 [Source:ZFIN;Acc:ZDB-GENE-060503-473]"
"ENSDARG00000070597";"ENSDARG00000070597";"3 x 35";"72hpf_neg_hand2";"prelp";"proline/arginine-rich end leucine-rich repeat protein [Source:ZFIN;Acc:ZDB-GENE-080327-24]"
"ENSDARG00000070676";"ENSDARG00000070676";"30 x 19";"72hpf_pos_tbx5.1";"ifnphi3";"interferon phi 3 [Source:ZFIN;Acc:ZDB-GENE-071128-2]"
"ENSDARG00000070857";"ENSDARG00000070857";"5 x 23";"72hpf_neg_gata5";"si:dkey-32e6.6";"si:dkey-32e6.6 [Source:ZFIN;Acc:ZDB-GENE-081031-90]"
"ENSDARG00000070873";"ENSDARG00000070873";"15 x 34";"72hpf_neg_gata5";"ccl25b";"chemokine (C-C motif) ligand 25b [Source:ZFIN;Acc:ZDB-GENE-110222-2]"
"ENSDARG00000070892";"ENSDARG00000070892";"22 x 17";"72hpf_pos_tbx5.1";"si:ch211-262h13.5";"si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372]"
"ENSDARG00000071070";"ENSDARG00000071070";"25 x 27";"72hpf_neg";"pthlhb";"parathyroid hormone-like hormone b [Source:ZFIN;Acc:ZDB-GENE-110411-206]"
"ENSDARG00000071107";"ENSDARG00000071107";"24 x 39";"24hpf_neg";"wnt7bb";"wingless-type MMTV integration site family, member 7Bb [Source:ZFIN;Acc:ZDB-GENE-081006-1]"
