"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000009550";"ENSDARG00000009550";"1 x 28";"72hpf_pos_gata5";"foxi3b";"forkhead box I3b [Source:ZFIN;Acc:ZDB-GENE-031126-4]"
"ENSDARG00000009594";"ENSDARG00000009594";"1 x 21";"72hpf_neg_gata5";"nr1d2b";"nuclear receptor subfamily 1, group D, member 2b [Source:ZFIN;Acc:ZDB-GENE-990415-244]"
"ENSDARG00000009681";"ENSDARG00000009681";"36 x 22";"48hpf_pos";"med27";"mediator complex subunit 27 [Source:ZFIN;Acc:ZDB-GENE-040426-1601]"
"ENSDARG00000009822";"ENSDARG00000009822";"9 x 40";"48hpf_neg";"her4.4";"hairy-related 4, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-081031-104]"
"ENSDARG00000009823";"ENSDARG00000009823";"2 x 40";"48hpf_neg";"pou3f1";"POU class 3 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-980526-372]"
"ENSDARG00000009922";"ENSDARG00000009922";"3 x 40";"72hpf_neg_tbx5";"dmbx1a";"diencephalon/mesencephalon homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020117-1]"
"ENSDARG00000009950";"ENSDARG00000009950";"5 x 12";"72hpf_pos_gata5.1";"edf1";"endothelial differentiation-related factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1710]"
"ENSDARG00000010078";"ENSDARG00000010078";"36 x 33";"24hpf_pos";"nup133";"nucleoporin 133 [Source:ZFIN;Acc:ZDB-GENE-040426-2941]"
"ENSDARG00000010124";"ENSDARG00000010124";"30 x 39";"24hpf_neg";"sp5l";"Sp5 transcription factor-like [Source:ZFIN;Acc:ZDB-GENE-030131-2981]"
"ENSDARG00000010132";"ENSDARG00000010132";"16 x 39";"72hpf_neg_hand2";"dacha";"dachshund a [Source:ZFIN;Acc:ZDB-GENE-020402-3]"
"ENSDARG00000010192";"ENSDARG00000010192";"20 x 40";"24hpf_neg";"pax3a";"paired box 3a [Source:ZFIN;Acc:ZDB-GENE-980526-52]"
"ENSDARG00000010207";"ENSDARG00000010207";"21 x 38";"24hpf_neg";"smad3b";"SMAD family member 3b [Source:ZFIN;Acc:ZDB-GENE-030128-4]"
"ENSDARG00000010246";"ENSDARG00000010246";"37 x 32";"24hpf_pos";"prmt1";"protein arginine methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-693]"
"ENSDARG00000010270";"ENSDARG00000010270";"20 x 40";"48hpf_neg";"fezf1";"FEZ family zinc finger 1 [Source:ZFIN;Acc:ZDB-GENE-060929-970]"
"ENSDARG00000010400";"ENSDARG00000010400";"26 x 11";"72hpf_pos_tbx5.1";"lrrfip2";"leucine rich repeat (in FLII) interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7781]"
"ENSDARG00000010432";"ENSDARG00000010432";"28 x 5";"72hpf_pos_gata5";"eaf2";"ELL associated factor 2 [Source:ZFIN;Acc:ZDB-GENE-040625-179]"
"ENSDARG00000010481";"ENSDARG00000010481";"31 x 23";"24hpf_pos";"bzw1a";"basic leucine zipper and W2 domains 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3951]"
"ENSDARG00000010591";"ENSDARG00000010591";"8 x 40";"48hpf_neg";"foxn4";"forkhead box N4 [Source:ZFIN;Acc:ZDB-GENE-990415-277]"
"ENSDARG00000010630";"ENSDARG00000010630";"7 x 27";"72hpf_pos.1";"hoxb6a";"homeobox B6a [Source:ZFIN;Acc:ZDB-GENE-990415-106]"
"ENSDARG00000010770";"ENSDARG00000010770";"19 x 40";"24hpf_neg";"sox19a";"SRY (sex determining region Y)-box 19a [Source:ZFIN;Acc:ZDB-GENE-980526-102]"
"ENSDARG00000010794";"ENSDARG00000010794";"7 x 4";"72hpf_pos_hand2";"tfeb";"transcription factor EB [Source:ZFIN;Acc:ZDB-GENE-090807-3]"
"ENSDARG00000011072";"ENSDARG00000011072";"40 x 28";"24hpf_neg";"ddx11";"DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:ZFIN;Acc:ZDB-GENE-041114-191]"
"ENSDARG00000011235";"ENSDARG00000011235";"1 x 40";"72hpf_neg_gata5";"otx2";"orthodenticle homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-980526-406]"
"ENSDARG00000011273";"ENSDARG00000011273";"38 x 36";"24hpf_pos.1";"tlx2";"T-cell leukemia, homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-020208-1]"
"ENSDARG00000011298";"ENSDARG00000011298";"11 x 15";"72hpf_pos.1";"atf7a";"activating transcription factor 7a [Source:ZFIN;Acc:ZDB-GENE-050721-2]"
"ENSDARG00000011564";"ENSDARG00000011564";"16 x 37";"48hpf_neg";"sfpq";"splicing factor proline/glutamine-rich [Source:ZFIN;Acc:ZDB-GENE-040426-2452]"
"ENSDARG00000011570";"ENSDARG00000011570";"20 x 38";"48hpf_neg";"pou6f1";"POU class 6 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-980526-530]"
"ENSDARG00000011579";"ENSDARG00000011579";"32 x 26";"24hpf_pos";"";"homeo box B10a [Source:ZFIN;Acc:ZDB-GENE-000328-2]"
"ENSDARG00000011609";"ENSDARG00000011609";"17 x 36";"48hpf_neg";"si:ch211-262e15.1";"si:ch211-262e15.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5310]"
"ENSDARG00000011696";"ENSDARG00000011696";"9 x 23";"72hpf_pos.1";"esrrgb";"estrogen-related receptor gamma b [Source:ZFIN;Acc:ZDB-GENE-040616-4]"
"ENSDARG00000011703";"ENSDARG00000011703";"6 x 31";"72hpf_neg";"clocka";"clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]"
"ENSDARG00000011785";"ENSDARG00000011785";"40 x 30";"24hpf_neg";"tbx6";"T-box 6 [Source:ZFIN;Acc:ZDB-GENE-020416-5]"
"ENSDARG00000011818";"ENSDARG00000011818";"24 x 18";"72hpf_pos_hand2.1";"batf";"basic leucine zipper transcription factor, ATF-like [Source:ZFIN;Acc:ZDB-GENE-041014-291]"
"ENSDARG00000011879";"ENSDARG00000011879";"11 x 19";"72hpf_pos_gata5";"foxn1";"forkhead box N1 [Source:ZFIN;Acc:ZDB-GENE-021008-1]"
"ENSDARG00000011932";"ENSDARG00000011932";"29 x 40";"48hpf_neg";"prkcbp1l";"protein kinase C binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2199]"
"ENSDARG00000011956";"ENSDARG00000011956";"8 x 40";"72hpf_neg";"dlx4a";"distal-less homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-980526-73]"
"ENSDARG00000011989";"ENSDARG00000011989";"1 x 39";"72hpf_neg_gata5";"crx";"cone-rod homeobox [Source:ZFIN;Acc:ZDB-GENE-010403-1]"
"ENSDARG00000012078";"ENSDARG00000012078";"12 x 40";"72hpf_neg_hand2";"meis1b";"Meis homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-020122-1]"
"ENSDARG00000012140";"ENSDARG00000012140";"31 x 16";"24hpf_pos";"ccnl1b";"cyclin L1b [Source:ZFIN;Acc:ZDB-GENE-030131-4813]"
"ENSDARG00000012222";"ENSDARG00000012222";"36 x 6";"24hpf_pos";"nup35";"nucleoporin 35 [Source:ZFIN;Acc:ZDB-GENE-030131-9407]"
"ENSDARG00000012397";"ENSDARG00000012397";"3 x 29";"72hpf_pos.1";"eya4";"EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]"
"ENSDARG00000012435";"ENSDARG00000012435";"12 x 22";"72hpf_pos.1";"spic";"Spi-C transcription factor (Spi-1/PU.1 related) [Source:ZFIN;Acc:ZDB-GENE-040912-47]"
"ENSDARG00000012649";"ENSDARG00000012649";"21 x 37";"24hpf_neg";"gb:cr929477";"expressed sequence CR929477 [Source:ZFIN;Acc:ZDB-GENE-141211-39]"
"ENSDARG00000012656";"ENSDARG00000012656";"28 x 30";"24hpf_pos";"atf6";"activating transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-041014-328]"
"ENSDARG00000012667";"ENSDARG00000012667";"1 x 40";"48hpf_neg";"tfap2b";"transcription factor AP-2 beta [Source:ZFIN;Acc:ZDB-GENE-050417-394]"
"ENSDARG00000012672";"ENSDARG00000012672";"16 x 6";"72hpf_pos_gata5.1";"gtf2e2";"general transcription factor IIE, polypeptide 2, beta [Source:ZFIN;Acc:ZDB-GENE-030131-6794]"
"ENSDARG00000012788";"ENSDARG00000012788";"1 x 30";"72hpf_pos_gata5";"foxa3";"forkhead box A3 [Source:ZFIN;Acc:ZDB-GENE-980526-423]"
"ENSDARG00000012833";"ENSDARG00000012833";"16 x 36";"72hpf_neg_tbx5";"foxn3";"forkhead box N3 [Source:ZFIN;Acc:ZDB-GENE-060512-39]"
"ENSDARG00000012927";"ENSDARG00000012927";"16 x 31";"72hpf_neg_gata5";"tcea2";"transcription elongation factor A (SII), 2 [Source:ZFIN;Acc:ZDB-GENE-040426-985]"
"ENSDARG00000012949";"ENSDARG00000012949";"29 x 40";"48hpf_neg";"scml2";"sex comb on midleg-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-130530-546]"
"ENSDARG00000013031";"ENSDARG00000013031";"16 x 39";"48hpf_neg";"mta2";"metastasis associated 1 family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4803]"
"ENSDARG00000013057";"ENSDARG00000013057";"13 x 36";"72hpf_neg";"hoxb5a";"homeobox B5a [Source:ZFIN;Acc:ZDB-GENE-980526-70]"
"ENSDARG00000013122";"ENSDARG00000013122";"36 x 36";"24hpf_pos.1";"maf1";"MAF1 homolog, negative regulator of RNA polymerase III [Source:ZFIN;Acc:ZDB-GENE-040426-2788]"
"ENSDARG00000013125";"ENSDARG00000013125";"8 x 40";"72hpf_neg";"dlx1a";"distal-less homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-990415-48]"
"ENSDARG00000013434";"ENSDARG00000013434";"35 x 35";"24hpf_neg";"hira";"histone cell cycle regulator a [Source:ZFIN;Acc:ZDB-GENE-030131-6296]"
"ENSDARG00000013441";"ENSDARG00000013441";"32 x 6";"24hpf_pos";"hey2";"hes-related family bHLH transcription factor with YRPW motif 2 [Source:ZFIN;Acc:ZDB-GENE-000526-1]"
"ENSDARG00000013477";"ENSDARG00000013477";"40 x 40";"24hpf_pos.1";"gata1a";"GATA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-980526-268]"
"ENSDARG00000013533";"ENSDARG00000013533";"33 x 38";"24hpf_neg";"hoxb4a";"homeobox B4a [Source:ZFIN;Acc:ZDB-GENE-990415-105]"
"ENSDARG00000013575";"ENSDARG00000013575";"16 x 38";"24hpf_neg";"rfx2";"regulatory factor X, 2 (influences HLA class II expression) [Source:ZFIN;Acc:ZDB-GENE-050227-4]"
"ENSDARG00000013615";"ENSDARG00000013615";"4 x 40";"72hpf_neg_tbx5";"pbx3b";"pre-B-cell leukemia homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-000405-3]"
"ENSDARG00000013789";"ENSDARG00000013789";"15 x 35";"48hpf_neg";"sim1b";"single-minded family bHLH transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-041210-5]"
"ENSDARG00000014018";"ENSDARG00000014018";"1 x 40";"48hpf_neg";"lhx1a";"LIM homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-347]"
"ENSDARG00000014091";"ENSDARG00000014091";"32 x 38";"72hpf_neg";"osr1";"odd-skipped related transciption factor 1 [Source:ZFIN;Acc:ZDB-GENE-070321-1]"
"ENSDARG00000014148";"ENSDARG00000014148";"36 x 7";"24hpf_pos.1";"med22";"mediator complex subunit 22 [Source:ZFIN;Acc:ZDB-GENE-040625-156]"
"ENSDARG00000014181";"ENSDARG00000014181";"14 x 36";"48hpf_neg";"foxp1b";"forkhead box P1b [Source:ZFIN;Acc:ZDB-GENE-041203-1]"
"ENSDARG00000014201";"ENSDARG00000014201";"5 x 40";"48hpf_neg";"otpa";"orthopedia homeobox a [Source:ZFIN;Acc:ZDB-GENE-070216-1]"
"ENSDARG00000014218";"ENSDARG00000014218";"16 x 31";"72hpf_neg_tbx5";"mecp2";"methyl CpG binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7190]"
"ENSDARG00000014259";"ENSDARG00000014259";"35 x 40";"72hpf_neg";"eya1";"EYA transcriptional coactivator and phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-990712-18]"
"ENSDARG00000014321";"ENSDARG00000014321";"17 x 32";"72hpf_pos_gata5.1";"en1a";"engrailed homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-216]"
"ENSDARG00000014479";"ENSDARG00000014479";"16 x 30";"48hpf_pos.1";"ptf1a";"pancreas specific transcription factor, 1a [Source:ZFIN;Acc:ZDB-GENE-030616-579]"
"ENSDARG00000014480";"ENSDARG00000014480";"36 x 33";"24hpf_neg";"nr6a1b";"nuclear receptor subfamily 6, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040724-202]"
"ENSDARG00000014550";"ENSDARG00000014550";"19 x 40";"48hpf_neg";"rfx3";"regulatory factor X, 3 (influences HLA class II expression) [Source:ZFIN;Acc:ZDB-GENE-061103-253]"
"ENSDARG00000014591";"ENSDARG00000014591";"34 x 33";"24hpf_pos";"ilf2";"interleukin enhancer binding factor 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2345]"
"ENSDARG00000014626";"ENSDARG00000014626";"14 x 40";"72hpf_neg";"dlx3b";"distal-less homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-980526-280]"
"ENSDARG00000014722";"ENSDARG00000014722";"30 x 24";"24hpf_neg";"her1";"hairy-related 1 [Source:ZFIN;Acc:ZDB-GENE-980526-125]"
"ENSDARG00000014828";"ENSDARG00000014828";"9 x 35";"72hpf_neg_hand2";"l3mbtl1";"l(3)mbt-like 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-090312-120]"
"ENSDARG00000014994";"ENSDARG00000014994";"29 x 13";"24hpf_neg";"tbp";"TATA box binding protein [Source:ZFIN;Acc:ZDB-GENE-030616-563]"
"ENSDARG00000015064";"ENSDARG00000015064";"31 x 6";"24hpf_pos";"esrrd";"estrogen-related receptor delta [Source:ZFIN;Acc:ZDB-GENE-040616-3]"
"ENSDARG00000015072";"ENSDARG00000015072";"1 x 28";"72hpf_pos_gata5";"dmrt2a";"doublesex and mab-3 related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990621-7]"
"ENSDARG00000015355";"ENSDARG00000015355";"10 x 1";"72hpf_pos_hand2";"fosl1a";"FOS-like antigen 1a [Source:ZFIN;Acc:ZDB-GENE-061207-7]"
"ENSDARG00000015399";"ENSDARG00000015399";"33 x 40";"72hpf_neg";"foxf1";"forkhead box F1 [Source:ZFIN;Acc:ZDB-GENE-050419-153]"
"ENSDARG00000015427";"ENSDARG00000015427";"23 x 40";"24hpf_neg";"hdac1";"histone deacetylase 1 [Source:ZFIN;Acc:ZDB-GENE-020419-32]"
"ENSDARG00000015536";"ENSDARG00000015536";"6 x 29";"72hpf_neg_gata5";"sox6";"SRY (sex determining region Y)-box 6 [Source:ZFIN;Acc:ZDB-GENE-081120-6]"
"ENSDARG00000015674";"ENSDARG00000015674";"6 x 3";"48hpf_pos";"msx3";"muscle segment homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-980526-306]"
"ENSDARG00000015793";"ENSDARG00000015793";"9 x 40";"72hpf_neg_gata5";"creb3l1";"cAMP responsive element binding protein 3-like 1 [Source:ZFIN;Acc:ZDB-GENE-030219-181]"
"ENSDARG00000015876";"ENSDARG00000015876";"10 x 40";"48hpf_neg";"";"neuronal PAS domain protein 1 [Source:ZFIN;Acc:ZDB-GENE-060503-934]"
"ENSDARG00000015879";"ENSDARG00000015879";"20 x 39";"72hpf_neg_hand2";"pax8";"paired box 8 [Source:ZFIN;Acc:ZDB-GENE-001030-3]"
"ENSDARG00000015890";"ENSDARG00000015890";"33 x 22";"24hpf_pos";"mafa";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog a (paralog a) [Source:ZFIN;Acc:ZDB-GENE-010605-2]"
"ENSDARG00000015902";"ENSDARG00000015902";"22 x 5";"72hpf_pos_gata5";"";"signal transducer and activator of transcription 6, interleukin-4 induced [Source:ZFIN;Acc:ZDB-GENE-030131-9359]"
"ENSDARG00000016010";"ENSDARG00000016010";"23 x 40";"24hpf_pos";"nup107";"nucleoporin 107 [Source:ZFIN;Acc:ZDB-GENE-041210-245]"
"ENSDARG00000016188";"ENSDARG00000016188";"6 x 10";"72hpf_pos_hand2";"si:ch73-63e15.2";"si:ch73-63e15.2 [Source:ZFIN;Acc:ZDB-GENE-091204-463]"
"ENSDARG00000016304";"ENSDARG00000016304";"36 x 32";"24hpf_pos.1";"tfdp1b";"transcription factor Dp-1, b [Source:ZFIN;Acc:ZDB-GENE-040426-1746]"
"ENSDARG00000016318";"ENSDARG00000016318";"32 x 7";"24hpf_pos";"med7";"mediator complex subunit 7 [Source:ZFIN;Acc:ZDB-GENE-030131-4823]"
"ENSDARG00000016363";"ENSDARG00000016363";"37 x 38";"24hpf_neg";"her8a";"hairy-related 8a [Source:ZFIN;Acc:ZDB-GENE-030131-2376]"
"ENSDARG00000016454";"ENSDARG00000016454";"9 x 22";"72hpf_pos.1";"esr2a";"estrogen receptor 2a [Source:ZFIN;Acc:ZDB-GENE-030116-2]"
"ENSDARG00000016457";"ENSDARG00000016457";"4 x 11";"72hpf_pos_hand2";"irf9";"interferon regulatory factor 9 [Source:ZFIN;Acc:ZDB-GENE-040912-165]"
"ENSDARG00000016526";"ENSDARG00000016526";"11 x 40";"48hpf_neg";"gata3";"GATA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-82]"
"ENSDARG00000016536";"ENSDARG00000016536";"4 x 9";"48hpf_pos.1";"npas2";"neuronal PAS domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030408-3]"
"ENSDARG00000016854";"ENSDARG00000016854";"6 x 32";"72hpf_neg_hand2";"neurod2";"neurogenic differentiation 2 [Source:ZFIN;Acc:ZDB-GENE-010608-3]"
"ENSDARG00000016858";"ENSDARG00000016858";"30 x 36";"72hpf_neg_gata5";"smad7";"SMAD family member 7 [Source:ZFIN;Acc:ZDB-GENE-030128-3]"
"ENSDARG00000016951";"ENSDARG00000016951";"12 x 22";"72hpf_pos.1";"neurog3";"neurogenin 3 [Source:ZFIN;Acc:ZDB-GENE-010608-4]"
"ENSDARG00000016994";"ENSDARG00000016994";"3 x 11";"72hpf_pos_hand2.1";"ssrp1b";"structure specific recognition protein 1b [Source:ZFIN;Acc:ZDB-GENE-041008-209]"
"ENSDARG00000016999";"ENSDARG00000016999";"40 x 40";"24hpf_neg";"lin28a";"lin-28 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-747]"
"ENSDARG00000017007";"ENSDARG00000017007";"6 x 40";"48hpf_neg";"nr4a2a";"nuclear receptor subfamily 4, group A, member 2a [Source:ZFIN;Acc:ZDB-GENE-990415-184]"
"ENSDARG00000017107";"ENSDARG00000017107";"20 x 40";"24hpf_neg";"nr2e1";"nuclear receptor subfamily 2, group E, member 1 [Source:ZFIN;Acc:ZDB-GENE-040801-127]"
"ENSDARG00000017121";"ENSDARG00000017121";"11 x 10";"72hpf_pos_hand2.1";"";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Ba [Source:ZFIN;Acc:ZDB-GENE-980526-515]"
"ENSDARG00000017168";"ENSDARG00000017168";"34 x 40";"24hpf_neg";"nr2f1b";"nuclear receptor subfamily 2, group F, member 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1438]"
"ENSDARG00000017174";"ENSDARG00000017174";"30 x 35";"24hpf_pos.1";"dlx2b";"distal-less homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-18]"
"ENSDARG00000017195";"ENSDARG00000017195";"15 x 39";"72hpf_neg_gata5";"foxf2a";"forkhead box F2a [Source:ZFIN;Acc:ZDB-GENE-110407-5]"
"ENSDARG00000017400";"ENSDARG00000017400";"40 x 40";"24hpf_pos.1";"klf1";"Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]"
"ENSDARG00000017427";"ENSDARG00000017427";"27 x 40";"24hpf_pos.1";"phf20l1";"PHD finger protein 20-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5837]"
"ENSDARG00000017615";"ENSDARG00000017615";"13 x 33";"24hpf_pos.1";"tlx3b";"T-cell leukemia, homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-021021-1]"
"ENSDARG00000017762";"ENSDARG00000017762";"35 x 33";"24hpf_pos.1";"srrt";"serrate RNA effector molecule homolog (Arabidopsis) [Source:ZFIN;Acc:ZDB-GENE-020419-13]"
"ENSDARG00000017780";"ENSDARG00000017780";"1 x 22";"72hpf_neg_gata5";"rorcb";"RAR-related orphan receptor C b [Source:ZFIN;Acc:ZDB-GENE-040724-215]"
"ENSDARG00000017821";"ENSDARG00000017821";"12 x 1";"48hpf_pos.1";"gata5";"GATA binding protein 5 [Source:ZFIN;Acc:ZDB-GENE-980526-340]"
"ENSDARG00000017835";"ENSDARG00000017835";"26 x 34";"24hpf_pos.1";"brf1a";"BRF1, RNA polymerase III transcription initiation factor a [Source:ZFIN;Acc:ZDB-GENE-030131-6334]"
"ENSDARG00000017917";"ENSDARG00000017917";"15 x 20";"72hpf_pos_gata5";"her7";"hairy and enhancer of split related-7 [Source:ZFIN;Acc:ZDB-GENE-000427-6]"
"ENSDARG00000017929";"ENSDARG00000017929";"4 x 17";"48hpf_pos.1";"ncoa2";"nuclear receptor coactivator 2 [Source:ZFIN;Acc:ZDB-GENE-010406-3]"
"ENSDARG00000017953";"ENSDARG00000017953";"35 x 28";"24hpf_pos.1";"tp73";"tumor protein p73 [Source:ZFIN;Acc:ZDB-GENE-030814-2]"
"ENSDARG00000018004";"ENSDARG00000018004";"11 x 1";"24hpf_pos";"nkx2.5";"NK2 homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-321]"
"ENSDARG00000018025";"ENSDARG00000018025";"18 x 32";"48hpf_pos.1";"tbx2a";"T-box 2a [Source:ZFIN;Acc:ZDB-GENE-990917-4]"
"ENSDARG00000018109";"ENSDARG00000018109";"7 x 30";"48hpf_neg";"mafga";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Ga [Source:ZFIN;Acc:ZDB-GENE-040624-7]"
"ENSDARG00000018111";"ENSDARG00000018111";"27 x 34";"48hpf_neg";"kdm7aa";"lysine (K)-specific demethylase 7Aa [Source:ZFIN;Acc:ZDB-GENE-030131-9829]"
"ENSDARG00000018257";"ENSDARG00000018257";"10 x 27";"24hpf_pos.1";"ncoa1";"nuclear receptor coactivator 1 [Source:ZFIN;Acc:ZDB-GENE-041001-175]"
"ENSDARG00000018303";"ENSDARG00000018303";"29 x 30";"24hpf_pos";"etv4";"ets variant 4 [Source:ZFIN;Acc:ZDB-GENE-990415-71]"
"ENSDARG00000018321";"ENSDARG00000018321";"21 x 36";"48hpf_neg";"lbx1a";"ladybird homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040724-40]"
"ENSDARG00000018492";"ENSDARG00000018492";"19 x 36";"72hpf_neg_gata5";"znf503";"zinc finger protein 503 [Source:ZFIN;Acc:ZDB-GENE-031113-5]"
"ENSDARG00000018553";"ENSDARG00000018553";"11 x 6";"72hpf_pos_hand2.1";"ifih1";"interferon induced with helicase C domain 1 [Source:ZFIN;Acc:ZDB-GENE-081104-438]"
"ENSDARG00000018611";"ENSDARG00000018611";"21 x 40";"24hpf_neg";"lbx1b";"ladybird homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-050309-27]"
"ENSDARG00000018688";"ENSDARG00000018688";"31 x 30";"24hpf_pos.1";"elk3";"ELK3, ETS-domain protein [Source:ZFIN;Acc:ZDB-GENE-030716-2]"
"ENSDARG00000018698";"ENSDARG00000018698";"24 x 40";"24hpf_neg";"carm1";"coactivator-associated arginine methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040724-77]"
"ENSDARG00000018765";"ENSDARG00000018765";"5 x 20";"72hpf_pos_gata5.1";"";"pbx/knotted 1 homeobox 1.1 [Source:ZFIN;Acc:ZDB-GENE-020122-5]"
"ENSDARG00000018773";"ENSDARG00000018773";"13 x 9";"72hpf_pos_hand2";"hivep2b";"human immunodeficiency virus type I enhancer binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-130530-562]"
"ENSDARG00000018907";"ENSDARG00000018907";"29 x 40";"48hpf_neg";"kat6a";"K(lysine) acetyltransferase 6A [Source:ZFIN;Acc:ZDB-GENE-021022-3]"
"ENSDARG00000018958";"ENSDARG00000018958";"30 x 40";"24hpf_neg";"nrarpb";"notch-regulated ankyrin repeat protein b [Source:ZFIN;Acc:ZDB-GENE-030515-7]"
"ENSDARG00000018984";"ENSDARG00000018984";"17 x 40";"72hpf_neg_gata5";"eya2";"EYA transcriptional coactivator and phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040912-24]"
"ENSDARG00000019013";"ENSDARG00000019013";"6 x 40";"48hpf_neg";"barhl1b";"BarH-like homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-060118-2]"
"ENSDARG00000019293";"ENSDARG00000019293";"38 x 31";"24hpf_neg";"tfdp1a";"transcription factor Dp-1, a [Source:ZFIN;Acc:ZDB-GENE-040426-2883]"
"ENSDARG00000019299";"ENSDARG00000019299";"15 x 37";"48hpf_neg";"znf687b";"zinc finger protein 687b [Source:ZFIN;Acc:ZDB-GENE-041111-214]"
"ENSDARG00000019335";"ENSDARG00000019335";"19 x 40";"24hpf_neg";"hes6";"hes family bHLH transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-030828-5]"
"ENSDARG00000019392";"ENSDARG00000019392";"7 x 4";"72hpf_pos_gata5.1";"stat5a";"signal transducer and activator of transcription 5a [Source:ZFIN;Acc:ZDB-GENE-030820-2]"
"ENSDARG00000019457";"ENSDARG00000019457";"13 x 6";"72hpf_pos_tbx5";"tfe3b";"transcription factor binding to IGHM enhancer 3b [Source:ZFIN;Acc:ZDB-GENE-010919-3]"
"ENSDARG00000019459";"ENSDARG00000019459";"27 x 36";"24hpf_pos.1";"elf2a";"E74-like factor 2a (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-040822-41]"
"ENSDARG00000019566";"ENSDARG00000019566";"1 x 40";"72hpf_neg_gata5";"";"neuronal differentiation 1 [Source:ZFIN;Acc:ZDB-GENE-990415-172]"
"ENSDARG00000019658";"ENSDARG00000019658";"6 x 39";"48hpf_neg";"pou2f2a";"POU class 2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-060310-2]"
"ENSDARG00000019717";"ENSDARG00000019717";"14 x 18";"72hpf_pos_gata5";"pbx2";"pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]"
"ENSDARG00000019791";"ENSDARG00000019791";"36 x 2";"24hpf_pos";"prmt3";"protein arginine methyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-041105-1]"
"ENSDARG00000019810";"ENSDARG00000019810";"40 x 28";"24hpf_pos.1";"nfe2l3";"nuclear factor, erythroid 2-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2334]"
"ENSDARG00000019835";"ENSDARG00000019835";"18 x 40";"24hpf_neg";"nkx2.1";"NK2 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-010404-1]"
