"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000019001";"ENSDARG00000019001";"19 x 32";"72hpf_neg_gata5";"ak7a";"adenylate kinase 7a [Source:ZFIN;Acc:ZDB-GENE-040724-122]"
"ENSDARG00000019130";"ENSDARG00000019130";"7 x 1";"72hpf_pos";"plk2b";"polo-like kinase 2b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070720-17]"
"ENSDARG00000019345";"ENSDARG00000019345";"12 x 26";"72hpf_pos";"mark3a";"MAP/microtubule affinity-regulating kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-6232]"
"ENSDARG00000019371";"ENSDARG00000019371";"40 x 36";"24hpf_pos";"flt1";"fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) [Source:ZFIN;Acc:ZDB-GENE-050407-1]"
"ENSDARG00000019383";"ENSDARG00000019383";"16 x 27";"72hpf_neg_tbx5";"cdc42bpb";"CDC42 binding protein kinase beta (DMPK-like) [Source:ZFIN;Acc:ZDB-GENE-030131-3647]"
"ENSDARG00000019426";"ENSDARG00000019426";"14 x 33";"72hpf_neg_tbx5";"trioa";"trio Rho guanine nucleotide exchange factor a [Source:ZFIN;Acc:ZDB-GENE-060503-334]"
"ENSDARG00000019613";"ENSDARG00000019613";"7 x 11";"72hpf_pos.1";"ip6k2b";"inositol hexakisphosphate kinase 2b [Source:ZFIN;Acc:ZDB-GENE-040718-85]"
"ENSDARG00000019728";"ENSDARG00000019728";"33 x 37";"72hpf_neg";"bmpr1aa";"bone morphogenetic protein receptor, type IAa [Source:ZFIN;Acc:ZDB-GENE-000502-1]"
"ENSDARG00000019877";"ENSDARG00000019877";"29 x 1";"24hpf_pos.1";"rbks";"ribokinase [Source:ZFIN;Acc:ZDB-GENE-040625-112]"
"ENSDARG00000019924";"ENSDARG00000019924";"3 x 18";"72hpf_pos_tbx5.1";"cmpk";"cytidylate kinase [Source:ZFIN;Acc:ZDB-GENE-040426-2113]"
"ENSDARG00000019973";"ENSDARG00000019973";"16 x 5";"72hpf_pos_hand2.1";"stk38a";"serine/threonine kinase 38a [Source:ZFIN;Acc:ZDB-GENE-040426-2811]"
"ENSDARG00000020057";"ENSDARG00000020057";"16 x 35";"48hpf_neg";"bmpr2b";"bone morphogenetic protein receptor, type II b (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-2]"
"ENSDARG00000020080";"ENSDARG00000020080";"8 x 40";"24hpf_neg";"ek1";"eph-like kinase 1 [Source:ZFIN;Acc:ZDB-GENE-990415-58]"
"ENSDARG00000020123";"ENSDARG00000020123";"11 x 17";"72hpf_pos.1";"";"aarF domain containing kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040718-487]"
"ENSDARG00000020326";"ENSDARG00000020326";"40 x 12";"24hpf_pos.1";"tyk2";"tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071116-4]"
"ENSDARG00000020602";"ENSDARG00000020602";"1 x 35";"72hpf_neg";"grk7a";"G protein-coupled receptor kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050824-1]"
"ENSDARG00000020625";"ENSDARG00000020625";"13 x 10";"72hpf_pos_hand2";"jak1";"Janus kinase 1 [Source:ZFIN;Acc:ZDB-GENE-980526-142]"
"ENSDARG00000020656";"ENSDARG00000020656";"30 x 40";"72hpf_neg_hand2";"prkg1a";"protein kinase, cGMP-dependent, type Ia [Source:ZFIN;Acc:ZDB-GENE-040426-1308]"
"ENSDARG00000020960";"ENSDARG00000020960";"25 x 1";"72hpf_pos_hand2.1";"hgs";"hepatocyte growth factor-regulated tyrosine kinase substrate [Source:ZFIN;Acc:ZDB-GENE-030131-6107]"
"ENSDARG00000021225";"ENSDARG00000021225";"6 x 16";"72hpf_pos_gata5.1";"prkci";"protein kinase C, iota [Source:ZFIN;Acc:ZDB-GENE-011105-1]"
"ENSDARG00000021539";"ENSDARG00000021539";"10 x 40";"48hpf_neg";"ephb2b";"eph receptor B2b [Source:ZFIN;Acc:ZDB-GENE-050522-415]"
"ENSDARG00000021913";"ENSDARG00000021913";"32 x 10";"72hpf_pos.1";"si:ch211-199m3.4";"adenylate kinase 9 [Source:ZFIN;Acc:ZDB-GENE-041014-337]"
"ENSDARG00000022213";"ENSDARG00000022213";"32 x 11";"24hpf_pos";"uck2b";"uridine-cytidine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5265]"
"ENSDARG00000022218";"ENSDARG00000022218";"28 x 1";"24hpf_pos.1";"uck1";"uridine-cytidine kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-113]"
"ENSDARG00000022254";"ENSDARG00000022254";"14 x 12";"72hpf_neg_tbx5";"prkcbb";"protein kinase C, beta b [Source:ZFIN;Acc:ZDB-GENE-040426-1178]"
"ENSDARG00000022727";"ENSDARG00000022727";"36 x 39";"24hpf_pos.1";"epha2b";"eph receptor A2 b [Source:ZFIN;Acc:ZDB-GENE-030219-187]"
"ENSDARG00000022971";"ENSDARG00000022971";"11 x 34";"72hpf_neg_hand2";"epha6";"eph receptor A6 [Source:ZFIN;Acc:ZDB-GENE-090311-43]"
"ENSDARG00000023110";"ENSDARG00000023110";"1 x 20";"72hpf_neg_gata5";"mapk7";"mitogen-activated protein kinase 7 [Source:ZFIN;Acc:ZDB-GENE-050320-10]"
"ENSDARG00000023362";"ENSDARG00000023362";"12 x 29";"72hpf_neg_hand2";"nr5a1b";"nuclear receptor subfamily 5, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040702-6]"
"ENSDARG00000023609";"ENSDARG00000023609";"12 x 31";"72hpf_neg_tbx5";"epha8";"eph receptor A8 [Source:ZFIN;Acc:ZDB-GENE-041014-269]"
"ENSDARG00000023914";"ENSDARG00000023914";"8 x 38";"72hpf_neg_tbx5";"mark4a";"MAP/microtubule affinity-regulating kinase 4a [Source:ZFIN;Acc:ZDB-GENE-060531-156]"
"ENSDARG00000024642";"ENSDARG00000024642";"37 x 25";"24hpf_pos.1";"pip5k1ab";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, b [Source:ZFIN;Acc:ZDB-GENE-041111-123]"
"ENSDARG00000024966";"ENSDARG00000024966";"1 x 19";"72hpf_neg_gata5";"si:dkey-31m14.7";"si:dkey-31m14.7 [Source:ZFIN;Acc:ZDB-GENE-121214-92]"
"ENSDARG00000025319";"ENSDARG00000025319";"1 x 15";"48hpf_pos";"fynb";"FYN proto-oncogene, Src family tyrosine kinase b [Source:ZFIN;Acc:ZDB-GENE-050706-89]"
"ENSDARG00000025522";"ENSDARG00000025522";"7 x 6";"72hpf_pos_hand2";"sgk1";"serum/glucocorticoid regulated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2860]"
"ENSDARG00000025820";"ENSDARG00000025820";"32 x 3";"24hpf_neg";"chek2";"checkpoint kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8942]"
"ENSDARG00000025855";"ENSDARG00000025855";"7 x 34";"72hpf_neg_hand2";"camk2n1a";"calcium/calmodulin-dependent protein kinase II inhibitor 1a [Source:ZFIN;Acc:ZDB-GENE-050522-319]"
"ENSDARG00000026294";"ENSDARG00000026294";"26 x 6";"48hpf_pos";"erbb2";"erb-b2 receptor tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031118-121]"
"ENSDARG00000026577";"ENSDARG00000026577";"40 x 33";"24hpf_pos.1";"cdk2";"cyclin-dependent kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2741]"
"ENSDARG00000026630";"ENSDARG00000026630";"15 x 29";"72hpf_neg_hand2";"mark3b";"MAP/microtubule affinity-regulating kinase 3b [Source:ZFIN;Acc:ZDB-GENE-060929-80]"
"ENSDARG00000027112";"ENSDARG00000027112";"34 x 37";"72hpf_neg_hand2";"ephb4b";"eph receptor B4b [Source:ZFIN;Acc:ZDB-GENE-990415-65]"
"ENSDARG00000027423";"ENSDARG00000027423";"16 x 40";"72hpf_neg_gata5";"igf1ra";"insulin-like growth factor 1a receptor [Source:ZFIN;Acc:ZDB-GENE-020503-1]"
"ENSDARG00000027497";"ENSDARG00000027497";"7 x 35";"72hpf_neg_hand2";"mast1a";"microtubule associated serine/threonine kinase 1a [Source:ZFIN;Acc:ZDB-GENE-121214-221]"
"ENSDARG00000027552";"ENSDARG00000027552";"27 x 17";"72hpf_neg_tbx5";"mapk1";"mitogen-activated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030722-2]"
"ENSDARG00000027564";"ENSDARG00000027564";"5 x 33";"72hpf_neg_hand2";"";"p21 protein (Cdc42/Rac)-activated kinase 6a [Source:ZFIN;Acc:ZDB-GENE-130410-1]"
"ENSDARG00000027724";"ENSDARG00000027724";"14 x 27";"72hpf_neg_hand2";"dgkb";"diacylglycerol kinase, beta [Source:ZFIN;Acc:ZDB-GENE-070126-1]"
"ENSDARG00000027807";"ENSDARG00000027807";"28 x 3";"72hpf_pos_gata5";"fynrk";"fyn-related Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-110411-7]"
"ENSDARG00000028000";"ENSDARG00000028000";"4 x 32";"72hpf_neg_tbx5";"pfkpa";"phosphofructokinase, platelet a [Source:ZFIN;Acc:ZDB-GENE-091112-22]"
"ENSDARG00000028082";"ENSDARG00000028082";"11 x 19";"72hpf_pos.1";"mapkapk5";"mitogen-activated protein kinase-activated protein kinase 5 [Source:ZFIN;Acc:ZDB-GENE-040718-25]"
"ENSDARG00000028469";"ENSDARG00000028469";"6 x 30";"72hpf_pos.1";"rps6ka2";"ribosomal protein S6 kinase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-090827-1]"
"ENSDARG00000028663";"ENSDARG00000028663";"40 x 38";"24hpf_pos";"tek";"TEK tyrosine kinase, endothelial [Source:ZFIN;Acc:ZDB-GENE-990415-56]"
"ENSDARG00000028721";"ENSDARG00000028721";"20 x 11";"72hpf_pos";"mapk14b";"mitogen-activated protein kinase 14b [Source:ZFIN;Acc:ZDB-GENE-021007-1]"
"ENSDARG00000028793";"ENSDARG00000028793";"3 x 33";"72hpf_neg_gata5";"nlk2";"nemo-like kinase, type 2 [Source:ZFIN;Acc:ZDB-GENE-080320-1]"
"ENSDARG00000029291";"ENSDARG00000029291";"13 x 26";"72hpf_pos_hand2.1";"ipmkb";"inositol polyphosphate multikinase b [Source:ZFIN;Acc:ZDB-GENE-061215-5]"
"ENSDARG00000029474";"ENSDARG00000029474";"38 x 6";"24hpf_pos";"camk1b";"calcium/calmodulin-dependent protein kinase Ib [Source:ZFIN;Acc:ZDB-GENE-141014-1]"
"ENSDARG00000029874";"ENSDARG00000029874";"9 x 17";"72hpf_pos.1";"khk";"ketohexokinase [Source:ZFIN;Acc:ZDB-GENE-040718-381]"
"ENSDARG00000030604";"ENSDARG00000030604";"10 x 28";"72hpf_neg_tbx5";"phkg1a";"phosphorylase kinase, gamma 1a (muscle) [Source:ZFIN;Acc:ZDB-GENE-061103-385]"
"ENSDARG00000030759";"ENSDARG00000030759";"37 x 37";"24hpf_pos.1";"melk";"maternal embryonic leucine zipper kinase [Source:ZFIN;Acc:ZDB-GENE-990603-5]"
"ENSDARG00000030961";"ENSDARG00000030961";"8 x 25";"72hpf_pos.1";"ak8";"adenylate kinase 8 [Source:ZFIN;Acc:ZDB-GENE-050522-275]"
"ENSDARG00000031020";"ENSDARG00000031020";"4 x 14";"72hpf_pos_gata5.1";"pip4k2ca";"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma a [Source:ZFIN;Acc:ZDB-GENE-030828-9]"
"ENSDARG00000031548";"ENSDARG00000031548";"10 x 40";"72hpf_neg_hand2";"ephb3a";"eph receptor B3a [Source:ZFIN;Acc:ZDB-GENE-990415-60]"
"ENSDARG00000031698";"ENSDARG00000031698";"10 x 1";"72hpf_pos_hand2";"mylk2";"myosin light chain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080616-2]"
"ENSDARG00000031702";"ENSDARG00000031702";"10 x 12";"72hpf_pos.1";"prkg1b";"protein kinase, cGMP-dependent, type Ib [Source:ZFIN;Acc:ZDB-GENE-080225-40]"
"ENSDARG00000031888";"ENSDARG00000031888";"23 x 38";"48hpf_neg";"mapk8a";"mitogen-activated protein kinase 8a [Source:ZFIN;Acc:ZDB-GENE-080218-17]"
"ENSDARG00000032103";"ENSDARG00000032103";"4 x 16";"72hpf_pos_hand2.1";"mapk6";"mitogen-activated protein kinase 6 [Source:ZFIN;Acc:ZDB-GENE-050420-7]"
"ENSDARG00000032157";"ENSDARG00000032157";"25 x 1";"24hpf_pos.1";"grk6";"G protein-coupled receptor kinase 6 [Source:ZFIN;Acc:ZDB-GENE-101006-5]"
"ENSDARG00000032458";"ENSDARG00000032458";"27 x 30";"72hpf_neg_gata5";"mark2b";"MAP/microtubule affinity-regulating kinase 2b [Source:ZFIN;Acc:ZDB-GENE-080215-4]"
"ENSDARG00000032650";"ENSDARG00000032650";"27 x 11";"48hpf_pos";"fuk";"fucokinase [Source:ZFIN;Acc:ZDB-GENE-110819-1]"
"ENSDARG00000032801";"ENSDARG00000032801";"28 x 1";"72hpf_pos_gata5";"grk5";"G protein-coupled receptor kinase 5 [Source:ZFIN;Acc:ZDB-GENE-091204-274]"
"ENSDARG00000032932";"ENSDARG00000032932";"6 x 4";"48hpf_pos.1";"cnksr1";"connector enhancer of kinase suppressor of Ras 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1802]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033444";"ENSDARG00000033444";"11 x 37";"72hpf_neg_hand2";"map4k6";"mitogen-activated protein kinase kinase kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060512-339]"
"ENSDARG00000033666";"ENSDARG00000033666";"6 x 1";"48hpf_pos.1";"pi4k2a";"phosphatidylinositol 4-kinase type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-2675]"
"ENSDARG00000033916";"ENSDARG00000033916";"6 x 26";"48hpf_neg";"si:ch211-243j20.2";"si:ch211-243j20.2 [Source:ZFIN;Acc:ZDB-GENE-041014-345]"
"ENSDARG00000034056";"ENSDARG00000034056";"33 x 14";"48hpf_neg";"csnk1g2b";"casein kinase 1, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-060825-285]"
"ENSDARG00000034093";"ENSDARG00000034093";"31 x 40";"48hpf_neg";"dclk2a";"doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]"
"ENSDARG00000034173";"ENSDARG00000034173";"5 x 8";"72hpf_pos_hand2.1";"prkcq";"protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]"
"ENSDARG00000034210";"ENSDARG00000034210";"25 x 6";"72hpf_pos_gata5.1";"si:dkey-240h12.4";"si:dkey-240h12.4 [Source:ZFIN;Acc:ZDB-GENE-070705-406]"
"ENSDARG00000034409";"ENSDARG00000034409";"10 x 38";"72hpf_neg_gata5";"pik3r3b";"phosphoinositide-3-kinase, regulatory subunit 3b (gamma) [Source:ZFIN;Acc:ZDB-GENE-040426-743]"
"ENSDARG00000034434";"ENSDARG00000034434";"15 x 38";"72hpf_neg_hand2";"igf1rb";"insulin-like growth factor 1b receptor [Source:ZFIN;Acc:ZDB-GENE-020503-2]"
"ENSDARG00000034541";"ENSDARG00000034541";"33 x 36";"72hpf_neg_gata5";"tgfbr2b";"transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]"
"ENSDARG00000034700";"ENSDARG00000034700";"28 x 37";"24hpf_neg";"vegfab";"vascular endothelial growth factor Ab [Source:ZFIN;Acc:ZDB-GENE-030131-4605]"
"ENSDARG00000034801";"ENSDARG00000034801";"3 x 32";"72hpf_neg_hand2";"";"myosin, light chain kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-8207]"
"ENSDARG00000035187";"ENSDARG00000035187";"25 x 31";"72hpf_neg";"abl1";"c-abl oncogene 1, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-9]"
"ENSDARG00000035327";"ENSDARG00000035327";"1 x 8";"72hpf_pos.1";"ckma";"creatine kinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-980526-109]"
"ENSDARG00000035452";"ENSDARG00000035452";"14 x 35";"72hpf_neg_tbx5";"camkk1a";"calcium/calmodulin-dependent protein kinase kinase 1, alpha a [Source:ZFIN;Acc:ZDB-GENE-050327-62]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035573";"ENSDARG00000035573";"30 x 3";"24hpf_pos";"zgc:86811";"zgc:86811 [Source:ZFIN;Acc:ZDB-GENE-040625-113]"
"ENSDARG00000035835";"ENSDARG00000035835";"1 x 15";"72hpf_pos_gata5";"eef2k";"eukaryotic elongation factor 2 kinase [Source:ZFIN;Acc:ZDB-GENE-020916-2]"
"ENSDARG00000036546";"ENSDARG00000036546";"23 x 1";"48hpf_pos";"pdxkb";"pyridoxal (pyridoxine, vitamin B6) kinase b [Source:ZFIN;Acc:ZDB-GENE-030616-521]"
"ENSDARG00000037140";"ENSDARG00000037140";"31 x 1";"72hpf_pos";"pfkfb1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5664]"
"ENSDARG00000037267";"ENSDARG00000037267";"1 x 26";"72hpf_pos_gata5";"zgc:158263";"zgc:158263 [Source:ZFIN;Acc:ZDB-GENE-070112-2262]"
"ENSDARG00000037373";"ENSDARG00000037373";"8 x 40";"48hpf_neg";"ephb2a";"eph receptor B2a [Source:ZFIN;Acc:ZDB-GENE-070713-2]"
"ENSDARG00000037527";"ENSDARG00000037527";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-17i16.5";"si:rp71-17i16.5 [Source:ZFIN;Acc:ZDB-GENE-090312-117]"
"ENSDARG00000037574";"ENSDARG00000037574";"32 x 31";"24hpf_pos.1";"rps6kal";"ribosomal protein S6 kinase a, like [Source:ZFIN;Acc:ZDB-GENE-030131-9616]"
"ENSDARG00000037916";"ENSDARG00000037916";"12 x 32";"72hpf_neg_hand2";"cdk5r1a";"cyclin-dependent kinase 5, regulatory subunit 1a (p35) [Source:ZFIN;Acc:ZDB-GENE-080723-17]"
"ENSDARG00000037962";"ENSDARG00000037962";"29 x 7";"24hpf_pos";"psmb7";"proteasome subunit beta 7 [Source:ZFIN;Acc:ZDB-GENE-001208-4]"
"ENSDARG00000038703";"ENSDARG00000038703";"37 x 11";"72hpf_pos_tbx5";"hkdc1";"hexokinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9801]"
"ENSDARG00000038754";"ENSDARG00000038754";"9 x 12";"72hpf_pos.1";"plk3";"polo-like kinase 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6134]"
"ENSDARG00000039022";"ENSDARG00000039022";"3 x 19";"72hpf_pos_gata5";"stk25b";"serine/threonine kinase 25b [Source:ZFIN;Acc:ZDB-GENE-040426-2537]"
"ENSDARG00000039125";"ENSDARG00000039125";"34 x 17";"24hpf_pos.1";"map4k5";"mitogen-activated protein kinase kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6497]"
"ENSDARG00000039145";"ENSDARG00000039145";"25 x 24";"48hpf_neg";"plaub";"plasminogen activator, urokinase b [Source:ZFIN;Acc:ZDB-GENE-030619-15]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039256";"ENSDARG00000039256";"8 x 32";"72hpf_neg_tbx5";"spega";"SPEG complex locus a [Source:ZFIN;Acc:ZDB-GENE-030131-3230]"
"ENSDARG00000039373";"ENSDARG00000039373";"11 x 40";"48hpf_neg";"epha3";"eph receptor A3 [Source:ZFIN;Acc:ZDB-GENE-010724-10]"
"ENSDARG00000039429";"ENSDARG00000039429";"14 x 1";"48hpf_pos";"adka";"adenosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030425-3]"
"ENSDARG00000039452";"ENSDARG00000039452";"31 x 16";"48hpf_pos.1";"hk1";"hexokinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2848]"
"ENSDARG00000039577";"ENSDARG00000039577";"18 x 40";"24hpf_neg";"ptk2bb";"protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000040059";"ENSDARG00000040059";"24 x 14";"72hpf_pos_tbx5.1";"gbp";"glycogen synthase kinase binding protein [Source:ZFIN;Acc:ZDB-GENE-990714-7]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040258";"ENSDARG00000040258";"15 x 18";"72hpf_pos_gata5";"si:ch73-340m8.2";"si:ch73-340m8.2 [Source:ZFIN;Acc:ZDB-GENE-110411-209]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000042010";"ENSDARG00000042010";"10 x 11";"72hpf_pos_tbx5";"";"pyruvate kinase, liver and RBC [Source:ZFIN;Acc:ZDB-GENE-010907-1]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042259";"ENSDARG00000042259";"24 x 38";"24hpf_neg";"tgfbr1b";"transforming growth factor, beta receptor 1 b [Source:ZFIN;Acc:ZDB-GENE-091027-1]"
"ENSDARG00000042747";"ENSDARG00000042747";"30 x 28";"72hpf_pos_hand2.1";"coasy";"CoA synthase [Source:ZFIN;Acc:ZDB-GENE-040912-137]"
"ENSDARG00000042856";"ENSDARG00000042856";"1 x 24";"72hpf_pos_gata5.1";"itpka";"inositol-trisphosphate 3-kinase A [Source:ZFIN;Acc:ZDB-GENE-030616-116]"
"ENSDARG00000043010";"ENSDARG00000043010";"1 x 29";"24hpf_neg";"camk2d1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 1 [Source:ZFIN;Acc:ZDB-GENE-040801-121]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043257";"ENSDARG00000043257";"1 x 37";"72hpf_neg_tbx5";"ckbb";"creatine kinase, brain b [Source:ZFIN;Acc:ZDB-GENE-020103-2]"
"ENSDARG00000043309";"ENSDARG00000043309";"6 x 21";"72hpf_pos";"";"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF a [Source:ZFIN;Acc:ZDB-GENE-040812-4]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043648";"ENSDARG00000043648";"15 x 26";"72hpf_neg_hand2";"pnck";"pregnancy up-regulated nonubiquitous CaM kinase [Source:ZFIN;Acc:ZDB-GENE-081105-127]"
"ENSDARG00000043705";"ENSDARG00000043705";"14 x 4";"48hpf_pos";"mob3c";"MOB kinase activator 3C [Source:ZFIN;Acc:ZDB-GENE-040704-32]"
"ENSDARG00000043820";"ENSDARG00000043820";"4 x 24";"72hpf_neg";"nme2a";"NME/NM23 nucleoside diphosphate kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7656]"
"ENSDARG00000044183";"ENSDARG00000044183";"7 x 30";"72hpf_neg_gata5";"prkab1a";"protein kinase, AMP-activated, beta 1 non-catalytic subunit, a [Source:ZFIN;Acc:ZDB-GENE-040718-377]"
"ENSDARG00000044295";"ENSDARG00000044295";"6 x 1";"72hpf_pos_gata5.1";"pip5k1ba";"phosphatidylinositol-4-phosphate 5-kinase, type I, beta a [Source:ZFIN;Acc:ZDB-GENE-041010-81]"
"ENSDARG00000044422";"ENSDARG00000044422";"31 x 40";"48hpf_neg";"acvr2b";"activin A receptor, type IIB [Source:ZFIN;Acc:ZDB-GENE-980526-549]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044526";"ENSDARG00000044526";"5 x 26";"72hpf_pos.1";"camk1ga";"calcium/calmodulin-dependent protein kinase IGa [Source:ZFIN;Acc:ZDB-GENE-030131-7594]"
"ENSDARG00000044811";"ENSDARG00000044811";"34 x 11";"72hpf_pos.1";"cdk9";"cyclin-dependent kinase 9 (CDC2-related kinase) [Source:ZFIN;Acc:ZDB-GENE-030131-321]"
"ENSDARG00000045150";"ENSDARG00000045150";"1 x 9";"72hpf_pos_gata5.1";"csnk1e";"casein kinase 1, epsilon [Source:ZFIN;Acc:ZDB-GENE-030131-7873]"
"ENSDARG00000045482";"ENSDARG00000045482";"27 x 37";"72hpf_neg_hand2";"stk38l";"serine/threonine kinase 38 like [Source:ZFIN;Acc:ZDB-GENE-040426-798]"
"ENSDARG00000045836";"ENSDARG00000045836";"40 x 23";"24hpf_pos.1";"mapk11";"mitogen-activated protein kinase 11 [Source:ZFIN;Acc:ZDB-GENE-040625-75]"
"ENSDARG00000046074";"ENSDARG00000046074";"33 x 29";"24hpf_pos.1";"stk11";"serine/threonine kinase 11 [Source:ZFIN;Acc:ZDB-GENE-050417-383]"
"ENSDARG00000046143";"ENSDARG00000046143";"5 x 12";"72hpf_pos";"prkab1b";"protein kinase, AMP-activated, beta 1 non-catalytic subunit, b [Source:ZFIN;Acc:ZDB-GENE-030131-7172]"
"ENSDARG00000052142";"ENSDARG00000052142";"21 x 13";"72hpf_pos";"acvr1bb";"activin A receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-131120-9]"
"ENSDARG00000052396";"ENSDARG00000052396";"22 x 8";"72hpf_pos_hand2.1";"pkz";"protein kinase containing Z-DNA binding domains [Source:ZFIN;Acc:ZDB-GENE-050301-2]"
"ENSDARG00000052405";"ENSDARG00000052405";"9 x 23";"72hpf_pos.1";"pak6b";"p21 protein (Cdc42/Rac)-activated kinase 6b [Source:ZFIN;Acc:ZDB-GENE-041014-121]"
"ENSDARG00000052674";"ENSDARG00000052674";"19 x 33";"72hpf_neg_gata5";"csnk1a1";"casein kinase 1, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-020419-19]"
"ENSDARG00000053196";"ENSDARG00000053196";"37 x 18";"24hpf_pos.1";"mtor";"mechanistic target of rapamycin (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-030131-2974]"
