"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000025824";"ENSDARG00000025824";"16 x 29";"72hpf_neg_tbx5";"";"cyclin D binding myb-like transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-040718-413]"
"ENSDARG00000025891";"ENSDARG00000025891";"1 x 37";"48hpf_neg";"shox";"short stature homeobox [Source:ZFIN;Acc:ZDB-GENE-051030-21]"
"ENSDARG00000026473";"ENSDARG00000026473";"32 x 40";"24hpf_neg";"six1b";"SIX homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2308]"
"ENSDARG00000026513";"ENSDARG00000026513";"12 x 37";"24hpf_neg";"hoxb6b";"homeobox B6b [Source:ZFIN;Acc:ZDB-GENE-000823-7]"
"ENSDARG00000026599";"ENSDARG00000026599";"20 x 40";"24hpf_neg";"en2a";"engrailed homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-167]"
"ENSDARG00000027403";"ENSDARG00000027403";"36 x 13";"24hpf_pos.1";"zgpat";"zinc finger, CCCH-type with G patch domain [Source:ZFIN;Acc:ZDB-GENE-040426-1248]"
"ENSDARG00000027612";"ENSDARG00000027612";"22 x 37";"24hpf_neg";"gatad1";"GATA zinc finger domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050629-1]"
"ENSDARG00000028148";"ENSDARG00000028148";"5 x 40";"48hpf_neg";"pax2a";"paired box 2a [Source:ZFIN;Acc:ZDB-GENE-990415-8]"
"ENSDARG00000028159";"ENSDARG00000028159";"33 x 35";"24hpf_neg";"tead1a";"TEA domain family member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2101]"
"ENSDARG00000028348";"ENSDARG00000028348";"6 x 5";"72hpf_pos_tbx5.1";"pax3b";"paired box 3b [Source:ZFIN;Acc:ZDB-GENE-080917-53]"
"ENSDARG00000029179";"ENSDARG00000029179";"17 x 40";"24hpf_neg";"foxd1";"forkhead box D1 [Source:ZFIN;Acc:ZDB-GENE-040426-2094]"
"ENSDARG00000029263";"ENSDARG00000029263";"16 x 38";"72hpf_neg_hand2";"hoxb3a";"homeobox B3a [Source:ZFIN;Acc:ZDB-GENE-990415-104]"
"ENSDARG00000029569";"ENSDARG00000029569";"36 x 15";"24hpf_pos.1";"snapc1a";"small nuclear RNA activating complex, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1031]"
"ENSDARG00000029766";"ENSDARG00000029766";"4 x 9";"72hpf_pos_tbx5.1";"nr1i2";"nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]"
"ENSDARG00000029930";"ENSDARG00000029930";"21 x 32";"48hpf_neg";"";"SAM pointed domain containing ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:17257]"
"ENSDARG00000030297";"ENSDARG00000030297";"34 x 40";"24hpf_neg";"";"SRY (sex determining region Y)-box 13 [Source:ZFIN;Acc:ZDB-GENE-100519-1]"
"ENSDARG00000030350";"ENSDARG00000030350";"20 x 25";"48hpf_neg";"mnx2b";"motor neuron and pancreas homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-040415-2]"
"ENSDARG00000030583";"ENSDARG00000030583";"26 x 40";"48hpf_neg";"foxk2";"forkhead box K2 [Source:ZFIN;Acc:ZDB-GENE-030131-2861]"
"ENSDARG00000030703";"ENSDARG00000030703";"33 x 34";"24hpf_neg";"otx1a";"orthodenticle homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-27]"
"ENSDARG00000030896";"ENSDARG00000030896";"11 x 19";"72hpf_pos_gata5";"foxq1a";"forkhead box Q1a [Source:ZFIN;Acc:ZDB-GENE-070424-74]"
"ENSDARG00000030999";"ENSDARG00000030999";"15 x 38";"72hpf_neg_gata5";"mybl1";"v-myb avian myeloblastosis viral oncogene homolog-like 1 [Source:ZFIN;Acc:ZDB-GENE-041111-281]"
"ENSDARG00000031046";"ENSDARG00000031046";"37 x 16";"24hpf_pos.1";"nr1h5";"nuclear receptor subfamily 1, group H, member 5 [Source:ZFIN;Acc:ZDB-GENE-080403-3]"
"ENSDARG00000031138";"ENSDARG00000031138";"32 x 40";"24hpf_neg";"";"iroquois homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-030131-525]"
"ENSDARG00000031161";"ENSDARG00000031161";"13 x 30";"72hpf_neg_hand2";"nr1d4a";"nuclear receptor subfamily 1, group D, member 4a [Source:ZFIN;Acc:ZDB-GENE-080403-5]"
"ENSDARG00000031222";"ENSDARG00000031222";"11 x 40";"48hpf_neg";"lhx2b";"LIM homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-051220-1]"
"ENSDARG00000031337";"ENSDARG00000031337";"33 x 10";"72hpf_pos.1";"hoxa10b";"homeobox A10b [Source:ZFIN;Acc:ZDB-GENE-990415-97]"
"ENSDARG00000031768";"ENSDARG00000031768";"4 x 37";"72hpf_neg_tbx5";"roraa";"RAR-related orphan receptor A, paralog a [Source:ZFIN;Acc:ZDB-GENE-060306-2]"
"ENSDARG00000031777";"ENSDARG00000031777";"1 x 9";"48hpf_pos.1";"pparaa";"peroxisome proliferator-activated receptor alpha a [Source:ZFIN;Acc:ZDB-GENE-041210-169]"
"ENSDARG00000031848";"ENSDARG00000031848";"15 x 9";"72hpf_pos_tbx5";"";"peroxisome proliferator-activated receptor gamma [Source:ZFIN;Acc:ZDB-GENE-990415-213]"
"ENSDARG00000031891";"ENSDARG00000031891";"38 x 39";"24hpf_pos.1";"tbx1";"T-box 1 [Source:ZFIN;Acc:ZDB-GENE-030805-5]"
"ENSDARG00000031894";"ENSDARG00000031894";"5 x 34";"48hpf_neg";"lef1";"lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]"
"ENSDARG00000031983";"ENSDARG00000031983";"32 x 40";"24hpf_neg";"";"SIX homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-010201-1]"
"ENSDARG00000032264";"ENSDARG00000032264";"38 x 36";"24hpf_neg";"mybl2b";"v-myb avian myeloblastosis viral oncogene homolog-like 2b [Source:ZFIN;Acc:ZDB-GENE-041007-1]"
"ENSDARG00000032705";"ENSDARG00000032705";"1 x 38";"48hpf_neg";"foxg1b";"forkhead box G1b [Source:ZFIN;Acc:ZDB-GENE-040426-2437]"
"ENSDARG00000033160";"ENSDARG00000033160";"4 x 5";"72hpf_pos_tbx5.1";"nr1d1";"nuclear receptor subfamily 1, group d, member 1 [Source:ZFIN;Acc:ZDB-GENE-050105-1]"
"ENSDARG00000033172";"ENSDARG00000033172";"29 x 9";"24hpf_neg";"nr2f5";"nuclear receptor subfamily 2, group F, member 5 [Source:ZFIN;Acc:ZDB-GENE-990415-253]"
"ENSDARG00000033498";"ENSDARG00000033498";"3 x 40";"48hpf_neg";"rorb";"RAR-related orphan receptor B [Source:ZFIN;Acc:ZDB-GENE-061204-2]"
"ENSDARG00000033971";"ENSDARG00000033971";"33 x 39";"72hpf_neg_hand2";"prrx1a";"paired related homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020905-5]"
"ENSDARG00000034043";"ENSDARG00000034043";"30 x 40";"24hpf_neg";"irx5a";"iroquois homeobox 5a [Source:ZFIN;Acc:ZDB-GENE-010716-2]"
"ENSDARG00000034117";"ENSDARG00000034117";"31 x 36";"72hpf_neg_gata5";"rarga";"retinoic acid receptor gamma a [Source:ZFIN;Acc:ZDB-GENE-980526-531]"
"ENSDARG00000034181";"ENSDARG00000034181";"31 x 19";"24hpf_pos";"esr2b";"estrogen receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030116-1]"
"ENSDARG00000034420";"ENSDARG00000034420";"15 x 33";"72hpf_neg_tbx5";"irx6a";"iroquois homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-040712-5]"
"ENSDARG00000034893";"ENSDARG00000034893";"30 x 39";"72hpf_neg_hand2";"rarab";"retinoic acid receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-980526-72]"
"ENSDARG00000035127";"ENSDARG00000035127";"3 x 26";"72hpf_pos.1";"rxrab";"retinoid x receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-243]"
"ENSDARG00000035290";"ENSDARG00000035290";"23 x 35";"24hpf_neg";"dmrt3a";"doublesex and mab-3 related transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-021220-3]"
"ENSDARG00000035330";"ENSDARG00000035330";"28 x 37";"24hpf_neg";"taf1";"TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-5576]"
"ENSDARG00000035508";"ENSDARG00000035508";"8 x 40";"48hpf_neg";"barhl1a";"BarH-like homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-050417-212]"
"ENSDARG00000035648";"ENSDARG00000035648";"9 x 32";"72hpf_neg_tbx5";"irx4a";"iroquois homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1825]"
"ENSDARG00000035735";"ENSDARG00000035735";"19 x 40";"24hpf_neg";"gsx1";"GS homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-041008-135]"
"ENSDARG00000035966";"ENSDARG00000035966";"27 x 23";"24hpf_neg";"";"progesterone receptor [Source:ZFIN;Acc:ZDB-GENE-990415-214]"
"ENSDARG00000035984";"ENSDARG00000035984";"7 x 21";"72hpf_pos.1";"mnx1";"motor neuron and pancreas homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040409-1]"
"ENSDARG00000036051";"ENSDARG00000036051";"24 x 36";"48hpf_pos";"irx4b";"iroquois homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-040712-4]"
"ENSDARG00000036096";"ENSDARG00000036096";"15 x 38";"72hpf_neg_gata5";"smad3a";"SMAD family member 3a [Source:ZFIN;Acc:ZDB-GENE-000509-3]"
"ENSDARG00000036194";"ENSDARG00000036194";"3 x 40";"72hpf_neg";"pitx2";"paired-like homeodomain 2 [Source:ZFIN;Acc:ZDB-GENE-990714-27]"
"ENSDARG00000036254";"ENSDARG00000036254";"34 x 30";"24hpf_pos.1";"hoxa13b";"homeobox A13b [Source:ZFIN;Acc:ZDB-GENE-980526-365]"
"ENSDARG00000036292";"ENSDARG00000036292";"35 x 19";"24hpf_neg";"cdx4";"caudal type homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-980526-330]"
"ENSDARG00000036816";"ENSDARG00000036816";"10 x 39";"48hpf_neg";"LOC100537384";"POU class 2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-060310-2]"
"ENSDARG00000037154";"ENSDARG00000037154";"1 x 21";"72hpf_neg_gata5";"";"human immunodeficiency virus type I enhancer binding protein 3b [Source:ZFIN;Acc:ZDB-GENE-100922-42]"
"ENSDARG00000037421";"ENSDARG00000037421";"9 x 8";"72hpf_pos_hand2.1";"egr1";"early growth response 1 [Source:ZFIN;Acc:ZDB-GENE-980526-320]"
"ENSDARG00000037475";"ENSDARG00000037475";"18 x 29";"72hpf_neg_gata5";"foxb2";"forkhead box B2 [Source:ZFIN;Acc:ZDB-GENE-081104-320]"
"ENSDARG00000037639";"ENSDARG00000037639";"13 x 32";"72hpf_neg_hand2";"nkx3.2";"NK3 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030127-1]"
"ENSDARG00000037760";"ENSDARG00000037760";"9 x 38";"48hpf_neg";"uncx4.1";"Unc4.1 homeobox (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-050714-1]"
"ENSDARG00000037872";"ENSDARG00000037872";"24 x 4";"72hpf_pos_gata5.1";"foxk1";"forkhead box K1 [Source:ZFIN;Acc:ZDB-GENE-030131-6402]"
"ENSDARG00000037964";"ENSDARG00000037964";"24 x 9";"72hpf_pos_gata5.1";"lhx2a";"LIM homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-091118-109]"
"ENSDARG00000038159";"ENSDARG00000038159";"33 x 35";"24hpf_neg";"tcf7l1a";"transcription factor 7-like 1a (T-cell specific, HMG-box) [Source:ZFIN;Acc:ZDB-GENE-980605-30]"
"ENSDARG00000038386";"ENSDARG00000038386";"17 x 40";"24hpf_neg";"ascl1a";"achaete-scute family bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-90]"
"ENSDARG00000038672";"ENSDARG00000038672";"39 x 26";"24hpf_neg";"tcf7";"transcription factor 7 (T-cell specific, HMG-box) [Source:ZFIN;Acc:ZDB-GENE-050222-4]"
"ENSDARG00000038868";"ENSDARG00000038868";"9 x 40";"24hpf_neg";"en2b";"engrailed homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-40]"
"ENSDARG00000038995";"ENSDARG00000038995";"34 x 12";"48hpf_neg";"tsnax";"translin-associated factor X [Source:ZFIN;Acc:ZDB-GENE-050913-80]"
"ENSDARG00000039095";"ENSDARG00000039095";"33 x 37";"24hpf_neg";"nkx2.3";"NK2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-990415-178]"
"ENSDARG00000039116";"ENSDARG00000039116";"32 x 9";"72hpf_pos.1";"nr5a5";"nuclear receptor subfamily 5, group A, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-4652]"
"ENSDARG00000039117";"ENSDARG00000039117";"3 x 9";"72hpf_pos_tbx5.1";"tefa";"thyrotrophic embryonic factor a [Source:ZFIN;Acc:ZDB-GENE-990415-264]"
"ENSDARG00000039185";"ENSDARG00000039185";"34 x 30";"48hpf_neg";"nfyba";"nuclear transcription factor Y, beta a [Source:ZFIN;Acc:ZDB-GENE-050417-13]"
"ENSDARG00000039304";"ENSDARG00000039304";"33 x 40";"72hpf_neg_gata5";"six1a";"SIX homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040718-155]"
"ENSDARG00000039412";"ENSDARG00000039412";"19 x 40";"24hpf_neg";"dmrta2";"DMRT-like family A2 [Source:ZFIN;Acc:ZDB-GENE-041116-2]"
"ENSDARG00000039458";"ENSDARG00000039458";"3 x 38";"48hpf_neg";"lhx4";"LIM homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-060728-1]"
"ENSDARG00000039569";"ENSDARG00000039569";"9 x 24";"72hpf_pos.1";"emx1";"empty spiracles homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-031007-7]"
"ENSDARG00000039602";"ENSDARG00000039602";"26 x 25";"72hpf_neg";"atoh1c";"atonal bHLH transcription factor 1c [Source:ZFIN;Acc:ZDB-GENE-090805-1]"
"ENSDARG00000039701";"ENSDARG00000039701";"11 x 37";"72hpf_neg_hand2";"emx2";"empty spiracles homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-990415-54]"
"ENSDARG00000039756";"ENSDARG00000039756";"26 x 23";"24hpf_neg";"prop1";"PROP paired-like homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-081107-40]"
"ENSDARG00000039987";"ENSDARG00000039987";"1 x 21";"72hpf_neg_tbx5";"hivep2a";"human immunodeficiency virus type I enhancer binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-041014-354]"
"ENSDARG00000040080";"ENSDARG00000040080";"40 x 1";"24hpf_pos";"fli1b";"Fli-1 proto-oncogene, ETS transcription factor b [Source:ZFIN;Acc:ZDB-GENE-031114-3]"
"ENSDARG00000040321";"ENSDARG00000040321";"17 x 40";"72hpf_neg_gata5";"rx2";"retinal homeobox gene 2 [Source:ZFIN;Acc:ZDB-GENE-990415-237]"
"ENSDARG00000040911";"ENSDARG00000040911";"5 x 30";"72hpf_pos.1";"meox2a";"mesenchyme homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-080613-1]"
"ENSDARG00000040926";"ENSDARG00000040926";"13 x 40";"48hpf_neg";"nr2f2";"nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]"
"ENSDARG00000040955";"ENSDARG00000040955";"21 x 23";"48hpf_neg";"dharma";"dharma [Source:ZFIN;Acc:ZDB-GENE-990415-22]"
"ENSDARG00000041098";"ENSDARG00000041098";"7 x 19";"72hpf_pos.1";"barx2";"BARX homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-081120-4]"
"ENSDARG00000041830";"ENSDARG00000041830";"32 x 27";"24hpf_pos";"tsn";"translin [Source:ZFIN;Acc:ZDB-GENE-030131-6039]"
"ENSDARG00000042027";"ENSDARG00000042027";"12 x 38";"72hpf_neg_hand2";"prrx1b";"paired related homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9033]"
"ENSDARG00000042032";"ENSDARG00000042032";"8 x 40";"72hpf_neg";"pou3f3a";"POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]"
"ENSDARG00000042106";"ENSDARG00000042106";"24 x 14";"48hpf_neg";"mnx2a";"motor neuron and pancreas homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-040415-1]"
"ENSDARG00000042145";"ENSDARG00000042145";"28 x 37";"72hpf_neg_gata5";"LOC799481";"LIM homeobox 8b [Source:ZFIN;Acc:ZDB-GENE-081105-153]"
"ENSDARG00000042180";"ENSDARG00000042180";"31 x 35";"24hpf_pos.1";"foxl2";"forkhead box L2 [Source:ZFIN;Acc:ZDB-GENE-060512-241]"
"ENSDARG00000042291";"ENSDARG00000042291";"14 x 38";"48hpf_neg";"dlx6a";"distal-less homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-980526-448]"
"ENSDARG00000042296";"ENSDARG00000042296";"14 x 36";"72hpf_neg";"dlx5a";"distal-less homeobox 5a [Source:ZFIN;Acc:ZDB-GENE-990415-49]"
"ENSDARG00000042477";"ENSDARG00000042477";"11 x 32";"72hpf_neg_gata5";"nr2c2";"nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]"
"ENSDARG00000042485";"ENSDARG00000042485";"21 x 33";"72hpf_neg_gata5";"foxd5";"forkhead box D5 [Source:ZFIN;Acc:ZDB-GENE-980605-4]"
"ENSDARG00000042652";"ENSDARG00000042652";"14 x 3";"48hpf_pos";"rreb1b";"ras responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-273]"
"ENSDARG00000042785";"ENSDARG00000042785";"4 x 27";"72hpf_neg";"pitx1";"paired-like homeodomain 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3623]"
"ENSDARG00000042904";"ENSDARG00000042904";"1 x 21";"72hpf_neg_tbx5";"foxo3b";"forkhead box O3b [Source:ZFIN;Acc:ZDB-GENE-990708-6]"
"ENSDARG00000043322";"ENSDARG00000043322";"21 x 40";"24hpf_neg";"gsx2";"GS homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-041001-114]"
"ENSDARG00000043483";"ENSDARG00000043483";"1 x 39";"48hpf_neg";"otx5";"orthodenticle homolog 5 [Source:ZFIN;Acc:ZDB-GENE-030508-1]"
"ENSDARG00000043553";"ENSDARG00000043553";"23 x 35";"72hpf_neg_tbx5";"ches1";"checkpoint suppressor 1 [Source:ZFIN;Acc:ZDB-GENE-040217-1]"
"ENSDARG00000043797";"ENSDARG00000043797";"13 x 25";"72hpf_neg_hand2";"cdc5l";"CDC5 cell division cycle 5-like (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-040426-821]"
"ENSDARG00000044155";"ENSDARG00000044155";"11 x 10";"72hpf_pos_hand2.1";"mafaa";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Aa [Source:ZFIN;Acc:ZDB-GENE-010605-3]"
"ENSDARG00000044356";"ENSDARG00000044356";"18 x 40";"24hpf_neg";"tp63";"tumor protein p63 [Source:ZFIN;Acc:ZDB-GENE-030819-1]"
"ENSDARG00000044375";"ENSDARG00000044375";"9 x 40";"48hpf_neg";"zgc:158291";"zgc:158291 [Source:ZFIN;Acc:ZDB-GENE-061215-70]"
"ENSDARG00000044485";"ENSDARG00000044485";"39 x 40";"24hpf_pos.1";"sall4";"spalt-like transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-060328-2]"
"ENSDARG00000044511";"ENSDARG00000044511";"21 x 35";"24hpf_neg";"etv5b";"ets variant 5b [Source:ZFIN;Acc:ZDB-GENE-991228-4]"
"ENSDARG00000044525";"ENSDARG00000044525";"8 x 15";"72hpf_pos.1";"pparda";"peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]"
"ENSDARG00000044532";"ENSDARG00000044532";"4 x 34";"72hpf_neg_tbx5";"nr4a2b";"nuclear receptor subfamily 4, group A, member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-103]"
"ENSDARG00000044774";"ENSDARG00000044774";"33 x 1";"24hpf_pos.1";"pou5f3";"POU domain, class 5, transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-485]"
"ENSDARG00000045105";"ENSDARG00000045105";"21 x 1";"72hpf_pos_gata5.1";"foxn2b";"forkhead box N2b [Source:ZFIN;Acc:ZDB-GENE-050417-1]"
"ENSDARG00000045527";"ENSDARG00000045527";"30 x 31";"24hpf_neg";"nr2c1";"nuclear receptor subfamily 2, group C, member 1 [Source:ZFIN;Acc:ZDB-GENE-041210-198]"
"ENSDARG00000045611";"ENSDARG00000045611";"20 x 5";"72hpf_pos_gata5.1";"nfybb";"nuclear transcription factor Y, beta b [Source:ZFIN;Acc:ZDB-GENE-050306-25]"
"ENSDARG00000045904";"ENSDARG00000045904";"5 x 34";"48hpf_neg";"nr2e3";"nuclear receptor subfamily 2, group E, member 3 [Source:ZFIN;Acc:ZDB-GENE-041114-63]"
"ENSDARG00000045936";"ENSDARG00000045936";"1 x 40";"48hpf_neg";"pax6b";"paired box 6b [Source:ZFIN;Acc:ZDB-GENE-001031-1]"
"ENSDARG00000052115";"ENSDARG00000052115";"35 x 16";"24hpf_pos.1";"ehf";"ets homologous factor [Source:ZFIN;Acc:ZDB-GENE-060312-7]"
"ENSDARG00000052122";"ENSDARG00000052122";"10 x 23";"72hpf_pos.1";"rag1";"recombination activating gene 1 [Source:ZFIN;Acc:ZDB-GENE-990415-234]"
"ENSDARG00000052150";"ENSDARG00000052150";"15 x 40";"24hpf_neg";"pbx4";"pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]"
"ENSDARG00000052387";"ENSDARG00000052387";"3 x 26";"72hpf_pos.1";"pou2f3";"POU class 2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-060512-299]"
"ENSDARG00000052654";"ENSDARG00000052654";"5 x 9";"72hpf_pos_tbx5.1";"thrab";"thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]"
"ENSDARG00000052695";"ENSDARG00000052695";"10 x 40";"48hpf_neg";"nr2f1a";"nuclear receptor subfamily 2, group F, member 1a [Source:ZFIN;Acc:ZDB-GENE-980526-115]"
"ENSDARG00000052893";"ENSDARG00000052893";"10 x 40";"72hpf_neg_gata5";"rx3";"retinal homeobox gene 3 [Source:ZFIN;Acc:ZDB-GENE-990415-238]"
"ENSDARG00000053097";"ENSDARG00000053097";"5 x 23";"72hpf_pos.1";"hsf2";"heat shock transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-011128-1]"
"ENSDARG00000053298";"ENSDARG00000053298";"10 x 40";"24hpf_neg";"nkx2.2a";"NK2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-403]"
"ENSDARG00000053364";"ENSDARG00000053364";"8 x 40";"48hpf_neg";"pax10";"paired box 10 [Source:ZFIN;Acc:ZDB-GENE-081022-10]"
"ENSDARG00000053499";"ENSDARG00000053499";"32 x 29";"24hpf_pos";"isl2b";"ISL LIM homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-990415-133]"
"ENSDARG00000053650";"ENSDARG00000053650";"23 x 36";"48hpf_pos.1";"foxb1b";"forkhead box B1b [Source:ZFIN;Acc:ZDB-GENE-990415-77]"
"ENSDARG00000053666";"ENSDARG00000053666";"39 x 39";"24hpf_pos";"myb";"v-myb avian myeloblastosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-991110-14]"
"ENSDARG00000053829";"ENSDARG00000053829";"3 x 30";"24hpf_neg";"pax9";"paired box 9 [Source:ZFIN;Acc:ZDB-GENE-980526-399]"
"ENSDARG00000053868";"ENSDARG00000053868";"40 x 39";"24hpf_pos";"etv2";"ets variant 2 [Source:ZFIN;Acc:ZDB-GENE-050622-14]"
"ENSDARG00000054003";"ENSDARG00000054003";"15 x 35";"72hpf_neg_gata5";"";"retinoic acid receptor, gamma b [Source:ZFIN;Acc:ZDB-GENE-070314-1]"
"ENSDARG00000054025";"ENSDARG00000054025";"32 x 36";"24hpf_pos.1";"hoxb8b";"homeobox B8b [Source:ZFIN;Acc:ZDB-GENE-980526-291]"
"ENSDARG00000054030";"ENSDARG00000054030";"11 x 40";"72hpf_neg_hand2";"hoxb5b";"homeobox B5b [Source:ZFIN;Acc:ZDB-GENE-000823-6]"
"ENSDARG00000054033";"ENSDARG00000054033";"29 x 38";"24hpf_pos.1";"";"homeobox B1b [Source:ZFIN;Acc:ZDB-GENE-980526-290]"
"ENSDARG00000054323";"ENSDARG00000054323";"11 x 18";"72hpf_pos.1";"pparab";"peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]"
"ENSDARG00000054509";"ENSDARG00000054509";"21 x 19";"72hpf_pos_hand2";"";"HESX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-990415-130]"
"ENSDARG00000054632";"ENSDARG00000054632";"37 x 39";"24hpf_pos";"fli1a";"Fli-1 proto-oncogene, ETS transcription factor a [Source:ZFIN;Acc:ZDB-GENE-980526-426]"
"ENSDARG00000054878";"ENSDARG00000054878";"21 x 34";"24hpf_neg";"six2b";"SIX homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-080723-23]"
"ENSDARG00000054903";"ENSDARG00000054903";"18 x 36";"48hpf_neg";"mta3";"metastasis associated 1 family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6485]"
"ENSDARG00000055294";"ENSDARG00000055294";"31 x 23";"24hpf_neg";"atoh1a";"atonal bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-990415-17]"
"ENSDARG00000055395";"ENSDARG00000055395";"15 x 19";"72hpf_pos_gata5";"foxq1b";"forkhead box Q1b [Source:ZFIN;Acc:ZDB-GENE-040426-2090]"
"ENSDARG00000055398";"ENSDARG00000055398";"3 x 31";"72hpf_neg_hand2";"foxc1b";"forkhead box C1b [Source:ZFIN;Acc:ZDB-GENE-010302-2]"
"ENSDARG00000055574";"ENSDARG00000055574";"37 x 28";"24hpf_pos.1";"";""
"ENSDARG00000055630";"ENSDARG00000055630";"31 x 21";"24hpf_pos";"foxh1";"forkhead box H1 [Source:ZFIN;Acc:ZDB-GENE-000616-15]"
"ENSDARG00000055750";"ENSDARG00000055750";"25 x 20";"72hpf_pos_tbx5";"foxp3a";"forkhead box P3a [Source:ZFIN;Acc:ZDB-GENE-061116-2]"
"ENSDARG00000055792";"ENSDARG00000055792";"1 x 21";"72hpf_neg_gata5";"foxo4";"forkhead box O4 [Source:ZFIN;Acc:ZDB-GENE-150311-1]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055926";"ENSDARG00000055926";"1 x 26";"72hpf_pos_gata5";"foxi3a";"forkhead box I3a [Source:ZFIN;Acc:ZDB-GENE-031126-3]"
"ENSDARG00000056012";"ENSDARG00000056012";"26 x 24";"24hpf_neg";"eve1";"even-skipped-like1 [Source:ZFIN;Acc:ZDB-GENE-980526-69]"
"ENSDARG00000056015";"ENSDARG00000056015";"20 x 35";"72hpf_neg_gata5";"hoxb13a";"homeobox B13a [Source:ZFIN;Acc:ZDB-GENE-050812-1]"
