"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000028336";"ENSDARG00000028336";"2 x 9";"72hpf_pos.1";"dhdhl";"dihydrodiol dehydrogenase (dimeric), like [Source:ZFIN;Acc:ZDB-GENE-040426-2180]"
"ENSDARG00000028546";"ENSDARG00000028546";"12 x 15";"72hpf_pos_gata5";"ndufs1";"NADH dehydrogenase (ubiquinone) Fe-S protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-478]"
"ENSDARG00000028862";"ENSDARG00000028862";"20 x 28";"72hpf_neg_gata5";"rdh20";"retinol dehydrogenase 20 [Source:ZFIN;Acc:ZDB-GENE-131127-122]"
"ENSDARG00000029204";"ENSDARG00000029204";"11 x 25";"24hpf_neg";"tyrp1a";"tyrosinase-related protein 1a [Source:ZFIN;Acc:ZDB-GENE-070718-2]"
"ENSDARG00000029259";"ENSDARG00000029259";"12 x 13";"72hpf_pos_tbx5";"zgc:136493";"zgc:136493 [Source:ZFIN;Acc:ZDB-GENE-060512-216]"
"ENSDARG00000029381";"ENSDARG00000029381";"26 x 3";"72hpf_pos_gata5.1";"aldh3a2b";"aldehyde dehydrogenase 3 family, member A2b [Source:ZFIN;Acc:ZDB-GENE-040912-103]"
"ENSDARG00000029524";"ENSDARG00000029524";"4 x 1";"48hpf_pos.1";"impdh1b";"IMP (inosine 5'-monophosphate) dehydrogenase 1b [Source:ZFIN;Acc:ZDB-GENE-030219-206]"
"ENSDARG00000029795";"ENSDARG00000029795";"18 x 1";"72hpf_pos_gata5.1";"fam213b";"family with sequence similarity 213, member B [Source:ZFIN;Acc:ZDB-GENE-040426-2556]"
"ENSDARG00000029905";"ENSDARG00000029905";"1 x 1";"72hpf_pos_gata5.1";"phyhd1";"phytanoyl-CoA dioxygenase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-159]"
"ENSDARG00000030265";"ENSDARG00000030265";"7 x 37";"72hpf_neg_tbx5";"scdb";"stearoyl-CoA desaturase b [Source:ZFIN;Acc:ZDB-GENE-050522-12]"
"ENSDARG00000030278";"ENSDARG00000030278";"5 x 17";"72hpf_pos";"idh3a";"isocitrate dehydrogenase 3 (NAD+) alpha [Source:ZFIN;Acc:ZDB-GENE-040426-1007]"
"ENSDARG00000030478";"ENSDARG00000030478";"26 x 5";"72hpf_neg";"zgc:66484";"zgc:66484 [Source:ZFIN;Acc:ZDB-GENE-030131-5768]"
"ENSDARG00000030765";"ENSDARG00000030765";"11 x 5";"72hpf_pos_tbx5.1";"hadh";"hydroxyacyl-CoA dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040801-261]"
"ENSDARG00000030781";"ENSDARG00000030781";"7 x 15";"72hpf_pos.1";"acads";"acyl-CoA dehydrogenase, C-2 to C-3 short chain [Source:ZFIN;Acc:ZDB-GENE-040808-64]"
"ENSDARG00000031136";"ENSDARG00000031136";"23 x 3";"72hpf_pos_gata5";"moxd1";"monooxygenase, DBH-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9320]"
"ENSDARG00000031299";"ENSDARG00000031299";"37 x 9";"72hpf_pos_tbx5.1";"dhrs11b";"dehydrogenase/reductase (SDR family) member 11b [Source:ZFIN;Acc:ZDB-GENE-040625-155]"
"ENSDARG00000031366";"ENSDARG00000031366";"34 x 1";"72hpf_pos_tbx5.1";"rtn4ip1";"reticulon 4 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1314]"
"ENSDARG00000031915";"ENSDARG00000031915";"29 x 22";"24hpf_pos";"hif1an";"hypoxia inducible factor 1, alpha subunit inhibitor [Source:ZFIN;Acc:ZDB-GENE-030826-19]"
"ENSDARG00000031976";"ENSDARG00000031976";"40 x 16";"24hpf_pos.1";"nos2b";"nitric oxide synthase 2b, inducible [Source:ZFIN;Acc:ZDB-GENE-080916-1]"
"ENSDARG00000032102";"ENSDARG00000032102";"40 x 3";"24hpf_pos.1";"";"peroxiredoxin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-18]"
"ENSDARG00000032326";"ENSDARG00000032326";"31 x 1";"72hpf_pos";"mecr";"mitochondrial trans-2-enoyl-CoA reductase [Source:ZFIN;Acc:ZDB-GENE-050417-399]"
"ENSDARG00000032553";"ENSDARG00000032553";"37 x 18";"24hpf_pos.1";"egln3";"egl-9 family hypoxia-inducible factor 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2541]"
"ENSDARG00000033537";"ENSDARG00000033537";"22 x 38";"48hpf_neg";"p4ha1a";"prolyl 4-hydroxylase, alpha polypeptide I a [Source:ZFIN;Acc:ZDB-GENE-040724-91]"
"ENSDARG00000033566";"ENSDARG00000033566";"8 x 17";"72hpf_pos_gata5.1";"cyp17a1";"cytochrome P450, family 17, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040213-2]"
"ENSDARG00000033587";"ENSDARG00000033587";"40 x 1";"72hpf_pos_hand2";"LOC101884755";""
"ENSDARG00000033662";"ENSDARG00000033662";"24 x 29";"72hpf_neg";"scd";"stearoyl-CoA desaturase (delta-9-desaturase) [Source:ZFIN;Acc:ZDB-GENE-031106-3]"
"ENSDARG00000033802";"ENSDARG00000033802";"7 x 15";"72hpf_pos_gata5.1";"cyp27a7";"cytochrome P450, family 27, subfamily A, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-081104-519]"
"ENSDARG00000033999";"ENSDARG00000033999";"20 x 40";"24hpf_neg";"cyp26a1";"cytochrome P450, family 26, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-990415-44]"
"ENSDARG00000034048";"ENSDARG00000034048";"15 x 30";"72hpf_neg_hand2";"zgc:92275";"zgc:92275 [Source:ZFIN;Acc:ZDB-GENE-040718-356]"
"ENSDARG00000034989";"ENSDARG00000034989";"35 x 15";"24hpf_pos.1";"retsatl";"retinol saturase (all-trans-retinol 13,14-reductase) like [Source:ZFIN;Acc:ZDB-GENE-051113-252]"
"ENSDARG00000035129";"ENSDARG00000035129";"31 x 6";"72hpf_pos.1";"zgc:101858";"zgc:101858 [Source:ZFIN;Acc:ZDB-GENE-040927-13]"
"ENSDARG00000035257";"ENSDARG00000035257";"14 x 8";"72hpf_pos";"akr1a1a";"aldo-keto reductase family 1, member A1a (aldehyde reductase) [Source:ZFIN;Acc:ZDB-GENE-040808-44]"
"ENSDARG00000035569";"ENSDARG00000035569";"16 x 34";"24hpf_pos.1";"cyp1d1";"cytochrome P450, family 1, subfamily D, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-041114-179]"
"ENSDARG00000035601";"ENSDARG00000035601";"23 x 10";"72hpf_pos_gata5.1";"dao.3";"D-amino-acid oxidase, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1894]"
"ENSDARG00000035602";"ENSDARG00000035602";"36 x 1";"24hpf_pos.1";"dao.1";"D-amino-acid oxidase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050913-127]"
"ENSDARG00000035603";"ENSDARG00000035603";"39 x 18";"24hpf_pos.1";"dao.2";"D-amino-acid oxidase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2634]"
"ENSDARG00000035606";"ENSDARG00000035606";"6 x 22";"72hpf_pos.1";"aldh3b2";"aldehyde dehydrogenase 3 family, member B2 [Source:ZFIN;Acc:ZDB-GENE-060531-79]"
"ENSDARG00000035872";"ENSDARG00000035872";"1 x 15";"48hpf_pos";"hsd17b12b";"hydroxysteroid (17-beta) dehydrogenase 12b [Source:ZFIN;Acc:ZDB-GENE-030131-1346]"
"ENSDARG00000036135";"ENSDARG00000036135";"1 x 13";"72hpf_pos_hand2.1";"bbox1";"butyrobetaine (gamma), 2-oxoglutarate dioxygenase (gamma-butyrobetaine hydroxylase) 1 [Source:ZFIN;Acc:ZDB-GENE-050417-218]"
"ENSDARG00000036438";"ENSDARG00000036438";"8 x 14";"72hpf_pos_gata5";"ndufv1";"NADH dehydrogenase (ubiquinone) flavoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-040808-73]"
"ENSDARG00000036776";"ENSDARG00000036776";"10 x 8";"72hpf_pos_tbx5";"aldh8a1";"aldehyde dehydrogenase 8 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-040912-3]"
"ENSDARG00000036942";"ENSDARG00000036942";"3 x 2";"72hpf_pos_gata5.1";"gpd1c";"glycerol-3-phosphate dehydrogenase 1c [Source:ZFIN;Acc:ZDB-GENE-040426-2576]"
"ENSDARG00000036966";"ENSDARG00000036966";"30 x 30";"24hpf_pos.1";"hsd3b7";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-030131-5673]"
"ENSDARG00000036967";"ENSDARG00000036967";"3 x 9";"72hpf_pos_hand2.1";"smox";"spermine oxidase [Source:ZFIN;Acc:ZDB-GENE-031201-3]"
"ENSDARG00000037057";"ENSDARG00000037057";"4 x 11";"72hpf_pos_gata5.1";"gcdha";"glutaryl-CoA dehydrogenase a [Source:ZFIN;Acc:ZDB-GENE-040426-1855]"
"ENSDARG00000037061";"ENSDARG00000037061";"12 x 4";"72hpf_pos_tbx5.1";"aldh9a1b";"aldehyde dehydrogenase 9 family, member A1b [Source:ZFIN;Acc:ZDB-GENE-040120-5]"
"ENSDARG00000037550";"ENSDARG00000037550";"4 x 27";"72hpf_pos.1";"cyp21a2";"cytochrome P450, family 21, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070103-6]"
"ENSDARG00000037873";"ENSDARG00000037873";"26 x 19";"72hpf_pos_tbx5";"cyp3c3";"cytochrome P450, family 3, subfamily c, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041114-102]"
"ENSDARG00000037874";"ENSDARG00000037874";"27 x 19";"24hpf_pos";"cyp3c2";"cytochrome P450, family 3, subfamily c, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-081103-62]"
"ENSDARG00000037935";"ENSDARG00000037935";"4 x 2";"48hpf_pos.1";"aldh16a1";"aldehyde dehydrogenase 16 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-070112-2062]"
"ENSDARG00000038207";"ENSDARG00000038207";"13 x 1";"24hpf_pos.1";"aldh4a1";"aldehyde dehydrogenase 4 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-040426-1179]"
"ENSDARG00000038297";"ENSDARG00000038297";"18 x 8";"72hpf_pos_tbx5";"aspdh";"aspartate dehydrogenase domain containing [Source:ZFIN;Acc:ZDB-GENE-040912-102]"
"ENSDARG00000038728";"ENSDARG00000038728";"39 x 33";"24hpf_pos";"ch25hl2";"cholesterol 25-hydroxylase like 2 [Source:ZFIN;Acc:ZDB-GENE-080204-82]"
"ENSDARG00000038834";"ENSDARG00000038834";"11 x 14";"72hpf_pos.1";"etfdh";"electron-transferring-flavoprotein dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040912-168]"
"ENSDARG00000038845";"ENSDARG00000038845";"9 x 14";"72hpf_pos.1";"ldhd";"lactate dehydrogenase D [Source:ZFIN;Acc:ZDB-GENE-030131-6140]"
"ENSDARG00000038900";"ENSDARG00000038900";"5 x 10";"72hpf_pos";"acadm";"acyl-CoA dehydrogenase, C-4 to C-12 straight chain [Source:ZFIN;Acc:ZDB-GENE-040426-1945]"
"ENSDARG00000038969";"ENSDARG00000038969";"1 x 1";"48hpf_pos";"zgc:113142";"zgc:113142 [Source:ZFIN;Acc:ZDB-GENE-050220-2]"
"ENSDARG00000038996";"ENSDARG00000038996";"18 x 3";"72hpf_pos_gata5.1";"egln1a";"egl-9 family hypoxia-inducible factor 1a [Source:ZFIN;Acc:ZDB-GENE-110408-34]"
"ENSDARG00000039077";"ENSDARG00000039077";"1 x 1";"48hpf_pos.1";"tyr";"tyrosinase [Source:ZFIN;Acc:ZDB-GENE-991026-3]"
"ENSDARG00000039211";"ENSDARG00000039211";"24 x 1";"72hpf_pos_tbx5.1";"zgc:77439";"zgc:77439 [Source:ZFIN;Acc:ZDB-GENE-031010-24]"
"ENSDARG00000039299";"ENSDARG00000039299";"15 x 4";"72hpf_pos_tbx5.1";"rdh14a";"retinol dehydrogenase 14a (all-trans/9-cis/11-cis) [Source:ZFIN;Acc:ZDB-GENE-041010-124]"
"ENSDARG00000039381";"ENSDARG00000039381";"7 x 17";"72hpf_pos_gata5";"ch25hl1.1";"cholesterol 25-hydroxylase like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8617]"
"ENSDARG00000039453";"ENSDARG00000039453";"11 x 23";"24hpf_neg";"dhrs7ca";"dehydrogenase/reductase (SDR family) member 7Ca [Source:ZFIN;Acc:ZDB-GENE-050320-114]"
"ENSDARG00000039459";"ENSDARG00000039459";"14 x 12";"72hpf_pos_tbx5";"qsox1";"quiescin Q6 sulfhydryl oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7019]"
"ENSDARG00000039563";"ENSDARG00000039563";"3 x 22";"72hpf_pos.1";"loxl3b";"lysyl oxidase-like 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8210]"
"ENSDARG00000039666";"ENSDARG00000039666";"15 x 8";"72hpf_pos_hand2.1";"tsta3";"tissue specific transplantation antigen P35B [Source:ZFIN;Acc:ZDB-GENE-040722-1]"
"ENSDARG00000039669";"ENSDARG00000039669";"1 x 28";"24hpf_neg";"zgc:100864";"zgc:100864 [Source:ZFIN;Acc:ZDB-GENE-040801-35]"
"ENSDARG00000039914";"ENSDARG00000039914";"2 x 34";"72hpf_neg_tbx5";"gapdhs";"glyceraldehyde-3-phosphate dehydrogenase, spermatogenic [Source:ZFIN;Acc:ZDB-GENE-020913-1]"
"ENSDARG00000039979";"ENSDARG00000039979";"12 x 22";"72hpf_pos.1";"tecrl2b";"trans-2,3-enoyl-CoA reductase-like 2b [Source:ZFIN;Acc:ZDB-GENE-041010-116]"
"ENSDARG00000040024";"ENSDARG00000040024";"29 x 4";"24hpf_pos.1";"gpd1l";"glycerol-3-phosphate dehydrogenase 1-like [Source:ZFIN;Acc:ZDB-GENE-041010-220]"
"ENSDARG00000040190";"ENSDARG00000040190";"5 x 3";"48hpf_pos.1";"qdpra";"quinoid dihydropteridine reductase a [Source:ZFIN;Acc:ZDB-GENE-070705-197]"
"ENSDARG00000040302";"ENSDARG00000040302";"36 x 29";"24hpf_pos.1";"osgin2";"oxidative stress induced growth inhibitor family member 2 [Source:ZFIN;Acc:ZDB-GENE-081028-57]"
"ENSDARG00000040433";"ENSDARG00000040433";"20 x 30";"72hpf_neg_gata5";"cyp2k22";"cytochrome P450, family 2, subfamily K, polypeptide 22 [Source:ZFIN;Acc:ZDB-GENE-040426-822]"
"ENSDARG00000041348";"ENSDARG00000041348";"22 x 23";"48hpf_neg";"cyp19a1a";"cytochrome P450, family 19, subfamily A, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-990415-43]"
"ENSDARG00000042014";"ENSDARG00000042014";"39 x 29";"24hpf_pos.1";"";"cytochrome P450, family 11, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070828-1]"
"ENSDARG00000042112";"ENSDARG00000042112";"10 x 24";"72hpf_pos.1";"dio1";"deiodinase, iodothyronine, type I [Source:ZFIN;Acc:ZDB-GENE-030328-41]"
"ENSDARG00000042159";"ENSDARG00000042159";"38 x 11";"24hpf_pos.1";"LOC559859";"Rieske Fe-S domain containing [Source:HGNC Symbol;Acc:HGNC:29587]"
"ENSDARG00000042336";"ENSDARG00000042336";"1 x 24";"72hpf_pos_gata5.1";"impdh1a";"IMP (inosine 5'-monophosphate) dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-15]"
"ENSDARG00000042641";"ENSDARG00000042641";"1 x 23";"72hpf_pos_gata5";"cyp51";"cytochrome P450, family 51 [Source:ZFIN;Acc:ZDB-GENE-040625-2]"
"ENSDARG00000042644";"ENSDARG00000042644";"7 x 11";"72hpf_pos_gata5";"sod2";"superoxide dismutase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-7742]"
"ENSDARG00000042658";"ENSDARG00000042658";"37 x 22";"24hpf_pos";"acad8";"acyl-CoA dehydrogenase family, member 8 [Source:ZFIN;Acc:ZDB-GENE-040426-828]"
"ENSDARG00000042821";"ENSDARG00000042821";"15 x 4";"72hpf_pos_hand2.1";"agps";"alkylglycerone phosphate synthase [Source:ZFIN;Acc:ZDB-GENE-031118-14]"
"ENSDARG00000042853";"ENSDARG00000042853";"4 x 13";"72hpf_pos";"ivd";"isovaleryl-CoA dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030616-262]"
"ENSDARG00000042953";"ENSDARG00000042953";"3 x 1";"72hpf_pos_gata5.1";"cyp2n13";"cytochrome P450, family 2, subfamily N, polypeptide 13 [Source:ZFIN;Acc:ZDB-GENE-041001-158]"
"ENSDARG00000042956";"ENSDARG00000042956";"18 x 8";"48hpf_pos";"cyp2ad6";"cytochrome P450, family 2, subfamily AD, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-041001-157]"
"ENSDARG00000042978";"ENSDARG00000042978";"6 x 23";"72hpf_pos.1";"cyp2p6";"cytochrome P450, family 2, subfamily P, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-040426-790]"
"ENSDARG00000042980";"ENSDARG00000042980";"3 x 4";"72hpf_pos_tbx5.1";"cyp2p7";"cytochrome P450, family 2, subfamily P, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-041001-155]"
"ENSDARG00000042982";"ENSDARG00000042982";"8 x 10";"72hpf_pos.1";"cyp2p8";"cytochrome P450, family 2, subfamily P, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-061030-1]"
"ENSDARG00000042990";"ENSDARG00000042990";"16 x 9";"24hpf_pos.1";"cyp2p10";"cytochrome P450, family 2, subfamily P, polypeptide 10 [Source:ZFIN;Acc:ZDB-GENE-040120-1]"
"ENSDARG00000043085";"ENSDARG00000043085";"15 x 20";"72hpf_pos_gata5";"";"arachidonate 5-lipoxygenase b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131219-3]"
"ENSDARG00000043089";"ENSDARG00000043089";"25 x 27";"72hpf_neg";"alox5b.2";"arachidonate 5-lipoxygenase b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060623-19]"
"ENSDARG00000043180";"ENSDARG00000043180";"4 x 1";"48hpf_pos.1";"gpd1b";"glycerol-3-phosphate dehydrogenase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-3906]"
"ENSDARG00000043307";"ENSDARG00000043307";"40 x 11";"24hpf_pos.1";"srd5a3";"steroid 5 alpha-reductase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7915]"
"ENSDARG00000043342";"ENSDARG00000043342";"1 x 5";"72hpf_pos_hand2.1";"gpx3";"glutathione peroxidase 3 [Source:ZFIN;Acc:ZDB-GENE-070222-3]"
"ENSDARG00000043371";"ENSDARG00000043371";"3 x 12";"72hpf_pos_gata5";"mdh2";"malate dehydrogenase 2, NAD (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2143]"
"ENSDARG00000043403";"ENSDARG00000043403";"7 x 7";"72hpf_pos_hand2.1";"paox1";"polyamine oxidase (exo-N4-amino) 1 [Source:ZFIN;Acc:ZDB-GENE-081104-436]"
"ENSDARG00000043457";"ENSDARG00000043457";"2 x 4";"72hpf_pos_hand2";"gapdh";"glyceraldehyde-3-phosphate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030115-1]"
"ENSDARG00000043511";"ENSDARG00000043511";"3 x 3";"48hpf_pos";"prdx6";"peroxiredoxin 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1778]"
"ENSDARG00000043514";"ENSDARG00000043514";"20 x 31";"72hpf_neg_gata5";"si:dkey-239i20.4";"si:dkey-239i20.4 [Source:ZFIN;Acc:ZDB-GENE-030131-2644]"
"ENSDARG00000043518";"ENSDARG00000043518";"36 x 1";"24hpf_pos.1";"si:dkey-239i20.2";"si:dkey-239i20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-98]"
"ENSDARG00000043701";"ENSDARG00000043701";"4 x 1";"72hpf_pos_tbx5.1";"gpd1a";"glycerol-3-phosphate dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-050417-209]"
"ENSDARG00000043848";"ENSDARG00000043848";"18 x 3";"72hpf_pos_tbx5.1";"sod1";"superoxide dismutase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-990415-258]"
"ENSDARG00000043997";"ENSDARG00000043997";"21 x 20";"24hpf_pos.1";"";"cytochrome P450, family 2, subfamily X, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-040704-28]"
"ENSDARG00000044002";"ENSDARG00000044002";"39 x 9";"24hpf_pos.1";"cyp2x7";"cytochrome P450, family 2, subfamily X, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-110114-2]"
"ENSDARG00000044010";"ENSDARG00000044010";"9 x 38";"72hpf_neg_hand2";"loxl2a";"lysyl oxidase-like 2a [Source:ZFIN;Acc:ZDB-GENE-070818-1]"
"ENSDARG00000044062";"ENSDARG00000044062";"15 x 40";"72hpf_neg_gata5";"ctbp2a";"C-terminal binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-010130-2]"
"ENSDARG00000044074";"ENSDARG00000044074";"14 x 39";"72hpf_neg";"loxl2b";"lysyl oxidase-like 2b [Source:ZFIN;Acc:ZDB-GENE-050208-29]"
"ENSDARG00000044544";"ENSDARG00000044544";"30 x 13";"72hpf_pos";"zgc:110782";"zgc:110782 [Source:ZFIN;Acc:ZDB-GENE-050320-51]"
"ENSDARG00000044642";"ENSDARG00000044642";"12 x 14";"72hpf_pos_tbx5.1";"sc5d";"sterol-C5-desaturase [Source:ZFIN;Acc:ZDB-GENE-040912-56]"
"ENSDARG00000044753";"ENSDARG00000044753";"13 x 17";"72hpf_pos_gata5";"idh3b";"isocitrate dehydrogenase 3 (NAD+) beta [Source:ZFIN;Acc:ZDB-GENE-040625-174]"
"ENSDARG00000045015";"ENSDARG00000045015";"18 x 9";"72hpf_pos_tbx5";"cyp27b1";"cytochrome P450, family 27, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-111005-2]"
"ENSDARG00000045190";"ENSDARG00000045190";"8 x 8";"72hpf_pos_hand2.1";"ch25h";"cholesterol 25-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-041212-81]"
"ENSDARG00000045257";"ENSDARG00000045257";"28 x 7";"72hpf_pos";"decr2";"2,4-dienoyl CoA reductase 2, peroxisomal [Source:ZFIN;Acc:ZDB-GENE-040426-2612]"
"ENSDARG00000045398";"ENSDARG00000045398";"13 x 14";"72hpf_pos_tbx5.1";"mtrr";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:ZFIN;Acc:ZDB-GENE-101115-3]"
"ENSDARG00000045553";"ENSDARG00000045553";"32 x 35";"24hpf_pos.1";"hsd17b2";"hydroxysteroid (17-beta) dehydrogenase 2 [Source:ZFIN;Acc:ZDB-GENE-040928-1]"
"ENSDARG00000045598";"ENSDARG00000045598";"3 x 4";"72hpf_pos_gata5.1";"si:dkey-180p18.9";"si:dkey-180p18.9 [Source:ZFIN;Acc:ZDB-GENE-041210-132]"
"ENSDARG00000045606";"ENSDARG00000045606";"24 x 9";"72hpf_pos_gata5.1";"alkbh3";"alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040801-254]"
"ENSDARG00000046081";"ENSDARG00000046081";"16 x 4";"72hpf_pos_gata5.1";"bloc1s2";"biogenesis of lysosomal organelles complex-1, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050809-129]"
"ENSDARG00000051816";"ENSDARG00000051816";"5 x 15";"72hpf_pos_hand2.1";"aass";"aminoadipate-semialdehyde synthase [Source:ZFIN;Acc:ZDB-GENE-061220-8]"
"ENSDARG00000051889";"ENSDARG00000051889";"33 x 1";"24hpf_pos.1";"dhodh";"dihydroorotate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030131-3157]"
"ENSDARG00000051925";"ENSDARG00000051925";"13 x 9";"72hpf_pos_tbx5.1";"cyb5r2";"cytochrome b5 reductase 2 [Source:ZFIN;Acc:ZDB-GENE-060825-83]"
"ENSDARG00000052030";"ENSDARG00000052030";"6 x 14";"72hpf_pos";"akr1a1b";"aldo-keto reductase family 1, member A1b (aldehyde reductase) [Source:ZFIN;Acc:ZDB-GENE-050417-118]"
"ENSDARG00000052279";"ENSDARG00000052279";"12 x 2";"72hpf_pos";"osgn1";"oxidative stress induced growth inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-864]"
"ENSDARG00000052696";"ENSDARG00000052696";"8 x 4";"72hpf_pos_gata5.1";"bdh2";"3-hydroxybutyrate dehydrogenase, type 2 [Source:ZFIN;Acc:ZDB-GENE-050417-343]"
"ENSDARG00000052734";"ENSDARG00000052734";"2 x 32";"72hpf_neg_tbx5";"hmgcra";"3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]"
"ENSDARG00000053068";"ENSDARG00000053068";"8 x 9";"72hpf_pos_tbx5.1";"cyp8b1";"cytochrome P450, family 8, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040808-53]"
"ENSDARG00000053087";"ENSDARG00000053087";"8 x 26";"72hpf_pos.1";"mthfr";"methylenetetrahydrofolate reductase (NAD(P)H) [Source:ZFIN;Acc:ZDB-GENE-041111-215]"
"ENSDARG00000053215";"ENSDARG00000053215";"8 x 8";"72hpf_pos_tbx5";"me1";"malic enzyme 1, NADP(+)-dependent, cytosolic [Source:ZFIN;Acc:ZDB-GENE-061013-438]"
"ENSDARG00000053405";"ENSDARG00000053405";"14 x 10";"72hpf_pos_tbx5";"sord";"sorbitol dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-1231]"
"ENSDARG00000053485";"ENSDARG00000053485";"8 x 5";"72hpf_pos_gata5.1";"aldh6a1";"aldehyde dehydrogenase 6 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-9192]"
"ENSDARG00000053493";"ENSDARG00000053493";"4 x 29";"72hpf_neg_hand2";"aldh1a2";"aldehyde dehydrogenase 1 family, member A2 [Source:ZFIN;Acc:ZDB-GENE-011010-3]"
"ENSDARG00000053518";"ENSDARG00000053518";"36 x 23";"72hpf_pos_tbx5.1";"adhfe1";"alcohol dehydrogenase, iron containing, 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]"
"ENSDARG00000053530";"ENSDARG00000053530";"32 x 11";"24hpf_pos";"cyp4f3";"cytochrome P450, family 4, subfamily F, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-070410-108]"
"ENSDARG00000053966";"ENSDARG00000053966";"6 x 23";"72hpf_pos.1";"cyp17a2";"cytochrome P450, family 17, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-100822-1]"
"ENSDARG00000054842";"ENSDARG00000054842";"8 x 2";"72hpf_pos";"hsd17b14";"hydroxysteroid (17-beta) dehydrogenase 14 [Source:ZFIN;Acc:ZDB-GENE-040801-24]"
"ENSDARG00000054934";"ENSDARG00000054934";"14 x 17";"72hpf_pos_gata5";"zgc:101765";"zgc:101765 [Source:ZFIN;Acc:ZDB-GENE-041010-156]"
"ENSDARG00000055064";"ENSDARG00000055064";"2 x 4";"48hpf_pos.1";"";"peroxiredoxin 5 [Source:ZFIN;Acc:ZDB-GENE-050522-159]"
"ENSDARG00000055092";"ENSDARG00000055092";"3 x 15";"48hpf_pos";"pora";"P450 (cytochrome) oxidoreductase a [Source:ZFIN;Acc:ZDB-GENE-050809-121]"
