"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000031885";"ENSDARG00000031885";"22 x 19";"72hpf_pos_hand2";"psmb12";"proteasome subunit beta 12 [Source:ZFIN;Acc:ZDB-GENE-001208-1]"
"ENSDARG00000032831";"ENSDARG00000032831";"1 x 34";"72hpf_neg_gata5";"htra1a";"HtrA serine peptidase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-64]"
"ENSDARG00000033440";"ENSDARG00000033440";"26 x 6";"24hpf_neg";"metap1";"methionyl aminopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-050626-124]"
"ENSDARG00000033544";"ENSDARG00000033544";"1 x 35";"72hpf_neg_gata5";"LOC100002059";"ADAM metallopeptidase with thrombospondin type 1 motif, 15b [Source:ZFIN;Acc:ZDB-GENE-070814-5]"
"ENSDARG00000033871";"ENSDARG00000033871";"32 x 1";"24hpf_pos.1";"derl3";"derlin 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1324]"
"ENSDARG00000034211";"ENSDARG00000034211";"6 x 14";"72hpf_pos_gata5";"zgc:92480";"zgc:92480 [Source:ZFIN;Acc:ZDB-GENE-040801-227]"
"ENSDARG00000034693";"ENSDARG00000034693";"22 x 34";"72hpf_neg_gata5";"mysm1";"Myb-like, SWIRM and MPN domains 1 [Source:ZFIN;Acc:ZDB-GENE-041014-28]"
"ENSDARG00000034825";"ENSDARG00000034825";"28 x 36";"48hpf_neg";"uspl1";"ubiquitin specific peptidase like 1 [Source:ZFIN;Acc:ZDB-GENE-040930-7]"
"ENSDARG00000034826";"ENSDARG00000034826";"10 x 4";"72hpf_pos_gata5";"park7";"parkinson protein 7 [Source:ZFIN;Acc:ZDB-GENE-041010-5]"
"ENSDARG00000034862";"ENSDARG00000034862";"10 x 12";"72hpf_pos.1";"f7";"coagulation factor VII [Source:ZFIN;Acc:ZDB-GENE-010814-1]"
"ENSDARG00000035514";"ENSDARG00000035514";"18 x 5";"72hpf_pos_hand2.1";"";"ADAM metallopeptidase domain 28 [Source:ZFIN;Acc:ZDB-GENE-060929-532]"
"ENSDARG00000035663";"ENSDARG00000035663";"22 x 1";"72hpf_pos_gata5.1";"zgc:103438";"zgc:103438 [Source:ZFIN;Acc:ZDB-GENE-041010-131]"
"ENSDARG00000035665";"ENSDARG00000035665";"7 x 7";"72hpf_pos";"si:dkey-267n13.1";"si:dkey-267n13.1 [Source:ZFIN;Acc:ZDB-GENE-141211-35]"
"ENSDARG00000035679";"ENSDARG00000035679";"2 x 15";"72hpf_neg";"si:rp71-45k5.4";"si:rp71-45k5.4 [Source:ZFIN;Acc:ZDB-GENE-060503-941]"
"ENSDARG00000036041";"ENSDARG00000036041";"1 x 5";"72hpf_pos_tbx5";"f2";"coagulation factor II (thrombin) [Source:ZFIN;Acc:ZDB-GENE-030131-4606]"
"ENSDARG00000036541";"ENSDARG00000036541";"11 x 3";"72hpf_pos_gata5.1";"rhbdf1a";"rhomboid 5 homolog 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040704-75]"
"ENSDARG00000036545";"ENSDARG00000036545";"30 x 17";"24hpf_pos";"";"si:dkey-22n8.2 [Source:ZFIN;Acc:ZDB-GENE-090312-200]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036940";"ENSDARG00000036940";"14 x 18";"72hpf_pos_gata5";"ctss1";"cathepsin S, ortholog 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1583]"
"ENSDARG00000037038";"ENSDARG00000037038";"29 x 8";"24hpf_pos.1";"psmc6";"proteasome 26S subunit, ATPase 6 [Source:ZFIN;Acc:ZDB-GENE-030131-304]"
"ENSDARG00000037062";"ENSDARG00000037062";"18 x 12";"72hpf_pos";"dhh";"desert hedgehog [Source:ZFIN;Acc:ZDB-GENE-990714-5]"
"ENSDARG00000037144";"ENSDARG00000037144";"8 x 9";"72hpf_pos";"cpb2";"carboxypeptidase B2 (plasma) [Source:ZFIN;Acc:ZDB-GENE-050522-259]"
"ENSDARG00000037176";"ENSDARG00000037176";"13 x 4";"72hpf_pos";"ggh";"gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase) [Source:ZFIN;Acc:ZDB-GENE-040426-2615]"
"ENSDARG00000037429";"ENSDARG00000037429";"39 x 39";"24hpf_pos";"tll1";"tolloid-like 1 [Source:ZFIN;Acc:ZDB-GENE-041020-1]"
"ENSDARG00000037533";"ENSDARG00000037533";"20 x 31";"72hpf_neg_gata5";"mep1b";"meprin A, beta [Source:ZFIN;Acc:ZDB-GENE-041014-209]"
"ENSDARG00000037783";"ENSDARG00000037783";"1 x 21";"72hpf_neg_gata5";"proza";"protein Z, vitamin K-dependent plasma glycoprotein a [Source:ZFIN;Acc:ZDB-GENE-061013-403]"
"ENSDARG00000037846";"ENSDARG00000037846";"33 x 33";"24hpf_pos";"hm13";"histocompatibility (minor) 13 [Source:ZFIN;Acc:ZDB-GENE-020802-3]"
"ENSDARG00000037883";"ENSDARG00000037883";"40 x 1";"24hpf_pos";"prcp";"prolylcarboxypeptidase (angiotensinase C) [Source:ZFIN;Acc:ZDB-GENE-040718-447]"
"ENSDARG00000037962";"ENSDARG00000037962";"29 x 7";"24hpf_pos";"psmb7";"proteasome subunit beta 7 [Source:ZFIN;Acc:ZDB-GENE-001208-4]"
"ENSDARG00000038258";"ENSDARG00000038258";"11 x 10";"72hpf_pos_tbx5";"";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000038475";"ENSDARG00000038475";"23 x 1";"72hpf_pos_gata5";"acy1";"aminoacylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-755]"
"ENSDARG00000038563";"ENSDARG00000038563";"37 x 5";"24hpf_pos";"pitrm1";"pitrilysin metallopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2876]"
"ENSDARG00000038867";"ENSDARG00000038867";"19 x 38";"72hpf_neg";"shhb";"sonic hedgehog b [Source:ZFIN;Acc:ZDB-GENE-980526-41]"
"ENSDARG00000038891";"ENSDARG00000038891";"9 x 21";"72hpf_pos.1";"LOC560023";""
"ENSDARG00000039145";"ENSDARG00000039145";"25 x 24";"48hpf_neg";"plaub";"plasminogen activator, urokinase b [Source:ZFIN;Acc:ZDB-GENE-030619-15]"
"ENSDARG00000039150";"ENSDARG00000039150";"7 x 2";"72hpf_pos_hand2.1";"lgmn";"legumain [Source:ZFIN;Acc:ZDB-GENE-021030-1]"
"ENSDARG00000039173";"ENSDARG00000039173";"34 x 26";"24hpf_neg";"ctslb";"cathepsin Lb [Source:ZFIN;Acc:ZDB-GENE-980526-285]"
"ENSDARG00000039310";"ENSDARG00000039310";"27 x 1";"24hpf_pos.1";"parla";"presenilin associated, rhomboid-like a [Source:ZFIN;Acc:ZDB-GENE-050327-8]"
"ENSDARG00000039579";"ENSDARG00000039579";"4 x 26";"72hpf_neg";"cfd";"complement factor D (adipsin) [Source:ZFIN;Acc:ZDB-GENE-050522-411]"
"ENSDARG00000039730";"ENSDARG00000039730";"4 x 25";"72hpf_pos.1";"zgc:112160";"zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]"
"ENSDARG00000040072";"ENSDARG00000040072";"9 x 2";"72hpf_pos_hand2.1";"scpep1";"serine carboxypeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-890]"
"ENSDARG00000040121";"ENSDARG00000040121";"26 x 8";"72hpf_pos_gata5.1";"psma2";"proteasome subunit alpha 2 [Source:ZFIN;Acc:ZDB-GENE-050522-479]"
"ENSDARG00000040251";"ENSDARG00000040251";"5 x 9";"72hpf_pos_tbx5";"ctsk";"cathepsin K [Source:ZFIN;Acc:ZDB-GENE-001205-4]"
"ENSDARG00000040282";"ENSDARG00000040282";"29 x 20";"24hpf_pos";"zgc:92590";"zgc:92590 [Source:ZFIN;Acc:ZDB-GENE-041024-15]"
"ENSDARG00000040407";"ENSDARG00000040407";"25 x 36";"48hpf_neg";"usp22";"ubiquitin specific peptidase 22 [Source:ZFIN;Acc:ZDB-GENE-060512-211]"
"ENSDARG00000040513";"ENSDARG00000040513";"10 x 17";"72hpf_pos_gata5";"zgc:92313";"zgc:92313 [Source:ZFIN;Acc:ZDB-GENE-040718-339]"
"ENSDARG00000040683";"ENSDARG00000040683";"38 x 19";"24hpf_pos";"si:ch73-40a17.3";"si:ch73-40a17.3 [Source:ZFIN;Acc:ZDB-GENE-030131-5797]"
"ENSDARG00000041083";"ENSDARG00000041083";"14 x 20";"72hpf_pos_hand2.1";"anpepa";"alanyl (membrane) aminopeptidase a [Source:ZFIN;Acc:ZDB-GENE-030131-4781]"
"ENSDARG00000041092";"ENSDARG00000041092";"12 x 22";"72hpf_pos.1";"";"pyroglutamyl-peptidase I-like [Source:ZFIN;Acc:ZDB-GENE-050419-171]"
"ENSDARG00000041108";"ENSDARG00000041108";"8 x 3";"72hpf_pos_hand2.1";"ctsh";"cathepsin H [Source:ZFIN;Acc:ZDB-GENE-030131-3539]"
"ENSDARG00000041644";"ENSDARG00000041644";"9 x 9";"72hpf_pos.1";"si:dkey-194e6.1";"si:dkey-194e6.1 [Source:ZFIN;Acc:ZDB-GENE-100922-43]"
"ENSDARG00000041858";"ENSDARG00000041858";"13 x 27";"72hpf_neg_hand2";"ren";"renin [Source:ZFIN;Acc:ZDB-GENE-040630-3]"
"ENSDARG00000041864";"ENSDARG00000041864";"34 x 9";"72hpf_pos.1";"capn3a";"calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]"
"ENSDARG00000041982";"ENSDARG00000041982";"37 x 40";"24hpf_pos.1";"adamts6";"ADAM metallopeptidase with thrombospondin type 1 motif, 6 [Source:ZFIN;Acc:ZDB-GENE-091113-9]"
"ENSDARG00000042003";"ENSDARG00000042003";"26 x 23";"48hpf_pos.1";"si:dkey-78l4.13";"si:dkey-78l4.13 [Source:ZFIN;Acc:ZDB-GENE-060503-459]"
"ENSDARG00000042008";"ENSDARG00000042008";"25 x 27";"72hpf_neg";"LOC558805";""
"ENSDARG00000042186";"ENSDARG00000042186";"24 x 26";"72hpf_neg_hand2";"paplnb";"papilin b, proteoglycan-like sulfated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-030131-6023]"
"ENSDARG00000042401";"ENSDARG00000042401";"25 x 3";"72hpf_pos_gata5.1";"derl2";"derlin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-90]"
"ENSDARG00000042753";"ENSDARG00000042753";"1 x 29";"72hpf_pos.1";"cts12";"cathepsin 12 [Source:ZFIN;Acc:ZDB-GENE-050208-336]"
"ENSDARG00000042793";"ENSDARG00000042793";"5 x 1";"48hpf_pos";"tpp1";"tripeptidyl peptidase I [Source:ZFIN;Acc:ZDB-GENE-030131-6654]"
"ENSDARG00000042816";"ENSDARG00000042816";"12 x 34";"72hpf_neg_hand2";"mmp9";"matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]"
"ENSDARG00000042993";"ENSDARG00000042993";"3 x 28";"72hpf_neg";"try";"trypsin [Source:ZFIN;Acc:ZDB-GENE-010131-7]"
"ENSDARG00000043035";"ENSDARG00000043035";"10 x 13";"72hpf_pos.1";"capn3b";"calpain 3b [Source:ZFIN;Acc:ZDB-GENE-041001-149]"
"ENSDARG00000043079";"ENSDARG00000043079";"40 x 7";"48hpf_pos.1";"mmp23ba";"matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]"
"ENSDARG00000043081";"ENSDARG00000043081";"3 x 4";"72hpf_pos_hand2.1";"ctsz";"cathepsin Z [Source:ZFIN;Acc:ZDB-GENE-041010-139]"
"ENSDARG00000043168";"ENSDARG00000043168";"23 x 19";"72hpf_pos_hand2.1";"zgc:92511";"zgc:92511 [Source:ZFIN;Acc:ZDB-GENE-040801-186]"
"ENSDARG00000043171";"ENSDARG00000043171";"24 x 29";"72hpf_neg";"zgc:112302";"zgc:112302 [Source:ZFIN;Acc:ZDB-GENE-050626-127]"
"ENSDARG00000043175";"ENSDARG00000043175";"21 x 20";"72hpf_pos_hand2";"zgc:112368";"zgc:112368 [Source:ZFIN;Acc:ZDB-GENE-050522-187]"
"ENSDARG00000043213";"ENSDARG00000043213";"13 x 6";"72hpf_pos_tbx5";"adam17a";"ADAM metallopeptidase domain 17a [Source:ZFIN;Acc:ZDB-GENE-030131-2862]"
"ENSDARG00000043313";"ENSDARG00000043313";"4 x 40";"72hpf_neg_tbx5";"ank2b";"ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]"
"ENSDARG00000043497";"ENSDARG00000043497";"3 x 11";"72hpf_pos.1";"scrn2";"secernin 2 [Source:ZFIN;Acc:ZDB-GENE-040724-75]"
"ENSDARG00000043548";"ENSDARG00000043548";"31 x 28";"48hpf_neg";"atg4da";"autophagy related 4D, cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-041111-102]"
"ENSDARG00000043722";"ENSDARG00000043722";"18 x 14";"72hpf_pos";"cpa4";"carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]"
"ENSDARG00000043781";"ENSDARG00000043781";"26 x 2";"72hpf_pos_gata5.1";"zgc:92791";"proteasome subunit beta 10 [Source:ZFIN;Acc:ZDB-GENE-040718-278]"
"ENSDARG00000043899";"ENSDARG00000043899";"14 x 18";"72hpf_pos_gata5";"psma6l";"proteasome subunit alpha 6, like [Source:ZFIN;Acc:ZDB-GENE-010502-2]"
"ENSDARG00000044090";"ENSDARG00000044090";"32 x 11";"24hpf_pos";"zmpste24";"zinc metallopeptidase, STE24 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-6312]"
"ENSDARG00000044373";"ENSDARG00000044373";"14 x 7";"72hpf_pos";"atg4c";"autophagy related 4C, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040625-84]"
"ENSDARG00000044655";"ENSDARG00000044655";"1 x 26";"72hpf_pos_gata5";"st14b";"suppression of tumorigenicity 14 (colon carcinoma) b [Source:ZFIN;Acc:ZDB-GENE-061103-613]"
"ENSDARG00000044781";"ENSDARG00000044781";"1 x 1";"48hpf_pos";"bace2";"beta-site APP-cleaving enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041010-68]"
"ENSDARG00000044943";"ENSDARG00000044943";"26 x 31";"72hpf_neg_gata5";"npepps";"aminopeptidase puromycin sensitive [Source:ZFIN;Acc:ZDB-GENE-060524-3]"
"ENSDARG00000045199";"ENSDARG00000045199";"13 x 1";"24hpf_pos.1";"zgc:55262";"zgc:55262 [Source:ZFIN;Acc:ZDB-GENE-040426-2814]"
"ENSDARG00000045343";"ENSDARG00000045343";"24 x 34";"72hpf_pos_tbx5";"usp46";"ubiquitin specific peptidase 46 [Source:ZFIN;Acc:ZDB-GENE-070705-213]"
"ENSDARG00000045442";"ENSDARG00000045442";"5 x 27";"72hpf_pos.1";"cpb1";"carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]"
"ENSDARG00000045544";"ENSDARG00000045544";"36 x 40";"24hpf_pos.1";"hgfa";"hepatocyte growth factor a [Source:ZFIN;Acc:ZDB-GENE-041014-2]"
"ENSDARG00000045641";"ENSDARG00000045641";"37 x 37";"24hpf_pos.1";"usp3";"ubiquitin specific peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5142]"
"ENSDARG00000045887";"ENSDARG00000045887";"19 x 40";"24hpf_neg";"mmp30";"matrix metallopeptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060421-5765]"
"ENSDARG00000045900";"ENSDARG00000045900";"14 x 32";"72hpf_neg_tbx5";"agbl5";"ATP/GTP binding protein-like 5 [Source:ZFIN;Acc:ZDB-GENE-040822-29]"
"ENSDARG00000045928";"ENSDARG00000045928";"16 x 7";"24hpf_pos.1";"psma4";"proteasome subunit alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1932]"
"ENSDARG00000045935";"ENSDARG00000045935";"17 x 15";"72hpf_pos";"immp1l";"inner mitochondrial membrane peptidase subunit 1 [Source:ZFIN;Acc:ZDB-GENE-070522-4]"
"ENSDARG00000046140";"ENSDARG00000046140";"8 x 23";"72hpf_pos.1";"zgc:112038";"zgc:112038 [Source:ZFIN;Acc:ZDB-GENE-050522-271]"
"ENSDARG00000051890";"ENSDARG00000051890";"32 x 17";"24hpf_pos";"hp";"haptoglobin [Source:ZFIN;Acc:ZDB-GENE-030131-1259]"
"ENSDARG00000051914";"ENSDARG00000051914";"40 x 38";"24hpf_pos.1";"slc14a2";"solute carrier family 14 (urea transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4833]"
"ENSDARG00000051962";"ENSDARG00000051962";"21 x 7";"72hpf_neg";"mmp15a";"matrix metallopeptidase 15a [Source:ZFIN;Acc:ZDB-GENE-070817-4]"
"ENSDARG00000052039";"ENSDARG00000052039";"1 x 8";"72hpf_pos_gata5";"caspb";"caspase b [Source:ZFIN;Acc:ZDB-GENE-020812-1]"
"ENSDARG00000052045";"ENSDARG00000052045";"35 x 40";"72hpf_neg";"ggt5a";"gamma-glutamyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-080226-1]"
"ENSDARG00000052064";"ENSDARG00000052064";"16 x 25";"72hpf_neg_hand2";"";"si:dkeyp-93a5.2 [Source:ZFIN;Acc:ZDB-GENE-131127-18]"
"ENSDARG00000052074";"ENSDARG00000052074";"7 x 1";"72hpf_pos.1";"si:ch211-122f10.4";"si:ch211-122f10.4 [Source:ZFIN;Acc:ZDB-GENE-140106-45]"
"ENSDARG00000052104";"ENSDARG00000052104";"17 x 6";"72hpf_pos";"atg4b";"autophagy related 4B, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040917-3]"
"ENSDARG00000052118";"ENSDARG00000052118";"32 x 40";"48hpf_pos.1";"adamtsl5";"ADAMTS like 5 [Source:ZFIN;Acc:ZDB-GENE-161017-76]"
"ENSDARG00000052517";"ENSDARG00000052517";"23 x 11";"72hpf_pos_gata5.1";"zmp:0000001088";"zmp:0000001088 [Source:ZFIN;Acc:ZDB-GENE-140106-48]"
"ENSDARG00000052578";"ENSDARG00000052578";"12 x 22";"72hpf_pos.1";"c6ast4";"six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]"
"ENSDARG00000052606";"ENSDARG00000052606";"12 x 23";"72hpf_pos.1";"dpp9";"dipeptidyl-peptidase 9 [Source:ZFIN;Acc:ZDB-GENE-061013-777]"
"ENSDARG00000052702";"ENSDARG00000052702";"1 x 12";"48hpf_pos.1";"capn1a";"calpain 1, (mu/I) large subunit a [Source:ZFIN;Acc:ZDB-GENE-040426-1263]"
"ENSDARG00000052748";"ENSDARG00000052748";"13 x 36";"72hpf_neg_gata5";"capn1b";"calpain 1, (mu/I) large subunit b [Source:ZFIN;Acc:ZDB-GENE-060503-491]"
"ENSDARG00000052855";"ENSDARG00000052855";"16 x 11";"48hpf_pos";"ctso";"cathepsin O [Source:ZFIN;Acc:ZDB-GENE-080724-8]"
"ENSDARG00000052895";"ENSDARG00000052895";"14 x 25";"72hpf_pos_hand2";"htra3a";"HtrA serine peptidase 3a [Source:ZFIN;Acc:ZDB-GENE-040801-245]"
"ENSDARG00000052905";"ENSDARG00000052905";"3 x 26";"72hpf_pos.1";"zgc:165423";"zgc:165423 [Source:ZFIN;Acc:ZDB-GENE-070720-11]"
"ENSDARG00000052917";"ENSDARG00000052917";"1 x 27";"72hpf_pos_gata5";"";"si:ch211-202f3.3 [Source:ZFIN;Acc:ZDB-GENE-080917-19]"
"ENSDARG00000053158";"ENSDARG00000053158";"16 x 25";"72hpf_pos";"prss56";"protease, serine, 56 [Source:ZFIN;Acc:ZDB-GENE-070912-579]"
"ENSDARG00000053315";"ENSDARG00000053315";"35 x 18";"24hpf_pos.1";"tmprss3a";"transmembrane protease, serine 3a [Source:ZFIN;Acc:ZDB-GENE-070912-70]"
"ENSDARG00000053323";"ENSDARG00000053323";"15 x 18";"72hpf_pos_gata5";"zgc:112285";"zgc:112285 [Source:ZFIN;Acc:ZDB-GENE-050913-132]"
"ENSDARG00000053468";"ENSDARG00000053468";"13 x 2";"24hpf_pos.1";"adam10a";"ADAM metallopeptidase domain 10a [Source:ZFIN;Acc:ZDB-GENE-040917-2]"
"ENSDARG00000053877";"ENSDARG00000053877";"21 x 20";"72hpf_pos_hand2";"cpdb";"carboxypeptidase D, b [Source:ZFIN;Acc:ZDB-GENE-060929-1270]"
"ENSDARG00000054515";"ENSDARG00000054515";"30 x 24";"24hpf_neg";"";""
"ENSDARG00000054666";"ENSDARG00000054666";"29 x 29";"72hpf_pos_hand2.1";"pgpep1";"pyroglutamyl-peptidase I [Source:ZFIN;Acc:ZDB-GENE-050522-88]"
"ENSDARG00000054696";"ENSDARG00000054696";"30 x 7";"48hpf_pos";"psmb4";"proteasome subunit beta 4 [Source:ZFIN;Acc:ZDB-GENE-050417-333]"
"ENSDARG00000055011";"ENSDARG00000055011";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-33m11.7 [Source:ZFIN;Acc:ZDB-GENE-141216-115]"
"ENSDARG00000055014";"ENSDARG00000055014";"25 x 20";"72hpf_pos_tbx5";"si:dkey-33m11.8";"si:dkey-33m11.8 [Source:ZFIN;Acc:ZDB-GENE-141215-49]"
"ENSDARG00000055045";"ENSDARG00000055045";"28 x 1";"24hpf_pos.1";"casp3b";"caspase 3, apoptosis-related cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-070607-1]"
"ENSDARG00000055120";"ENSDARG00000055120";"4 x 2";"72hpf_pos_gata5";"ctsba";"cathepsin Ba [Source:ZFIN;Acc:ZDB-GENE-040426-2650]"
"ENSDARG00000055278";"ENSDARG00000055278";"1 x 5";"72hpf_pos_tbx5";"cfb";"complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]"
"ENSDARG00000055338";"ENSDARG00000055338";"30 x 24";"72hpf_pos_gata5.1";"si:dkeyp-50d11.2";"si:dkeyp-50d11.2 [Source:ZFIN;Acc:ZDB-GENE-091113-22]"
"ENSDARG00000055339";"ENSDARG00000055339";"34 x 32";"24hpf_neg";"si:ch73-1a9.4";"si:ch73-1a9.4 [Source:ZFIN;Acc:ZDB-GENE-050506-64]"
"ENSDARG00000055344";"ENSDARG00000055344";"15 x 6";"72hpf_pos_hand2.1";"mipep";"mitochondrial intermediate peptidase [Source:ZFIN;Acc:ZDB-GENE-060503-662]"
"ENSDARG00000055439";"ENSDARG00000055439";"27 x 28";"72hpf_neg";"adamtsl7";"ADAMTS-like 7 [Source:ZFIN;Acc:ZDB-GENE-070816-2]"
"ENSDARG00000055479";"ENSDARG00000055479";"4 x 3";"72hpf_pos_gata5.1";"mmp20b";"matrix metallopeptidase 20b (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-3]"
"ENSDARG00000055536";"ENSDARG00000055536";"25 x 9";"48hpf_pos";"otub1a";"OTU deubiquitinase, ubiquitin aldehyde binding 1a [Source:ZFIN;Acc:ZDB-GENE-040718-108]"
"ENSDARG00000055550";"ENSDARG00000055550";"18 x 5";"72hpf_pos_hand2.1";"LOC100331324";""
"ENSDARG00000055592";"ENSDARG00000055592";"5 x 4";"72hpf_pos_gata5.1";"capn2b";"calpain 2, (m/II) large subunit b [Source:ZFIN;Acc:ZDB-GENE-050522-84]"
"ENSDARG00000055644";"ENSDARG00000055644";"5 x 25";"72hpf_pos.1";"prss60.2";"protease, serine, 60.2 [Source:ZFIN;Acc:ZDB-GENE-050320-109]"
"ENSDARG00000055648";"ENSDARG00000055648";"29 x 30";"72hpf_pos.1";"cpda";"carboxypeptidase D, a [Source:ZFIN;Acc:ZDB-GENE-081112-2]"
"ENSDARG00000055715";"ENSDARG00000055715";"1 x 27";"24hpf_neg";"capn8";"calpain 8 [Source:ZFIN;Acc:ZDB-GENE-050522-279]"
"ENSDARG00000055763";"ENSDARG00000055763";"24 x 31";"72hpf_neg_gata5";"tmem115";"transmembrane protein 115 [Source:ZFIN;Acc:ZDB-GENE-050913-157]"
"ENSDARG00000055786";"ENSDARG00000055786";"24 x 36";"72hpf_pos";"LOC563933";"protease, serine, 23 [Source:ZFIN;Acc:ZDB-GENE-030131-9149]"
"ENSDARG00000055874";"ENSDARG00000055874";"1 x 39";"72hpf_neg_tbx5";"cpe";"carboxypeptidase E [Source:ZFIN;Acc:ZDB-GENE-090313-68]"
"ENSDARG00000055966";"ENSDARG00000055966";"12 x 5";"72hpf_pos.1";"cflara";"CASP8 and FADD-like apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-030826-3]"
"ENSDARG00000055970";"ENSDARG00000055970";"25 x 38";"24hpf_pos";"zgc:136971";"zgc:136971 [Source:ZFIN;Acc:ZDB-GENE-060421-3674]"
"ENSDARG00000055986";"ENSDARG00000055986";"21 x 23";"72hpf_neg_tbx5";"si:ch211-165b19.5";"si:ch211-165b19.5 [Source:ZFIN;Acc:ZDB-GENE-070912-133]"
"ENSDARG00000056324";"ENSDARG00000056324";"23 x 7";"72hpf_pos_gata5.1";"zgc:123295";"zgc:123295 [Source:ZFIN;Acc:ZDB-GENE-051127-11]"
"ENSDARG00000056480";"ENSDARG00000056480";"15 x 1";"48hpf_pos";"cpvl";"carboxypeptidase, vitellogenic-like [Source:ZFIN;Acc:ZDB-GENE-031219-2]"
"ENSDARG00000056741";"ENSDARG00000056741";"33 x 11";"24hpf_pos";"senp3b";"SUMO1/sentrin/SMT3 specific peptidase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6714]"
"ENSDARG00000056744";"ENSDARG00000056744";"40 x 35";"24hpf_pos.1";"ela2";"elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]"
"ENSDARG00000056765";"ENSDARG00000056765";"40 x 40";"24hpf_pos.1";"ela2l";"elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]"
"ENSDARG00000056842";"ENSDARG00000056842";"34 x 8";"24hpf_pos";"usp30";"ubiquitin specific peptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060526-335]"
"ENSDARG00000057064";"ENSDARG00000057064";"11 x 11";"72hpf_pos_tbx5";"enpep";"glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]"
"ENSDARG00000057138";"ENSDARG00000057138";"2 x 26";"24hpf_neg";"zgc:174164";"zgc:174164 [Source:ZFIN;Acc:ZDB-GENE-030131-4971]"
"ENSDARG00000057151";"ENSDARG00000057151";"36 x 29";"24hpf_pos.1";"prep";"prolyl endopeptidase [Source:ZFIN;Acc:ZDB-GENE-050522-14]"
"ENSDARG00000057498";"ENSDARG00000057498";"35 x 1";"24hpf_pos";"";"hyaluronan binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4721]"
"ENSDARG00000057577";"ENSDARG00000057577";"24 x 32";"72hpf_neg_gata5";"mbtps2";"membrane-bound transcription factor peptidase, site 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6598]"
"ENSDARG00000057590";"ENSDARG00000057590";"34 x 34";"24hpf_neg";"si:ch1073-396h14.1";"si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]"
"ENSDARG00000057624";"ENSDARG00000057624";"27 x 2";"72hpf_pos_gata5.1";"cops5";"COP9 signalosome subunit 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1686]"
"ENSDARG00000057644";"ENSDARG00000057644";"40 x 2";"24hpf_pos.1";"adam8b";"ADAM metallopeptidase domain 8b [Source:ZFIN;Acc:ZDB-GENE-070808-1]"
