"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000057680";"ENSDARG00000057680";"11 x 4";"72hpf_pos_hand2";"foxj2";"forkhead box J2 [Source:ZFIN;Acc:ZDB-GENE-100922-240]"
"ENSDARG00000058133";"ENSDARG00000058133";"15 x 40";"72hpf_neg";"foxd2";"forkhead box D2 [Source:ZFIN;Acc:ZDB-GENE-980605-6]"
"ENSDARG00000058379";"ENSDARG00000058379";"5 x 40";"48hpf_neg";"otpb";"orthopedia homeobox b [Source:ZFIN;Acc:ZDB-GENE-990708-7]"
"ENSDARG00000058503";"ENSDARG00000058503";"23 x 10";"72hpf_pos_gata5.1";"flt3";"fms-related tyrosine kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050114-4]"
"ENSDARG00000058647";"ENSDARG00000058647";"8 x 1";"72hpf_pos_hand2.1";"hck";"HCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-090313-72]"
"ENSDARG00000058819";"ENSDARG00000058819";"19 x 35";"72hpf_neg_gata5";"nog1";"noggin 1 [Source:ZFIN;Acc:ZDB-GENE-991206-8]"
"ENSDARG00000059130";"ENSDARG00000059130";"19 x 26";"48hpf_neg";"gata1b";"GATA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-081104-43]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059707";"ENSDARG00000059707";"15 x 39";"72hpf_neg_tbx5";"si:ch211-216l23.1";"si:ch211-216l23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-121]"
"ENSDARG00000059951";"ENSDARG00000059951";"23 x 25";"72hpf_neg";"pld6";"phospholipase D family, member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3825]"
"ENSDARG00000059956";"ENSDARG00000059956";"18 x 7";"72hpf_pos_hand2";"ptk6b";"PTK6 protein tyrosine kinase 6b [Source:ZFIN;Acc:ZDB-GENE-060929-1150]"
"ENSDARG00000060340";"ENSDARG00000060340";"29 x 26";"72hpf_neg";"si:dkey-157l19.2";"si:dkey-157l19.2 [Source:ZFIN;Acc:ZDB-GENE-090313-190]"
"ENSDARG00000060542";"ENSDARG00000060542";"34 x 39";"72hpf_neg";"lgr4";"Leucine-rich repeat-containing G-protein coupled receptor 4  [Source:UniProtKB/Swiss-Prot;Acc:E7FE13]"
"ENSDARG00000060682";"ENSDARG00000060682";"1 x 27";"72hpf_pos_gata5";"agr1";"anterior gradient 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7249]"
"ENSDARG00000061143";"ENSDARG00000061143";"17 x 34";"72hpf_neg_gata5";"tapt1b";"transmembrane anterior posterior transformation 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4025]"
"ENSDARG00000061548";"ENSDARG00000061548";"25 x 8";"48hpf_neg";"si:ch211-145o7.3";"si:ch211-145o7.3 [Source:ZFIN;Acc:ZDB-GENE-061207-6]"
"ENSDARG00000061549";"ENSDARG00000061549";"34 x 38";"24hpf_pos.1";"foxo1b";"forkhead box O1 b [Source:ZFIN;Acc:ZDB-GENE-080425-3]"
"ENSDARG00000061752";"ENSDARG00000061752";"2 x 17";"72hpf_pos.1";"fam65b";"family with sequence similarity 65, member B [Source:ZFIN;Acc:ZDB-GENE-060503-342]"
"ENSDARG00000061804";"ENSDARG00000061804";"16 x 37";"72hpf_neg_gata5";"si:ch211-194e15.5";"si:ch211-194e15.5 [Source:ZFIN;Acc:ZDB-GENE-060503-393]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062801";"ENSDARG00000062801";"35 x 36";"24hpf_pos";"erfl3";"Ets2 repressor factor like 3 [Source:ZFIN;Acc:ZDB-GENE-090529-4]"
"ENSDARG00000062892";"ENSDARG00000062892";"20 x 27";"48hpf_neg";"foxe3";"forkhead box E3 [Source:ZFIN;Acc:ZDB-GENE-061214-6]"
"ENSDARG00000063417";"ENSDARG00000063417";"28 x 27";"24hpf_neg";"erf";"Ets2 repressor factor [Source:ZFIN;Acc:ZDB-GENE-010724-17]"
"ENSDARG00000067591";"ENSDARG00000067591";"17 x 7";"72hpf_pos_hand2.1";"puraa";"purine-rich element binding protein Aa [Source:ZFIN;Acc:ZDB-GENE-040624-8]"
"ENSDARG00000067669";"ENSDARG00000067669";"23 x 16";"72hpf_pos_tbx5.1";"zglp1";"zinc finger, GATA-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-359]"
"ENSDARG00000067673";"ENSDARG00000067673";"36 x 25";"24hpf_neg";"snapc4";"small nuclear RNA activating complex, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5794]"
"ENSDARG00000067996";"ENSDARG00000067996";"14 x 15";"72hpf_pos_hand2.1";"csk";"c-src tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-061103-493]"
"ENSDARG00000068217";"ENSDARG00000068217";"37 x 38";"24hpf_pos.1";"stx2b";"syntaxin 2b [Source:ZFIN;Acc:ZDB-GENE-091204-424]"
"ENSDARG00000068380";"ENSDARG00000068380";"18 x 6";"72hpf_pos_hand2.1";"foxg1c";"forkhead box G1c [Source:ZFIN;Acc:ZDB-GENE-050419-26]"
"ENSDARG00000068417";"ENSDARG00000068417";"40 x 35";"24hpf_pos.1";"LOC100149117";"forkhead box protein L2-like  [Source:RefSeq peptide;Acc:NP_001304690]"
"ENSDARG00000068822";"ENSDARG00000068822";"3 x 18";"72hpf_pos_hand2.1";"LOC564840";"purine-rich element binding protein Ba [Source:ZFIN;Acc:ZDB-GENE-060531-100]"
"ENSDARG00000069289";"ENSDARG00000069289";"38 x 30";"24hpf_pos";"gabpa";"GA binding protein transcription factor, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-011010-2]"
"ENSDARG00000069433";"ENSDARG00000069433";"1 x 25";"72hpf_pos_gata5";"tnk1";"tyrosine kinase, non-receptor, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7427]"
"ENSDARG00000069552";"ENSDARG00000069552";"19 x 32";"72hpf_pos_gata5.1";"atoh7";"atonal bHLH transcription factor 7 [Source:ZFIN;Acc:ZDB-GENE-000926-1]"
"ENSDARG00000069715";"ENSDARG00000069715";"38 x 2";"24hpf_pos";"foxi2";"forkhead box I2 [Source:ZFIN;Acc:ZDB-GENE-031126-2]"
"ENSDARG00000070053";"ENSDARG00000070053";"23 x 37";"72hpf_neg_tbx5";"foxg1d";"forkhead box G1d [Source:ZFIN;Acc:ZDB-GENE-080305-12]"
"ENSDARG00000070227";"ENSDARG00000070227";"17 x 35";"48hpf_neg";"nhsa";"Nance-Horan syndrome a (congenital cataracts and dental anomalies) [Source:ZFIN;Acc:ZDB-GENE-090617-1]"
"ENSDARG00000070546";"ENSDARG00000070546";"27 x 23";"24hpf_neg";"msgn1";"mesogenin 1 [Source:ZFIN;Acc:ZDB-GENE-030722-1]"
"ENSDARG00000071015";"ENSDARG00000071015";"4 x 19";"72hpf_pos";"pbxip1a";"pre-B-cell leukemia homeobox interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-060503-871]"
"ENSDARG00000071394";"ENSDARG00000071394";"8 x 22";"72hpf_pos.1";"foxq2";"forkhead box Q2 [Source:ZFIN;Acc:ZDB-GENE-050208-663]"
"ENSDARG00000071450";"ENSDARG00000071450";"9 x 22";"72hpf_pos.1";"tdrd5";"tudor domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050208-502]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074670";"ENSDARG00000074670";"13 x 9";"72hpf_pos_hand2.1";"matk";"megakaryocyte-associated tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070705-183]"
"ENSDARG00000075774";"ENSDARG00000075774";"3 x 19";"72hpf_neg_tbx5";"foxj3";"forkhead box J3 [Source:ZFIN;Acc:ZDB-GENE-101005-1]"
"ENSDARG00000076120";"ENSDARG00000076120";"13 x 40";"72hpf_neg";"foxp4";"forkhead box P4 [Source:ZFIN;Acc:ZDB-GENE-101207-1]"
"ENSDARG00000077092";"ENSDARG00000077092";"25 x 33";"72hpf_neg";"elk4";"ELK4, ETS-domain protein [Source:ZFIN;Acc:ZDB-GENE-030716-1]"
"ENSDARG00000077523";"ENSDARG00000077523";"17 x 2";"72hpf_pos_tbx5";"sb:cb829";"Tudor domain-containing protein 7B  [Source:UniProtKB/Swiss-Prot;Acc:E7FDW8]"
"ENSDARG00000077783";"ENSDARG00000077783";"10 x 26";"72hpf_pos.1";"zgc:194282";"zgc:194282 [Source:ZFIN;Acc:ZDB-GENE-081022-95]"
"ENSDARG00000077982";"ENSDARG00000077982";"1 x 9";"72hpf_pos_gata5";"";"E74-like factor 3 (ets domain transcription factor, epithelial-specific ) [Source:ZFIN;Acc:ZDB-GENE-030131-8760]"
"ENSDARG00000078066";"ENSDARG00000078066";"30 x 30";"24hpf_pos.1";"elk1";"ELK1, member of ETS oncogene family [Source:ZFIN;Acc:ZDB-GENE-090529-5]"
"ENSDARG00000078279";"ENSDARG00000078279";"18 x 22";"48hpf_pos.1";"";"forkhead box P3b [Source:ZFIN;Acc:ZDB-GENE-081104-332]"
"ENSDARG00000079266";"ENSDARG00000079266";"32 x 34";"24hpf_pos.1";"foxe1";"forkhead box E1 [Source:ZFIN;Acc:ZDB-GENE-061116-1]"
"ENSDARG00000079626";"ENSDARG00000079626";"37 x 31";"24hpf_pos.1";"elf2b";"E74-like factor 2b (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-031215-1]"
"ENSDARG00000079639";"ENSDARG00000079639";"28 x 40";"48hpf_neg";"prrc2b";"proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]"
"ENSDARG00000079699";"ENSDARG00000079699";"19 x 36";"24hpf_neg";"zgc:162612";"zgc:162612 [Source:ZFIN;Acc:ZDB-GENE-070410-88]"
"ENSDARG00000079977";"ENSDARG00000079977";"7 x 39";"72hpf_neg_tbx5";"nhsb";"Nance-Horan syndrome b (congenital cataracts and dental anomalies) [Source:ZFIN;Acc:ZDB-GENE-090617-2]"
"ENSDARG00000086055";"ENSDARG00000086055";"25 x 15";"48hpf_pos";"si:dkey-7e14.3";"si:dkey-7e14.3 [Source:ZFIN;Acc:ZDB-GENE-121214-362]"
"ENSDARG00000086159";"ENSDARG00000086159";"10 x 23";"72hpf_pos.1";"si:ch73-206d17.1";"si:ch73-206d17.1 [Source:ZFIN;Acc:ZDB-GENE-090313-143]"
"ENSDARG00000086369";"ENSDARG00000086369";"40 x 9";"24hpf_pos.1";"si:ch211-167j9.5";"si:ch211-167j9.5 [Source:ZFIN;Acc:ZDB-GENE-131121-210]"
"ENSDARG00000086892";"ENSDARG00000086892";"9 x 36";"72hpf_neg_gata5";"erfl1";"Ets2 repressor factor like 1 [Source:ZFIN;Acc:ZDB-GENE-090529-3]"
"ENSDARG00000087094";"ENSDARG00000087094";"37 x 37";"24hpf_pos.1";"foxa";"forkhead box A sequence [Source:ZFIN;Acc:ZDB-GENE-990415-76]"
"ENSDARG00000087438";"ENSDARG00000087438";"40 x 15";"24hpf_pos.1";"";"si:dkey-257i7.5 [Source:ZFIN;Acc:ZDB-GENE-131121-377]"
"ENSDARG00000087554";"ENSDARG00000087554";"38 x 36";"24hpf_pos.1";"cdk1";"cyclin-dependent kinase 1 [Source:ZFIN;Acc:ZDB-GENE-010320-1]"
"ENSDARG00000087753";"ENSDARG00000087753";"16 x 31";"72hpf_neg_tbx5";"npas4b";"neuronal PAS domain protein 4b [Source:ZFIN;Acc:ZDB-GENE-091117-33]"
"ENSDARG00000088308";"ENSDARG00000088308";"33 x 31";"24hpf_pos.1";"notchl";"notch homolog, like [Source:ZFIN;Acc:ZDB-GENE-070220-2]"
"ENSDARG00000089042";"ENSDARG00000089042";"9 x 40";"24hpf_neg";"foxb1a";"forkhead box B1a [Source:ZFIN;Acc:ZDB-GENE-990616-47]"
"ENSDARG00000089066";"ENSDARG00000089066";"17 x 34";"72hpf_neg_tbx5";"nhsl2";"NHS-like 2 [Source:ZFIN;Acc:ZDB-GENE-130530-951]"
"ENSDARG00000090164";"ENSDARG00000090164";"14 x 31";"72hpf_pos_gata5.1";"si:ch73-362m14.2";"si:ch73-362m14.2 [Source:ZFIN;Acc:ZDB-GENE-120215-235]"
"ENSDARG00000090387";"ENSDARG00000090387";"8 x 40";"48hpf_neg";"onecut2";"one cut homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-120215-73]"
"ENSDARG00000090646";"ENSDARG00000090646";"1 x 9";"72hpf_pos_gata5.1";"LOC100148041";"tyrosine kinase, non-receptor, 2a [Source:ZFIN;Acc:ZDB-GENE-091118-85]"
"ENSDARG00000091059";"ENSDARG00000091059";"21 x 40";"24hpf_neg";"onecut3b";"one cut homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-130805-1]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000091967";"ENSDARG00000091967";"38 x 29";"24hpf_neg";"si:ch73-376l24.6";"transcription termination factor, RNA polymerase I [Source:ZFIN;Acc:ZDB-GENE-030131-6913]"
"ENSDARG00000092281";"ENSDARG00000092281";"1 x 35";"72hpf_neg";"flnb";"filamin B, beta (actin binding protein 278) [Source:ZFIN;Acc:ZDB-GENE-041026-1]"
"ENSDARG00000092464";"ENSDARG00000092464";"40 x 33";"24hpf_pos.1";"si:dkeyp-20g2.3";"si:dkeyp-20g2.1 [Source:ZFIN;Acc:ZDB-GENE-070705-535]"
"ENSDARG00000092508";"ENSDARG00000092508";"31 x 30";"24hpf_pos";"LOC100333053";"si:ch73-376l24.2 [Source:ZFIN;Acc:ZDB-GENE-100922-46]"
"ENSDARG00000092693";"ENSDARG00000092693";"29 x 24";"24hpf_neg";"tpt1";"tumor protein, translationally-controlled 1 [Source:ZFIN;Acc:ZDB-GENE-990603-10]"
"ENSDARG00000093129";"ENSDARG00000093129";"21 x 19";"72hpf_pos_hand2";"si:rp71-45k5.2";"si:rp71-45k5.2 [Source:ZFIN;Acc:ZDB-GENE-060503-753]"
"ENSDARG00000093403";"ENSDARG00000093403";"40 x 17";"24hpf_pos.1";"";"si:ch73-376l24.4 [Source:ZFIN;Acc:ZDB-GENE-100921-79]"
"ENSDARG00000094043";"ENSDARG00000094043";"40 x 23";"48hpf_pos";"LOC108179110";"si:ch73-376l24.3 [Source:ZFIN;Acc:ZDB-GENE-100922-5]"
"ENSDARG00000094107";"ENSDARG00000094107";"32 x 11";"72hpf_pos.1";"si:ch73-37h15.2";"si:ch73-37h15.2 [Source:ZFIN;Acc:ZDB-GENE-041008-214]"
"ENSDARG00000095241";"ENSDARG00000095241";"19 x 1";"48hpf_pos";"mybl2a";"v-myb avian myeloblastosis viral oncogene homolog-like 2a [Source:ZFIN;Acc:ZDB-GENE-980526-529]"
"ENSDARG00000096546";"ENSDARG00000096546";"39 x 25";"24hpf_pos.1";"nrp2a";"neuropilin 2a [Source:ZFIN;Acc:ZDB-GENE-040611-2]"
"ENSDARG00000096667";"ENSDARG00000096667";"38 x 40";"24hpf_pos.1";"si:dkey-25o16.2";"si:dkey-25o16.2 [Source:ZFIN;Acc:ZDB-GENE-121214-307]"
"ENSDARG00000098231";"ENSDARG00000098231";"40 x 4";"24hpf_pos.1";"";""
"ENSDARG00000098374";"ENSDARG00000098374";"4 x 28";"72hpf_neg";"";"filamin B [Source:HGNC Symbol;Acc:HGNC:3755]"
"ENSDARG00000098472";"ENSDARG00000098472";"5 x 25";"72hpf_neg_gata5";"LOC101885606";""
"ENSDARG00000099042";"ENSDARG00000099042";"23 x 11";"72hpf_pos_gata5.1";"cfap157";"cilia and flagella associated protein 157 [Source:ZFIN;Acc:ZDB-GENE-060526-118]"
"ENSDARG00000099431";"ENSDARG00000099431";"36 x 32";"24hpf_neg";"med24";"mediator complex subunit 24 [Source:ZFIN;Acc:ZDB-GENE-030131-2341]"
"ENSDARG00000099555";"ENSDARG00000099555";"6 x 10";"72hpf_pos_tbx5";"foxo1a";"forkhead box O1 a [Source:ZFIN;Acc:ZDB-GENE-061013-59]"
"ENSDARG00000100287";"ENSDARG00000100287";"14 x 9";"72hpf_pos_tbx5";"sla";"Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]"
"ENSDARG00000101169";"ENSDARG00000101169";"10 x 1";"72hpf_pos_hand2.1";"grap2b";"GRB2-related adaptor protein 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1485]"
"ENSDARG00000101540";"ENSDARG00000101540";"29 x 11";"24hpf_neg";"fgf3";"fibroblast growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-178]"
"ENSDARG00000101628";"ENSDARG00000101628";"20 x 40";"24hpf_neg";"ascl1b";"achaete-scute family bHLH transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-980526-174]"
"ENSDARG00000101919";"ENSDARG00000101919";"31 x 32";"72hpf_neg_hand2";"foxj1a";"forkhead box J1a [Source:ZFIN;Acc:ZDB-GENE-060929-1178]"
"ENSDARG00000101959";"ENSDARG00000101959";"4 x 31";"72hpf_neg_tbx5";"etv1";"ets variant 1 [Source:ZFIN;Acc:ZDB-GENE-070104-1]"
"ENSDARG00000102138";"ENSDARG00000102138";"33 x 31";"24hpf_neg";"foxa1";"forkhead box A1 [Source:ZFIN;Acc:ZDB-GENE-990415-78]"
"ENSDARG00000102153";"ENSDARG00000102153";"14 x 38";"72hpf_neg_gata5";"nrp1a";"neuropilin 1a [Source:ZFIN;Acc:ZDB-GENE-030519-2]"
"ENSDARG00000102267";"ENSDARG00000102267";"29 x 8";"72hpf_pos_gata5.1";"znf750";"zinc finger protein 750 [Source:ZFIN;Acc:ZDB-GENE-050417-313]"
"ENSDARG00000102609";"ENSDARG00000102609";"28 x 20";"24hpf_pos";"nog5";"noggin 5 [Source:ZFIN;Acc:ZDB-GENE-090618-2]"
"ENSDARG00000102778";"ENSDARG00000102778";"35 x 9";"72hpf_pos.1";"fgf17";"fibroblast growth factor 17 [Source:ZFIN;Acc:ZDB-GENE-040621-1]"
"ENSDARG00000102896";"ENSDARG00000102896";"33 x 11";"24hpf_neg";"jmjd6";"jumonji domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-040426-17]"
"ENSDARG00000102995";"ENSDARG00000102995";"40 x 7";"24hpf_pos.1";"rbm24a";"RNA binding motif protein 24a [Source:ZFIN;Acc:ZDB-GENE-040628-1]"
"ENSDARG00000103542";"ENSDARG00000103542";"20 x 37";"24hpf_neg";"vegfaa";"vascular endothelial growth factor Aa [Source:ZFIN;Acc:ZDB-GENE-990415-273]"
"ENSDARG00000103546";"ENSDARG00000103546";"1 x 15";"48hpf_pos.1";"purbb";"purine-rich element binding protein Bb [Source:ZFIN;Acc:ZDB-GENE-040426-1478]"
"ENSDARG00000103554";"ENSDARG00000103554";"19 x 40";"24hpf_neg";"notch1a";"notch 1a [Source:ZFIN;Acc:ZDB-GENE-990415-173]"
"ENSDARG00000103980";"ENSDARG00000103980";"11 x 9";"72hpf_pos_gata5";"ets2";"v-ets avian erythroblastosis virus E26 oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-050522-552]"
"ENSDARG00000104049";"ENSDARG00000104049";"2 x 19";"72hpf_pos_hand2.1";"crebl2";"cAMP responsive element binding protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040718-456]"
"ENSDARG00000104082";"ENSDARG00000104082";"16 x 40";"72hpf_neg";"trps1";"trichorhinophalangeal syndrome I [Source:ZFIN;Acc:ZDB-GENE-030131-8404]"
"ENSDARG00000105276";"ENSDARG00000105276";"18 x 11";"72hpf_pos";"grb2a";"growth factor receptor-bound protein 2a [Source:ZFIN;Acc:ZDB-GENE-041121-1]"
