"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000016016";"ENSDARG00000016016";"7 x 5";"72hpf_pos_hand2.1";"dbnlb";"drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]"
"ENSDARG00000016084";"ENSDARG00000016084";"40 x 20";"72hpf_pos";"spsb4a";"splA/ryanodine receptor domain and SOCS box containing 4a [Source:ZFIN;Acc:ZDB-GENE-070911-3]"
"ENSDARG00000016181";"ENSDARG00000016181";"38 x 39";"24hpf_pos.1";"trim33";"tripartite motif containing 33 [Source:ZFIN;Acc:ZDB-GENE-030131-2773]"
"ENSDARG00000016253";"ENSDARG00000016253";"37 x 20";"24hpf_pos.1";"ralab";"v-ral simian leukemia viral oncogene homolog Ab (ras related) [Source:ZFIN;Acc:ZDB-GENE-041114-195]"
"ENSDARG00000016255";"ENSDARG00000016255";"7 x 12";"72hpf_pos_hand2";"chmp4ba";"charged multivesicular body protein 4Ba [Source:ZFIN;Acc:ZDB-GENE-040426-906]"
"ENSDARG00000016311";"ENSDARG00000016311";"36 x 39";"24hpf_pos.1";"dock9b";"dedicator of cytokinesis 9b [Source:ZFIN;Acc:ZDB-GENE-090916-2]"
"ENSDARG00000016393";"ENSDARG00000016393";"7 x 15";"72hpf_pos.1";"arf2b";"ADP-ribosylation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5234]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016674";"ENSDARG00000016674";"24 x 17";"72hpf_pos_hand2";"";"si:ch73-166o21.1 [Source:ZFIN;Acc:ZDB-GENE-131120-76]"
"ENSDARG00000016773";"ENSDARG00000016773";"22 x 5";"72hpf_pos_hand2";"cishb";"cytokine inducible SH2-containing protein b [Source:ZFIN;Acc:ZDB-GENE-080204-120]"
"ENSDARG00000016858";"ENSDARG00000016858";"30 x 36";"72hpf_neg_gata5";"smad7";"SMAD family member 7 [Source:ZFIN;Acc:ZDB-GENE-030128-3]"
"ENSDARG00000016868";"ENSDARG00000016868";"4 x 11";"72hpf_pos_gata5.1";"rhobtb2a";"Rho-related BTB domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-060315-11]"
"ENSDARG00000016981";"ENSDARG00000016981";"19 x 40";"24hpf_neg";"bcar3";"breast cancer anti-estrogen resistance 3 [Source:ZFIN;Acc:ZDB-GENE-080513-4]"
"ENSDARG00000017037";"ENSDARG00000017037";"2 x 15";"72hpf_pos";"ikbkg";"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase gamma [Source:ZFIN;Acc:ZDB-GENE-050327-68]"
"ENSDARG00000017086";"ENSDARG00000017086";"31 x 2";"72hpf_neg";"asb12a";"ankyrin repeat and SOCS box-containing 12a [Source:ZFIN;Acc:ZDB-GENE-030131-1647]"
"ENSDARG00000017173";"ENSDARG00000017173";"28 x 24";"72hpf_pos_tbx5";"si:dkey-29p10.4";"si:dkey-29p10.4 [Source:ZFIN;Acc:ZDB-GENE-050420-117]"
"ENSDARG00000017391";"ENSDARG00000017391";"3 x 32";"72hpf_neg_tbx5";"";"unc-13 homolog Ba (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-100921-10]"
"ENSDARG00000017437";"ENSDARG00000017437";"25 x 28";"72hpf_neg";"";"adenylate cyclase 3b [Source:ZFIN;Acc:ZDB-GENE-041014-276]"
"ENSDARG00000017500";"ENSDARG00000017500";"23 x 31";"72hpf_neg_gata5";"rock2a";"rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]"
"ENSDARG00000017661";"ENSDARG00000017661";"27 x 40";"48hpf_neg";"braf";"B-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-040805-1]"
"ENSDARG00000017681";"ENSDARG00000017681";"11 x 39";"48hpf_neg";"mapk4";"mitogen-activated protein kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2835]"
"ENSDARG00000017740";"ENSDARG00000017740";"40 x 10";"72hpf_pos.1";"sec63";"SEC63 homolog, protein translocation regulator [Source:ZFIN;Acc:ZDB-GENE-040718-328]"
"ENSDARG00000017741";"ENSDARG00000017741";"36 x 5";"24hpf_pos.1";"g3bp1";"GTPase activating protein (SH3 domain) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7452]"
"ENSDARG00000017748";"ENSDARG00000017748";"28 x 31";"24hpf_pos.1";"arhgap29b";"Rho GTPase activating protein 29b [Source:ZFIN;Acc:ZDB-GENE-031010-44]"
"ENSDARG00000017834";"ENSDARG00000017834";"35 x 27";"24hpf_neg";"micall2b";"mical-like 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5803]"
"ENSDARG00000018162";"ENSDARG00000018162";"23 x 16";"72hpf_pos_tbx5.1";"ctnnal1";"catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]"
"ENSDARG00000018165";"ENSDARG00000018165";"37 x 39";"24hpf_pos";"depdc1a";"DEP domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9827]"
"ENSDARG00000018264";"ENSDARG00000018264";"21 x 9";"72hpf_pos_gata5.1";"trim101";"tripartite motif containing 101 [Source:ZFIN;Acc:ZDB-GENE-040801-100]"
"ENSDARG00000018285";"ENSDARG00000018285";"18 x 14";"72hpf_pos";"pdpk1b";"3-phosphoinositide dependent protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1820]"
"ENSDARG00000018328";"ENSDARG00000018328";"14 x 5";"72hpf_pos_gata5.1";"rhocb";"ras homolog family member Cb [Source:ZFIN;Acc:ZDB-GENE-040718-144]"
"ENSDARG00000018334";"ENSDARG00000018334";"21 x 4";"72hpf_pos_gata5.1";"rpl35";"ribosomal protein L35 [Source:ZFIN;Acc:ZDB-GENE-020419-2]"
"ENSDARG00000018382";"ENSDARG00000018382";"33 x 12";"24hpf_pos.1";"prkcha";"protein kinase C, eta, a [Source:ZFIN;Acc:ZDB-GENE-080402-5]"
"ENSDARG00000018506";"ENSDARG00000018506";"17 x 15";"72hpf_pos";"";"finTRIM family, member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-228]"
"ENSDARG00000018600";"ENSDARG00000018600";"16 x 8";"72hpf_pos";"retsat";"retinol saturase (all-trans-retinol 13,14-reductase) [Source:ZFIN;Acc:ZDB-GENE-050320-11]"
"ENSDARG00000018627";"ENSDARG00000018627";"11 x 20";"72hpf_pos.1";"arl5a";"ADP-ribosylation factor-like 5A [Source:ZFIN;Acc:ZDB-GENE-040718-28]"
"ENSDARG00000018637";"ENSDARG00000018637";"31 x 26";"72hpf_pos_gata5.1";"sec61g";"Sec61 translocon gamma subunit [Source:ZFIN;Acc:ZDB-GENE-040718-203]"
"ENSDARG00000018650";"ENSDARG00000018650";"31 x 20";"24hpf_pos";"gtpbp3";"GTP binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-335]"
"ENSDARG00000018716";"ENSDARG00000018716";"40 x 23";"72hpf_neg_tbx5";"dgkh";"diacylglycerol kinase, eta [Source:ZFIN;Acc:ZDB-GENE-070912-328]"
"ENSDARG00000018750";"ENSDARG00000018750";"10 x 11";"72hpf_pos.1";"npr1b";"natriuretic peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-100805-4]"
"ENSDARG00000018856";"ENSDARG00000018856";"11 x 36";"72hpf_neg_hand2";"dclk1a";"doublecortin-like kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-124]"
"ENSDARG00000019038";"ENSDARG00000019038";"1 x 13";"72hpf_pos_gata5";"sgsm3";"small G protein signaling modulator 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2635]"
"ENSDARG00000019181";"ENSDARG00000019181";"33 x 13";"24hpf_neg";"rpsa";"ribosomal protein SA [Source:ZFIN;Acc:ZDB-GENE-040426-811]"
"ENSDARG00000019222";"ENSDARG00000019222";"14 x 7";"72hpf_pos_hand2.1";"mrpl24";"mitochondrial ribosomal protein L24 [Source:ZFIN;Acc:ZDB-GENE-040718-98]"
"ENSDARG00000019383";"ENSDARG00000019383";"16 x 27";"72hpf_neg_tbx5";"cdc42bpb";"CDC42 binding protein kinase beta (DMPK-like) [Source:ZFIN;Acc:ZDB-GENE-030131-3647]"
"ENSDARG00000019709";"ENSDARG00000019709";"14 x 1";"72hpf_pos_gata5.1";"rhoua";"ras homolog family member Ua [Source:ZFIN;Acc:ZDB-GENE-040618-3]"
"ENSDARG00000019778";"ENSDARG00000019778";"29 x 23";"24hpf_pos";"rps6";"ribosomal protein S6 [Source:ZFIN;Acc:ZDB-GENE-040801-8]"
"ENSDARG00000019973";"ENSDARG00000019973";"16 x 5";"72hpf_pos_hand2.1";"stk38a";"serine/threonine kinase 38a [Source:ZFIN;Acc:ZDB-GENE-040426-2811]"
"ENSDARG00000020197";"ENSDARG00000020197";"8 x 15";"72hpf_pos";"rpl5a";"ribosomal protein L5a [Source:ZFIN;Acc:ZDB-GENE-030131-5161]"
"ENSDARG00000020250";"ENSDARG00000020250";"4 x 14";"72hpf_pos_gata5.1";"rhoj";"ras homolog family member J [Source:ZFIN;Acc:ZDB-GENE-040724-272]"
"ENSDARG00000020469";"ENSDARG00000020469";"36 x 12";"24hpf_pos.1";"map3k7";"mitogen-activated protein kinase kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-041001-135]"
"ENSDARG00000020527";"ENSDARG00000020527";"37 x 30";"24hpf_pos";"nup62l";"nucleoporin 62 like [Source:ZFIN;Acc:ZDB-GENE-030131-8491]"
"ENSDARG00000020795";"ENSDARG00000020795";"12 x 29";"72hpf_neg_tbx5";"rac3b";"ras-related C3 botulinum toxin substrate 3b (rho family, small GTP binding protein Rac3) [Source:ZFIN;Acc:ZDB-GENE-080220-21]"
"ENSDARG00000020822";"ENSDARG00000020822";"36 x 19";"72hpf_pos_gata5";"ift22";"intraflagellar transport 22 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-050417-439]"
"ENSDARG00000020850";"ENSDARG00000020850";"31 x 23";"24hpf_neg";"eef1a1l1";"eukaryotic translation elongation factor 1 alpha 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-188]"
"ENSDARG00000020863";"ENSDARG00000020863";"10 x 19";"72hpf_pos_gata5";"";"tripartite motif containing 25, like [Source:ZFIN;Acc:ZDB-GENE-040914-87]"
"ENSDARG00000020960";"ENSDARG00000020960";"25 x 1";"72hpf_pos_hand2.1";"hgs";"hepatocyte growth factor-regulated tyrosine kinase substrate [Source:ZFIN;Acc:ZDB-GENE-030131-6107]"
"ENSDARG00000021021";"ENSDARG00000021021";"27 x 1";"72hpf_pos_hand2.1";"trim35-28";"tripartite motif containing 35-28 [Source:ZFIN;Acc:ZDB-GENE-071004-19]"
"ENSDARG00000021124";"ENSDARG00000021124";"13 x 6";"72hpf_pos_hand2.1";"cfl1";"cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]"
"ENSDARG00000021209";"ENSDARG00000021209";"30 x 3";"24hpf_pos.1";"kctd9a";"potassium channel tetramerization domain containing 9a [Source:ZFIN;Acc:ZDB-GENE-050320-147]"
"ENSDARG00000021225";"ENSDARG00000021225";"6 x 16";"72hpf_pos_gata5.1";"prkci";"protein kinase C, iota [Source:ZFIN;Acc:ZDB-GENE-011105-1]"
"ENSDARG00000021309";"ENSDARG00000021309";"10 x 4";"72hpf_pos_gata5.1";"rhoca";"ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]"
"ENSDARG00000021343";"ENSDARG00000021343";"5 x 5";"72hpf_pos";"wsb1";"WD repeat and SOCS box containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1946]"
"ENSDARG00000021521";"ENSDARG00000021521";"40 x 1";"72hpf_pos_hand2.1";"rgs14a";"regulator of G protein signaling 14a [Source:ZFIN;Acc:ZDB-GENE-030131-5579]"
"ENSDARG00000021838";"ENSDARG00000021838";"21 x 6";"72hpf_pos_gata5.1";"rps23";"ribosomal protein S23 [Source:ZFIN;Acc:ZDB-GENE-080220-50]"
"ENSDARG00000021864";"ENSDARG00000021864";"37 x 16";"24hpf_pos.1";"rplp1";"ribosomal protein, large, P1 [Source:ZFIN;Acc:ZDB-GENE-030131-8663]"
"ENSDARG00000021869";"ENSDARG00000021869";"1 x 20";"72hpf_neg_tbx5";"rcan2";"regulator of calcineurin 2 [Source:ZFIN;Acc:ZDB-GENE-040516-17]"
"ENSDARG00000021938";"ENSDARG00000021938";"40 x 6";"48hpf_pos.1";"smad9";"SMAD family member 9 [Source:ZFIN;Acc:ZDB-GENE-031014-1]"
"ENSDARG00000022185";"ENSDARG00000022185";"2 x 27";"72hpf_pos.1";"";""
"ENSDARG00000022187";"ENSDARG00000022187";"40 x 13";"24hpf_pos.1";"usp6nl";"USP6 N-terminal like [Source:ZFIN;Acc:ZDB-GENE-041210-192]"
"ENSDARG00000022254";"ENSDARG00000022254";"14 x 12";"72hpf_neg_tbx5";"prkcbb";"protein kinase C, beta b [Source:ZFIN;Acc:ZDB-GENE-040426-1178]"
"ENSDARG00000022271";"ENSDARG00000022271";"31 x 5";"24hpf_pos";"trim35-34";"tripartite motif containing 35-34 [Source:ZFIN;Acc:ZDB-GENE-081030-23]"
"ENSDARG00000022807";"ENSDARG00000022807";"13 x 13";"72hpf_pos_gata5";"zgc:101640";"zgc:101640 [Source:ZFIN;Acc:ZDB-GENE-041114-158]"
"ENSDARG00000022895";"ENSDARG00000022895";"1 x 15";"48hpf_pos.1";"mcf2a";"MCF.2 cell line derived transforming sequence a [Source:ZFIN;Acc:ZDB-GENE-030616-52]"
"ENSDARG00000023110";"ENSDARG00000023110";"1 x 20";"72hpf_neg_gata5";"mapk7";"mitogen-activated protein kinase 7 [Source:ZFIN;Acc:ZDB-GENE-050320-10]"
"ENSDARG00000023236";"ENSDARG00000023236";"12 x 29";"72hpf_neg_tbx5";"kcnh1b";"potassium voltage-gated channel, subfamily H (eag-related), member 1b [Source:ZFIN;Acc:ZDB-GENE-121128-4]"
"ENSDARG00000023298";"ENSDARG00000023298";"34 x 13";"72hpf_neg_hand2";"rps27.1";"ribosomal protein S27, isoform 1 [Source:ZFIN;Acc:ZDB-GENE-050522-549]"
"ENSDARG00000023868";"ENSDARG00000023868";"8 x 12";"72hpf_pos";"";"si:dkey-172h23.2 [Source:ZFIN;Acc:ZDB-GENE-141212-258]"
"ENSDARG00000024167";"ENSDARG00000024167";"15 x 34";"72hpf_neg_gata5";"kcnh1a";"potassium voltage-gated channel, subfamily H (eag-related), member 1a [Source:ZFIN;Acc:ZDB-GENE-061226-1]"
"ENSDARG00000024465";"ENSDARG00000024465";"36 x 24";"24hpf_neg";"mrps18a";"mitochondrial ribosomal protein S18A [Source:ZFIN;Acc:ZDB-GENE-041210-109]"
"ENSDARG00000024874";"ENSDARG00000024874";"14 x 12";"72hpf_pos_hand2";"dock4b";"dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]"
"ENSDARG00000025011";"ENSDARG00000025011";"30 x 38";"24hpf_pos.1";"synj1";"synaptojanin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9180]"
"ENSDARG00000025403";"ENSDARG00000025403";"1 x 26";"72hpf_pos_gata5";"ftr83";"finTRIM family, member 83 [Source:ZFIN;Acc:ZDB-GENE-031002-11]"
"ENSDARG00000025504";"ENSDARG00000025504";"26 x 29";"72hpf_neg";"gucy2f";"guanylate cyclase 2F, retinal [Source:ZFIN;Acc:ZDB-GENE-011128-7]"
"ENSDARG00000025581";"ENSDARG00000025581";"27 x 8";"24hpf_pos";"rpl10";"ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]"
"ENSDARG00000025601";"ENSDARG00000025601";"20 x 30";"72hpf_neg_gata5";"trim35-14";"tripartite motif containing 35-14 [Source:ZFIN;Acc:ZDB-GENE-110920-6]"
"ENSDARG00000025850";"ENSDARG00000025850";"22 x 5";"72hpf_pos_gata5.1";"rps21";"ribosomal protein S21 [Source:ZFIN;Acc:ZDB-GENE-040426-1102]"
"ENSDARG00000025920";"ENSDARG00000025920";"8 x 4";"48hpf_pos.1";"tiam1b";"T-cell lymphoma invasion and metastasis 1b [Source:ZFIN;Acc:ZDB-GENE-120221-1]"
"ENSDARG00000025953";"ENSDARG00000025953";"1 x 9";"72hpf_pos_gata5.1";"rhoq";"ras homolog family member Q [Source:ZFIN;Acc:ZDB-GENE-030131-5721]"
"ENSDARG00000026294";"ENSDARG00000026294";"26 x 6";"48hpf_pos";"erbb2";"erb-b2 receptor tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031118-121]"
"ENSDARG00000026329";"ENSDARG00000026329";"40 x 28";"24hpf_pos.1";"arhgap29a";"Rho GTPase activating protein 29a [Source:ZFIN;Acc:ZDB-GENE-030131-9510]"
"ENSDARG00000026519";"ENSDARG00000026519";"39 x 21";"24hpf_neg";"";"Ral GEF with PH domain and SH3 binding motif 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1212]"
"ENSDARG00000026611";"ENSDARG00000026611";"6 x 9";"72hpf_pos_hand2";"socs3b";"suppressor of cytokine signaling 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2528]"
"ENSDARG00000026635";"ENSDARG00000026635";"24 x 3";"72hpf_pos_tbx5.1";"asb1";"ankyrin repeat and SOCS box containing 1 [Source:ZFIN;Acc:ZDB-GENE-040718-234]"
"ENSDARG00000026704";"ENSDARG00000026704";"21 x 20";"24hpf_pos";"ftr72";"finTRIM family, member 72 [Source:ZFIN;Acc:ZDB-GENE-041114-86]"
"ENSDARG00000026820";"ENSDARG00000026820";"1 x 34";"72hpf_neg";"gc3";"guanylyl cyclase 3 [Source:ZFIN;Acc:ZDB-GENE-011128-9]"
"ENSDARG00000026829";"ENSDARG00000026829";"8 x 5";"72hpf_pos_hand2.1";"cotl1";"coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]"
"ENSDARG00000026845";"ENSDARG00000026845";"24 x 8";"72hpf_pos_gata5.1";"rhoaa";"ras homolog gene family, member Aa [Source:ZFIN;Acc:ZDB-GENE-040426-2150]"
"ENSDARG00000026871";"ENSDARG00000026871";"1 x 4";"72hpf_pos_gata5.1";"uchl1";"ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-030131-3844]"
"ENSDARG00000026925";"ENSDARG00000026925";"37 x 16";"24hpf_pos.1";"nos2a";"nitric oxide synthase 2a, inducible [Source:ZFIN;Acc:ZDB-GENE-040305-1]"
"ENSDARG00000026988";"ENSDARG00000026988";"36 x 31";"24hpf_pos.1";"tbc1d22b";"TBC1 domain family, member 22B [Source:ZFIN;Acc:ZDB-GENE-091118-28]"
"ENSDARG00000027199";"ENSDARG00000027199";"21 x 6";"72hpf_pos_hand2";"smad1";"SMAD family member 1 [Source:ZFIN;Acc:ZDB-GENE-991119-8]"
"ENSDARG00000027497";"ENSDARG00000027497";"7 x 35";"72hpf_neg_hand2";"mast1a";"microtubule associated serine/threonine kinase 1a [Source:ZFIN;Acc:ZDB-GENE-121214-221]"
"ENSDARG00000027552";"ENSDARG00000027552";"27 x 17";"72hpf_neg_tbx5";"mapk1";"mitogen-activated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030722-2]"
"ENSDARG00000027584";"ENSDARG00000027584";"7 x 6";"72hpf_pos";"ttpa";"tocopherol (alpha) transfer protein [Source:ZFIN;Acc:ZDB-GENE-030131-4631]"
"ENSDARG00000027724";"ENSDARG00000027724";"14 x 27";"72hpf_neg_hand2";"dgkb";"diacylglycerol kinase, beta [Source:ZFIN;Acc:ZDB-GENE-070126-1]"
"ENSDARG00000027797";"ENSDARG00000027797";"14 x 17";"72hpf_pos_gata5";"adcy6b";"adenylate cyclase 6b [Source:ZFIN;Acc:ZDB-GENE-090127-2]"
"ENSDARG00000027907";"ENSDARG00000027907";"9 x 21";"72hpf_pos.1";"si:ch211-216p19.6";"si:ch211-216p19.6 [Source:ZFIN;Acc:ZDB-GENE-160728-7]"
"ENSDARG00000027963";"ENSDARG00000027963";"40 x 12";"24hpf_pos.1";"camkva";"CaM kinase-like vesicle-associated a [Source:ZFIN;Acc:ZDB-GENE-100819-2]"
"ENSDARG00000028027";"ENSDARG00000028027";"6 x 1";"72hpf_pos_hand2";"trim63a";"tripartite motif containing 63a [Source:ZFIN;Acc:ZDB-GENE-040625-139]"
"ENSDARG00000028099";"ENSDARG00000028099";"33 x 40";"48hpf_neg";"sh2d3ca";"SH2 domain containing 3Ca [Source:ZFIN;Acc:ZDB-GENE-080102-1]"
"ENSDARG00000028164";"ENSDARG00000028164";"5 x 4";"72hpf_pos_gata5.1";"cst14a.1";"cystatin 14a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-141031-1]"
"ENSDARG00000028327";"ENSDARG00000028327";"7 x 14";"72hpf_pos.1";"gmfb";"glia maturation factor, beta [Source:ZFIN;Acc:ZDB-GENE-040426-2114]"
"ENSDARG00000028401";"ENSDARG00000028401";"27 x 7";"24hpf_pos";"rhogc";"ras homolog gene family, member Gc [Source:ZFIN;Acc:ZDB-GENE-030131-3402]"
"ENSDARG00000028721";"ENSDARG00000028721";"20 x 11";"72hpf_pos";"mapk14b";"mitogen-activated protein kinase 14b [Source:ZFIN;Acc:ZDB-GENE-021007-1]"
"ENSDARG00000028793";"ENSDARG00000028793";"3 x 33";"72hpf_neg_gata5";"nlk2";"nemo-like kinase, type 2 [Source:ZFIN;Acc:ZDB-GENE-080320-1]"
"ENSDARG00000028850";"ENSDARG00000028850";"13 x 17";"72hpf_pos_gata5";"btr16";"bloodthirsty-related gene family, member 16 [Source:ZFIN;Acc:ZDB-GENE-060929-1066]"
"ENSDARG00000028857";"ENSDARG00000028857";"12 x 37";"72hpf_neg_tbx5";"sgsm1a";"small G protein signaling modulator 1a [Source:ZFIN;Acc:ZDB-GENE-060526-379]"
"ENSDARG00000028900";"ENSDARG00000028900";"34 x 28";"24hpf_neg";"odf2a";"outer dense fiber of sperm tails 2a [Source:ZFIN;Acc:ZDB-GENE-091117-46]"
"ENSDARG00000029105";"ENSDARG00000029105";"24 x 35";"24hpf_neg";"ftr51";"finTRIM family, member 51 [Source:ZFIN;Acc:ZDB-GENE-081104-54]"
"ENSDARG00000029372";"ENSDARG00000029372";"1 x 22";"72hpf_pos.1";"rasa4";"RAS p21 protein activator 4 [Source:ZFIN;Acc:ZDB-GENE-060526-349]"
"ENSDARG00000029474";"ENSDARG00000029474";"38 x 6";"24hpf_pos";"camk1b";"calcium/calmodulin-dependent protein kinase Ib [Source:ZFIN;Acc:ZDB-GENE-141014-1]"
"ENSDARG00000029476";"ENSDARG00000029476";"1 x 35";"72hpf_neg_hand2";"ldlra";"low density lipoprotein receptor a [Source:ZFIN;Acc:ZDB-GENE-031217-1]"
"ENSDARG00000029500";"ENSDARG00000029500";"19 x 6";"72hpf_pos_gata5.1";"rpl34";"ribosomal protein L34 [Source:ZFIN;Acc:ZDB-GENE-040426-1033]"
"ENSDARG00000029533";"ENSDARG00000029533";"20 x 7";"72hpf_pos_gata5.1";"rpl18";"ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]"
"ENSDARG00000029596";"ENSDARG00000029596";"40 x 8";"72hpf_pos.1";"trim55a";"tripartite motif containing 55a [Source:ZFIN;Acc:ZDB-GENE-040718-50]"
"ENSDARG00000029907";"ENSDARG00000029907";"23 x 19";"72hpf_pos_hand2";"trim54";"tripartite motif containing 54 [Source:ZFIN;Acc:ZDB-GENE-041014-342]"
"ENSDARG00000030097";"ENSDARG00000030097";"12 x 34";"72hpf_neg_tbx5";"sdcbp";"syndecan binding protein (syntenin) [Source:ZFIN;Acc:ZDB-GENE-081104-57]"
"ENSDARG00000030173";"ENSDARG00000030173";"40 x 24";"24hpf_pos.1";"traf2a";"Tnf receptor-associated factor 2a [Source:ZFIN;Acc:ZDB-GENE-071120-2]"
"ENSDARG00000030177";"ENSDARG00000030177";"6 x 16";"72hpf_pos.1";"uchl3";"ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-050522-158]"
"ENSDARG00000030269";"ENSDARG00000030269";"33 x 22";"24hpf_pos";"grtp1b";"growth hormone regulated TBC protein 1b [Source:ZFIN;Acc:ZDB-GENE-050417-346]"
"ENSDARG00000030408";"ENSDARG00000030408";"40 x 24";"72hpf_pos_gata5.1";"rps26l";"ribosomal protein S26, like [Source:ZFIN;Acc:ZDB-GENE-040426-1706]"
"ENSDARG00000030547";"ENSDARG00000030547";"31 x 37";"72hpf_neg_hand2";"rnd1a";"Rho family GTPase 1a [Source:ZFIN;Acc:ZDB-GENE-040630-6]"
"ENSDARG00000030602";"ENSDARG00000030602";"18 x 4";"72hpf_pos_gata5.1";"rps19";"ribosomal protein S19 [Source:ZFIN;Acc:ZDB-GENE-040426-1716]"
"ENSDARG00000030608";"ENSDARG00000030608";"36 x 6";"24hpf_pos";"rhogd";"ras homolog gene family, member Gd [Source:ZFIN;Acc:ZDB-GENE-040426-1504]"
"ENSDARG00000030933";"ENSDARG00000030933";"12 x 1";"24hpf_pos.1";"ksr1b";"kinase suppressor of ras 1b [Source:ZFIN;Acc:ZDB-GENE-040724-45]"
"ENSDARG00000030954";"ENSDARG00000030954";"16 x 1";"48hpf_pos.1";"ftr56";"finTRIM family, member 56 [Source:ZFIN;Acc:ZDB-GENE-030131-2801]"
"ENSDARG00000031345";"ENSDARG00000031345";"7 x 5";"72hpf_pos_gata5.1";"si:dkey-40c11.1";"si:dkey-40c11.1 [Source:ZFIN;Acc:ZDB-GENE-060531-142]"
"ENSDARG00000031438";"ENSDARG00000031438";"6 x 30";"72hpf_neg_tbx5";"kcnj11l";"potassium inwardly-rectifying channel, subfamily J, member 11, like [Source:ZFIN;Acc:ZDB-GENE-050222-2]"
"ENSDARG00000031534";"ENSDARG00000031534";"10 x 17";"72hpf_pos_hand2.1";"";""
"ENSDARG00000031698";"ENSDARG00000031698";"10 x 1";"72hpf_pos_hand2";"mylk2";"myosin light chain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080616-2]"
"ENSDARG00000031720";"ENSDARG00000031720";"4 x 39";"72hpf_neg_tbx5";"clstn1";"calsyntenin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1064]"
"ENSDARG00000031763";"ENSDARG00000031763";"40 x 8";"24hpf_pos.1";"smad6b";"SMAD family member 6b [Source:ZFIN;Acc:ZDB-GENE-050419-198]"
"ENSDARG00000031783";"ENSDARG00000031783";"11 x 34";"72hpf_neg_hand2";"";"adenylate cyclase 8 (brain) [Source:ZFIN;Acc:ZDB-GENE-070912-197]"
"ENSDARG00000031817";"ENSDARG00000031817";"31 x 28";"24hpf_pos";"trim2a";"tripartite motif containing 2a [Source:ZFIN;Acc:ZDB-GENE-050327-99]"
"ENSDARG00000031888";"ENSDARG00000031888";"23 x 38";"48hpf_neg";"mapk8a";"mitogen-activated protein kinase 8a [Source:ZFIN;Acc:ZDB-GENE-080218-17]"
"ENSDARG00000031976";"ENSDARG00000031976";"40 x 16";"24hpf_pos.1";"nos2b";"nitric oxide synthase 2b, inducible [Source:ZFIN;Acc:ZDB-GENE-080916-1]"
"ENSDARG00000032043";"ENSDARG00000032043";"28 x 9";"72hpf_pos_gata5.1";"ftr16";"finTRIM family, member 16 [Source:ZFIN;Acc:ZDB-GENE-070912-126]"
