"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000020482";"ENSDARG00000020482";"22 x 40";"48hpf_neg";"nono";"non-POU domain containing, octamer-binding [Source:ZFIN;Acc:ZDB-GENE-030131-713]"
"ENSDARG00000020749";"ENSDARG00000020749";"13 x 27";"72hpf_neg_hand2";"caprin2";"caprin family member 2 [Source:ZFIN;Acc:ZDB-GENE-040812-2]"
"ENSDARG00000020820";"ENSDARG00000020820";"29 x 23";"24hpf_neg";"srp68";"signal recognition particle 68 [Source:ZFIN;Acc:ZDB-GENE-040831-3]"
"ENSDARG00000020841";"ENSDARG00000020841";"40 x 10";"24hpf_pos.1";"rbm7";"RNA binding motif protein 7 [Source:ZFIN;Acc:ZDB-GENE-030131-6724]"
"ENSDARG00000020986";"ENSDARG00000020986";"33 x 24";"24hpf_pos";"ctu1";"cytosolic thiouridylase subunit 1 homolog (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-040426-704]"
"ENSDARG00000021107";"ENSDARG00000021107";"36 x 5";"24hpf_pos";"sf3a2";"splicing factor 3a, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040426-897]"
"ENSDARG00000021140";"ENSDARG00000021140";"5 x 6";"72hpf_pos_hand2.1";"pabpc1b";"poly A binding protein, cytoplasmic 1 b [Source:ZFIN;Acc:ZDB-GENE-050308-1]"
"ENSDARG00000021184";"ENSDARG00000021184";"40 x 5";"24hpf_pos";"rbfox1l";"RNA binding protein, fox-1 homolog (C. elegans) 1-like [Source:ZFIN;Acc:ZDB-GENE-040923-2]"
"ENSDARG00000021257";"ENSDARG00000021257";"30 x 1";"24hpf_pos.1";"eif3d";"eukaryotic translation initiation factor 3, subunit D [Source:ZFIN;Acc:ZDB-GENE-030131-8442]"
"ENSDARG00000021324";"ENSDARG00000021324";"33 x 1";"24hpf_pos.1";"nsun4";"NOL1/NOP2/Sun domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-041212-77]"
"ENSDARG00000021402";"ENSDARG00000021402";"34 x 34";"24hpf_neg";"mcm3ap";"minichromosome maintenance complex component 3 associated protein [Source:ZFIN;Acc:ZDB-GENE-040715-1]"
"ENSDARG00000021455";"ENSDARG00000021455";"11 x 30";"72hpf_neg_tbx5";"strbp";"spermatid perinuclear RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030729-18]"
"ENSDARG00000021812";"ENSDARG00000021812";"33 x 33";"24hpf_neg";"cherp";"calcium homeostasis endoplasmic reticulum protein [Source:ZFIN;Acc:ZDB-GENE-040407-1]"
"ENSDARG00000022129";"ENSDARG00000022129";"34 x 34";"24hpf_neg";"rbm4.3";"RNA binding motif protein 4.3 [Source:ZFIN;Acc:ZDB-GENE-040426-1938]"
"ENSDARG00000022614";"ENSDARG00000022614";"26 x 1";"24hpf_pos.1";"ddx43";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]"
"ENSDARG00000022813";"ENSDARG00000022813";"14 x 26";"72hpf_neg_hand2";"dnd1";"DND microRNA-mediated repression inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-030828-4]"
"ENSDARG00000022968";"ENSDARG00000022968";"28 x 14";"72hpf_pos_tbx5";"fxr1";"fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]"
"ENSDARG00000023160";"ENSDARG00000023160";"35 x 33";"24hpf_neg";"snrnp40";"small nuclear ribonucleoprotein 40 (U5) [Source:ZFIN;Acc:ZDB-GENE-040426-978]"
"ENSDARG00000023299";"ENSDARG00000023299";"38 x 33";"24hpf_neg";"snu13b";"SNU13 homolog, small nuclear ribonucleoprotein b (U4/U6.U5) [Source:ZFIN;Acc:ZDB-GENE-030131-9670]"
"ENSDARG00000024276";"ENSDARG00000024276";"1 x 13";"48hpf_pos.1";"pcbp4";"poly(rC) binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2122]"
"ENSDARG00000025011";"ENSDARG00000025011";"30 x 38";"24hpf_pos.1";"synj1";"synaptojanin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9180]"
"ENSDARG00000025073";"ENSDARG00000025073";"32 x 23";"24hpf_pos";"rpl18a";"ribosomal protein L18a [Source:ZFIN;Acc:ZDB-GENE-040426-1071]"
"ENSDARG00000025332";"ENSDARG00000025332";"31 x 23";"24hpf_pos";"rbm28";"RNA binding motif protein 28 [Source:ZFIN;Acc:ZDB-GENE-040426-960]"
"ENSDARG00000025397";"ENSDARG00000025397";"37 x 28";"24hpf_pos.1";"srsf3a";"serine/arginine-rich splicing factor 3a [Source:ZFIN;Acc:ZDB-GENE-030616-631]"
"ENSDARG00000025421";"ENSDARG00000025421";"26 x 37";"48hpf_neg";"tdrd3";"tudor domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-19]"
"ENSDARG00000025581";"ENSDARG00000025581";"27 x 8";"24hpf_pos";"rpl10";"ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]"
"ENSDARG00000025972";"ENSDARG00000025972";"28 x 1";"24hpf_pos.1";"mcts1";"malignant T cell amplified sequence 1 [Source:ZFIN;Acc:ZDB-GENE-040426-957]"
"ENSDARG00000026180";"ENSDARG00000026180";"35 x 36";"24hpf_neg";"prpf8";"pre-mRNA processing factor 8 [Source:ZFIN;Acc:ZDB-GENE-030131-577]"
"ENSDARG00000026476";"ENSDARG00000026476";"35 x 7";"24hpf_pos.1";"tia1l";"cytotoxic granule-associated RNA binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2167]"
"ENSDARG00000026489";"ENSDARG00000026489";"35 x 34";"24hpf_neg";"khsrp";"KH-type splicing regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-4357]"
"ENSDARG00000026723";"ENSDARG00000026723";"26 x 40";"48hpf_neg";"syncripl";"synaptotagmin binding, cytoplasmic RNA interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-030131-3104]"
"ENSDARG00000026801";"ENSDARG00000026801";"4 x 12";"72hpf_pos_gata5.1";"stau2";"staufen double-stranded RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-687]"
"ENSDARG00000027428";"ENSDARG00000027428";"37 x 9";"72hpf_pos.1";"rpp30";"ribonuclease P/MRP 30 subunit [Source:ZFIN;Acc:ZDB-GENE-050320-45]"
"ENSDARG00000027734";"ENSDARG00000027734";"15 x 32";"48hpf_neg";"srsf5b";"serine/arginine-rich splicing factor 5b [Source:ZFIN;Acc:ZDB-GENE-040718-354]"
"ENSDARG00000027803";"ENSDARG00000027803";"30 x 8";"72hpf_pos.1";"sbds";"SBDS, ribosome maturation factor [Source:ZFIN;Acc:ZDB-GENE-040426-1116]"
"ENSDARG00000028379";"ENSDARG00000028379";"32 x 4";"24hpf_pos";"trub2";"TruB pseudouridine (psi) synthase family member 2 [Source:ZFIN;Acc:ZDB-GENE-040704-41]"
"ENSDARG00000028517";"ENSDARG00000028517";"2 x 9";"72hpf_pos";"hbp1";"HMG-box transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050522-414]"
"ENSDARG00000028688";"ENSDARG00000028688";"40 x 26";"24hpf_neg";"exosc2";"exosome component 2 [Source:ZFIN;Acc:ZDB-GENE-050417-27]"
"ENSDARG00000028976";"ENSDARG00000028976";"37 x 30";"24hpf_pos.1";"pus3";"pseudouridylate synthase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9433]"
"ENSDARG00000029003";"ENSDARG00000029003";"27 x 5";"48hpf_pos";"eif1axa";"eukaryotic translation initiation factor 1A, X-linked, a [Source:ZFIN;Acc:ZDB-GENE-041010-185]"
"ENSDARG00000029248";"ENSDARG00000029248";"22 x 40";"48hpf_neg";"fubp1";"far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]"
"ENSDARG00000029252";"ENSDARG00000029252";"36 x 4";"24hpf_pos";"ssb";"Sjogren syndrome antigen B (autoantigen La) [Source:ZFIN;Acc:ZDB-GENE-030131-223]"
"ENSDARG00000029500";"ENSDARG00000029500";"19 x 6";"72hpf_pos_gata5.1";"rpl34";"ribosomal protein L34 [Source:ZFIN;Acc:ZDB-GENE-040426-1033]"
"ENSDARG00000029533";"ENSDARG00000029533";"20 x 7";"72hpf_pos_gata5.1";"rpl18";"ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]"
"ENSDARG00000029818";"ENSDARG00000029818";"34 x 22";"24hpf_pos";"srsf5a";"serine/arginine-rich splicing factor 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7336]"
"ENSDARG00000029911";"ENSDARG00000029911";"27 x 24";"24hpf_neg";"casc3";"cancer susceptibility candidate 3 [Source:ZFIN;Acc:ZDB-GENE-040308-2]"
"ENSDARG00000030789";"ENSDARG00000030789";"35 x 4";"24hpf_pos.1";"ddx18";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]"
"ENSDARG00000030913";"ENSDARG00000030913";"13 x 12";"72hpf_pos_tbx5";"cluha";"clustered mitochondria (cluA/CLU1) homolog a [Source:ZFIN;Acc:ZDB-GENE-061103-457]"
"ENSDARG00000031346";"ENSDARG00000031346";"14 x 23";"72hpf_neg_hand2";"rbm17";"RNA binding motif protein 17 [Source:ZFIN;Acc:ZDB-GENE-040426-817]"
"ENSDARG00000031637";"ENSDARG00000031637";"31 x 33";"24hpf_pos.1";"pan3";"PAN3 poly(A) specific ribonuclease subunit homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-070928-13]"
"ENSDARG00000031774";"ENSDARG00000031774";"36 x 30";"24hpf_pos";"pus7";"pseudouridylate synthase 7 (putative) [Source:ZFIN;Acc:ZDB-GENE-060620-1]"
"ENSDARG00000031809";"ENSDARG00000031809";"32 x 23";"24hpf_pos";"rbm24b";"RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]"
"ENSDARG00000031907";"ENSDARG00000031907";"34 x 37";"24hpf_neg";"ptbp1b";"polypyrimidine tract binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9796]"
"ENSDARG00000032116";"ENSDARG00000032116";"30 x 7";"72hpf_neg";"cnot7";"CCR4-NOT transcription complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-061013-29]"
"ENSDARG00000032175";"ENSDARG00000032175";"21 x 38";"24hpf_neg";"puf60a";"poly-U binding splicing factor a [Source:ZFIN;Acc:ZDB-GENE-030131-2891]"
"ENSDARG00000032614";"ENSDARG00000032614";"6 x 31";"72hpf_neg_tbx5";"msi2b";"musashi RNA-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1268]"
"ENSDARG00000033175";"ENSDARG00000033175";"17 x 16";"72hpf_pos_gata5";"snrpe";"small nuclear ribonucleoprotein polypeptide E [Source:ZFIN;Acc:ZDB-GENE-040426-1112]"
"ENSDARG00000033259";"ENSDARG00000033259";"29 x 24";"24hpf_neg";"dis3l2";"DIS3 like 3'-5' exoribonuclease 2 [Source:ZFIN;Acc:ZDB-GENE-070705-171]"
"ENSDARG00000033861";"ENSDARG00000033861";"33 x 12";"24hpf_pos.1";"sepsecs";"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:ZFIN;Acc:ZDB-GENE-040426-859]"
"ENSDARG00000033901";"ENSDARG00000033901";"11 x 35";"72hpf_neg_tbx5";"msi2a";"musashi RNA-binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-030826-25]"
"ENSDARG00000034291";"ENSDARG00000034291";"21 x 5";"72hpf_pos_gata5.1";"rpl37";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000034668";"ENSDARG00000034668";"7 x 40";"48hpf_neg";"celf3a";"cugbp, Elav-like family member 3a [Source:ZFIN;Acc:ZDB-GENE-000501-2]"
"ENSDARG00000034826";"ENSDARG00000034826";"10 x 4";"72hpf_pos_gata5";"park7";"parkinson protein 7 [Source:ZFIN;Acc:ZDB-GENE-041010-5]"
"ENSDARG00000034897";"ENSDARG00000034897";"28 x 1";"24hpf_pos";"rps10";"ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040426-1481]"
"ENSDARG00000035023";"ENSDARG00000035023";"19 x 34";"72hpf_neg_gata5";"kiaa0907";"KIAA0907 protein [Source:ZFIN;Acc:ZDB-GENE-030131-405]"
"ENSDARG00000035324";"ENSDARG00000035324";"33 x 38";"24hpf_neg";"hnrpl";"heterogeneous nuclear ribonucleoprotein L [Source:ZFIN;Acc:ZDB-GENE-040426-710]"
"ENSDARG00000035325";"ENSDARG00000035325";"36 x 30";"24hpf_neg";"srsf7a";"serine/arginine-rich splicing factor 7a [Source:ZFIN;Acc:ZDB-GENE-040426-1798]"
"ENSDARG00000035427";"ENSDARG00000035427";"36 x 6";"24hpf_pos.1";"surf6";"surfeit 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1333]"
"ENSDARG00000035507";"ENSDARG00000035507";"36 x 32";"24hpf_pos";"ddx31";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]"
"ENSDARG00000035564";"ENSDARG00000035564";"23 x 38";"72hpf_neg_hand2";"dgcr8";"DGCR8 microprocessor complex subunit [Source:ZFIN;Acc:ZDB-GENE-030131-3421]"
"ENSDARG00000035860";"ENSDARG00000035860";"20 x 6";"72hpf_pos_gata5.1";"rps28";"ribosomal protein S28 [Source:ZFIN;Acc:ZDB-GENE-030131-2022]"
"ENSDARG00000035871";"ENSDARG00000035871";"20 x 5";"72hpf_pos_gata5";"rpl30";"ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]"
"ENSDARG00000035913";"ENSDARG00000035913";"35 x 3";"24hpf_pos.1";"yars";"tyrosyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030425-2]"
"ENSDARG00000036060";"ENSDARG00000036060";"30 x 4";"24hpf_pos";"exosc6";"exosome component 6 [Source:ZFIN;Acc:ZDB-GENE-050522-362]"
"ENSDARG00000036161";"ENSDARG00000036161";"23 x 40";"24hpf_neg";"hnrnpa0l";"heterogeneous nuclear ribonucleoprotein A0, like [Source:ZFIN;Acc:ZDB-GENE-030131-618]"
"ENSDARG00000036162";"ENSDARG00000036162";"29 x 40";"72hpf_neg_gata5";"hnrnpa0b";"heterogeneous nuclear ribonucleoprotein A0b [Source:ZFIN;Acc:ZDB-GENE-030131-6154]"
"ENSDARG00000036214";"ENSDARG00000036214";"15 x 25";"72hpf_neg_hand2";"dazl";"deleted in azoospermia-like [Source:ZFIN;Acc:ZDB-GENE-000405-6]"
"ENSDARG00000036282";"ENSDARG00000036282";"7 x 1";"72hpf_pos_hand2.1";"rnaset2";"ribonuclease T2 [Source:ZFIN;Acc:ZDB-GENE-030131-2513]"
"ENSDARG00000036316";"ENSDARG00000036316";"20 x 4";"72hpf_pos_gata5";"rpl39";"ribosomal protein L39 [Source:ZFIN;Acc:ZDB-GENE-040625-51]"
"ENSDARG00000036386";"ENSDARG00000036386";"21 x 38";"48hpf_neg";"rbm4.1";"RNA binding motif protein 4.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3902]"
"ENSDARG00000036675";"ENSDARG00000036675";"35 x 34";"24hpf_pos";"hnrnpa1b";"heterogeneous nuclear ribonucleoprotein A1b [Source:ZFIN;Acc:ZDB-GENE-030912-14]"
"ENSDARG00000036894";"ENSDARG00000036894";"32 x 11";"24hpf_pos";"zgc:101853";"zgc:101853 [Source:ZFIN;Acc:ZDB-GENE-041212-13]"
"ENSDARG00000036995";"ENSDARG00000036995";"33 x 17";"24hpf_pos";"lsm6";"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-040625-50]"
"ENSDARG00000037350";"ENSDARG00000037350";"20 x 7";"72hpf_pos_hand2";"rpl9";"ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-030131-8646]"
"ENSDARG00000037433";"ENSDARG00000037433";"15 x 30";"72hpf_neg_tbx5";"fmr1";"fragile X mental retardation 1 [Source:ZFIN;Acc:ZDB-GENE-020731-6]"
"ENSDARG00000037968";"ENSDARG00000037968";"27 x 39";"48hpf_neg";"fus";"FUS RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1010]"
"ENSDARG00000038027";"ENSDARG00000038027";"40 x 25";"24hpf_pos.1";"nol12";"nucleolar protein 12 [Source:ZFIN;Acc:ZDB-GENE-040426-1035]"
"ENSDARG00000038186";"ENSDARG00000038186";"35 x 28";"24hpf_neg";"zgc:103564";"zgc:103564 [Source:ZFIN;Acc:ZDB-GENE-041114-14]"
"ENSDARG00000038585";"ENSDARG00000038585";"1 x 19";"72hpf_pos_gata5.1";"eif4e2";"eukaryotic translation initiation factor 4E family member 2 [Source:ZFIN;Acc:ZDB-GENE-050327-59]"
"ENSDARG00000038635";"ENSDARG00000038635";"22 x 13";"72hpf_pos_tbx5.1";"magoh";"mago homolog, exon junction complex core component [Source:ZFIN;Acc:ZDB-GENE-041216-1]"
"ENSDARG00000038695";"ENSDARG00000038695";"28 x 35";"24hpf_pos.1";"elavl1";"ELAV like RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-990415-245]"
"ENSDARG00000038713";"ENSDARG00000038713";"6 x 10";"72hpf_pos_hand2";"tep1";"telomerase-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6153]"
"ENSDARG00000039082";"ENSDARG00000039082";"11 x 5";"72hpf_pos";"zgc:123010";"zgc:123010 [Source:ZFIN;Acc:ZDB-GENE-051120-15]"
"ENSDARG00000039266";"ENSDARG00000039266";"1 x 22";"72hpf_pos_tbx5.1";"";"RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]"
"ENSDARG00000039424";"ENSDARG00000039424";"36 x 8";"24hpf_pos.1";"snrpb2";"small nuclear ribonucleoprotein polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-060616-2]"
"ENSDARG00000039466";"ENSDARG00000039466";"37 x 12";"24hpf_pos.1";"hnrnph3";"heterogeneous nuclear ribonucleoprotein H3 (2H9) [Source:ZFIN;Acc:ZDB-GENE-060421-3878]"
"ENSDARG00000039910";"ENSDARG00000039910";"30 x 34";"24hpf_pos";"rbm42";"RNA binding motif protein 42 [Source:ZFIN;Acc:ZDB-GENE-040809-2]"
"ENSDARG00000040031";"ENSDARG00000040031";"26 x 38";"48hpf_neg";"tardbp";"TAR DNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-3777]"
"ENSDARG00000040184";"ENSDARG00000040184";"25 x 40";"48hpf_neg";"syncrip";"synaptotagmin binding, cytoplasmic RNA interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4862]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040439";"ENSDARG00000040439";"2 x 13";"72hpf_pos_gata5.1";"rsl24d1";"ribosomal L24 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1925]"
"ENSDARG00000040445";"ENSDARG00000040445";"3 x 5";"72hpf_pos_tbx5.1";"si:ch211-219a4.3";"si:ch211-219a4.3 [Source:ZFIN;Acc:ZDB-GENE-070424-157]"
"ENSDARG00000040666";"ENSDARG00000040666";"34 x 6";"72hpf_pos_tbx5.1";"nifk";"nucleolar protein interacting with the FHA domain of MKI67 [Source:ZFIN;Acc:ZDB-GENE-021231-4]"
"ENSDARG00000040727";"ENSDARG00000040727";"30 x 31";"24hpf_pos.1";"tfb1m";"transcription factor B1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-060929-1010]"
"ENSDARG00000040732";"ENSDARG00000040732";"25 x 22";"48hpf_pos";"elavl2";"ELAV like neuron-specific RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040704-9]"
"ENSDARG00000040881";"ENSDARG00000040881";"40 x 19";"24hpf_pos.1";"hnrnph1";"heterogeneous nuclear ribonucleoprotein H1 [Source:ZFIN;Acc:ZDB-GENE-040426-1856]"
"ENSDARG00000041182";"ENSDARG00000041182";"31 x 24";"24hpf_neg";"rpl4";"ribosomal protein L4 [Source:ZFIN;Acc:ZDB-GENE-030131-9034]"
"ENSDARG00000041299";"ENSDARG00000041299";"18 x 40";"24hpf_neg";"zgc:110796";"zgc:110796 [Source:ZFIN;Acc:ZDB-GENE-050306-36]"
"ENSDARG00000041402";"ENSDARG00000041402";"38 x 12";"24hpf_pos.1";"zc3h14";"zinc finger CCCH-type containing 14 [Source:ZFIN;Acc:ZDB-GENE-041014-257]"
"ENSDARG00000041586";"ENSDARG00000041586";"31 x 30";"24hpf_pos";"dhx40";"DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:ZFIN;Acc:ZDB-GENE-080507-1]"
"ENSDARG00000041609";"ENSDARG00000041609";"5 x 40";"72hpf_neg_tbx5";"adarb1a";"adenosine deaminase, RNA-specific, B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]"
"ENSDARG00000041699";"ENSDARG00000041699";"21 x 11";"72hpf_pos_gata5.1";"piwil1";"piwi-like RNA-mediated gene silencing 1 [Source:ZFIN;Acc:ZDB-GENE-030813-2]"
"ENSDARG00000041830";"ENSDARG00000041830";"32 x 27";"24hpf_pos";"tsn";"translin [Source:ZFIN;Acc:ZDB-GENE-030131-6039]"
"ENSDARG00000041853";"ENSDARG00000041853";"20 x 34";"72hpf_neg_gata5";"rbm39b";"RNA binding motif protein 39b [Source:ZFIN;Acc:ZDB-GENE-050327-97]"
"ENSDARG00000041887";"ENSDARG00000041887";"34 x 13";"24hpf_neg";"sf3a1";"splicing factor 3a, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030616-156]"
"ENSDARG00000042057";"ENSDARG00000042057";"36 x 29";"24hpf_neg";"trmt1l";"tRNA methyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041014-189]"
"ENSDARG00000042252";"ENSDARG00000042252";"29 x 24";"24hpf_neg";"eif4h";"eukaryotic translation initiation factor 4h [Source:ZFIN;Acc:ZDB-GENE-010328-19]"
"ENSDARG00000042590";"ENSDARG00000042590";"38 x 11";"24hpf_pos.1";"rbm19";"RNA binding motif protein 19 [Source:ZFIN;Acc:ZDB-GENE-031125-3]"
"ENSDARG00000042851";"ENSDARG00000042851";"25 x 2";"72hpf_pos_gata5.1";"srp9";"signal recognition particle 9 [Source:ZFIN;Acc:ZDB-GENE-040426-1106]"
"ENSDARG00000042864";"ENSDARG00000042864";"26 x 3";"24hpf_pos";"rpl7l1";"ribosomal protein L7-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-970]"
"ENSDARG00000042892";"ENSDARG00000042892";"21 x 2";"72hpf_pos_gata5";"paip1";"poly(A) binding protein interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040801-247]"
"ENSDARG00000042905";"ENSDARG00000042905";"10 x 16";"72hpf_pos.1";"rpl10a";"ribosomal protein L10a [Source:ZFIN;Acc:ZDB-GENE-030131-2025]"
"ENSDARG00000043196";"ENSDARG00000043196";"18 x 26";"72hpf_neg_tbx5";"rnasel2";"ribonuclease like 2 [Source:ZFIN;Acc:ZDB-GENE-050208-420]"
"ENSDARG00000043209";"ENSDARG00000043209";"31 x 28";"72hpf_pos_gata5.1";"nsun5";"NOP2/Sun domain family, member 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2476]"
"ENSDARG00000043304";"ENSDARG00000043304";"39 x 5";"24hpf_pos.1";"nop2";"NOP2 nucleolar protein homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-050309-7]"
"ENSDARG00000043328";"ENSDARG00000043328";"37 x 13";"24hpf_pos.1";"fip1l1a";"FIP1 like 1a (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-8]"
"ENSDARG00000043453";"ENSDARG00000043453";"33 x 22";"24hpf_pos";"rps5";"ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-020419-12]"
"ENSDARG00000043509";"ENSDARG00000043509";"26 x 7";"24hpf_pos";"rpl11";"ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]"
"ENSDARG00000043666";"ENSDARG00000043666";"25 x 1";"72hpf_pos_hand2.1";"abt1";"activator of basal transcription 1 [Source:ZFIN;Acc:ZDB-GENE-050522-127]"
"ENSDARG00000043757";"ENSDARG00000043757";"23 x 9";"72hpf_pos_gata5.1";"ptbp3";"polypyrimidine tract binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-091116-1]"
"ENSDARG00000043854";"ENSDARG00000043854";"32 x 6";"24hpf_neg";"ppil4";"peptidylprolyl isomerase (cyclophilin)-like 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6251]"
"ENSDARG00000043970";"ENSDARG00000043970";"30 x 22";"24hpf_pos";"lrpprc";"leucine-rich pentatricopeptide repeat containing [Source:ZFIN;Acc:ZDB-GENE-030131-7887]"
"ENSDARG00000044143";"ENSDARG00000044143";"37 x 33";"24hpf_pos";"nol8";"nucleolar protein 8 [Source:ZFIN;Acc:ZDB-GENE-050208-491]"
"ENSDARG00000044179";"ENSDARG00000044179";"4 x 19";"72hpf_neg";"rbms2a";"RNA binding motif, single stranded interacting protein 2a [Source:ZFIN;Acc:ZDB-GENE-030912-2]"
"ENSDARG00000044182";"ENSDARG00000044182";"2 x 20";"72hpf_pos_tbx5.1";"stau1";"staufen double-stranded RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6372]"
"ENSDARG00000044255";"ENSDARG00000044255";"37 x 23";"48hpf_neg";"rbm18";"RNA binding motif protein 18 [Source:ZFIN;Acc:ZDB-GENE-040426-1764]"
"ENSDARG00000044332";"ENSDARG00000044332";"31 x 12";"24hpf_neg";"zranb2";"zinc finger, RAN-binding domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2743]"
"ENSDARG00000044380";"ENSDARG00000044380";"40 x 12";"24hpf_pos.1";"rbmx2";"RNA binding motif protein, X-linked 2 [Source:ZFIN;Acc:ZDB-GENE-050626-88]"
"ENSDARG00000044545";"ENSDARG00000044545";"20 x 40";"24hpf_neg";"zgc:77262";"zgc:77262 [Source:ZFIN;Acc:ZDB-GENE-040426-1811]"
"ENSDARG00000044574";"ENSDARG00000044574";"15 x 33";"72hpf_neg_hand2";"rbms3";"RNA binding motif, single stranded interacting protein [Source:ZFIN;Acc:ZDB-GENE-060929-244]"
"ENSDARG00000045373";"ENSDARG00000045373";"23 x 36";"24hpf_neg";"pabpn1";"poly(A) binding protein, nuclear 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2401]"
"ENSDARG00000045487";"ENSDARG00000045487";"21 x 6";"72hpf_pos_gata5";"rps16";"ribosomal protein S16 [Source:ZFIN;Acc:ZDB-GENE-050506-107]"
"ENSDARG00000045562";"ENSDARG00000045562";"37 x 6";"24hpf_pos";"pus1";"pseudouridylate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-041212-26]"
"ENSDARG00000045639";"ENSDARG00000045639";"4 x 40";"72hpf_neg_tbx5";"elavl4";"ELAV like neuron-specific RNA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-990415-246]"
"ENSDARG00000045691";"ENSDARG00000045691";"20 x 2";"72hpf_pos";"zcrb1";"zinc finger CCHC-type and RNA binding motif 1 [Source:ZFIN;Acc:ZDB-GENE-041210-114]"
