"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000036548";"ENSDARG00000036548";"4 x 15";"72hpf_pos_tbx5.1";"s1pr2";"sphingosine-1-phosphate receptor 2 [Source:ZFIN;Acc:ZDB-GENE-020123-2]"
"ENSDARG00000036560";"ENSDARG00000036560";"18 x 32";"72hpf_neg_gata5";"gpr185b";"G protein-coupled receptor 185 b [Source:ZFIN;Acc:ZDB-GENE-081104-390]"
"ENSDARG00000036616";"ENSDARG00000036616";"40 x 40";"24hpf_pos";"gpr182";"G protein-coupled receptor 182 [Source:ZFIN;Acc:ZDB-GENE-030131-2361]"
"ENSDARG00000036670";"ENSDARG00000036670";"38 x 40";"24hpf_pos";"aplnrb";"apelin receptor b [Source:ZFIN;Acc:ZDB-GENE-050913-90]"
"ENSDARG00000036728";"ENSDARG00000036728";"31 x 20";"24hpf_pos";"si:dkey-211g8.1";"si:dkey-211g8.1 [Source:ZFIN;Acc:ZDB-GENE-060503-436]"
"ENSDARG00000037033";"ENSDARG00000037033";"9 x 25";"72hpf_pos.1";"ptger2b";"prostaglandin E receptor 2b (subtype EP2) [Source:ZFIN;Acc:ZDB-GENE-040724-267]"
"ENSDARG00000037155";"ENSDARG00000037155";"14 x 17";"72hpf_pos_gata5";"si:dkey-78k11.9";"si:dkey-78k11.9 [Source:ZFIN;Acc:ZDB-GENE-060503-929]"
"ENSDARG00000037159";"ENSDARG00000037159";"6 x 24";"72hpf_pos.1";"oprd1b";"opioid receptor, delta 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8473]"
"ENSDARG00000037195";"ENSDARG00000037195";"15 x 19";"72hpf_pos_gata5";"tshr";"thyroid stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-110524-4]"
"ENSDARG00000037292";"ENSDARG00000037292";"21 x 22";"72hpf_pos_gata5.1";"chrm1a";"cholinergic receptor, muscarinic 1a [Source:ZFIN;Acc:ZDB-GENE-090410-9]"
"ENSDARG00000037411";"ENSDARG00000037411";"15 x 28";"72hpf_neg_tbx5";"npy1r";"neuropeptide Y receptor Y1 [Source:ZFIN;Acc:ZDB-GENE-080221-1]"
"ENSDARG00000037526";"ENSDARG00000037526";"20 x 23";"72hpf_neg_tbx5";"LOC101885849";""
"ENSDARG00000037545";"ENSDARG00000037545";"19 x 30";"72hpf_neg_gata5";"mtnr1aa";"melatonin receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-990415-155]"
"ENSDARG00000037576";"ENSDARG00000037576";"9 x 19";"72hpf_pos.1";"";"dopamine receptor D5 [Source:HGNC Symbol;Acc:HGNC:3026]"
"ENSDARG00000037621";"ENSDARG00000037621";"14 x 19";"72hpf_pos_gata5";"";"zmp:0000001069 [Source:ZFIN;Acc:ZDB-GENE-140106-29]"
"ENSDARG00000038116";"ENSDARG00000038116";"22 x 15";"72hpf_neg_tbx5";"gnrhr4";"gonadotropin releasing hormone receptor 4 [Source:ZFIN;Acc:ZDB-GENE-050419-76]"
"ENSDARG00000038278";"ENSDARG00000038278";"3 x 5";"72hpf_pos";"ptgir";"prostaglandin I2 (prostacyclin) receptor (IP) [Source:ZFIN;Acc:ZDB-GENE-120511-1]"
"ENSDARG00000038363";"ENSDARG00000038363";"3 x 25";"72hpf_neg_gata5";"drd4a";"dopamine receptor D4a [Source:ZFIN;Acc:ZDB-GENE-070112-996]"
"ENSDARG00000038541";"ENSDARG00000038541";"8 x 1";"72hpf_pos_hand2.1";"ccr12a";"chemokine (C-C motif) receptor 12a [Source:ZFIN;Acc:ZDB-GENE-060503-97]"
"ENSDARG00000038569";"ENSDARG00000038569";"32 x 35";"24hpf_pos.1";"fzd8b";"frizzled class receptor 8b [Source:ZFIN;Acc:ZDB-GENE-000328-4]"
"ENSDARG00000038869";"ENSDARG00000038869";"29 x 20";"24hpf_pos";"";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-060531-129]"
"ENSDARG00000038918";"ENSDARG00000038918";"13 x 29";"72hpf_neg_tbx5";"drd1b";"dopamine receptor D1b [Source:ZFIN;Acc:ZDB-GENE-070524-2]"
"ENSDARG00000038968";"ENSDARG00000038968";"6 x 3";"48hpf_pos";"ccr6b";"chemokine (C-C motif) receptor 6b [Source:ZFIN;Acc:ZDB-GENE-030131-8888]"
"ENSDARG00000039041";"ENSDARG00000039041";"40 x 8";"48hpf_pos";"sfrp5";"secreted frizzled-related protein 5 [Source:ZFIN;Acc:ZDB-GENE-011108-2]"
"ENSDARG00000039218";"ENSDARG00000039218";"15 x 33";"48hpf_neg";"gpr101";"G protein-coupled receptor 101 [Source:ZFIN;Acc:ZDB-GENE-070914-1]"
"ENSDARG00000039234";"ENSDARG00000039234";"38 x 1";"24hpf_pos.1";"zgc:171579";"zgc:171579 [Source:ZFIN;Acc:ZDB-GENE-080204-32]"
"ENSDARG00000039349";"ENSDARG00000039349";"20 x 27";"72hpf_neg_gata5";"";"pyroglutamylated RFamide peptide receptor a [Source:ZFIN;Acc:ZDB-GENE-090313-105]"
"ENSDARG00000039434";"ENSDARG00000039434";"16 x 29";"72hpf_neg_hand2";"oprm1";"opioid receptor, mu 1 [Source:ZFIN;Acc:ZDB-GENE-010125-1]"
"ENSDARG00000039534";"ENSDARG00000039534";"10 x 24";"72hpf_pos.1";"";"retinal pigment epithelium-derived rhodopsin homolog [Source:ZFIN;Acc:ZDB-GENE-040912-94]"
"ENSDARG00000039970";"ENSDARG00000039970";"34 x 19";"24hpf_pos";"cnr2";"cannabinoid receptor 2 [Source:ZFIN;Acc:ZDB-GENE-040702-7]"
"ENSDARG00000040133";"ENSDARG00000040133";"6 x 27";"72hpf_pos.1";"ackr4b";"atypical chemokine receptor 4b [Source:ZFIN;Acc:ZDB-GENE-051107-10]"
"ENSDARG00000040156";"ENSDARG00000040156";"11 x 34";"72hpf_neg_tbx5";"grm4";"glutamate receptor, metabotropic 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5781]"
"ENSDARG00000040194";"ENSDARG00000040194";"25 x 27";"72hpf_neg";"";""
"ENSDARG00000040319";"ENSDARG00000040319";"9 x 1";"72hpf_pos_hand2.1";"c5ar1";"C5a anaphylatoxin chemotactic receptor 1  [Source:UniProtKB/Swiss-Prot;Acc:P0C7U5]"
"ENSDARG00000040526";"ENSDARG00000040526";"35 x 39";"24hpf_pos";"s1pr5a";"sphingosine-1-phosphate receptor 5a [Source:ZFIN;Acc:ZDB-GENE-041114-188]"
"ENSDARG00000040632";"ENSDARG00000040632";"21 x 23";"72hpf_neg_tbx5";"v2rx1";"vomeronasal 2 receptor, x1 [Source:ZFIN;Acc:ZDB-GENE-050419-175]"
"ENSDARG00000040643";"ENSDARG00000040643";"20 x 30";"72hpf_neg_gata5";"ccr10";"chemokine (C-C motif) receptor 10 [Source:ZFIN;Acc:ZDB-GENE-040718-424]"
"ENSDARG00000040765";"ENSDARG00000040765";"21 x 23";"72hpf_neg_tbx5";"";"dopamine receptor D6b [Source:ZFIN;Acc:ZDB-GENE-121214-145]"
"ENSDARG00000040816";"ENSDARG00000040816";"20 x 30";"72hpf_neg_gata5";"si:dkey-27n14.1";"si:dkey-27n14.1 [Source:ZFIN;Acc:ZDB-GENE-100922-123]"
"ENSDARG00000040841";"ENSDARG00000040841";"40 x 12";"24hpf_pos.1";"adra2a";"adrenoceptor alpha 2A [Source:ZFIN;Acc:ZDB-GENE-021010-1]"
"ENSDARG00000040901";"ENSDARG00000040901";"18 x 22";"48hpf_pos.1";"";"si:dkey-11d18.4 [Source:ZFIN;Acc:ZDB-GENE-091204-474]"
"ENSDARG00000040902";"ENSDARG00000040902";"9 x 23";"72hpf_pos.1";"";"si:ch73-113g13.1 [Source:ZFIN;Acc:ZDB-GENE-091204-462]"
"ENSDARG00000041003";"ENSDARG00000041003";"22 x 24";"72hpf_neg_tbx5";"or102-4";"odorant receptor, family C, subfamily 102, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-1]"
"ENSDARG00000041005";"ENSDARG00000041005";"18 x 22";"48hpf_pos.1";"or102-1";"odorant receptor, family C, subfamily 102, member 1 [Source:ZFIN;Acc:ZDB-GENE-010308-5]"
"ENSDARG00000041008";"ENSDARG00000041008";"17 x 7";"72hpf_pos";"LOC100330650";"adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]"
"ENSDARG00000041019";"ENSDARG00000041019";"23 x 10";"72hpf_pos_gata5.1";"or111-11";"odorant receptor, family D, subfamily 111, member 11 [Source:ZFIN;Acc:ZDB-GENE-010308-10]"
"ENSDARG00000041024";"ENSDARG00000041024";"35 x 15";"24hpf_pos.1";"or111-6";"odorant receptor, family D, subfamily 111, member 6 [Source:ZFIN;Acc:ZDB-GENE-010308-14]"
"ENSDARG00000041034";"ENSDARG00000041034";"35 x 15";"24hpf_pos.1";"zgc:152857";"zgc:152857 [Source:ZFIN;Acc:ZDB-GENE-060929-72]"
"ENSDARG00000041041";"ENSDARG00000041041";"8 x 7";"72hpf_pos_hand2.1";"cxcr3.2";"chemokine (C-X-C motif) receptor 3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041114-186]"
"ENSDARG00000041173";"ENSDARG00000041173";"23 x 10";"72hpf_pos_gata5.1";"adra1bb";"adrenoceptor alpha 1Bb [Source:ZFIN;Acc:ZDB-GENE-041114-51]"
"ENSDARG00000041399";"ENSDARG00000041399";"6 x 23";"72hpf_pos.1";"LOC103909395";"adhesion G protein-coupled receptor E7 [Source:ZFIN;Acc:ZDB-GENE-121214-45]"
"ENSDARG00000041413";"ENSDARG00000041413";"15 x 20";"72hpf_pos_gata5";"adgrg11";"adhesion G protein-coupled receptor G11 [Source:ZFIN;Acc:ZDB-GENE-041210-320]"
"ENSDARG00000041660";"ENSDARG00000041660";"18 x 26";"72hpf_neg_tbx5";"oprd1a";"opioid receptor, delta 1a [Source:ZFIN;Acc:ZDB-GENE-990415-199]"
"ENSDARG00000041959";"ENSDARG00000041959";"40 x 1";"24hpf_pos";"cxcr4b";"chemokine (C-X-C motif), receptor 4b [Source:ZFIN;Acc:ZDB-GENE-010614-1]"
"ENSDARG00000042338";"ENSDARG00000042338";"32 x 31";"24hpf_neg";"lpar2a";"lysophosphatidic acid receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040801-97]"
"ENSDARG00000042370";"ENSDARG00000042370";"40 x 3";"24hpf_pos";"ptafr";"platelet-activating factor receptor [Source:ZFIN;Acc:ZDB-GENE-131127-236]"
"ENSDARG00000042470";"ENSDARG00000042470";"14 x 26";"72hpf_neg_hand2";"s1pr3a";"sphingosine-1-phosphate receptor 3a [Source:ZFIN;Acc:ZDB-GENE-050208-347]"
"ENSDARG00000042515";"ENSDARG00000042515";"12 x 32";"72hpf_neg_hand2";"gpr176";"G protein-coupled receptor 176 [Source:ZFIN;Acc:ZDB-GENE-041001-183]"
"ENSDARG00000042561";"ENSDARG00000042561";"30 x 30";"72hpf_neg";"lpar2b";"lysophosphatidic acid receptor 2b [Source:ZFIN;Acc:ZDB-GENE-051120-99]"
"ENSDARG00000042690";"ENSDARG00000042690";"14 x 40";"72hpf_neg";"s1pr1";"sphingosine-1-phosphate receptor 1 [Source:ZFIN;Acc:ZDB-GENE-001228-2]"
"ENSDARG00000042810";"ENSDARG00000042810";"5 x 24";"72hpf_neg_gata5";"or128-10";"odorant receptor, family E, subfamily 128, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-114]"
"ENSDARG00000042922";"ENSDARG00000042922";"10 x 30";"72hpf_neg_tbx5";"gpr173";"G protein-coupled receptor 173 [Source:ZFIN;Acc:ZDB-GENE-000710-1]"
"ENSDARG00000042984";"ENSDARG00000042984";"20 x 31";"72hpf_neg_gata5";"fpr1";"formyl peptide receptor 1 [Source:ZFIN;Acc:ZDB-GENE-121227-2]"
"ENSDARG00000043122";"ENSDARG00000043122";"16 x 27";"48hpf_pos.1";"";"G protein-coupled receptor 88 [Source:ZFIN;Acc:ZDB-GENE-030131-8265]"
"ENSDARG00000043341";"ENSDARG00000043341";"23 x 24";"72hpf_neg";"npy4r";"neuropeptide Y receptor Y4 [Source:ZFIN;Acc:ZDB-GENE-980526-393]"
"ENSDARG00000043447";"ENSDARG00000043447";"32 x 21";"24hpf_pos";"gpr55a";"G protein-coupled receptor 55a [Source:ZFIN;Acc:ZDB-GENE-051113-260]"
"ENSDARG00000043479";"ENSDARG00000043479";"11 x 22";"72hpf_pos.1";"";"opsin 8, group member c [Source:ZFIN;Acc:ZDB-GENE-040724-51]"
"ENSDARG00000043664";"ENSDARG00000043664";"20 x 28";"72hpf_neg_gata5";"si:dkey-63b1.1";"si:dkey-63b1.1 [Source:ZFIN;Acc:ZDB-GENE-041210-292]"
"ENSDARG00000043918";"ENSDARG00000043918";"6 x 23";"72hpf_pos.1";"LOC100333270";"tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]"
"ENSDARG00000044061";"ENSDARG00000044061";"20 x 15";"72hpf_pos";"si:ch211-233f11.5";"si:ch211-233f11.5 [Source:ZFIN;Acc:ZDB-GENE-131127-239]"
"ENSDARG00000044175";"ENSDARG00000044175";"14 x 18";"72hpf_pos_gata5";"oxtrl";"oxytocin receptor like [Source:ZFIN;Acc:ZDB-GENE-110805-1]"
"ENSDARG00000044280";"ENSDARG00000044280";"5 x 25";"72hpf_pos.1";"opn1mw2";"opsin 1 (cone pigments), medium-wave-sensitive, 2 [Source:ZFIN;Acc:ZDB-GENE-030728-5]"
"ENSDARG00000044561";"ENSDARG00000044561";"12 x 22";"72hpf_pos.1";"ccr7";"chemokine (C-C motif) receptor 7 [Source:ZFIN;Acc:ZDB-GENE-060522-2]"
"ENSDARG00000044672";"ENSDARG00000044672";"37 x 15";"24hpf_pos.1";"parapinopsinb";"parapinopsin b [Source:ZFIN;Acc:ZDB-GENE-030616-134]"
"ENSDARG00000044861";"ENSDARG00000044861";"1 x 37";"72hpf_neg";"opn1lw2";"opsin 1 (cone pigments), long-wave-sensitive, 2 [Source:ZFIN;Acc:ZDB-GENE-040718-141]"
"ENSDARG00000044862";"ENSDARG00000044862";"1 x 35";"72hpf_neg";"opn1lw1";"opsin 1 (cone pigments), long-wave-sensitive, 1 [Source:ZFIN;Acc:ZDB-GENE-990604-41]"
"ENSDARG00000044900";"ENSDARG00000044900";"20 x 15";"72hpf_pos";"";"prolactin releasing hormone receptor 2a [Source:ZFIN;Acc:ZDB-GENE-060209-1]"
"ENSDARG00000045137";"ENSDARG00000045137";"26 x 27";"72hpf_neg";"LOC100331077";"histamine receptor H4 [Source:HGNC Symbol;Acc:HGNC:17383]"
"ENSDARG00000045383";"ENSDARG00000045383";"7 x 29";"72hpf_neg_tbx5";"gpr22b";"G protein-coupled receptor 22b [Source:ZFIN;Acc:ZDB-GENE-141212-234]"
"ENSDARG00000045427";"ENSDARG00000045427";"26 x 9";"48hpf_pos";"si:dkey-96n2.3";"si:dkey-96n2.3 [Source:ZFIN;Acc:ZDB-GENE-091204-118]"
"ENSDARG00000045443";"ENSDARG00000045443";"25 x 32";"72hpf_neg_gata5";"agtr1b";"angiotensin II receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-110411-117]"
"ENSDARG00000045444";"ENSDARG00000045444";"33 x 40";"24hpf_neg";"fzd8a";"frizzled class receptor 8a [Source:ZFIN;Acc:ZDB-GENE-000328-3]"
"ENSDARG00000045677";"ENSDARG00000045677";"1 x 35";"72hpf_neg";"opn1sw1";"opsin 1 (cone pigments), short-wave-sensitive 1 [Source:ZFIN;Acc:ZDB-GENE-991109-25]"
"ENSDARG00000045788";"ENSDARG00000045788";"39 x 8";"24hpf_pos.1";"avpr1ab";"arginine vasopressin receptor 1Ab [Source:ZFIN;Acc:ZDB-GENE-041210-105]"
"ENSDARG00000045957";"ENSDARG00000045957";"12 x 15";"72hpf_pos_hand2.1";"";"G protein-coupled receptor 65 [Source:ZFIN;Acc:ZDB-GENE-120709-81]"
"ENSDARG00000046139";"ENSDARG00000046139";"21 x 23";"72hpf_neg_tbx5";"LOC564730";"zmp:0000001084 [Source:ZFIN;Acc:ZDB-GENE-140106-44]"
"ENSDARG00000052056";"ENSDARG00000052056";"37 x 15";"24hpf_pos.1";"parietopsin";"parietopsin [Source:ZFIN;Acc:ZDB-GENE-101129-2]"
"ENSDARG00000052089";"ENSDARG00000052089";"31 x 25";"72hpf_pos_gata5";"cckar";"cholecystokinin A receptor [Source:HGNC Symbol;Acc:HGNC:1570]"
"ENSDARG00000052192";"ENSDARG00000052192";"39 x 32";"24hpf_pos";"s1pr5b";"sphingosine-1-phosphate receptor 5b [Source:ZFIN;Acc:ZDB-GENE-061201-27]"
"ENSDARG00000052400";"ENSDARG00000052400";"15 x 24";"48hpf_pos";"LOC100538060";"G protein-coupled receptor 6 [Source:ZFIN;Acc:ZDB-GENE-170413-1]"
"ENSDARG00000052425";"ENSDARG00000052425";"28 x 20";"24hpf_pos";"hrh1";"histamine receptor H1 [Source:ZFIN;Acc:ZDB-GENE-070531-3]"
"ENSDARG00000052736";"ENSDARG00000052736";"16 x 27";"72hpf_neg_hand2";"";""
"ENSDARG00000052775";"ENSDARG00000052775";"25 x 15";"72hpf_pos_tbx5.1";"opn3";"opsin 3 [Source:ZFIN;Acc:ZDB-GENE-080227-16]"
"ENSDARG00000052919";"ENSDARG00000052919";"21 x 29";"72hpf_pos_hand2";"adrb3b";"adrenoceptor beta 3b [Source:ZFIN;Acc:ZDB-GENE-081022-154]"
"ENSDARG00000052988";"ENSDARG00000052988";"21 x 30";"72hpf_pos_tbx5.1";"xcr1b.1";"chemokine (C motif) receptor 1b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070302-7]"
"ENSDARG00000053036";"ENSDARG00000053036";"25 x 23";"24hpf_neg";"si:ch211-203b20.7";"si:ch211-203b20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-302]"
"ENSDARG00000053075";"ENSDARG00000053075";"21 x 22";"72hpf_neg_hand2";"v2rh11";"vomeronasal 2 receptor, h11 [Source:ZFIN;Acc:ZDB-GENE-050419-222]"
"ENSDARG00000053124";"ENSDARG00000053124";"10 x 2";"72hpf_pos_hand2.1";"si:dkey-148a17.6";"si:dkey-148a17.6 [Source:ZFIN;Acc:ZDB-GENE-160728-65]"
"ENSDARG00000053344";"ENSDARG00000053344";"6 x 28";"72hpf_neg";"";"adhesion G protein-coupled receptor D1 [Source:ZFIN;Acc:ZDB-GENE-041212-24]"
"ENSDARG00000053498";"ENSDARG00000053498";"21 x 22";"24hpf_pos.1";"";"endothelin receptor type Bb [Source:ZFIN;Acc:ZDB-GENE-081105-182]"
"ENSDARG00000053580";"ENSDARG00000053580";"31 x 20";"24hpf_pos";"htr1fb";"5-hydroxytryptamine (serotonin) receptor 1Fb [Source:ZFIN;Acc:ZDB-GENE-090312-140]"
"ENSDARG00000053646";"ENSDARG00000053646";"38 x 40";"24hpf_pos.1";"adrb3a";"adrenoceptor beta 3a [Source:ZFIN;Acc:ZDB-GENE-080917-21]"
"ENSDARG00000053708";"ENSDARG00000053708";"22 x 8";"72hpf_neg_gata5";"ghrhrb";"growth hormone releasing hormone receptor b [Source:ZFIN;Acc:ZDB-GENE-110127-2]"
"ENSDARG00000053711";"ENSDARG00000053711";"30 x 19";"24hpf_pos";"LOC799203";"G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]"
"ENSDARG00000053724";"ENSDARG00000053724";"12 x 36";"72hpf_neg_tbx5";"adcyap1r1b";"adenylate cyclase activating polypeptide 1b (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-110127-1]"
"ENSDARG00000053779";"ENSDARG00000053779";"17 x 26";"72hpf_neg_tbx5";"si:ch211-218m3.13";"si:ch211-218m3.13 [Source:ZFIN;Acc:ZDB-GENE-091113-55]"
"ENSDARG00000053833";"ENSDARG00000053833";"17 x 27";"72hpf_neg_tbx5";"mtnr1ba";"melatonin receptor type 1Ba [Source:ZFIN;Acc:ZDB-GENE-990415-157]"
"ENSDARG00000053928";"ENSDARG00000053928";"21 x 20";"72hpf_neg_hand2";"";"si:dkey-117a8.3 [Source:ZFIN;Acc:ZDB-GENE-131121-476]"
"ENSDARG00000053929";"ENSDARG00000053929";"24 x 27";"72hpf_neg_tbx5";"opn4b";"opsin 4b [Source:ZFIN;Acc:ZDB-GENE-080415-3]"
"ENSDARG00000053931";"ENSDARG00000053931";"21 x 22";"72hpf_pos_hand2.1";"si:dkey-42l23.5";"si:dkey-42l23.5 [Source:ZFIN;Acc:ZDB-GENE-131121-596]"
"ENSDARG00000053938";"ENSDARG00000053938";"20 x 17";"72hpf_pos";"";"si:ch211-137j23.8 [Source:ZFIN;Acc:ZDB-GENE-131121-611]"
"ENSDARG00000053987";"ENSDARG00000053987";"23 x 10";"72hpf_pos_gata5.1";"htr1b";"5-hydroxytryptamine (serotonin) receptor 1B [Source:ZFIN;Acc:ZDB-GENE-081022-141]"
"ENSDARG00000054124";"ENSDARG00000054124";"40 x 16";"24hpf_pos.1";"htr1d";"5-hydroxytryptamine (serotonin) receptor 1D, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-090409-3]"
"ENSDARG00000054137";"ENSDARG00000054137";"15 x 40";"72hpf_neg";"adgrg6";"adhesion G protein-coupled receptor G6 [Source:ZFIN;Acc:ZDB-GENE-041014-357]"
"ENSDARG00000054152";"ENSDARG00000054152";"18 x 26";"72hpf_neg_tbx5";"";"neuromedin B receptor [Source:ZFIN;Acc:ZDB-GENE-041014-369]"
"ENSDARG00000054170";"ENSDARG00000054170";"37 x 11";"24hpf_pos.1";"ltb4r2b";"leukotriene B4 receptor 2b [Source:ZFIN;Acc:ZDB-GENE-070912-658]"
"ENSDARG00000054177";"ENSDARG00000054177";"9 x 35";"72hpf_neg_tbx5";"adgra1a";"adhesion G protein-coupled receptor A1a [Source:ZFIN;Acc:ZDB-GENE-130603-101]"
"ENSDARG00000054181";"ENSDARG00000054181";"18 x 30";"72hpf_neg_gata5";"valopb";"vertebrate ancient long opsin b [Source:ZFIN;Acc:ZDB-GENE-040724-41]"
"ENSDARG00000054203";"ENSDARG00000054203";"17 x 23";"72hpf_neg_hand2";"npffr1l1";"neuropeptide FF receptor 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-091118-18]"
"ENSDARG00000054252";"ENSDARG00000054252";"15 x 19";"72hpf_pos_gata5";"";"trace amine associated receptor 18d [Source:ZFIN;Acc:ZDB-GENE-060413-12]"
"ENSDARG00000054254";"ENSDARG00000054254";"15 x 20";"72hpf_pos_gata5";"";"trace amine associated receptor 18a [Source:ZFIN;Acc:ZDB-GENE-100514-5]"
"ENSDARG00000054261";"ENSDARG00000054261";"22 x 20";"72hpf_pos_hand2.1";"taar20c";"trace amine associated receptor 20c [Source:ZFIN;Acc:ZDB-GENE-060414-7]"
"ENSDARG00000054438";"ENSDARG00000054438";"25 x 32";"72hpf_neg_gata5";"fzd2";"frizzled class receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990415-224]"
"ENSDARG00000054510";"ENSDARG00000054510";"10 x 13";"72hpf_pos.1";"adrb2b";"adrenoceptor beta 2, surface b [Source:ZFIN;Acc:ZDB-GENE-070410-32]"
"ENSDARG00000054667";"ENSDARG00000054667";"36 x 16";"24hpf_pos.1";"adra2db";"adrenergic, alpha-2D-, receptor b [Source:ZFIN;Acc:ZDB-GENE-021010-5]"
"ENSDARG00000054734";"ENSDARG00000054734";"20 x 21";"48hpf_pos";"or116-1";"odorant receptor, family F, subfamily 116, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-77]"
"ENSDARG00000054847";"ENSDARG00000054847";"21 x 30";"72hpf_neg_gata5";"xcr1a.1";"chemokine (C motif) receptor 1a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070302-6]"
"ENSDARG00000054890";"ENSDARG00000054890";"7 x 26";"72hpf_pos.1";"rgra";"retinal G protein coupled receptor a [Source:ZFIN;Acc:ZDB-GENE-040924-6]"
"ENSDARG00000054946";"ENSDARG00000054946";"19 x 14";"72hpf_pos";"mc5rb";"melanocortin 5b receptor [Source:ZFIN;Acc:ZDB-GENE-021223-4]"
"ENSDARG00000054949";"ENSDARG00000054949";"20 x 31";"72hpf_neg_gata5";"mc2r";"melanocortin 2 receptor [Source:ZFIN;Acc:ZDB-GENE-030502-2]"
"ENSDARG00000054975";"ENSDARG00000054975";"24 x 21";"72hpf_pos_tbx5";"cxcr2";"chemokine (C-X-C motif) receptor 2 [Source:ZFIN;Acc:ZDB-GENE-100414-1]"
"ENSDARG00000055186";"ENSDARG00000055186";"1 x 5";"72hpf_pos_hand2";"ccr9a";"chemokine (C-C motif) receptor 9a [Source:ZFIN;Acc:ZDB-GENE-060130-125]"
"ENSDARG00000055467";"ENSDARG00000055467";"22 x 22";"72hpf_pos_tbx5";"si:dkeyp-3f10.14";"si:dkeyp-3f10.14 [Source:ZFIN;Acc:ZDB-GENE-081104-36]"
"ENSDARG00000055560";"ENSDARG00000055560";"24 x 26";"24hpf_pos.1";"p2ry8";"purinergic receptor P2Y, G-protein coupled, 8 [Source:ZFIN;Acc:ZDB-GENE-070912-447]"
"ENSDARG00000055570";"ENSDARG00000055570";"13 x 30";"72hpf_neg_tbx5";"gpr61";"G protein-coupled receptor 61 [Source:ZFIN;Acc:ZDB-GENE-081104-239]"
"ENSDARG00000055659";"ENSDARG00000055659";"37 x 32";"24hpf_neg";"gpr161";"G protein-coupled receptor 161 [Source:ZFIN;Acc:ZDB-GENE-030616-58]"
"ENSDARG00000055781";"ENSDARG00000055781";"40 x 36";"24hpf_pos.1";"ptger3";"prostaglandin E receptor 3 (subtype EP3) [Source:ZFIN;Acc:ZDB-GENE-120508-5]"
"ENSDARG00000055825";"ENSDARG00000055825";"5 x 40";"48hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:ZFIN;Acc:ZDB-GENE-070122-3]"
"ENSDARG00000055852";"ENSDARG00000055852";"14 x 30";"72hpf_neg_tbx5";"mtnr1ab";"melatonin receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-080107-4]"
"ENSDARG00000055920";"ENSDARG00000055920";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.9";"si:dkey-47k20.9 [Source:ZFIN;Acc:ZDB-GENE-060503-454]"
"ENSDARG00000055983";"ENSDARG00000055983";"21 x 21";"72hpf_neg_hand2";"v2rh12";"vomeronasal 2 receptor, h12 [Source:ZFIN;Acc:ZDB-GENE-050419-86]"
"ENSDARG00000055994";"ENSDARG00000055994";"35 x 15";"24hpf_pos.1";"v2rh1";"vomeronasal 2 receptor, h1 [Source:ZFIN;Acc:ZDB-GENE-050419-131]"
"ENSDARG00000056006";"ENSDARG00000056006";"25 x 27";"72hpf_neg";"si:dkey-47k20.2";"si:dkey-47k20.2 [Source:ZFIN;Acc:ZDB-GENE-060503-735]"
"ENSDARG00000056014";"ENSDARG00000056014";"21 x 22";"24hpf_pos.1";"si:dkey-47k20.7";"si:dkey-47k20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-264]"
"ENSDARG00000056062";"ENSDARG00000056062";"17 x 20";"72hpf_pos_gata5";"";"adhesion G protein-coupled receptor E14 [Source:ZFIN;Acc:ZDB-GENE-131120-49]"
"ENSDARG00000056230";"ENSDARG00000056230";"18 x 26";"72hpf_neg_tbx5";"ghsra";"growth hormone secretagogue receptor a [Source:ZFIN;Acc:ZDB-GENE-070912-238]"
"ENSDARG00000056277";"ENSDARG00000056277";"21 x 30";"72hpf_neg_gata5";"or132-5";"odorant receptor, family H, subfamily 132, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-21]"
