"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000089475";"ENSDARG00000089475";"40 x 40";"24hpf_pos.1";"hbae1";"hemoglobin, alpha embryonic 1 [Source:NCBI gene;Acc:30597]"
"ENSDARG00000089963";"ENSDARG00000089963";"40 x 40";"48hpf_neg";"";"hemoglobin beta embryonic-1.1 [Source:ZFIN;Acc:ZDB-GENE-030616-7]"
"ENSDARG00000090063";"ENSDARG00000090063";"1 x 11";"72hpf_neg";"fa2h";"fatty acid 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031219-4]"
"ENSDARG00000090689";"ENSDARG00000090689";"40 x 40";"48hpf_neg";"hbbe1.2";"hemoglobin beta embryonic-1.2 [Source:ZFIN;Acc:ZDB-GENE-090501-3]"
"ENSDARG00000092091";"ENSDARG00000092091";"20 x 30";"72hpf_neg_gata5";"si:dkey-286h2.7";"si:dkey-286h2.7 [Source:ZFIN;Acc:ZDB-GENE-030131-4664]"
"ENSDARG00000092660";"ENSDARG00000092660";"40 x 20";"24hpf_neg";"cyp27c1";"cytochrome P450, family 27, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-080204-68]"
"ENSDARG00000092696";"ENSDARG00000092696";"12 x 23";"72hpf_pos.1";"cyp11a2";"cytochrome P450, family 11, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-130911-1]"
"ENSDARG00000093477";"ENSDARG00000093477";"37 x 15";"24hpf_pos.1";"";"cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]"
"ENSDARG00000093818";"ENSDARG00000093818";"25 x 27";"72hpf_neg";"LOC100005337";"cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]"
"ENSDARG00000094057";"ENSDARG00000094057";"6 x 21";"72hpf_pos";"cyp2j20";"cytochrome P450, family 2, subfamily J, polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-041210-324]"
"ENSDARG00000094210";"ENSDARG00000094210";"3 x 12";"72hpf_pos_gata5";"zgc:109934";"zgc:109934 [Source:ZFIN;Acc:ZDB-GENE-050522-428]"
"ENSDARG00000094609";"ENSDARG00000094609";"23 x 30";"72hpf_neg_gata5";"";"si:ch73-68b22.2 [Source:ZFIN;Acc:ZDB-GENE-091204-355]"
"ENSDARG00000097011";"ENSDARG00000097011";"31 x 19";"24hpf_pos";"hbaa1";"hemoglobin, alpha adult 1 [Source:ZFIN;Acc:ZDB-GENE-980526-79]"
"ENSDARG00000097556";"ENSDARG00000097556";"21 x 22";"72hpf_neg_hand2";"cyp8b2";"cytochrome P450, family 8, subfamily B, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-080212-9]"
"ENSDARG00000098315";"ENSDARG00000098315";"9 x 9";"72hpf_pos_tbx5";"cyp1a";"cytochrome P450, family 1, subfamily A [Source:ZFIN;Acc:ZDB-GENE-011219-1]"
"ENSDARG00000098803";"ENSDARG00000098803";"38 x 1";"24hpf_pos.1";"cyp2aa8";"cytochrome P450, family 2, subfamily AA, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-041010-183]"
"ENSDARG00000098890";"ENSDARG00000098890";"14 x 9";"72hpf_pos_tbx5.1";"cyp2aa9";"cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]"
"ENSDARG00000098995";"ENSDARG00000098995";"22 x 20";"72hpf_neg_hand2";"cyp2k6";"cytochrome P450, family 2, subfamily K, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1571]"
"ENSDARG00000099003";"ENSDARG00000099003";"36 x 28";"24hpf_pos.1";"cyp2aa1";"cytochrome P450, family 2, subfamily AA, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070424-33]"
"ENSDARG00000099371";"ENSDARG00000099371";"1 x 30";"72hpf_neg";"cygb1";"cytoglobin 1 [Source:ZFIN;Acc:ZDB-GENE-020513-1]"
"ENSDARG00000099389";"ENSDARG00000099389";"3 x 10";"72hpf_pos_tbx5.1";"cdo1";"cysteine dioxygenase, type I [Source:ZFIN;Acc:ZDB-GENE-040426-1704]"
"ENSDARG00000101190";"ENSDARG00000101190";"13 x 10";"72hpf_pos_tbx5.1";"cyp2k8";"cytochrome P450, family 2, subfamily K, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-080721-19]"
"ENSDARG00000101195";"ENSDARG00000101195";"2 x 33";"72hpf_neg_gata5";"cyp1c1";"cytochrome P450, family 1, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-050522-501]"
"ENSDARG00000101423";"ENSDARG00000101423";"10 x 14";"72hpf_pos.1";"cyp2y3";"cytochrome P450, family 2, subfamily Y, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-050522-490]"
"ENSDARG00000101632";"ENSDARG00000101632";"29 x 19";"72hpf_pos_hand2";"cyp2k20";"cytochrome P450, family 2, subfamily k, polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-091113-5]"
"ENSDARG00000101789";"ENSDARG00000101789";"1 x 20";"72hpf_neg_hand2";"";"cytochrome P450, family 1, subfamily C, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050705-1]"
"ENSDARG00000101861";"ENSDARG00000101861";"12 x 8";"72hpf_pos_hand2";"";"cytochrome P450, family 2, subfamily k, polypeptide 19 [Source:ZFIN;Acc:ZDB-GENE-091211-1]"
"ENSDARG00000102805";"ENSDARG00000102805";"26 x 18";"72hpf_pos_tbx5";"cyp2aa12";"cytochrome P450, family 2, subfamily AA, polypeptide 12 [Source:ZFIN;Acc:ZDB-GENE-071004-47]"
"ENSDARG00000102981";"ENSDARG00000102981";"12 x 16";"72hpf_pos_gata5";"cyp2k16";"cytochrome P450, family 2, subfamily K, polypeptide16 [Source:ZFIN;Acc:ZDB-GENE-041010-37]"
"ENSDARG00000103026";"ENSDARG00000103026";"13 x 2";"48hpf_pos";"p3h2";"prolyl 3-hydroxylase 2 [Source:ZFIN;Acc:ZDB-GENE-061207-44]"
"ENSDARG00000103277";"ENSDARG00000103277";"9 x 9";"72hpf_pos_tbx5";"cyp24a1";"cytochrome P450, family 24, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060825-1]"
"ENSDARG00000103295";"ENSDARG00000103295";"7 x 10";"72hpf_pos_tbx5";"cyp3a65";"cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]"
"ENSDARG00000103347";"ENSDARG00000103347";"32 x 23";"24hpf_pos";"cyp2aa3";"cytochrome P450, family 2, subfamily AA, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-031030-8]"
"ENSDARG00000103456";"ENSDARG00000103456";"30 x 25";"24hpf_neg";"";"cytochrome P450, family 2, subfamily AA, polypeptide 11 [Source:ZFIN;Acc:ZDB-GENE-110114-3]"
"ENSDARG00000103692";"ENSDARG00000103692";"33 x 32";"72hpf_pos.1";"p4ha3";"prolyl 4-hydroxylase, alpha polypeptide III [Source:ZFIN;Acc:ZDB-GENE-041010-4]"
"ENSDARG00000103766";"ENSDARG00000103766";"40 x 16";"24hpf_pos.1";"";"cytochrome P450, family 2, subfamily AA, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-071004-48]"
"ENSDARG00000104529";"ENSDARG00000104529";"22 x 26";"72hpf_neg";"cyp2k17";"cytochrome P450, family 2, subfamily K, polypeptide17 [Source:ZFIN;Acc:ZDB-GENE-070424-41]"
"ENSDARG00000104540";"ENSDARG00000104540";"31 x 11";"72hpf_pos";"";"cytochrome P450, family 2, subfamily AA, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-040625-72]"
"ENSDARG00000104593";"ENSDARG00000104593";"26 x 15";"48hpf_pos";"cyp2k18";"cytochrome P450, family 2, subfamily K, polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-040426-1584]"
"ENSDARG00000104811";"ENSDARG00000104811";"38 x 34";"24hpf_pos.1";"cyp2aa2";"y cytochrome P450, family 2, subfamily AA, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-061027-232]"
"ENSDARG00000104980";"ENSDARG00000104980";"7 x 10";"72hpf_pos";"ppef2a";"protein phosphatase with EF-hand domain 2 [Source:HGNC Symbol;Acc:HGNC:9244]"
"ENSDARG00000105151";"ENSDARG00000105151";"14 x 11";"72hpf_pos_tbx5.1";"cyp2k21";"cytochrome P450, family 2, subfamily k, polypeptide 21 [Source:ZFIN;Acc:ZDB-GENE-091113-17]"
