"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000013453";"ENSDARG00000013453";"13 x 27";"72hpf_neg_hand2";"tdrd9";"tudor domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-090313-193]"
"ENSDARG00000013721";"ENSDARG00000013721";"1 x 6";"72hpf_pos_tbx5";"g6pca.2";"glucose-6-phosphatase a, catalytic subunit, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050309-17]"
"ENSDARG00000013771";"ENSDARG00000013771";"8 x 1";"72hpf_pos_hand2.1";"ctss2.2";"cathepsin S, ortholog 2, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-55]"
"ENSDARG00000013776";"ENSDARG00000013776";"24 x 35";"24hpf_neg";"thop1";"thimet oligopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040718-47]"
"ENSDARG00000013856";"ENSDARG00000013856";"24 x 27";"72hpf_neg";"amy2a";"amylase, alpha 2A (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-040426-2393]"
"ENSDARG00000013938";"ENSDARG00000013938";"30 x 7";"72hpf_pos";"psmb3";"proteasome subunit beta 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2682]"
"ENSDARG00000013950";"ENSDARG00000013950";"35 x 6";"72hpf_pos";"pdf";"peptide deformylase (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-050913-42]"
"ENSDARG00000013966";"ENSDARG00000013966";"15 x 3";"48hpf_pos";"psma6b";"proteasome subunit alpha 6b [Source:ZFIN;Acc:ZDB-GENE-040718-329]"
"ENSDARG00000014041";"ENSDARG00000014041";"35 x 34";"24hpf_pos.1";"smarcad1a";"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 a [Source:ZFIN;Acc:ZDB-GENE-050522-499]"
"ENSDARG00000014259";"ENSDARG00000014259";"35 x 40";"72hpf_neg";"eya1";"EYA transcriptional coactivator and phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-990712-18]"
"ENSDARG00000014373";"ENSDARG00000014373";"34 x 18";"24hpf_pos";"ddx4";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-990415-272]"
"ENSDARG00000014517";"ENSDARG00000014517";"30 x 23";"24hpf_neg";"usp5";"ubiquitin specific peptidase 5 (isopeptidase T) [Source:ZFIN;Acc:ZDB-GENE-040426-2584]"
"ENSDARG00000014531";"ENSDARG00000014531";"37 x 23";"48hpf_pos.1";"atg4a";"autophagy related 4A, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-050522-430]"
"ENSDARG00000014623";"ENSDARG00000014623";"20 x 29";"72hpf_neg_gata5";"si:ch211-212d10.1";"si:ch211-212d10.1 [Source:ZFIN;Acc:ZDB-GENE-050208-355]"
"ENSDARG00000014907";"ENSDARG00000014907";"1 x 15";"48hpf_pos.1";"htra1b";"HtrA serine peptidase 1b [Source:ZFIN;Acc:ZDB-GENE-080219-7]"
"ENSDARG00000014962";"ENSDARG00000014962";"8 x 29";"72hpf_neg_tbx5";"ppp3cca";"protein phosphatase 3, catalytic subunit, gamma isozyme, a [Source:ZFIN;Acc:ZDB-GENE-030829-36]"
"ENSDARG00000015006";"ENSDARG00000015006";"18 x 17";"72hpf_pos_gata5";"dnm1l";"dynamin 1-like [Source:ZFIN;Acc:ZDB-GENE-040426-1556]"
"ENSDARG00000015123";"ENSDARG00000015123";"40 x 1";"24hpf_pos";"dnase1l4.1";"deoxyribonuclease 1 like 4, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040808-35]"
"ENSDARG00000015273";"ENSDARG00000015273";"4 x 27";"48hpf_pos.1";"alpi.1";"alkaline phosphatase, intestinal, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050327-78]"
"ENSDARG00000015290";"ENSDARG00000015290";"2 x 12";"48hpf_pos.1";"sacm1la";"SAC1 like phosphatidylinositide phosphatase a [Source:ZFIN;Acc:ZDB-GENE-060503-122]"
"ENSDARG00000015315";"ENSDARG00000015315";"27 x 4";"48hpf_pos";"psmc5";"proteasome 26S subunit, ATPase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6547]"
"ENSDARG00000015392";"ENSDARG00000015392";"24 x 40";"24hpf_neg";"dhx15";"DEAH (Asp-Glu-Ala-His) box helicase 15 [Source:ZFIN;Acc:ZDB-GENE-030131-650]"
"ENSDARG00000015427";"ENSDARG00000015427";"23 x 40";"24hpf_neg";"hdac1";"histone deacetylase 1 [Source:ZFIN;Acc:ZDB-GENE-020419-32]"
"ENSDARG00000015540";"ENSDARG00000015540";"6 x 4";"72hpf_pos_gata5.1";"psen2";"presenilin 2 [Source:ZFIN;Acc:ZDB-GENE-000330-9]"
"ENSDARG00000015546";"ENSDARG00000015546";"2 x 7";"72hpf_pos_tbx5.1";"alpl";"alkaline phosphatase, liver/bone/kidney [Source:ZFIN;Acc:ZDB-GENE-040420-1]"
"ENSDARG00000015734";"ENSDARG00000015734";"21 x 19";"72hpf_pos_hand2";"aicda";"activation-induced cytidine deaminase [Source:ZFIN;Acc:ZDB-GENE-041122-2]"
"ENSDARG00000015765";"ENSDARG00000015765";"3 x 2";"48hpf_pos";"iah1";"isoamyl acetate-hydrolyzing esterase 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041008-186]"
"ENSDARG00000015891";"ENSDARG00000015891";"7 x 6";"48hpf_pos.1";"ptprea";"protein tyrosine phosphatase, receptor type, E, a [Source:ZFIN;Acc:ZDB-GENE-100714-1]"
"ENSDARG00000016163";"ENSDARG00000016163";"16 x 30";"72hpf_neg_gata5";"usp33";"ubiquitin specific peptidase 33 [Source:ZFIN;Acc:ZDB-GENE-040426-2323]"
"ENSDARG00000016256";"ENSDARG00000016256";"1 x 16";"72hpf_neg_gata5";"nudt3a";"nudix (nucleoside diphosphate linked moiety X)-type motif 3a [Source:ZFIN;Acc:ZDB-GENE-040426-792]"
"ENSDARG00000016302";"ENSDARG00000016302";"36 x 18";"24hpf_pos.1";"upf1";"upf1 regulator of nonsense transcripts homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2836]"
"ENSDARG00000016307";"ENSDARG00000016307";"31 x 10";"72hpf_pos.1";"mrpl46";"mitochondrial ribosomal protein L46 [Source:ZFIN;Acc:ZDB-GENE-040718-224]"
"ENSDARG00000016337";"ENSDARG00000016337";"33 x 31";"24hpf_pos.1";"lctlb";"lactase-like b [Source:ZFIN;Acc:ZDB-GENE-060503-93]"
"ENSDARG00000016477";"ENSDARG00000016477";"21 x 8";"72hpf_pos_gata5.1";"eif4a2";"eukaryotic translation initiation factor 4A, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2802]"
"ENSDARG00000016481";"ENSDARG00000016481";"28 x 9";"72hpf_pos";"ptpn2a";"protein tyrosine phosphatase, non-receptor type 2, a [Source:ZFIN;Acc:ZDB-GENE-040426-1196]"
"ENSDARG00000016519";"ENSDARG00000016519";"33 x 12";"24hpf_pos";"ctdnep1a";"CTD nuclear envelope phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-041114-177]"
"ENSDARG00000016538";"ENSDARG00000016538";"18 x 30";"72hpf_neg_gata5";"zgc:55888";"zgc:55888 [Source:ZFIN;Acc:ZDB-GENE-040426-834]"
"ENSDARG00000016656";"ENSDARG00000016656";"37 x 5";"24hpf_pos";"mgme1";"mitochondrial genome maintenance exonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-041212-68]"
"ENSDARG00000016718";"ENSDARG00000016718";"32 x 38";"24hpf_pos.1";"mmp11b";"matrix metallopeptidase 11b [Source:ZFIN;Acc:ZDB-GENE-070817-2]"
"ENSDARG00000016918";"ENSDARG00000016918";"11 x 13";"72hpf_pos.1";"ace2";"angiotensin I converting enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041114-6]"
"ENSDARG00000017141";"ENSDARG00000017141";"32 x 20";"24hpf_pos";"pla2g4ab";"phospholipase A2, group IVAb (cytosolic, calcium-dependent) [Source:ZFIN;Acc:ZDB-GENE-041014-325]"
"ENSDARG00000017314";"ENSDARG00000017314";"5 x 24";"72hpf_neg_gata5";"zgc:92041";"zgc:92041 [Source:ZFIN;Acc:ZDB-GENE-040808-55]"
"ENSDARG00000017490";"ENSDARG00000017490";"4 x 25";"72hpf_pos.1";"cel.1";"carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]"
"ENSDARG00000017676";"ENSDARG00000017676";"14 x 40";"72hpf_neg_hand2";"mmp2";"matrix metallopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9123]"
"ENSDARG00000017905";"ENSDARG00000017905";"18 x 36";"48hpf_neg";"casp3a";"caspase 3, apoptosis-related cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-011210-1]"
"ENSDARG00000018190";"ENSDARG00000018190";"6 x 15";"72hpf_pos_gata5.1";"asna1";"arsA arsenite transporter, ATP-binding, homolog 1 (bacterial) [Source:ZFIN;Acc:ZDB-GENE-040625-120]"
"ENSDARG00000018259";"ENSDARG00000018259";"7 x 40";"72hpf_neg_tbx5";"atp1a3a";"ATPase, Na+/K+ transporting, alpha 3a polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-7]"
"ENSDARG00000018425";"ENSDARG00000018425";"27 x 39";"24hpf_neg";"ddx61";"DEAD (Asp-Glu-Ala-Asp) box helicase 61 [Source:ZFIN;Acc:ZDB-GENE-030131-6611]"
"ENSDARG00000018529";"ENSDARG00000018529";"4 x 3";"72hpf_pos";"lipf";"lipase, gastric [Source:ZFIN;Acc:ZDB-GENE-040426-2737]"
"ENSDARG00000018553";"ENSDARG00000018553";"11 x 6";"72hpf_pos_hand2.1";"ifih1";"interferon induced with helicase C domain 1 [Source:ZFIN;Acc:ZDB-GENE-081104-438]"
"ENSDARG00000018891";"ENSDARG00000018891";"34 x 3";"24hpf_pos.1";"rnaseh2a";"ribonuclease H2, subunit A [Source:ZFIN;Acc:ZDB-GENE-040426-976]"
"ENSDARG00000018896";"ENSDARG00000018896";"1 x 40";"72hpf_neg_tbx5";"mmp24";"matrix metallopeptidase 24 [Source:ZFIN;Acc:ZDB-GENE-040724-262]"
"ENSDARG00000018984";"ENSDARG00000018984";"17 x 40";"72hpf_neg_gata5";"eya2";"EYA transcriptional coactivator and phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040912-24]"
"ENSDARG00000019122";"ENSDARG00000019122";"6 x 2";"48hpf_pos";"he1b";"hatching enzyme 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2100]"
"ENSDARG00000019233";"ENSDARG00000019233";"40 x 10";"72hpf_pos.1";"nln";"neurolysin (metallopeptidase M3 family) [Source:ZFIN;Acc:ZDB-GENE-041010-216]"
"ENSDARG00000019307";"ENSDARG00000019307";"40 x 1";"24hpf_pos";"dusp5";"dual specificity phosphatase 5 [Source:ZFIN;Acc:ZDB-GENE-010625-1]"
"ENSDARG00000019338";"ENSDARG00000019338";"33 x 10";"72hpf_pos_gata5.1";"adprhl2";"ADP-ribosylhydrolase like 2 [Source:ZFIN;Acc:ZDB-GENE-040912-85]"
"ENSDARG00000019398";"ENSDARG00000019398";"29 x 8";"72hpf_pos";"psma6a";"proteasome subunit alpha 6a [Source:ZFIN;Acc:ZDB-GENE-020326-1]"
"ENSDARG00000019451";"ENSDARG00000019451";"5 x 35";"72hpf_neg_hand2";"pcsk2";"proprotein convertase subtilisin/kexin type 2 [Source:ZFIN;Acc:ZDB-GENE-090608-1]"
"ENSDARG00000019496";"ENSDARG00000019496";"6 x 15";"72hpf_pos_tbx5.1";"esd";"esterase D/formylglutathione hydrolase [Source:ZFIN;Acc:ZDB-GENE-050417-328]"
"ENSDARG00000019503";"ENSDARG00000019503";"34 x 12";"72hpf_pos.1";"zgc:103759";"zgc:103759 [Source:ZFIN;Acc:ZDB-GENE-041010-100]"
"ENSDARG00000019507";"ENSDARG00000019507";"39 x 34";"24hpf_neg";"mcm5";"minichromosome maintenance complex component 5 [Source:ZFIN;Acc:ZDB-GENE-021209-1]"
"ENSDARG00000019715";"ENSDARG00000019715";"32 x 1";"24hpf_pos.1";"metap1d";"methionyl aminopeptidase type 1D (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-050522-71]"
"ENSDARG00000019763";"ENSDARG00000019763";"10 x 6";"72hpf_pos_hand2.1";"acp5a";"acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]"
"ENSDARG00000019856";"ENSDARG00000019856";"1 x 40";"72hpf_neg";"atp1a1b";"ATPase, Na+/K+ transporting, alpha 1b polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-5]"
"ENSDARG00000019945";"ENSDARG00000019945";"1 x 39";"72hpf_neg_tbx5";"ptprdb";"protein tyrosine phosphatase, receptor type, D, b [Source:ZFIN;Acc:ZDB-GENE-070615-38]"
"ENSDARG00000019976";"ENSDARG00000019976";"21 x 4";"72hpf_pos_gata5";"idi1";"isopentenyl-diphosphate delta isomerase 1 [Source:ZFIN;Acc:ZDB-GENE-050913-44]"
"ENSDARG00000020008";"ENSDARG00000020008";"39 x 8";"24hpf_pos.1";"vcp";"valosin containing protein [Source:ZFIN;Acc:ZDB-GENE-030131-5408]"
"ENSDARG00000020101";"ENSDARG00000020101";"29 x 7";"24hpf_pos.1";"psmc2";"proteasome 26S subunit, ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1327]"
"ENSDARG00000020191";"ENSDARG00000020191";"12 x 31";"72hpf_neg_tbx5";"ppef1";"protein phosphatase, EF-hand calcium binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-080303-27]"
"ENSDARG00000020289";"ENSDARG00000020289";"40 x 27";"24hpf_neg";"pif1";"PIF1 5'-to-3' DNA helicase homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-4928]"
"ENSDARG00000020334";"ENSDARG00000020334";"25 x 13";"72hpf_pos_hand2.1";"ptpn11a";"protein tyrosine phosphatase, non-receptor type 11, a [Source:ZFIN;Acc:ZDB-GENE-030131-5911]"
"ENSDARG00000020364";"ENSDARG00000020364";"1 x 5";"72hpf_pos_tbx5";"fbp1b";"fructose-1,6-bisphosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-021206-11]"
"ENSDARG00000020371";"ENSDARG00000020371";"36 x 4";"72hpf_pos_hand2.1";"g6pc3";"glucose 6 phosphatase, catalytic, 3 [Source:ZFIN;Acc:ZDB-GENE-061215-19]"
"ENSDARG00000020427";"ENSDARG00000020427";"22 x 24";"72hpf_neg_tbx5";"nceh1a";"neutral cholesterol ester hydrolase 1a [Source:ZFIN;Acc:ZDB-GENE-040711-2]"
"ENSDARG00000020573";"ENSDARG00000020573";"39 x 9";"24hpf_pos.1";"ddx3a";"DEAD (Asp-Glu-Ala-Asp) box helicase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-1565]"
"ENSDARG00000020574";"ENSDARG00000020574";"1 x 8";"72hpf_pos.1";"atp2a1";"ATPase, Ca++ transporting, cardiac muscle, fast twitch 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]"
"ENSDARG00000020676";"ENSDARG00000020676";"37 x 7";"24hpf_pos";"dpp3";"dipeptidyl-peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-1247]"
"ENSDARG00000020679";"ENSDARG00000020679";"21 x 2";"24hpf_pos";"clpp";"caseinolytic mitochondrial matrix peptidase proteolytic subunit [Source:ZFIN;Acc:ZDB-GENE-030131-7860]"
"ENSDARG00000020871";"ENSDARG00000020871";"4 x 34";"72hpf_neg";"ptprz1b";"protein tyrosine phosphatase, receptor-type, Z polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-050506-100]"
"ENSDARG00000021151";"ENSDARG00000021151";"9 x 40";"72hpf_neg_tbx5";"ptpreb";"protein tyrosine phosphatase, receptor type, E, b [Source:ZFIN;Acc:ZDB-GENE-060503-263]"
"ENSDARG00000021339";"ENSDARG00000021339";"5 x 26";"72hpf_pos.1";"cpa5";"carboxypeptidase A5 [Source:ZFIN;Acc:ZDB-GENE-020514-1]"
"ENSDARG00000021366";"ENSDARG00000021366";"3 x 1";"48hpf_pos.1";"fbp1a";"fructose-1,6-bisphosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7171]"
"ENSDARG00000021380";"ENSDARG00000021380";"26 x 40";"48hpf_neg";"ppm1db";"protein phosphatase, Mg2+/Mn2+ dependent, 1Db [Source:ZFIN;Acc:ZDB-GENE-041114-27]"
"ENSDARG00000021681";"ENSDARG00000021681";"24 x 1";"72hpf_pos_hand2.1";"asrgl1";"asparaginase like 1 [Source:ZFIN;Acc:ZDB-GENE-050320-102]"
"ENSDARG00000021827";"ENSDARG00000021827";"34 x 3";"24hpf_pos.1";"katna1";"katanin p60 (ATPase containing) subunit A 1 [Source:ZFIN;Acc:ZDB-GENE-050522-514]"
"ENSDARG00000021859";"ENSDARG00000021859";"15 x 18";"72hpf_pos_gata5";"erap1b";"endoplasmic reticulum aminopeptidase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-934]"
"ENSDARG00000021985";"ENSDARG00000021985";"35 x 14";"24hpf_pos.1";"ercc2";"excision repair cross-complementation group 2 [Source:ZFIN;Acc:ZDB-GENE-040426-997]"
"ENSDARG00000022461";"ENSDARG00000022461";"29 x 11";"24hpf_neg";"nudt15";"nudix (nucleoside diphosphate linked moiety X)-type motif 15 [Source:ZFIN;Acc:ZDB-GENE-040625-95]"
"ENSDARG00000022599";"ENSDARG00000022599";"17 x 6";"72hpf_pos_gata5.1";"dnpep";"aspartyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-040426-852]"
"ENSDARG00000022614";"ENSDARG00000022614";"26 x 1";"24hpf_pos.1";"ddx43";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]"
"ENSDARG00000022670";"ENSDARG00000022670";"6 x 2";"48hpf_pos";"he2";"hatching enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-040518-1]"
"ENSDARG00000023111";"ENSDARG00000023111";"1 x 5";"72hpf_pos_tbx5";"plg";"plasminogen [Source:ZFIN;Acc:ZDB-GENE-030131-1411]"
"ENSDARG00000023267";"ENSDARG00000023267";"18 x 16";"72hpf_pos";"atad1a";"ATPase family, AAA domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030616-593]"
"ENSDARG00000023445";"ENSDARG00000023445";"1 x 40";"72hpf_neg_tbx5";"atp2b3b";"ATPase, Ca++ transporting, plasma membrane 3b [Source:ZFIN;Acc:ZDB-GENE-080409-2]"
"ENSDARG00000023656";"ENSDARG00000023656";"6 x 1";"72hpf_pos_hand2.1";"he1a";"hatching enzyme 1a [Source:ZFIN;Acc:ZDB-GENE-021211-3]"
"ENSDARG00000023766";"ENSDARG00000023766";"2 x 22";"72hpf_pos_gata5.1";"gnsa";"glucosamine (N-acetyl)-6-sulfatase a [Source:ZFIN;Acc:ZDB-GENE-050107-5]"
"ENSDARG00000023861";"ENSDARG00000023861";"30 x 19";"24hpf_pos";"dnase1l1l";"deoxyribonuclease I-like 1-like [Source:ZFIN;Acc:ZDB-GENE-040718-100]"
"ENSDARG00000024204";"ENSDARG00000024204";"40 x 34";"24hpf_neg";"mcm3";"minichromosome maintenance complex component 3 [Source:ZFIN;Acc:ZDB-GENE-020419-4]"
"ENSDARG00000024443";"ENSDARG00000024443";"13 x 1";"24hpf_pos";"gnpda2";"glucosamine-6-phosphate deaminase 2 [Source:ZFIN;Acc:ZDB-GENE-091117-41]"
"ENSDARG00000024503";"ENSDARG00000024503";"21 x 19";"72hpf_pos_hand2";"c6ast3";"six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]"
"ENSDARG00000024546";"ENSDARG00000024546";"22 x 7";"72hpf_pos_gata5";"pla2g4aa";"phospholipase A2, group IVAa (cytosolic, calcium-dependent) [Source:ZFIN;Acc:ZDB-GENE-990415-45]"
"ENSDARG00000024933";"ENSDARG00000024933";"14 x 20";"48hpf_pos.1";"spast";"spastin [Source:ZFIN;Acc:ZDB-GENE-040426-2331]"
"ENSDARG00000025011";"ENSDARG00000025011";"30 x 38";"24hpf_pos.1";"synj1";"synaptojanin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9180]"
"ENSDARG00000025094";"ENSDARG00000025094";"29 x 3";"24hpf_pos.1";"edem1";"ER degradation enhancer, mannosidase alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-808]"
"ENSDARG00000025106";"ENSDARG00000025106";"5 x 37";"72hpf_neg_tbx5";"ppp3cb";"protein phosphatase 3, catalytic subunit, beta isozyme [Source:ZFIN;Acc:ZDB-GENE-050417-406]"
"ENSDARG00000025338";"ENSDARG00000025338";"8 x 5";"72hpf_pos_gata5";"hagh";"hydroxyacylglutathione hydrolase [Source:ZFIN;Acc:ZDB-GENE-030131-8921]"
"ENSDARG00000025797";"ENSDARG00000025797";"1 x 15";"72hpf_pos_tbx5";"abhd2a";"abhydrolase domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-040426-784]"
"ENSDARG00000025854";"ENSDARG00000025854";"36 x 7";"24hpf_pos";"ddx51";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 51 [Source:ZFIN;Acc:ZDB-GENE-040927-28]"
"ENSDARG00000026017";"ENSDARG00000026017";"40 x 3";"24hpf_pos";"xpnpep2";"X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound [Source:ZFIN;Acc:ZDB-GENE-040426-1151]"
"ENSDARG00000026090";"ENSDARG00000026090";"12 x 2";"48hpf_pos";"adprm";"ADP-ribose/CDP-alcohol diphosphatase, manganese-dependent [Source:ZFIN;Acc:ZDB-GENE-040426-1406]"
"ENSDARG00000026198";"ENSDARG00000026198";"16 x 31";"72hpf_neg_gata5";"enoph1";"enolase-phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-040704-73]"
"ENSDARG00000026325";"ENSDARG00000026325";"3 x 30";"72hpf_neg";"mmp11a";"matrix metallopeptidase 11a [Source:ZFIN;Acc:ZDB-GENE-070817-3]"
"ENSDARG00000026387";"ENSDARG00000026387";"13 x 4";"48hpf_pos";"tmem55bb";"transmembrane protein 55Bb [Source:ZFIN;Acc:ZDB-GENE-121214-195]"
"ENSDARG00000026499";"ENSDARG00000026499";"8 x 31";"72hpf_neg_tbx5";"ppm1e";"protein phosphatase, Mg2+/Mn2+ dependent, 1E [Source:ZFIN;Acc:ZDB-GENE-070326-2]"
"ENSDARG00000026871";"ENSDARG00000026871";"1 x 4";"72hpf_pos_gata5.1";"uchl1";"ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-030131-3844]"
"ENSDARG00000027099";"ENSDARG00000027099";"10 x 20";"72hpf_pos.1";"psmc4";"proteasome 26S subunit, ATPase 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5083]"
"ENSDARG00000027196";"ENSDARG00000027196";"10 x 23";"72hpf_pos.1";"si:dkey-16l2.17";"si:dkey-16l2.17 [Source:ZFIN;Acc:ZDB-GENE-141212-262]"
"ENSDARG00000027501";"ENSDARG00000027501";"12 x 30";"72hpf_neg_hand2";"usp20";"ubiquitin specific peptidase 20 [Source:ZFIN;Acc:ZDB-GENE-040426-1219]"
"ENSDARG00000027609";"ENSDARG00000027609";"29 x 27";"72hpf_pos_gata5";"si:dkey-33i11.3";"hepsin [Source:ZFIN;Acc:ZDB-GENE-141212-373]"
"ENSDARG00000027826";"ENSDARG00000027826";"30 x 7";"72hpf_pos.1";"pudp";"pseudouridine 5'-phosphatase [Source:ZFIN;Acc:ZDB-GENE-050522-36]"
"ENSDARG00000028053";"ENSDARG00000028053";"35 x 11";"24hpf_neg";"bmp1b";"bone morphogenetic protein 1b [Source:ZFIN;Acc:ZDB-GENE-060818-2]"
"ENSDARG00000028071";"ENSDARG00000028071";"1 x 22";"72hpf_neg_gata5";"bmp1a";"bone morphogenetic protein 1a [Source:ZFIN;Acc:ZDB-GENE-060818-1]"
"ENSDARG00000028448";"ENSDARG00000028448";"30 x 27";"48hpf_pos";"edem2";"ER degradation enhancer, mannosidase alpha-like 2 [Source:ZFIN;Acc:ZDB-GENE-060519-1]"
"ENSDARG00000028715";"ENSDARG00000028715";"24 x 39";"24hpf_neg";"fam188a";"family with sequence similarity 188, member A [Source:ZFIN;Acc:ZDB-GENE-061110-13]"
"ENSDARG00000029011";"ENSDARG00000029011";"19 x 4";"72hpf_pos_gata5.1";"xpnpep1";"X-prolyl aminopeptidase (aminopeptidase P) 1, soluble [Source:ZFIN;Acc:ZDB-GENE-040426-999]"
"ENSDARG00000029051";"ENSDARG00000029051";"21 x 30";"72hpf_neg_gata5";"gbe1a";"glucan (1,4-alpha-), branching enzyme 1a [Source:ZFIN;Acc:ZDB-GENE-110411-171]"
"ENSDARG00000029088";"ENSDARG00000029088";"34 x 2";"24hpf_pos";"guf1";"GUF1 homolog, GTPase [Source:ZFIN;Acc:ZDB-GENE-030131-4289]"
"ENSDARG00000029439";"ENSDARG00000029439";"11 x 4";"72hpf_pos_hand2";"atp2a2a";"ATPase, Ca++ transporting, cardiac muscle, slow twitch 2a [Source:ZFIN;Acc:ZDB-GENE-040426-702]"
"ENSDARG00000029493";"ENSDARG00000029493";"10 x 11";"72hpf_pos_tbx5";"f9b";"coagulation factor IXb [Source:ZFIN;Acc:ZDB-GENE-060421-7346]"
"ENSDARG00000029695";"ENSDARG00000029695";"10 x 6";"72hpf_pos_hand2.1";"pgp";"phosphoglycolate phosphatase [Source:ZFIN;Acc:ZDB-GENE-030131-6240]"
"ENSDARG00000029747";"ENSDARG00000029747";"24 x 16";"72hpf_pos_tbx5";"mep1a.1";"meprin A, alpha (PABA peptide hydrolase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041001-209]"
"ENSDARG00000029822";"ENSDARG00000029822";"31 x 13";"24hpf_pos";"cel.2";"carboxyl ester lipase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061110-10]"
"ENSDARG00000029841";"ENSDARG00000029841";"35 x 29";"24hpf_neg";"tmprss9";"transmembrane protease, serine 9 [Source:ZFIN;Acc:ZDB-GENE-050208-573]"
"ENSDARG00000029931";"ENSDARG00000029931";"30 x 28";"24hpf_neg";"atp13a1";"ATPase type 13A1 [Source:ZFIN;Acc:ZDB-GENE-040426-2804]"
"ENSDARG00000029952";"ENSDARG00000029952";"6 x 33";"72hpf_neg_tbx5";"ampd2b";"adenosine monophosphate deaminase 2b [Source:ZFIN;Acc:ZDB-GENE-070713-5]"
"ENSDARG00000029955";"ENSDARG00000029955";"14 x 1";"72hpf_pos_tbx5.1";"glb1l";"galactosidase, beta 1-like [Source:ZFIN;Acc:ZDB-GENE-050309-196]"
"ENSDARG00000030177";"ENSDARG00000030177";"6 x 16";"72hpf_pos.1";"uchl3";"ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-050522-158]"
"ENSDARG00000030224";"ENSDARG00000030224";"17 x 33";"72hpf_neg";"ppp2ca";"protein phosphatase 2, catalytic subunit, alpha isozyme [Source:ZFIN;Acc:ZDB-GENE-050417-441]"
"ENSDARG00000030357";"ENSDARG00000030357";"27 x 23";"24hpf_neg";"zgc:66313";"zgc:66313 [Source:ZFIN;Acc:ZDB-GENE-040426-1606]"
