"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000027143";"ENSDARG00000027143";"36 x 12";"24hpf_pos.1";"aptx";"aprataxin [Source:ZFIN;Acc:ZDB-GENE-040628-2]"
"ENSDARG00000027419";"ENSDARG00000027419";"1 x 40";"72hpf_neg_tbx5";"gad1b";"glutamate decarboxylase 1b [Source:ZFIN;Acc:ZDB-GENE-030909-3]"
"ENSDARG00000027428";"ENSDARG00000027428";"37 x 9";"72hpf_pos.1";"rpp30";"ribonuclease P/MRP 30 subunit [Source:ZFIN;Acc:ZDB-GENE-050320-45]"
"ENSDARG00000027916";"ENSDARG00000027916";"32 x 24";"24hpf_pos";"fntb";"farnesyltransferase, CAAX box, beta [Source:ZFIN;Acc:ZDB-GENE-030131-2220]"
"ENSDARG00000027984";"ENSDARG00000027984";"1 x 13";"72hpf_pos_gata5";"gstz1";"glutathione S-transferase zeta 1 [Source:ZFIN;Acc:ZDB-GENE-040718-184]"
"ENSDARG00000027992";"ENSDARG00000027992";"8 x 9";"72hpf_pos.1";"hao2";"hydroxyacid oxidase 2 (long chain) [Source:ZFIN;Acc:ZDB-GENE-040426-1239]"
"ENSDARG00000028000";"ENSDARG00000028000";"4 x 32";"72hpf_neg_tbx5";"pfkpa";"phosphofructokinase, platelet a [Source:ZFIN;Acc:ZDB-GENE-091112-22]"
"ENSDARG00000028982";"ENSDARG00000028982";"29 x 3";"24hpf_pos.1";"pcca";"propionyl CoA carboxylase, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040718-246]"
"ENSDARG00000029051";"ENSDARG00000029051";"21 x 30";"72hpf_neg_gata5";"gbe1a";"glucan (1,4-alpha-), branching enzyme 1a [Source:ZFIN;Acc:ZDB-GENE-110411-171]"
"ENSDARG00000029075";"ENSDARG00000029075";"11 x 12";"72hpf_pos.1";"pfkfb4b";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4b [Source:ZFIN;Acc:ZDB-GENE-031031-4]"
"ENSDARG00000029230";"ENSDARG00000029230";"14 x 11";"72hpf_pos_tbx5.1";"pnp4b";"purine nucleoside phosphorylase 4b [Source:ZFIN;Acc:ZDB-GENE-040426-1887]"
"ENSDARG00000029524";"ENSDARG00000029524";"4 x 1";"48hpf_pos.1";"impdh1b";"IMP (inosine 5'-monophosphate) dehydrogenase 1b [Source:ZFIN;Acc:ZDB-GENE-030219-206]"
"ENSDARG00000029689";"ENSDARG00000029689";"1 x 37";"72hpf_neg_tbx5";"tkta";"transketolase a [Source:ZFIN;Acc:ZDB-GENE-130530-578]"
"ENSDARG00000029729";"ENSDARG00000029729";"5 x 20";"72hpf_pos_gata5.1";"clybl";"citrate lyase beta like [Source:ZFIN;Acc:ZDB-GENE-030516-6]"
"ENSDARG00000030357";"ENSDARG00000030357";"27 x 23";"24hpf_neg";"zgc:66313";"zgc:66313 [Source:ZFIN;Acc:ZDB-GENE-040426-1606]"
"ENSDARG00000030514";"ENSDARG00000030514";"6 x 4";"48hpf_pos";"acsl1a";"acyl-CoA synthetase long-chain family member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-115]"
"ENSDARG00000030687";"ENSDARG00000030687";"3 x 34";"72hpf_neg_tbx5";"phka2";"phosphorylase kinase, alpha 2 (liver) [Source:ZFIN;Acc:ZDB-GENE-130422-1]"
"ENSDARG00000030743";"ENSDARG00000030743";"10 x 16";"72hpf_pos.1";"sptlc3";"serine palmitoyltransferase, long chain base subunit 3 [Source:ZFIN;Acc:ZDB-GENE-041210-281]"
"ENSDARG00000031136";"ENSDARG00000031136";"23 x 3";"72hpf_pos_gata5";"moxd1";"monooxygenase, DBH-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9320]"
"ENSDARG00000031657";"ENSDARG00000031657";"23 x 4";"72hpf_pos_gata5.1";"fahd1";"fumarylacetoacetate hydrolase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-448]"
"ENSDARG00000032079";"ENSDARG00000032079";"1 x 26";"72hpf_neg";"acsl3a";"acyl-CoA synthetase long-chain family member 3a [Source:ZFIN;Acc:ZDB-GENE-050420-181]"
"ENSDARG00000032087";"ENSDARG00000032087";"30 x 1";"72hpf_pos_gata5";"sgsh";"N-sulfoglucosamine sulfohydrolase (sulfamidase) [Source:ZFIN;Acc:ZDB-GENE-030131-4958]"
"ENSDARG00000032129";"ENSDARG00000032129";"30 x 24";"24hpf_pos";"gtf2f1";"general transcription factor IIF, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4557]"
"ENSDARG00000032155";"ENSDARG00000032155";"12 x 25";"72hpf_neg_hand2";"ppm1aa";"protein phosphatase, Mg2+/Mn2+ dependent, 1Aa [Source:ZFIN;Acc:ZDB-GENE-991102-15]"
"ENSDARG00000032206";"ENSDARG00000032206";"19 x 6";"72hpf_pos_gata5.1";"cthl";"cystathionase (cystathionine gamma-lyase), like [Source:ZFIN;Acc:ZDB-GENE-040905-3]"
"ENSDARG00000032218";"ENSDARG00000032218";"30 x 4";"24hpf_pos.1";"";"acyl-CoA synthetase short-chain family member 3 [Source:ZFIN;Acc:ZDB-GENE-060503-816]"
"ENSDARG00000032261";"ENSDARG00000032261";"12 x 26";"72hpf_neg_hand2";"rngtt";"RNA guanylyltransferase and 5'-phosphatase [Source:ZFIN;Acc:ZDB-GENE-040426-2087]"
"ENSDARG00000032319";"ENSDARG00000032319";"7 x 21";"72hpf_pos.1";"mest";"mesoderm specific transcript [Source:ZFIN;Acc:ZDB-GENE-991111-5]"
"ENSDARG00000033020";"ENSDARG00000033020";"23 x 2";"72hpf_pos_tbx5.1";"ppcdc";"phosphopantothenoylcysteine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-1749]"
"ENSDARG00000033361";"ENSDARG00000033361";"32 x 10";"72hpf_pos.1";"asl";"argininosuccinate lyase [Source:ZFIN;Acc:ZDB-GENE-040426-1152]"
"ENSDARG00000033861";"ENSDARG00000033861";"33 x 12";"24hpf_pos.1";"sepsecs";"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:ZFIN;Acc:ZDB-GENE-040426-859]"
"ENSDARG00000034262";"ENSDARG00000034262";"2 x 14";"72hpf_pos_gata5.1";"pld2";"phospholipase D2 [Source:ZFIN;Acc:ZDB-GENE-060216-4]"
"ENSDARG00000034470";"ENSDARG00000034470";"9 x 6";"72hpf_pos.1";"aldoab";"aldolase a, fructose-bisphosphate, b [Source:ZFIN;Acc:ZDB-GENE-040426-2299]"
"ENSDARG00000034604";"ENSDARG00000034604";"25 x 21";"72hpf_pos_tbx5";"apobec2b";"apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 2b [Source:ZFIN;Acc:ZDB-GENE-090618-1]"
"ENSDARG00000035120";"ENSDARG00000035120";"20 x 5";"72hpf_pos_gata5.1";"";"glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]"
"ENSDARG00000035327";"ENSDARG00000035327";"1 x 8";"72hpf_pos.1";"ckma";"creatine kinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-980526-109]"
"ENSDARG00000035544";"ENSDARG00000035544";"11 x 1";"72hpf_pos_tbx5";"etnppl";"ethanolamine-phosphate phospho-lyase [Source:ZFIN;Acc:ZDB-GENE-040426-1133]"
"ENSDARG00000035869";"ENSDARG00000035869";"4 x 19";"72hpf_pos_gata5.1";"azin1b";"antizyme inhibitor 1b [Source:ZFIN;Acc:ZDB-GENE-030121-1]"
"ENSDARG00000036155";"ENSDARG00000036155";"12 x 20";"72hpf_pos_gata5";"gla";"galactosidase, alpha [Source:ZFIN;Acc:ZDB-GENE-041010-207]"
"ENSDARG00000036237";"ENSDARG00000036237";"2 x 6";"72hpf_pos_tbx5";"slc27a2a";"solute carrier family 27 (fatty acid transporter), member 2a [Source:ZFIN;Acc:ZDB-GENE-050706-104]"
"ENSDARG00000036426";"ENSDARG00000036426";"28 x 1";"24hpf_pos.1";"zgc:103586";"zgc:103586 [Source:ZFIN;Acc:ZDB-GENE-041114-88]"
"ENSDARG00000036427";"ENSDARG00000036427";"4 x 4";"72hpf_pos_hand2.1";"slc3a2a";"solute carrier family 3 (amino acid transporter heavy chain), member 2a [Source:ZFIN;Acc:ZDB-GENE-000831-3]"
"ENSDARG00000036613";"ENSDARG00000036613";"34 x 33";"72hpf_neg_hand2";"";"TGF-beta activated kinase 1/MAP3K7 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060628-1]"
"ENSDARG00000036650";"ENSDARG00000036650";"38 x 10";"72hpf_pos.1";"cdadc1";"cytidine and dCMP deaminase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-163]"
"ENSDARG00000036818";"ENSDARG00000036818";"38 x 2";"24hpf_pos.1";"hyal3";"hyaluronoglucosaminidase 3 [Source:ZFIN;Acc:ZDB-GENE-081104-366]"
"ENSDARG00000036833";"ENSDARG00000036833";"25 x 20";"72hpf_pos_tbx5";"upp2";"uridine phosphorylase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-830]"
"ENSDARG00000036990";"ENSDARG00000036990";"40 x 27";"24hpf_pos";"dctd";"dCMP deaminase [Source:ZFIN;Acc:ZDB-GENE-050417-116]"
"ENSDARG00000037012";"ENSDARG00000037012";"1 x 21";"72hpf_neg_hand2";"slc3a2b";"solute carrier family 3 (amino acid transporter heavy chain), member 2b [Source:ZFIN;Acc:ZDB-GENE-040122-2]"
"ENSDARG00000037140";"ENSDARG00000037140";"31 x 1";"72hpf_pos";"pfkfb1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5664]"
"ENSDARG00000037261";"ENSDARG00000037261";"13 x 3";"72hpf_pos.1";"mtap";"methylthioadenosine phosphorylase [Source:ZFIN;Acc:ZDB-GENE-040426-1505]"
"ENSDARG00000037378";"ENSDARG00000037378";"31 x 4";"24hpf_pos";"qdprb1";"quinoid dihydropteridine reductase b1 [Source:ZFIN;Acc:ZDB-GENE-050522-320]"
"ENSDARG00000037708";"ENSDARG00000037708";"34 x 29";"24hpf_neg";"exosc10";"exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]"
"ENSDARG00000037781";"ENSDARG00000037781";"22 x 36";"48hpf_neg";"acss2";"acyl-CoA synthetase short-chain family member 2 [Source:ZFIN;Acc:ZDB-GENE-040718-388]"
"ENSDARG00000038166";"ENSDARG00000038166";"25 x 20";"72hpf_pos_tbx5";"hyal6";"hyaluronoglucosaminidase 6 [Source:ZFIN;Acc:ZDB-GENE-070112-2372]"
"ENSDARG00000038199";"ENSDARG00000038199";"15 x 13";"72hpf_pos_tbx5";"cdab";"cytidine deaminase b [Source:ZFIN;Acc:ZDB-GENE-040426-1911]"
"ENSDARG00000038270";"ENSDARG00000038270";"29 x 13";"48hpf_pos";"si:ch73-49o8.1";"si:ch73-49o8.1 [Source:ZFIN;Acc:ZDB-GENE-141215-6]"
"ENSDARG00000038312";"ENSDARG00000038312";"14 x 2";"72hpf_pos_gata5.1";"rcl1";"RNA terminal phosphate cyclase-like 1 [Source:ZFIN;Acc:ZDB-GENE-040930-11]"
"ENSDARG00000038428";"ENSDARG00000038428";"11 x 40";"72hpf_neg_gata5";"sulf1";"sulfatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9242]"
"ENSDARG00000038563";"ENSDARG00000038563";"37 x 5";"24hpf_pos";"pitrm1";"pitrilysin metallopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2876]"
"ENSDARG00000038643";"ENSDARG00000038643";"40 x 40";"24hpf_pos";"alas2";"aminolevulinate, delta-, synthase 2 [Source:ZFIN;Acc:ZDB-GENE-001229-1]"
"ENSDARG00000038845";"ENSDARG00000038845";"9 x 14";"72hpf_pos.1";"ldhd";"lactate dehydrogenase D [Source:ZFIN;Acc:ZDB-GENE-030131-6140]"
"ENSDARG00000038876";"ENSDARG00000038876";"26 x 4";"24hpf_pos";"zgc:101569";"zgc:101569 [Source:ZFIN;Acc:ZDB-GENE-041010-72]"
"ENSDARG00000038881";"ENSDARG00000038881";"13 x 7";"72hpf_pos_tbx5.1";"acaa2";"acetyl-CoA acyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1996]"
"ENSDARG00000038985";"ENSDARG00000038985";"38 x 25";"24hpf_pos.1";"cdyl";"chromodomain protein, Y-like [Source:ZFIN;Acc:ZDB-GENE-070912-561]"
"ENSDARG00000039093";"ENSDARG00000039093";"2 x 23";"72hpf_pos.1";"got1";"glutamic-oxaloacetic transaminase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-040426-2003]"
"ENSDARG00000039666";"ENSDARG00000039666";"15 x 8";"72hpf_pos_hand2.1";"tsta3";"tissue specific transplantation antigen P35B [Source:ZFIN;Acc:ZDB-GENE-040722-1]"
"ENSDARG00000039669";"ENSDARG00000039669";"1 x 28";"24hpf_neg";"zgc:100864";"zgc:100864 [Source:ZFIN;Acc:ZDB-GENE-040801-35]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000040255";"ENSDARG00000040255";"7 x 7";"72hpf_pos_hand2.1";"ephx2";"epoxide hydrolase 2, cytoplasmic [Source:ZFIN;Acc:ZDB-GENE-041212-70]"
"ENSDARG00000040469";"ENSDARG00000040469";"7 x 29";"72hpf_pos.1";"enpp6";"ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:ZFIN;Acc:ZDB-GENE-031205-1]"
"ENSDARG00000040492";"ENSDARG00000040492";"2 x 1";"48hpf_pos.1";"mthfd1b";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1b [Source:ZFIN;Acc:ZDB-GENE-020905-4]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000040566";"ENSDARG00000040566";"6 x 14";"72hpf_pos_gata5.1";"phykpl";"5-phosphohydroxy-L-lysine phospho-lyase [Source:ZFIN;Acc:ZDB-GENE-051127-33]"
"ENSDARG00000040615";"ENSDARG00000040615";"24 x 40";"24hpf_neg";"ilkap";"integrin-linked kinase-associated serine/threonine phosphatase [Source:ZFIN;Acc:ZDB-GENE-070410-122]"
"ENSDARG00000040869";"ENSDARG00000040869";"14 x 9";"72hpf_pos_hand2.1";"upp1";"uridine phosphorylase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-2]"
"ENSDARG00000040942";"ENSDARG00000040942";"15 x 12";"72hpf_pos_tbx5.1";"pnp6";"purine nucleoside phosphorylase 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1800]"
"ENSDARG00000040988";"ENSDARG00000040988";"1 x 9";"72hpf_pos.1";"tpi1b";"triosephosphate isomerase 1b [Source:ZFIN;Acc:ZDB-GENE-020416-4]"
"ENSDARG00000041006";"ENSDARG00000041006";"40 x 34";"24hpf_pos";"st3gal4";"ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-050309-174]"
"ENSDARG00000041068";"ENSDARG00000041068";"7 x 12";"72hpf_pos.1";"got2a";"glutamic-oxaloacetic transaminase 2a, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-2703]"
"ENSDARG00000041944";"ENSDARG00000041944";"30 x 11";"24hpf_pos";"adat2";"adenosine deaminase, tRNA-specific 2, TAD2 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-360]"
"ENSDARG00000042005";"ENSDARG00000042005";"35 x 25";"48hpf_pos.1";"elp3";"elongator acetyltransferase complex subunit 3 [Source:ZFIN;Acc:ZDB-GENE-050327-35]"
"ENSDARG00000042010";"ENSDARG00000042010";"10 x 11";"72hpf_pos_tbx5";"";"pyruvate kinase, liver and RBC [Source:ZFIN;Acc:ZDB-GENE-010907-1]"
"ENSDARG00000042270";"ENSDARG00000042270";"11 x 14";"72hpf_pos.1";"arsa";"arylsulfatase A [Source:ZFIN;Acc:ZDB-GENE-050320-118]"
"ENSDARG00000042336";"ENSDARG00000042336";"1 x 24";"72hpf_pos_gata5.1";"impdh1a";"IMP (inosine 5'-monophosphate) dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-15]"
"ENSDARG00000042747";"ENSDARG00000042747";"30 x 28";"72hpf_pos_hand2.1";"coasy";"CoA synthase [Source:ZFIN;Acc:ZDB-GENE-040912-137]"
"ENSDARG00000042821";"ENSDARG00000042821";"15 x 4";"72hpf_pos_hand2.1";"agps";"alkylglycerone phosphate synthase [Source:ZFIN;Acc:ZDB-GENE-031118-14]"
"ENSDARG00000042854";"ENSDARG00000042854";"19 x 5";"72hpf_pos";"ephx1";"epoxide hydrolase 1, microsomal (xenobiotic) [Source:ZFIN;Acc:ZDB-GENE-040426-913]"
"ENSDARG00000042881";"ENSDARG00000042881";"21 x 8";"72hpf_pos_gata5.1";"nthl1";"nth-like DNA glycosylase 1 [Source:ZFIN;Acc:ZDB-GENE-120511-4]"
"ENSDARG00000042975";"ENSDARG00000042975";"3 x 12";"72hpf_pos_gata5.1";"auh";"AU RNA binding protein/enoyl-CoA hydratase [Source:ZFIN;Acc:ZDB-GENE-040801-95]"
"ENSDARG00000042995";"ENSDARG00000042995";"11 x 3";"72hpf_pos.1";"sptlc1";"serine palmitoyltransferase, long chain base subunit 1 [Source:ZFIN;Acc:ZDB-GENE-050522-61]"
"ENSDARG00000043003";"ENSDARG00000043003";"16 x 4";"48hpf_pos";"pcyt2";"phosphate cytidylyltransferase 2, ethanolamine [Source:ZFIN;Acc:ZDB-GENE-041010-132]"
"ENSDARG00000043250";"ENSDARG00000043250";"30 x 1";"24hpf_pos.1";"ppm1ab";"protein phosphatase, Mg2+/Mn2+ dependent, 1Ab [Source:ZFIN;Acc:ZDB-GENE-991102-14]"
"ENSDARG00000043257";"ENSDARG00000043257";"1 x 37";"72hpf_neg_tbx5";"ckbb";"creatine kinase, brain b [Source:ZFIN;Acc:ZDB-GENE-020103-2]"
"ENSDARG00000043275";"ENSDARG00000043275";"31 x 3";"24hpf_pos";"mgmt";"O-6-methylguanine-DNA methyltransferase [Source:ZFIN;Acc:ZDB-GENE-120614-1]"
"ENSDARG00000043371";"ENSDARG00000043371";"3 x 12";"72hpf_pos_gata5";"mdh2";"malate dehydrogenase 2, NAD (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2143]"
"ENSDARG00000044142";"ENSDARG00000044142";"12 x 1";"24hpf_pos";"acss1";"acyl-CoA synthetase short-chain family member 1 [Source:ZFIN;Acc:ZDB-GENE-050320-139]"
"ENSDARG00000044914";"ENSDARG00000044914";"9 x 10";"72hpf_pos_tbx5";"suclg2";"succinate-CoA ligase, GDP-forming, beta subunit [Source:ZFIN;Acc:ZDB-GENE-030114-3]"
"ENSDARG00000044925";"ENSDARG00000044925";"32 x 29";"24hpf_pos";"cdk5rap1";"CDK5 regulatory subunit associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-90]"
"ENSDARG00000045123";"ENSDARG00000045123";"34 x 32";"24hpf_neg";"oplah";"5-oxoprolinase (ATP-hydrolysing) [Source:ZFIN;Acc:ZDB-GENE-121214-293]"
"ENSDARG00000045568";"ENSDARG00000045568";"2 x 22";"72hpf_pos_tbx5";"bcat1";"branched chain amino-acid transaminase 1, cytosolic [Source:ZFIN;Acc:ZDB-GENE-030131-9358]"
"ENSDARG00000045620";"ENSDARG00000045620";"20 x 4";"72hpf_pos_gata5";"nansa";"N-acetylneuraminic acid synthase a [Source:ZFIN;Acc:ZDB-GENE-030131-1500]"
"ENSDARG00000045858";"ENSDARG00000045858";"13 x 5";"48hpf_pos";"tigarb";"tp53-induced glycolysis and apoptosis regulator b [Source:ZFIN;Acc:ZDB-GENE-040426-885]"
"ENSDARG00000045888";"ENSDARG00000045888";"4 x 10";"72hpf_pos_tbx5";"acat1";"acetyl-CoA acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040808-68]"
"ENSDARG00000045945";"ENSDARG00000045945";"5 x 35";"72hpf_neg_tbx5";"syn2a";"synapsin IIa [Source:ZFIN;Acc:ZDB-GENE-040718-341]"
"ENSDARG00000046053";"ENSDARG00000046053";"4 x 3";"72hpf_pos_gata5.1";"";"solute carrier family 27 (fatty acid transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-060825-27]"
"ENSDARG00000046054";"ENSDARG00000046054";"40 x 28";"24hpf_pos.1";"LOC568883";"solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]"
"ENSDARG00000051749";"ENSDARG00000051749";"23 x 15";"72hpf_pos_tbx5.1";"tigara";"tp53-induced glycolysis and apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-060312-25]"
"ENSDARG00000051823";"ENSDARG00000051823";"1 x 34";"72hpf_neg";"LOC108181664";"hyaluronoglucosaminidase 4 [Source:ZFIN;Acc:ZDB-GENE-061220-9]"
"ENSDARG00000051853";"ENSDARG00000051853";"13 x 3";"72hpf_pos_tbx5.1";"galns";"galactosamine (N-acetyl)-6-sulfatase [Source:ZFIN;Acc:ZDB-GENE-070112-1152]"
"ENSDARG00000051889";"ENSDARG00000051889";"33 x 1";"24hpf_pos.1";"dhodh";"dihydroorotate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030131-3157]"
"ENSDARG00000051939";"ENSDARG00000051939";"7 x 8";"72hpf_pos_tbx5";"pcxb";"pyruvate carboxylase b [Source:ZFIN;Acc:ZDB-GENE-000831-1]"
"ENSDARG00000052099";"ENSDARG00000052099";"9 x 9";"72hpf_pos_tbx5";"agxta";"alanine-glyoxylate aminotransferase a [Source:ZFIN;Acc:ZDB-GENE-040718-16]"
"ENSDARG00000052124";"ENSDARG00000052124";"23 x 37";"48hpf_neg";"accs";"1-aminocyclopropane-1-carboxylate synthase homolog (Arabidopsis)(non-functional) [Source:ZFIN;Acc:ZDB-GENE-050327-39]"
"ENSDARG00000052304";"ENSDARG00000052304";"12 x 15";"72hpf_pos";"uqcrc1";"ubiquinol-cytochrome c reductase core protein I [Source:ZFIN;Acc:ZDB-GENE-040426-1792]"
"ENSDARG00000052658";"ENSDARG00000052658";"26 x 36";"24hpf_pos";"pptc7b";"PTC7 protein phosphatase homolog b [Source:ZFIN;Acc:ZDB-GENE-081105-111]"
"ENSDARG00000052712";"ENSDARG00000052712";"10 x 7";"72hpf_pos.1";"suclg1";"succinate-CoA ligase, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-040912-101]"
"ENSDARG00000052789";"ENSDARG00000052789";"12 x 22";"72hpf_pos.1";"azin1a";"antizyme inhibitor 1a [Source:ZFIN;Acc:ZDB-GENE-050417-20]"
"ENSDARG00000052816";"ENSDARG00000052816";"6 x 1";"72hpf_pos_tbx5.1";"shmt1";"serine hydroxymethyltransferase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1558]"
"ENSDARG00000053241";"ENSDARG00000053241";"11 x 20";"72hpf_pos.1";"sts";"steroid sulfatase (microsomal), isozyme S [Source:ZFIN;Acc:ZDB-GENE-030717-5]"
"ENSDARG00000053526";"ENSDARG00000053526";"25 x 20";"72hpf_pos_tbx5";"enpp7.1";"ectonucleotide pyrophosphatase/phosphodiesterase 7, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040724-13]"
"ENSDARG00000053644";"ENSDARG00000053644";"21 x 32";"72hpf_neg_gata5";"got1l1";"glutamic-oxaloacetic transaminase 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-556]"
"ENSDARG00000053684";"ENSDARG00000053684";"3 x 2";"72hpf_pos_gata5.1";"aldob";"aldolase b, fructose-bisphosphate [Source:ZFIN;Acc:ZDB-GENE-030131-383]"
"ENSDARG00000053728";"ENSDARG00000053728";"18 x 13";"72hpf_pos";"ttll3";"tubulin tyrosine ligase-like family, member 3 [Source:ZFIN;Acc:ZDB-GENE-060616-182]"
"ENSDARG00000053774";"ENSDARG00000053774";"25 x 24";"24hpf_neg";"alpi.2";"alkaline phosphatase, intestinal, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-142]"
"ENSDARG00000054199";"ENSDARG00000054199";"15 x 21";"48hpf_neg";"mthfd2l";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-5707]"
"ENSDARG00000054849";"ENSDARG00000054849";"16 x 1";"48hpf_pos";"bcat2";"branched chain amino-acid transaminase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040718-425]"
"ENSDARG00000055172";"ENSDARG00000055172";"10 x 9";"72hpf_pos_hand2";"si:ch211-256m1.8";"si:ch211-256m1.8 [Source:ZFIN;Acc:ZDB-GENE-131127-417]"
"ENSDARG00000055240";"ENSDARG00000055240";"1 x 1";"48hpf_pos.1";"xdh";"xanthine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070719-9]"
"ENSDARG00000055365";"ENSDARG00000055365";"6 x 1";"72hpf_pos_hand2.1";"si:dkey-25e12.3";"si:dkey-25e12.3 [Source:ZFIN;Acc:ZDB-GENE-041001-132]"
"ENSDARG00000055370";"ENSDARG00000055370";"16 x 17";"72hpf_pos_gata5";"zgc:163121";"zgc:163121 [Source:ZFIN;Acc:ZDB-GENE-070424-80]"
"ENSDARG00000055540";"ENSDARG00000055540";"14 x 11";"72hpf_pos_hand2.1";"pfkfb4a";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4a [Source:ZFIN;Acc:ZDB-GENE-051120-51]"
"ENSDARG00000055642";"ENSDARG00000055642";"8 x 28";"72hpf_pos.1";"si:ch211-217a12.1";"si:ch211-217a12.1 [Source:ZFIN;Acc:ZDB-GENE-121214-95]"
"ENSDARG00000055652";"ENSDARG00000055652";"40 x 18";"24hpf_pos.1";"aclyb";"ATP citrate lyase b [Source:ZFIN;Acc:ZDB-GENE-090909-2]"
"ENSDARG00000055760";"ENSDARG00000055760";"40 x 7";"24hpf_pos";"srm";"spermidine synthase [Source:ZFIN;Acc:ZDB-GENE-040426-1183]"
"ENSDARG00000055791";"ENSDARG00000055791";"28 x 1";"24hpf_pos.1";"zgc:158423";"zgc:158423 [Source:ZFIN;Acc:ZDB-GENE-061215-58]"
"ENSDARG00000056191";"ENSDARG00000056191";"23 x 5";"72hpf_neg";"";"si:ch211-168k14.2 [Source:ZFIN;Acc:ZDB-GENE-070912-149]"
"ENSDARG00000056228";"ENSDARG00000056228";"7 x 4";"72hpf_pos_gata5.1";"pld1a";"phospholipase D1a [Source:ZFIN;Acc:ZDB-GENE-031002-2]"
"ENSDARG00000056832";"ENSDARG00000056832";"37 x 33";"24hpf_neg";"exo1";"exonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2828]"
"ENSDARG00000057032";"ENSDARG00000057032";"17 x 33";"72hpf_neg_tbx5";"ppm1nb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Nb (putative) [Source:ZFIN;Acc:ZDB-GENE-071004-34]"
"ENSDARG00000057125";"ENSDARG00000057125";"7 x 14";"72hpf_pos_hand2.1";"pld1b";"phospholipase D1b [Source:ZFIN;Acc:ZDB-GENE-070510-3]"
"ENSDARG00000057128";"ENSDARG00000057128";"11 x 11";"72hpf_pos_hand2";"hadhaa";"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit a [Source:ZFIN;Acc:ZDB-GENE-031222-5]"
