"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000037203";"ENSDARG00000037203";"35 x 12";"24hpf_pos.1";"insig2";"insulin induced gene 2 [Source:ZFIN;Acc:ZDB-GENE-040202-1]"
"ENSDARG00000037318";"ENSDARG00000037318";"34 x 30";"24hpf_pos";"ddost";"dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit (non-catalytic) [Source:ZFIN;Acc:ZDB-GENE-040426-2147]"
"ENSDARG00000037361";"ENSDARG00000037361";"25 x 32";"72hpf_neg_gata5";"kdelr2b";"KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-4189]"
"ENSDARG00000037488";"ENSDARG00000037488";"29 x 16";"48hpf_pos.1";"canx";"calnexin [Source:ZFIN;Acc:ZDB-GENE-040426-2797]"
"ENSDARG00000038074";"ENSDARG00000038074";"22 x 35";"24hpf_neg";"ergic3";"ERGIC and golgi 3 [Source:ZFIN;Acc:ZDB-GENE-040426-795]"
"ENSDARG00000038213";"ENSDARG00000038213";"20 x 39";"72hpf_pos.1";"slc35b1";"solute carrier family 35, member B1 [Source:ZFIN;Acc:ZDB-GENE-040912-148]"
"ENSDARG00000038428";"ENSDARG00000038428";"11 x 40";"72hpf_neg_gata5";"sulf1";"sulfatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9242]"
"ENSDARG00000038639";"ENSDARG00000038639";"12 x 19";"72hpf_pos_gata5";"elovl6l";"ELOVL family member 6, elongation of long chain fatty acids like [Source:ZFIN;Acc:ZDB-GENE-031110-3]"
"ENSDARG00000038728";"ENSDARG00000038728";"39 x 33";"24hpf_pos";"ch25hl2";"cholesterol 25-hydroxylase like 2 [Source:ZFIN;Acc:ZDB-GENE-080204-82]"
"ENSDARG00000038894";"ENSDARG00000038894";"4 x 30";"72hpf_pos.1";"tmx3";"thioredoxin-related transmembrane protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-396]"
"ENSDARG00000039008";"ENSDARG00000039008";"27 x 7";"72hpf_pos_gata5.1";"zgc:85858";"zgc:85858 [Source:ZFIN;Acc:ZDB-GENE-040426-2333]"
"ENSDARG00000039356";"ENSDARG00000039356";"36 x 21";"72hpf_neg_gata5";"zgc:194209";"zgc:194209 [Source:ZFIN;Acc:ZDB-GENE-081022-75]"
"ENSDARG00000039381";"ENSDARG00000039381";"7 x 17";"72hpf_pos_gata5";"ch25hl1.1";"cholesterol 25-hydroxylase like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8617]"
"ENSDARG00000039601";"ENSDARG00000039601";"21 x 5";"72hpf_pos_gata5";"ier3ip1";"immediate early response 3 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-050506-106]"
"ENSDARG00000040002";"ENSDARG00000040002";"4 x 12";"72hpf_pos_gata5.1";"pnpla7b";"patatin-like phospholipase domain containing 7b [Source:ZFIN;Acc:ZDB-GENE-050309-66]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040553";"ENSDARG00000040553";"17 x 34";"72hpf_neg_gata5";"";"transmembrane protein 97 [Source:ZFIN;Acc:ZDB-GENE-110627-1]"
"ENSDARG00000040620";"ENSDARG00000040620";"32 x 7";"72hpf_pos.1";"psmg1";"proteasome (prosome, macropain) assembly chaperone 1 [Source:ZFIN;Acc:ZDB-GENE-040718-469]"
"ENSDARG00000040912";"ENSDARG00000040912";"16 x 40";"72hpf_neg";"kdelr3";"KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1387]"
"ENSDARG00000041071";"ENSDARG00000041071";"16 x 36";"72hpf_neg_gata5";"jagn1a";"jagunal homolog 1a [Source:ZFIN;Acc:ZDB-GENE-041010-80]"
"ENSDARG00000041107";"ENSDARG00000041107";"19 x 33";"72hpf_neg_gata5";"cftr";"cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7) [Source:ZFIN;Acc:ZDB-GENE-050517-20]"
"ENSDARG00000041199";"ENSDARG00000041199";"38 x 7";"24hpf_pos.1";"alg12";"ALG12, alpha-1,6-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-041210-295]"
"ENSDARG00000041332";"ENSDARG00000041332";"32 x 6";"48hpf_pos";"tmem33";"transmembrane protein 33 [Source:ZFIN;Acc:ZDB-GENE-030131-5425]"
"ENSDARG00000041728";"ENSDARG00000041728";"17 x 30";"72hpf_neg_tbx5";"man1a2";"mannosidase, alpha, class 1A, member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-390]"
"ENSDARG00000042401";"ENSDARG00000042401";"25 x 3";"72hpf_pos_gata5.1";"derl2";"derlin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-90]"
"ENSDARG00000042641";"ENSDARG00000042641";"1 x 23";"72hpf_pos_gata5";"cyp51";"cytochrome P450, family 51 [Source:ZFIN;Acc:ZDB-GENE-040625-2]"
"ENSDARG00000042854";"ENSDARG00000042854";"19 x 5";"72hpf_pos";"ephx1";"epoxide hydrolase 1, microsomal (xenobiotic) [Source:ZFIN;Acc:ZDB-GENE-040426-913]"
"ENSDARG00000043307";"ENSDARG00000043307";"40 x 11";"24hpf_pos.1";"srd5a3";"steroid 5 alpha-reductase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7915]"
"ENSDARG00000043396";"ENSDARG00000043396";"16 x 33";"72hpf_neg_gata5";"fndc4a";"fibronectin type III domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-041014-146]"
"ENSDARG00000044203";"ENSDARG00000044203";"29 x 8";"24hpf_pos";"sumf1";"sulfatase modifying factor 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3113]"
"ENSDARG00000044490";"ENSDARG00000044490";"27 x 23";"24hpf_neg";"tlr9";"toll-like receptor 9 [Source:ZFIN;Acc:ZDB-GENE-040219-10]"
"ENSDARG00000044601";"ENSDARG00000044601";"36 x 5";"24hpf_pos";"rtn4a";"reticulon 4a [Source:ZFIN;Acc:ZDB-GENE-030710-1]"
"ENSDARG00000044627";"ENSDARG00000044627";"33 x 3";"24hpf_pos.1";"alg8";"ALG8, alpha-1,3-glucosyltransferase [Source:ZFIN;Acc:ZDB-GENE-030131-5812]"
"ENSDARG00000044972";"ENSDARG00000044972";"5 x 15";"48hpf_pos";"bcap31";"B-cell receptor-associated protein 31 [Source:ZFIN;Acc:ZDB-GENE-030616-63]"
"ENSDARG00000045190";"ENSDARG00000045190";"8 x 8";"72hpf_pos_hand2.1";"ch25h";"cholesterol 25-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-041212-81]"
"ENSDARG00000045275";"ENSDARG00000045275";"11 x 34";"48hpf_neg";"klhl14";"kelch-like family member 14 [Source:ZFIN;Acc:ZDB-GENE-091204-223]"
"ENSDARG00000045364";"ENSDARG00000045364";"6 x 17";"72hpf_pos.1";"trappc3";"trafficking protein particle complex 3 [Source:ZFIN;Acc:ZDB-GENE-040801-120]"
"ENSDARG00000045414";"ENSDARG00000045414";"37 x 6";"24hpf_pos";"elovl2";"ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]"
"ENSDARG00000045574";"ENSDARG00000045574";"40 x 8";"72hpf_neg";"lrmp";"lymphoid-restricted membrane protein [Source:ZFIN;Acc:ZDB-GENE-041210-152]"
"ENSDARG00000051936";"ENSDARG00000051936";"36 x 23";"48hpf_pos";"ergic2";"ERGIC and golgi 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1331]"
"ENSDARG00000052703";"ENSDARG00000052703";"36 x 24";"24hpf_pos";"cisd2";"CDGSH iron sulfur domain 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1381]"
"ENSDARG00000052734";"ENSDARG00000052734";"2 x 32";"72hpf_neg_tbx5";"hmgcra";"3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]"
"ENSDARG00000053155";"ENSDARG00000053155";"39 x 6";"24hpf_pos";"alg3";"asparagine-linked glycosylation 3 (alpha-1,3-mannosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-050522-334]"
"ENSDARG00000053583";"ENSDARG00000053583";"8 x 40";"72hpf_neg_tbx5";"cers6";"ceramide synthase 6 [Source:ZFIN;Acc:ZDB-GENE-070522-1]"
"ENSDARG00000053896";"ENSDARG00000053896";"32 x 15";"24hpf_pos";"slc30a1b";"solute carrier family 30 (zinc transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-43]"
"ENSDARG00000054584";"ENSDARG00000054584";"39 x 15";"24hpf_pos.1";"LOC100002134";""
"ENSDARG00000054746";"ENSDARG00000054746";"38 x 30";"24hpf_pos.1";"uggt1";"UDP-glucose glycoprotein glucosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-061103-619]"
"ENSDARG00000054755";"ENSDARG00000054755";"38 x 1";"24hpf_pos.1";"alox5ap";"arachidonate 5-lipoxygenase-activating protein [Source:ZFIN;Acc:ZDB-GENE-030131-9322]"
"ENSDARG00000054914";"ENSDARG00000054914";"36 x 1";"24hpf_pos.1";"dgat1b";"diacylglycerol O-acyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-040718-158]"
"ENSDARG00000054963";"ENSDARG00000054963";"23 x 30";"72hpf_pos_tbx5.1";"alg1";"ALG1, chitobiosyldiphosphodolichol beta-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-030131-6093]"
"ENSDARG00000055092";"ENSDARG00000055092";"3 x 15";"48hpf_pos";"pora";"P450 (cytochrome) oxidoreductase a [Source:ZFIN;Acc:ZDB-GENE-050809-121]"
"ENSDARG00000055856";"ENSDARG00000055856";"25 x 19";"72hpf_pos_tbx5";"tor1l1";"torsin family 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-080723-36]"
"ENSDARG00000056121";"ENSDARG00000056121";"1 x 12";"72hpf_pos_gata5.1";"serac1";"serine active site containing 1 [Source:ZFIN;Acc:ZDB-GENE-040616-1]"
"ENSDARG00000056628";"ENSDARG00000056628";"40 x 8";"24hpf_pos.1";"tmem170a";"transmembrane protein 170A [Source:ZFIN;Acc:ZDB-GENE-040426-1622]"
"ENSDARG00000057027";"ENSDARG00000057027";"9 x 22";"72hpf_pos.1";"rtn2b";"reticulon 2b [Source:ZFIN;Acc:ZDB-GENE-060331-95]"
"ENSDARG00000057677";"ENSDARG00000057677";"32 x 30";"24hpf_pos.1";"neu4";"sialidase 4 [Source:ZFIN;Acc:ZDB-GENE-050522-125]"
"ENSDARG00000058045";"ENSDARG00000058045";"9 x 2";"72hpf_pos_hand2";"tlr21";"toll-like receptor 21 [Source:ZFIN;Acc:ZDB-GENE-040220-4]"
"ENSDARG00000058062";"ENSDARG00000058062";"15 x 2";"72hpf_pos_gata5.1";"magt1";"magnesium transporter 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3667]"
"ENSDARG00000058270";"ENSDARG00000058270";"31 x 36";"72hpf_neg";"si:ch211-114l13.7";"si:ch211-114l13.7 [Source:ZFIN;Acc:ZDB-GENE-070424-114]"
"ENSDARG00000058354";"ENSDARG00000058354";"7 x 19";"72hpf_pos.1";"";"selenoprotein T, 1a [Source:ZFIN;Acc:ZDB-GENE-030327-6]"
"ENSDARG00000058445";"ENSDARG00000058445";"10 x 19";"72hpf_pos.1";"zgc:136472";"zgc:136472 [Source:ZFIN;Acc:ZDB-GENE-060421-2552]"
"ENSDARG00000058579";"ENSDARG00000058579";"11 x 12";"72hpf_pos.1";"si:ch211-274f20.2";"si:ch211-274f20.2 [Source:ZFIN;Acc:ZDB-GENE-091204-91]"
"ENSDARG00000058992";"ENSDARG00000058992";"32 x 4";"24hpf_pos.1";"cers2b";"ceramide synthase 2b [Source:ZFIN;Acc:ZDB-GENE-110408-40]"
"ENSDARG00000059035";"ENSDARG00000059035";"5 x 7";"72hpf_pos_gata5";"porb";"P450 (cytochrome) oxidoreductase b [Source:ZFIN;Acc:ZDB-GENE-030131-5767]"
"ENSDARG00000059323";"ENSDARG00000059323";"30 x 22";"24hpf_pos";"rpn1";"ribophorin I [Source:ZFIN;Acc:ZDB-GENE-030131-4286]"
"ENSDARG00000059630";"ENSDARG00000059630";"13 x 11";"72hpf_pos_tbx5";"mlec";"malectin [Source:ZFIN;Acc:ZDB-GENE-081105-187]"
"ENSDARG00000059746";"ENSDARG00000059746";"18 x 37";"72hpf_neg_gata5";"plod1a";"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3165]"
"ENSDARG00000060094";"ENSDARG00000060094";"39 x 1";"72hpf_pos_gata5";"ptgis";"prostaglandin I2 (prostacyclin) synthase [Source:ZFIN;Acc:ZDB-GENE-070116-1]"
"ENSDARG00000060682";"ENSDARG00000060682";"1 x 27";"72hpf_pos_gata5";"agr1";"anterior gradient 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7249]"
"ENSDARG00000060871";"ENSDARG00000060871";"32 x 34";"24hpf_pos";"mctp1b";"multiple C2 domains, transmembrane 1b [Source:ZFIN;Acc:ZDB-GENE-090313-382]"
"ENSDARG00000060978";"ENSDARG00000060978";"35 x 37";"24hpf_pos";"atp2a3";"ATPase, Ca++ transporting, ubiquitous [Source:ZFIN;Acc:ZDB-GENE-060531-103]"
"ENSDARG00000061051";"ENSDARG00000061051";"11 x 34";"72hpf_neg_hand2";"brinp3a.2";"bone morphogenetic protein/retinoic acid inducible neural-specific 3a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-53]"
"ENSDARG00000061161";"ENSDARG00000061161";"26 x 13";"48hpf_pos.1";"ube2j2";"ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-070410-28]"
"ENSDARG00000061354";"ENSDARG00000061354";"5 x 20";"72hpf_pos.1";"foxred2";"FAD-dependent oxidoreductase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060929-1026]"
"ENSDARG00000061405";"ENSDARG00000061405";"27 x 38";"24hpf_neg";"eva1a";"eva-1 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-060929-200]"
"ENSDARG00000061560";"ENSDARG00000061560";"6 x 11";"72hpf_pos_tbx5";"stim1b";"stromal interaction molecule 1b [Source:ZFIN;Acc:ZDB-GENE-060531-4]"
"ENSDARG00000061738";"ENSDARG00000061738";"25 x 33";"72hpf_neg";"march2";"membrane-associated ring finger (C3HC4) 2 [Source:ZFIN;Acc:ZDB-GENE-050208-777]"
"ENSDARG00000061741";"ENSDARG00000061741";"33 x 36";"72hpf_neg";"itpr3";"inositol 1,4,5-trisphosphate receptor, type 3 [Source:ZFIN;Acc:ZDB-GENE-070605-1]"
"ENSDARG00000062089";"ENSDARG00000062089";"29 x 40";"24hpf_neg";"uggt2";"UDP-glucose glycoprotein glucosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050517-21]"
"ENSDARG00000062297";"ENSDARG00000062297";"34 x 6";"24hpf_pos.1";"soat1";"sterol O-acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081105-177]"
"ENSDARG00000062341";"ENSDARG00000062341";"14 x 13";"72hpf_pos_hand2.1";"wfs1a";"Wolfram syndrome 1a (wolframin) [Source:ZFIN;Acc:ZDB-GENE-080225-11]"
"ENSDARG00000062955";"ENSDARG00000062955";"40 x 9";"24hpf_pos.1";"fam69aa";"family with sequence similarity 69, member Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4286]"
"ENSDARG00000062986";"ENSDARG00000062986";"9 x 14";"72hpf_pos_hand2.1";"pnpla7a";"patatin-like phospholipase domain containing 7a [Source:ZFIN;Acc:ZDB-GENE-070112-1812]"
"ENSDARG00000063030";"ENSDARG00000063030";"19 x 3";"72hpf_pos";"mesdc2";"mesoderm development candidate 2 [Source:ZFIN;Acc:ZDB-GENE-070112-2142]"
"ENSDARG00000063177";"ENSDARG00000063177";"29 x 7";"72hpf_pos.1";"manf";"mesencephalic astrocyte-derived neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-060929-640]"
"ENSDARG00000063319";"ENSDARG00000063319";"5 x 5";"72hpf_pos.1";"";"si:ch73-216m24.3 [Source:ZFIN;Acc:ZDB-GENE-100921-70]"
"ENSDARG00000063412";"ENSDARG00000063412";"40 x 37";"24hpf_pos.1";"cers1";"ceramide synthase 1 [Source:ZFIN;Acc:ZDB-GENE-050208-406]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000068138";"ENSDARG00000068138";"19 x 26";"48hpf_neg";"ch25hl1.2";"cholesterol 25-hydroxylase like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050419-90]"
"ENSDARG00000068291";"ENSDARG00000068291";"26 x 1";"24hpf_pos.1";"zgc:77041";"zgc:77041 [Source:ZFIN;Acc:ZDB-GENE-040426-2523]"
"ENSDARG00000068698";"ENSDARG00000068698";"13 x 4";"72hpf_pos_gata5.1";"psenen";"presenilin enhancer gamma secretase subunit [Source:ZFIN;Acc:ZDB-GENE-040218-1]"
"ENSDARG00000068714";"ENSDARG00000068714";"10 x 36";"48hpf_neg";"ksr1a";"kinase suppressor of ras 1a [Source:ZFIN;Acc:ZDB-GENE-091113-34]"
"ENSDARG00000068888";"ENSDARG00000068888";"29 x 23";"24hpf_neg";"klhl41a";"kelch-like family member 41a [Source:ZFIN;Acc:ZDB-GENE-081105-22]"
"ENSDARG00000068934";"ENSDARG00000068934";"9 x 10";"72hpf_pos_tbx5";"cyp1b1";"cytochrome P450, family 1, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030902-1]"
"ENSDARG00000069018";"ENSDARG00000069018";"10 x 13";"72hpf_pos.1";"cyp7a1";"cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]"
"ENSDARG00000069099";"ENSDARG00000069099";"26 x 8";"72hpf_neg_gata5";"tmco1";"transmembrane and coiled-coil domains 1 [Source:ZFIN;Acc:ZDB-GENE-050417-344]"
"ENSDARG00000069242";"ENSDARG00000069242";"26 x 28";"72hpf_pos_tbx5";"pdia5";"protein disulfide isomerase family A, member 5 [Source:ZFIN;Acc:ZDB-GENE-030521-5]"
"ENSDARG00000069279";"ENSDARG00000069279";"2 x 25";"72hpf_pos_gata5";"elovl7a";"ELOVL fatty acid elongase 7a [Source:ZFIN;Acc:ZDB-GENE-030131-6149]"
"ENSDARG00000069497";"ENSDARG00000069497";"38 x 9";"24hpf_pos.1";"sumf2";"sulfatase modifying factor 2 [Source:ZFIN;Acc:ZDB-GENE-041010-55]"
"ENSDARG00000070097";"ENSDARG00000070097";"15 x 14";"24hpf_pos.1";"vimp";"VCP-interacting membrane selenoprotein [Source:ZFIN;Acc:ZDB-GENE-060804-1]"
"ENSDARG00000070452";"ENSDARG00000070452";"25 x 2";"72hpf_pos_gata5.1";"saraf";"store-operated calcium entry-associated regulatory factor [Source:ZFIN;Acc:ZDB-GENE-060929-208]"
"ENSDARG00000070480";"ENSDARG00000070480";"1 x 29";"72hpf_pos.1";"agr2";"anterior gradient 2 [Source:ZFIN;Acc:ZDB-GENE-050417-214]"
"ENSDARG00000071082";"ENSDARG00000071082";"18 x 39";"72hpf_neg_gata5";"p4ha1b";"prolyl 4-hydroxylase, alpha polypeptide I b [Source:ZFIN;Acc:ZDB-GENE-030131-4089]"
"ENSDARG00000071203";"ENSDARG00000071203";"3 x 12";"72hpf_pos";"sptssa";"serine palmitoyltransferase, small subunit A [Source:ZFIN;Acc:ZDB-GENE-050320-26]"
"ENSDARG00000071345";"ENSDARG00000071345";"20 x 4";"72hpf_pos_gata5.1";"mgst2";"microsomal glutathione S-transferase 2 [Source:ZFIN;Acc:ZDB-GENE-060616-94]"
"ENSDARG00000073792";"ENSDARG00000073792";"4 x 14";"72hpf_pos_tbx5.1";"man1b1a";"mannosidase, alpha, class 1B, member 1a [Source:ZFIN;Acc:ZDB-GENE-091116-34]"
"ENSDARG00000073970";"ENSDARG00000073970";"38 x 3";"24hpf_pos.1";"";"multiple C2 domains, transmembrane 2b [Source:ZFIN;Acc:ZDB-GENE-050506-136]"
"ENSDARG00000074129";"ENSDARG00000074129";"13 x 12";"72hpf_neg_hand2";"edem3";"ER degradation enhancer, mannosidase alpha-like 3 [Source:ZFIN;Acc:ZDB-GENE-070801-5]"
"ENSDARG00000074149";"ENSDARG00000074149";"1 x 22";"72hpf_neg_tbx5";"itpr1b";"inositol 1,4,5-trisphosphate receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-070604-2]"
"ENSDARG00000074271";"ENSDARG00000074271";"10 x 20";"72hpf_pos.1";"wrb";"tryptophan rich basic protein [Source:ZFIN;Acc:ZDB-GENE-030131-7696]"
"ENSDARG00000074617";"ENSDARG00000074617";"13 x 6";"72hpf_pos";"wfs1b";"Wolfram syndrome 1b (wolframin) [Source:ZFIN;Acc:ZDB-GENE-050809-19]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074763";"ENSDARG00000074763";"16 x 33";"24hpf_pos.1";"mrap2a";"melanocortin 2 receptor accessory protein 2a [Source:ZFIN;Acc:ZDB-GENE-100729-3]"
"ENSDARG00000074794";"ENSDARG00000074794";"4 x 33";"72hpf_neg_tbx5";"necab3";"N-terminal EF-hand calcium binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-131121-74]"
"ENSDARG00000074867";"ENSDARG00000074867";"40 x 6";"24hpf_neg";"stim2a";"tromal interaction molecule 2a [Source:ZFIN;Acc:ZDB-GENE-130530-765]"
"ENSDARG00000075352";"ENSDARG00000075352";"39 x 17";"24hpf_pos.1";"brinp3b";"BMP/retinoic acid inducible neural specific 3 [Source:HGNC Symbol;Acc:HGNC:22393]"
"ENSDARG00000075501";"ENSDARG00000075501";"31 x 1";"24hpf_pos.1";"cdnf";"cerebral dopamine neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-070410-37]"
"ENSDARG00000075954";"ENSDARG00000075954";"26 x 29";"72hpf_neg";"serpinh1a";"serpin peptidase inhibitor, clade H (heat shock protein 47), member 1a [Source:ZFIN;Acc:ZDB-GENE-080219-21]"
"ENSDARG00000076223";"ENSDARG00000076223";"4 x 12";"72hpf_pos_gata5.1";"zgc:92744";"zgc:92744 [Source:ZFIN;Acc:ZDB-GENE-040718-312]"
"ENSDARG00000076290";"ENSDARG00000076290";"18 x 36";"48hpf_neg";"calr";"calreticulin [Source:ZFIN;Acc:ZDB-GENE-030131-4042]"
"ENSDARG00000076296";"ENSDARG00000076296";"24 x 7";"72hpf_pos_gata5.1";"triqk";"triple QxxK/R motif containing [Source:ZFIN;Acc:ZDB-GENE-070705-75]"
"ENSDARG00000076317";"ENSDARG00000076317";"19 x 37";"72hpf_neg_gata5";"plod3";"wu:fb72h05 [Source:ZFIN;Acc:ZDB-GENE-030131-1486]"
"ENSDARG00000076351";"ENSDARG00000076351";"9 x 36";"72hpf_neg_tbx5";"brinp3a.1";"bone morphogenetic protein/retinoic acid inducible neural-specific 3a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080218-16]"
"ENSDARG00000076404";"ENSDARG00000076404";"18 x 36";"72hpf_pos";"mctp1a";"multiple C2 domains, transmembrane 1a [Source:ZFIN;Acc:ZDB-GENE-110125-3]"
"ENSDARG00000076568";"ENSDARG00000076568";"3 x 18";"48hpf_pos";"sec61b";"Sec61 translocon beta subunit [Source:ZFIN;Acc:ZDB-GENE-040718-260]"
"ENSDARG00000076592";"ENSDARG00000076592";"5 x 16";"48hpf_pos";"man1b1b";"mannosidase, alpha, class 1B, member 1b [Source:ZFIN;Acc:ZDB-GENE-070705-482]"
"ENSDARG00000076870";"ENSDARG00000076870";"13 x 2";"24hpf_pos.1";"piezo1";"piezo-type mechanosensitive ion channel component 1 [Source:ZFIN;Acc:ZDB-GENE-041111-255]"
"ENSDARG00000077256";"ENSDARG00000077256";"11 x 40";"72hpf_neg_hand2";"nat8l";"N-acetyltransferase 8-like [Source:ZFIN;Acc:ZDB-GENE-030729-4]"
"ENSDARG00000077431";"ENSDARG00000077431";"30 x 29";"24hpf_pos.1";"usf3";"upstream transcription factor family member 3 [Source:ZFIN;Acc:ZDB-GENE-111109-1]"
"ENSDARG00000077584";"ENSDARG00000077584";"19 x 3";"72hpf_pos_gata5.1";"cln6a";"CLN6, transmembrane ER protein a [Source:ZFIN;Acc:ZDB-GENE-041010-57]"
"ENSDARG00000077950";"ENSDARG00000077950";"32 x 27";"72hpf_pos_tbx5.1";"tor1";"torsin family 1 [Source:ZFIN;Acc:ZDB-GENE-080917-50]"
"ENSDARG00000078094";"ENSDARG00000078094";"16 x 16";"72hpf_pos_gata5";"lmf2a";"lipase maturation factor 2a [Source:ZFIN;Acc:ZDB-GENE-080723-47]"
"ENSDARG00000078132";"ENSDARG00000078132";"11 x 33";"72hpf_neg_tbx5";"tex2l";"testis expressed 2, like [Source:ZFIN;Acc:ZDB-GENE-121214-164]"
"ENSDARG00000078186";"ENSDARG00000078186";"5 x 12";"72hpf_pos_tbx5.1";"tex2";"testis expressed 2 [Source:ZFIN;Acc:ZDB-GENE-070615-7]"
"ENSDARG00000078259";"ENSDARG00000078259";"17 x 17";"72hpf_pos_gata5";"bnip1a";"BCL2/adenovirus E1B interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-081107-44]"
"ENSDARG00000078302";"ENSDARG00000078302";"4 x 37";"72hpf_neg_tbx5";"brinp1";"bone morphogenetic protein/retinoic acid inducible neural-specific 1 [Source:ZFIN;Acc:ZDB-GENE-130530-847]"
"ENSDARG00000078541";"ENSDARG00000078541";"29 x 26";"48hpf_neg";"cers3a";"ceramide synthase 3a [Source:ZFIN;Acc:ZDB-GENE-130320-1]"
"ENSDARG00000078785";"ENSDARG00000078785";"3 x 16";"48hpf_pos";"tmem258";"transmembrane protein 258 [Source:ZFIN;Acc:ZDB-GENE-040426-1739]"
"ENSDARG00000079244";"ENSDARG00000079244";"37 x 7";"72hpf_pos.1";"pigw";"phosphatidylinositol glycan anchor biosynthesis, class W [Source:ZFIN;Acc:ZDB-GENE-080204-94]"
"ENSDARG00000079264";"ENSDARG00000079264";"8 x 35";"72hpf_neg_tbx5";"baiap3";"BAI1-associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-130530-863]"
"ENSDARG00000079946";"ENSDARG00000079946";"17 x 32";"72hpf_neg_gata5";"sqlea";"squalene epoxidase a [Source:ZFIN;Acc:ZDB-GENE-071004-98]"
"ENSDARG00000086523";"ENSDARG00000086523";"35 x 23";"24hpf_pos";"erlin2";"ER lipid raft associated 2 [Source:NCBI gene;Acc:100151163]"
"ENSDARG00000087196";"ENSDARG00000087196";"26 x 34";"72hpf_neg";"fibinb";"fin bud initiation factor b [Source:ZFIN;Acc:ZDB-GENE-050417-423]"
"ENSDARG00000087349";"ENSDARG00000087349";"26 x 28";"72hpf_neg";"reep6";"receptor accessory protein 6 [Source:ZFIN;Acc:ZDB-GENE-040912-98]"
"ENSDARG00000090063";"ENSDARG00000090063";"1 x 11";"72hpf_neg";"fa2h";"fatty acid 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031219-4]"
