"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000103148";"ENSDARG00000103148";"10 x 18";"72hpf_pos_gata5";"pvrl4";"poliovirus receptor-related 4 [Source:ZFIN;Acc:ZDB-GENE-070912-114]"
"ENSDARG00000103256";"ENSDARG00000103256";"10 x 25";"48hpf_neg";"";"protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10]"
"ENSDARG00000103349";"ENSDARG00000103349";"26 x 40";"48hpf_pos";"";"protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]"
"ENSDARG00000103435";"ENSDARG00000103435";"5 x 9";"72hpf_pos_hand2.1";"sorbs1";"sorbin and SH3 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090313-168]"
"ENSDARG00000103602";"ENSDARG00000103602";"1 x 11";"72hpf_neg_hand2";"pcdh1a3";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000103638";"ENSDARG00000103638";"38 x 10";"72hpf_pos.1";"";""
"ENSDARG00000103663";"ENSDARG00000103663";"40 x 5";"24hpf_pos.1";"si:ch1073-278o19.1";"si:ch1073-278o19.1 [Source:ZFIN;Acc:ZDB-GENE-141216-96]"
"ENSDARG00000103775";"ENSDARG00000103775";"4 x 36";"72hpf_neg_hand2";"";"thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]"
"ENSDARG00000103903";"ENSDARG00000103903";"6 x 36";"72hpf_neg_tbx5";"";""
"ENSDARG00000103906";"ENSDARG00000103906";"9 x 36";"48hpf_neg";"pcdh2ab10";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000103950";"ENSDARG00000103950";"2 x 38";"72hpf_neg_tbx5";"pcdh1gc6";"protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]"
"ENSDARG00000104007";"ENSDARG00000104007";"40 x 21";"24hpf_pos.1";"pcdh1g1";"protocadherin 1 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050608-1]"
"ENSDARG00000104057";"ENSDARG00000104057";"7 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 14 [Source:ZFIN;Acc:ZDB-GENE-050609-9]"
"ENSDARG00000104080";"ENSDARG00000104080";"11 x 36";"48hpf_neg";"pcdh2ab12";"protocadherin 2 alpha b 12 [Source:ZFIN;Acc:ZDB-GENE-041118-11]"
"ENSDARG00000104267";"ENSDARG00000104267";"14 x 40";"72hpf_neg";"postnb";"periostin, osteoblast specific factor b [Source:ZFIN;Acc:ZDB-GENE-030131-9120]"
"ENSDARG00000104292";"ENSDARG00000104292";"4 x 32";"72hpf_neg";"ctgfb";"connective tissue growth factor b [Source:ZFIN;Acc:ZDB-GENE-070705-82]"
"ENSDARG00000104332";"ENSDARG00000104332";"7 x 22";"72hpf_pos.1";"cdh28";"cadherin 28 [Source:ZFIN;Acc:ZDB-GENE-081104-9]"
"ENSDARG00000104438";"ENSDARG00000104438";"13 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 17 [Source:ZFIN;Acc:ZDB-GENE-050610-7]"
"ENSDARG00000104440";"ENSDARG00000104440";"11 x 1";"72hpf_pos_hand2.1";"";"cadherin 30 [Source:ZFIN;Acc:ZDB-GENE-110406-4]"
"ENSDARG00000104484";"ENSDARG00000104484";"28 x 7";"24hpf_pos";"";""
"ENSDARG00000104497";"ENSDARG00000104497";"4 x 40";"72hpf_neg_tbx5";"pcdh1g29";"protocadherin 1 gamma 29 [Source:ZFIN;Acc:ZDB-GENE-050609-22]"
"ENSDARG00000104598";"ENSDARG00000104598";"11 x 24";"24hpf_neg";"pcdh1a6";"zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68]"
"ENSDARG00000104756";"ENSDARG00000104756";"7 x 28";"72hpf_pos.1";"";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSDARG00000104786";"ENSDARG00000104786";"2 x 37";"72hpf_neg_tbx5";"nlgn3a";"neuroligin 3a [Source:ZFIN;Acc:ZDB-GENE-071219-1]"
"ENSDARG00000104826";"ENSDARG00000104826";"4 x 38";"72hpf_neg_tbx5";"pcdh1gc5";"protocadherin 1 gamma c 5 [Source:ZFIN;Acc:ZDB-GENE-041118-16]"
"ENSDARG00000104934";"ENSDARG00000104934";"14 x 32";"24hpf_pos.1";"";"talin 2b [Source:ZFIN;Acc:ZDB-GENE-130325-1]"
"ENSDARG00000105003";"ENSDARG00000105003";"10 x 30";"72hpf_neg_tbx5";"scn1bb";"sodium channel, voltage-gated, type I, beta b [Source:ZFIN;Acc:ZDB-GENE-090408-1]"
"ENSDARG00000105285";"ENSDARG00000105285";"13 x 40";"72hpf_neg_gata5";"";""
