"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000019810";"ENSDARG00000019810";"40 x 28";"24hpf_pos.1";"nfe2l3";"nuclear factor, erythroid 2-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2334]"
"ENSDARG00000020046";"ENSDARG00000020046";"17 x 12";"72hpf_pos";"ahr1a";"aryl hydrocarbon receptor 1a [Source:ZFIN;Acc:ZDB-GENE-020531-2]"
"ENSDARG00000020133";"ENSDARG00000020133";"8 x 1";"72hpf_pos.1";"jdp2b";"Jun dimerization protein 2b [Source:ZFIN;Acc:ZDB-GENE-040718-197]"
"ENSDARG00000020606";"ENSDARG00000020606";"37 x 40";"24hpf_pos.1";"nfe2";"nuclear factor, erythroid 2 [Source:ZFIN;Acc:ZDB-GENE-030124-1]"
"ENSDARG00000020759";"ENSDARG00000020759";"12 x 2";"24hpf_pos.1";"ef1";"E74-like factor 1 (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-980526-335]"
"ENSDARG00000020872";"ENSDARG00000020872";"29 x 37";"48hpf_neg";"nfat5a";"nuclear factor of activated T-cells 5, tonicity-responsive a [Source:ZFIN;Acc:ZDB-GENE-030131-6322]"
"ENSDARG00000020926";"ENSDARG00000020926";"1 x 21";"72hpf_pos_gata5";"creb3l3l";"cAMP responsive element binding protein 3-like 3 like [Source:ZFIN;Acc:ZDB-GENE-040426-2942]"
"ENSDARG00000021163";"ENSDARG00000021163";"9 x 40";"48hpf_neg";"thrb";"thyroid hormone receptor beta [Source:ZFIN;Acc:ZDB-GENE-990415-268]"
"ENSDARG00000021494";"ENSDARG00000021494";"18 x 6";"72hpf_pos_tbx5";"hnf4a";"hepatocyte nuclear factor 4, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-1077]"
"ENSDARG00000021833";"ENSDARG00000021833";"1 x 21";"72hpf_neg";"ahr2";"aryl hydrocarbon receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990714-16]"
"ENSDARG00000021855";"ENSDARG00000021855";"26 x 32";"24hpf_pos.1";"arnt";"aryl hydrocarbon receptor nuclear translocator [Source:ZFIN;Acc:ZDB-GENE-060126-7]"
"ENSDARG00000021916";"ENSDARG00000021916";"12 x 40";"24hpf_neg";"vax1";"ventral anterior homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-030904-9]"
"ENSDARG00000021938";"ENSDARG00000021938";"40 x 6";"48hpf_pos.1";"smad9";"SMAD family member 9 [Source:ZFIN;Acc:ZDB-GENE-031014-1]"
"ENSDARG00000022295";"ENSDARG00000022295";"9 x 16";"72hpf_pos_gata5";"hnf1bb";"HNF1 homeobox Bb [Source:ZFIN;Acc:ZDB-GENE-030131-3003]"
"ENSDARG00000022712";"ENSDARG00000022712";"19 x 6";"72hpf_pos_hand2.1";"stat3";"signal transducer and activator of transcription 3 (acute-phase response factor) [Source:ZFIN;Acc:ZDB-GENE-980526-68]"
"ENSDARG00000023031";"ENSDARG00000023031";"33 x 37";"24hpf_neg";"hoxa2b";"homeobox A2b [Source:ZFIN;Acc:ZDB-GENE-990415-98]"
"ENSDARG00000023058";"ENSDARG00000023058";"13 x 38";"72hpf_neg_tbx5";"foxo3a";"forkhead box O3A [Source:ZFIN;Acc:ZDB-GENE-050116-1]"
"ENSDARG00000023217";"ENSDARG00000023217";"9 x 2";"72hpf_pos_hand2";"crema";"cAMP responsive element modulator a [Source:ZFIN;Acc:ZDB-GENE-030131-7031]"
"ENSDARG00000023272";"ENSDARG00000023272";"5 x 35";"48hpf_neg";"tfap2d";"transcription factor AP-2 delta (activating enhancer binding protein 2 delta) [Source:ZFIN;Acc:ZDB-GENE-050913-99]"
"ENSDARG00000023316";"ENSDARG00000023316";"28 x 40";"24hpf_neg";"sim1a";"single-minded family bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-020829-1]"
"ENSDARG00000023362";"ENSDARG00000023362";"12 x 29";"72hpf_neg_hand2";"nr5a1b";"nuclear receptor subfamily 5, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040702-6]"
"ENSDARG00000023903";"ENSDARG00000023903";"15 x 35";"72hpf_neg_tbx5";"atf2";"activating transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030911-8]"
"ENSDARG00000024306";"ENSDARG00000024306";"26 x 37";"48hpf_neg";"zbed4";"zinc finger, BED-type containing 4 [Source:ZFIN;Acc:ZDB-GENE-041210-305]"
"ENSDARG00000024598";"ENSDARG00000024598";"23 x 40";"48hpf_neg";"homezb";"homeobox and leucine zipper encoding b [Source:ZFIN;Acc:ZDB-GENE-030131-9225]"
"ENSDARG00000024619";"ENSDARG00000024619";"3 x 40";"72hpf_neg_tbx5";"si:ch211-206a7.2";"si:ch211-206a7.2 [Source:ZFIN;Acc:ZDB-GENE-060503-776]"
"ENSDARG00000024894";"ENSDARG00000024894";"40 x 8";"48hpf_pos.1";"tbx5a";"T-box 5a [Source:ZFIN;Acc:ZDB-GENE-991124-7]"
"ENSDARG00000025032";"ENSDARG00000025032";"17 x 16";"72hpf_pos_gata5";"nr3c1";"nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]"
"ENSDARG00000025226";"ENSDARG00000025226";"32 x 31";"24hpf_pos";"znf668";"zinc finger protein 668 [Source:ZFIN;Acc:ZDB-GENE-041001-46]"
"ENSDARG00000025983";"ENSDARG00000025983";"40 x 7";"24hpf_pos.1";"l3mbtl3";"l(3)mbt-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040724-127]"
"ENSDARG00000026395";"ENSDARG00000026395";"9 x 40";"24hpf_neg";"rfx4";"regulatory factor X, 4 [Source:ZFIN;Acc:ZDB-GENE-040909-2]"
"ENSDARG00000026473";"ENSDARG00000026473";"32 x 40";"24hpf_neg";"six1b";"SIX homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2308]"
"ENSDARG00000026513";"ENSDARG00000026513";"12 x 37";"24hpf_neg";"hoxb6b";"homeobox B6b [Source:ZFIN;Acc:ZDB-GENE-000823-7]"
"ENSDARG00000026990";"ENSDARG00000026990";"11 x 8";"72hpf_pos_tbx5";"klhl6";"kelch-like family member 6 [Source:ZFIN;Acc:ZDB-GENE-030616-325]"
"ENSDARG00000027199";"ENSDARG00000027199";"21 x 6";"72hpf_pos_hand2";"smad1";"SMAD family member 1 [Source:ZFIN;Acc:ZDB-GENE-991119-8]"
"ENSDARG00000027403";"ENSDARG00000027403";"36 x 13";"24hpf_pos.1";"zgpat";"zinc finger, CCCH-type with G patch domain [Source:ZFIN;Acc:ZDB-GENE-040426-1248]"
"ENSDARG00000027612";"ENSDARG00000027612";"22 x 37";"24hpf_neg";"gatad1";"GATA zinc finger domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050629-1]"
"ENSDARG00000027658";"ENSDARG00000027658";"14 x 17";"72hpf_pos_gata5";"irf10";"interferon regulatory factor 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2084]"
"ENSDARG00000028148";"ENSDARG00000028148";"5 x 40";"48hpf_neg";"pax2a";"paired box 2a [Source:ZFIN;Acc:ZDB-GENE-990415-8]"
"ENSDARG00000028159";"ENSDARG00000028159";"33 x 35";"24hpf_neg";"tead1a";"TEA domain family member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2101]"
"ENSDARG00000028335";"ENSDARG00000028335";"34 x 40";"24hpf_neg";"hmga1a";"high mobility group AT-hook 1a [Source:ZFIN;Acc:ZDB-GENE-010502-1]"
"ENSDARG00000028348";"ENSDARG00000028348";"6 x 5";"72hpf_pos_tbx5.1";"pax3b";"paired box 3b [Source:ZFIN;Acc:ZDB-GENE-080917-53]"
"ENSDARG00000028731";"ENSDARG00000028731";"8 x 9";"72hpf_pos_hand2";"stat4";"signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]"
"ENSDARG00000028957";"ENSDARG00000028957";"15 x 5";"48hpf_pos";"maff";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog F [Source:ZFIN;Acc:ZDB-GENE-040426-1280]"
"ENSDARG00000029179";"ENSDARG00000029179";"17 x 40";"24hpf_neg";"foxd1";"forkhead box D1 [Source:ZFIN;Acc:ZDB-GENE-040426-2094]"
"ENSDARG00000029263";"ENSDARG00000029263";"16 x 38";"72hpf_neg_hand2";"hoxb3a";"homeobox B3a [Source:ZFIN;Acc:ZDB-GENE-990415-104]"
"ENSDARG00000029766";"ENSDARG00000029766";"4 x 9";"72hpf_pos_tbx5.1";"nr1i2";"nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]"
"ENSDARG00000030058";"ENSDARG00000030058";"8 x 24";"72hpf_pos.1";"tbx4";"T-box 4 [Source:ZFIN;Acc:ZDB-GENE-991124-5]"
"ENSDARG00000030560";"ENSDARG00000030560";"29 x 33";"48hpf_neg";"helz";"helicase with zinc finger [Source:ZFIN;Acc:ZDB-GENE-040426-2419]"
"ENSDARG00000030583";"ENSDARG00000030583";"26 x 40";"48hpf_neg";"foxk2";"forkhead box K2 [Source:ZFIN;Acc:ZDB-GENE-030131-2861]"
"ENSDARG00000030616";"ENSDARG00000030616";"40 x 8";"24hpf_pos.1";"nfe2l1a";"nuclear factor, erythroid 2-like 1a [Source:ZFIN;Acc:ZDB-GENE-040630-5]"
"ENSDARG00000030703";"ENSDARG00000030703";"33 x 34";"24hpf_neg";"otx1a";"orthodenticle homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-27]"
"ENSDARG00000030896";"ENSDARG00000030896";"11 x 19";"72hpf_pos_gata5";"foxq1a";"forkhead box Q1a [Source:ZFIN;Acc:ZDB-GENE-070424-74]"
"ENSDARG00000031046";"ENSDARG00000031046";"37 x 16";"24hpf_pos.1";"nr1h5";"nuclear receptor subfamily 1, group H, member 5 [Source:ZFIN;Acc:ZDB-GENE-080403-3]"
"ENSDARG00000031161";"ENSDARG00000031161";"13 x 30";"72hpf_neg_hand2";"nr1d4a";"nuclear receptor subfamily 1, group D, member 4a [Source:ZFIN;Acc:ZDB-GENE-080403-5]"
"ENSDARG00000031434";"ENSDARG00000031434";"28 x 25";"24hpf_pos.1";"rcor1";"REST corepressor 1 [Source:ZFIN;Acc:ZDB-GENE-050506-79]"
"ENSDARG00000031562";"ENSDARG00000031562";"9 x 26";"72hpf_pos.1";"tada2a";"transcriptional adaptor 2A [Source:ZFIN;Acc:ZDB-GENE-060929-508]"
"ENSDARG00000031647";"ENSDARG00000031647";"2 x 23";"72hpf_pos_gata5";"stat2";"signal transducer and activator of transcription 2 [Source:ZFIN;Acc:ZDB-GENE-080321-1]"
"ENSDARG00000031683";"ENSDARG00000031683";"9 x 1";"72hpf_pos_hand2";"fosab";"v-fos FBJ murine osteosarcoma viral oncogene homolog Ab [Source:ZFIN;Acc:ZDB-GENE-031222-4]"
"ENSDARG00000031763";"ENSDARG00000031763";"40 x 8";"24hpf_pos.1";"smad6b";"SMAD family member 6b [Source:ZFIN;Acc:ZDB-GENE-050419-198]"
"ENSDARG00000031768";"ENSDARG00000031768";"4 x 37";"72hpf_neg_tbx5";"roraa";"RAR-related orphan receptor A, paralog a [Source:ZFIN;Acc:ZDB-GENE-060306-2]"
"ENSDARG00000031770";"ENSDARG00000031770";"29 x 40";"24hpf_neg";"kat7b";"K(lysine) acetyltransferase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-1901]"
"ENSDARG00000031777";"ENSDARG00000031777";"1 x 9";"48hpf_pos.1";"pparaa";"peroxisome proliferator-activated receptor alpha a [Source:ZFIN;Acc:ZDB-GENE-041210-169]"
"ENSDARG00000031848";"ENSDARG00000031848";"15 x 9";"72hpf_pos_tbx5";"";"peroxisome proliferator-activated receptor gamma [Source:ZFIN;Acc:ZDB-GENE-990415-213]"
"ENSDARG00000031891";"ENSDARG00000031891";"38 x 39";"24hpf_pos.1";"tbx1";"T-box 1 [Source:ZFIN;Acc:ZDB-GENE-030805-5]"
"ENSDARG00000032705";"ENSDARG00000032705";"1 x 38";"48hpf_neg";"foxg1b";"forkhead box G1b [Source:ZFIN;Acc:ZDB-GENE-040426-2437]"
"ENSDARG00000033160";"ENSDARG00000033160";"4 x 5";"72hpf_pos_tbx5.1";"nr1d1";"nuclear receptor subfamily 1, group d, member 1 [Source:ZFIN;Acc:ZDB-GENE-050105-1]"
"ENSDARG00000033172";"ENSDARG00000033172";"29 x 9";"24hpf_neg";"nr2f5";"nuclear receptor subfamily 2, group F, member 5 [Source:ZFIN;Acc:ZDB-GENE-990415-253]"
"ENSDARG00000033498";"ENSDARG00000033498";"3 x 40";"48hpf_neg";"rorb";"RAR-related orphan receptor B [Source:ZFIN;Acc:ZDB-GENE-061204-2]"
"ENSDARG00000034086";"ENSDARG00000034086";"6 x 31";"72hpf_neg_hand2";"zgc:65895";"zgc:65895 [Source:ZFIN;Acc:ZDB-GENE-040426-1466]"
"ENSDARG00000034117";"ENSDARG00000034117";"31 x 36";"72hpf_neg_gata5";"rarga";"retinoic acid receptor gamma a [Source:ZFIN;Acc:ZDB-GENE-980526-531]"
"ENSDARG00000034181";"ENSDARG00000034181";"31 x 19";"24hpf_pos";"esr2b";"estrogen receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030116-1]"
"ENSDARG00000034293";"ENSDARG00000034293";"3 x 22";"72hpf_pos.1";"hif1ab";"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor) b [Source:ZFIN;Acc:ZDB-GENE-040426-706]"
"ENSDARG00000034893";"ENSDARG00000034893";"30 x 39";"72hpf_neg_hand2";"rarab";"retinoic acid receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-980526-72]"
"ENSDARG00000034956";"ENSDARG00000034956";"11 x 12";"72hpf_pos_tbx5.1";"myclb";"MYCL proto-oncogene, bHLH transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-5561]"
"ENSDARG00000035127";"ENSDARG00000035127";"3 x 26";"72hpf_pos.1";"rxrab";"retinoid x receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-243]"
"ENSDARG00000035290";"ENSDARG00000035290";"23 x 35";"24hpf_neg";"dmrt3a";"doublesex and mab-3 related transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-021220-3]"
"ENSDARG00000035559";"ENSDARG00000035559";"30 x 12";"48hpf_pos.1";"tp53";"tumor protein p53 [Source:ZFIN;Acc:ZDB-GENE-990415-270]"
"ENSDARG00000035622";"ENSDARG00000035622";"1 x 16";"48hpf_pos";"";"X-box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-011210-2]"
"ENSDARG00000035732";"ENSDARG00000035732";"8 x 26";"72hpf_pos.1";"arntl1b";"aryl hydrocarbon receptor nuclear translocator-like 1b [Source:ZFIN;Acc:ZDB-GENE-030408-1]"
"ENSDARG00000035966";"ENSDARG00000035966";"27 x 23";"24hpf_neg";"";"progesterone receptor [Source:ZFIN;Acc:ZDB-GENE-990415-214]"
"ENSDARG00000035984";"ENSDARG00000035984";"7 x 21";"72hpf_pos.1";"mnx1";"motor neuron and pancreas homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040409-1]"
"ENSDARG00000036071";"ENSDARG00000036071";"36 x 5";"24hpf_pos.1";"gtf2h4";"general transcription factor IIH, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6779]"
"ENSDARG00000036073";"ENSDARG00000036073";"1 x 21";"72hpf_neg_gata5";"cebpg";"CCAAT/enhancer binding protein (C/EBP), gamma [Source:ZFIN;Acc:ZDB-GENE-020111-5]"
"ENSDARG00000036074";"ENSDARG00000036074";"10 x 9";"72hpf_pos_hand2.1";"cebpa";"CCAAT/enhancer binding protein (C/EBP), alpha [Source:ZFIN;Acc:ZDB-GENE-020111-2]"
"ENSDARG00000036096";"ENSDARG00000036096";"15 x 38";"72hpf_neg_gata5";"smad3a";"SMAD family member 3a [Source:ZFIN;Acc:ZDB-GENE-000509-3]"
"ENSDARG00000036168";"ENSDARG00000036168";"6 x 30";"72hpf_neg_gata5";"nfatc1";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1 [Source:ZFIN;Acc:ZDB-GENE-060503-677]"
"ENSDARG00000036194";"ENSDARG00000036194";"3 x 40";"72hpf_neg";"pitx2";"paired-like homeodomain 2 [Source:ZFIN;Acc:ZDB-GENE-990714-27]"
"ENSDARG00000036292";"ENSDARG00000036292";"35 x 19";"24hpf_neg";"cdx4";"caudal type homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-980526-330]"
"ENSDARG00000036569";"ENSDARG00000036569";"12 x 29";"72hpf_neg_hand2";"bach2a";"BTB and CNC homology 1, basic leucine zipper transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-120525-2]"
"ENSDARG00000036816";"ENSDARG00000036816";"10 x 39";"48hpf_neg";"LOC100537384";"POU class 2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-060310-2]"
"ENSDARG00000036855";"ENSDARG00000036855";"32 x 29";"24hpf_neg";"plagx";"pleiomorphic adenoma gene X [Source:ZFIN;Acc:ZDB-GENE-030131-839]"
"ENSDARG00000036930";"ENSDARG00000036930";"2 x 15";"48hpf_pos.1";"tbx18";"T-box 18 [Source:ZFIN;Acc:ZDB-GENE-020529-2]"
"ENSDARG00000037068";"ENSDARG00000037068";"4 x 19";"72hpf_pos_gata5";"si:dkey-166n8.9";"si:dkey-166n8.9 [Source:ZFIN;Acc:ZDB-GENE-090313-197]"
"ENSDARG00000037154";"ENSDARG00000037154";"1 x 21";"72hpf_neg_gata5";"";"human immunodeficiency virus type I enhancer binding protein 3b [Source:ZFIN;Acc:ZDB-GENE-100922-42]"
"ENSDARG00000037238";"ENSDARG00000037238";"28 x 8";"72hpf_pos_tbx5.1";"smad5";"SMAD family member 5 [Source:ZFIN;Acc:ZDB-GENE-990603-9]"
"ENSDARG00000037475";"ENSDARG00000037475";"18 x 29";"72hpf_neg_gata5";"foxb2";"forkhead box B2 [Source:ZFIN;Acc:ZDB-GENE-081104-320]"
"ENSDARG00000037555";"ENSDARG00000037555";"32 x 36";"24hpf_pos.1";"atoh8";"atonal bHLH transcription factor 8 [Source:ZFIN;Acc:ZDB-GENE-061215-7]"
"ENSDARG00000037833";"ENSDARG00000037833";"1 x 2";"72hpf_pos_gata5.1";"mitfb";"microphthalmia-associated transcription factor b [Source:ZFIN;Acc:ZDB-GENE-010919-1]"
"ENSDARG00000037872";"ENSDARG00000037872";"24 x 4";"72hpf_pos_gata5.1";"foxk1";"forkhead box K1 [Source:ZFIN;Acc:ZDB-GENE-030131-6402]"
"ENSDARG00000037891";"ENSDARG00000037891";"28 x 5";"24hpf_pos";"mlx";"MLX, MAX dimerization protein [Source:ZFIN;Acc:ZDB-GENE-050522-316]"
"ENSDARG00000038141";"ENSDARG00000038141";"18 x 33";"72hpf_neg_gata5";"atf4b";"activating transcription factor 4b [Source:ZFIN;Acc:ZDB-GENE-070928-23]"
"ENSDARG00000038159";"ENSDARG00000038159";"33 x 35";"24hpf_neg";"tcf7l1a";"transcription factor 7-like 1a (T-cell specific, HMG-box) [Source:ZFIN;Acc:ZDB-GENE-980605-30]"
"ENSDARG00000038306";"ENSDARG00000038306";"7 x 32";"72hpf_neg_hand2";"tsc22d1";"TSC22 domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7785]"
"ENSDARG00000038386";"ENSDARG00000038386";"17 x 40";"24hpf_neg";"ascl1a";"achaete-scute family bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-90]"
"ENSDARG00000038687";"ENSDARG00000038687";"6 x 5";"72hpf_pos_tbx5.1";"nfkb2";"nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100) [Source:ZFIN;Acc:ZDB-GENE-030131-6701]"
"ENSDARG00000038812";"ENSDARG00000038812";"29 x 7";"72hpf_pos_gata5";"e2f5";"E2F transcription factor 5 [Source:ZFIN;Acc:ZDB-GENE-030828-3]"
"ENSDARG00000039116";"ENSDARG00000039116";"32 x 9";"72hpf_pos.1";"nr5a5";"nuclear receptor subfamily 5, group A, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-4652]"
"ENSDARG00000039117";"ENSDARG00000039117";"3 x 9";"72hpf_pos_tbx5.1";"tefa";"thyrotrophic embryonic factor a [Source:ZFIN;Acc:ZDB-GENE-990415-264]"
"ENSDARG00000039304";"ENSDARG00000039304";"33 x 40";"72hpf_neg_gata5";"six1a";"SIX homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040718-155]"
"ENSDARG00000039412";"ENSDARG00000039412";"19 x 40";"24hpf_neg";"dmrta2";"DMRT-like family A2 [Source:ZFIN;Acc:ZDB-GENE-041116-2]"
"ENSDARG00000039515";"ENSDARG00000039515";"33 x 21";"24hpf_pos";"atf4a";"activating transcription factor 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2340]"
"ENSDARG00000039806";"ENSDARG00000039806";"27 x 23";"24hpf_neg";"tb";"T, brachyury homolog b [Source:ZFIN;Acc:ZDB-GENE-081028-48]"
"ENSDARG00000039987";"ENSDARG00000039987";"1 x 21";"72hpf_neg_tbx5";"hivep2a";"human immunodeficiency virus type I enhancer binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-041014-354]"
"ENSDARG00000040080";"ENSDARG00000040080";"40 x 1";"24hpf_pos";"fli1b";"Fli-1 proto-oncogene, ETS transcription factor b [Source:ZFIN;Acc:ZDB-GENE-031114-3]"
"ENSDARG00000040135";"ENSDARG00000040135";"8 x 34";"72hpf_neg_tbx5";"fosaa";"v-fos FBJ murine osteosarcoma viral oncogene homolog Aa [Source:ZFIN;Acc:ZDB-GENE-131121-552]"
"ENSDARG00000040137";"ENSDARG00000040137";"40 x 21";"24hpf_pos.1";"jdp2a";"Jun dimerization protein 2a [Source:ZFIN;Acc:ZDB-GENE-131127-459]"
"ENSDARG00000040261";"ENSDARG00000040261";"37 x 15";"24hpf_pos.1";"runx2a";"runt-related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-040629-3]"
"ENSDARG00000040465";"ENSDARG00000040465";"22 x 1";"72hpf_pos_hand2.1";"irf2";"interferon regulatory factor 2 [Source:ZFIN;Acc:ZDB-GENE-041212-38]"
"ENSDARG00000040606";"ENSDARG00000040606";"20 x 38";"48hpf_neg";"tfap2c";"transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma) [Source:ZFIN;Acc:ZDB-GENE-041212-61]"
"ENSDARG00000040623";"ENSDARG00000040623";"10 x 9";"72hpf_pos_hand2.1";"fosl2";"fos-like antigen 2 [Source:ZFIN;Acc:ZDB-GENE-070209-164]"
"ENSDARG00000040861";"ENSDARG00000040861";"14 x 5";"72hpf_pos_gata5.1";"tcf25";"transcription factor 25 (basic helix-loop-helix) [Source:ZFIN;Acc:ZDB-GENE-040905-2]"
"ENSDARG00000040926";"ENSDARG00000040926";"13 x 40";"48hpf_neg";"nr2f2";"nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]"
"ENSDARG00000040946";"ENSDARG00000040946";"22 x 40";"48hpf_neg";"olig2";"oligodendrocyte lineage transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4013]"
"ENSDARG00000040948";"ENSDARG00000040948";"11 x 29";"72hpf_neg_hand2";"olig1";"oligodendrocyte transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050107-2]"
"ENSDARG00000041359";"ENSDARG00000041359";"33 x 29";"24hpf_pos.1";"zgc:161969";"zgc:161969 [Source:ZFIN;Acc:ZDB-GENE-030131-2597]"
"ENSDARG00000041381";"ENSDARG00000041381";"29 x 37";"24hpf_neg";"arntl2";"aryl hydrocarbon receptor nuclear translocator-like 2 [Source:ZFIN;Acc:ZDB-GENE-000509-2]"
"ENSDARG00000041839";"ENSDARG00000041839";"5 x 13";"72hpf_pos_gata5.1";"tsc22d2";"TSC22 domain family 2 [Source:ZFIN;Acc:ZDB-GENE-031001-12]"
"ENSDARG00000042004";"ENSDARG00000042004";"21 x 38";"24hpf_neg";"nfya";"nuclear transcription factor Y, alpha [Source:ZFIN;Acc:ZDB-GENE-010501-1]"
"ENSDARG00000042032";"ENSDARG00000042032";"8 x 40";"72hpf_neg";"pou3f3a";"POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]"
"ENSDARG00000042180";"ENSDARG00000042180";"31 x 35";"24hpf_pos.1";"foxl2";"forkhead box L2 [Source:ZFIN;Acc:ZDB-GENE-060512-241]"
"ENSDARG00000042477";"ENSDARG00000042477";"11 x 32";"72hpf_neg_gata5";"nr2c2";"nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]"
"ENSDARG00000042485";"ENSDARG00000042485";"21 x 33";"72hpf_neg_gata5";"foxd5";"forkhead box D5 [Source:ZFIN;Acc:ZDB-GENE-980605-4]"
"ENSDARG00000042577";"ENSDARG00000042577";"29 x 21";"72hpf_pos_tbx5.1";"batf3";"basic leucine zipper transcription factor, ATF-like 3 [Source:ZFIN;Acc:ZDB-GENE-041014-356]"
"ENSDARG00000042652";"ENSDARG00000042652";"14 x 3";"48hpf_pos";"rreb1b";"ras responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-273]"
"ENSDARG00000042725";"ENSDARG00000042725";"7 x 7";"72hpf_pos_hand2.1";"cebpb";"CCAAT/enhancer binding protein (C/EBP), beta [Source:ZFIN;Acc:ZDB-GENE-020111-3]"
"ENSDARG00000042785";"ENSDARG00000042785";"4 x 27";"72hpf_neg";"pitx1";"paired-like homeodomain 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3623]"
"ENSDARG00000042824";"ENSDARG00000042824";"5 x 4";"72hpf_pos_gata5.1";"nfe2l2a";"nuclear factor, erythroid 2-like 2a [Source:ZFIN;Acc:ZDB-GENE-030723-2]"
"ENSDARG00000042835";"ENSDARG00000042835";"21 x 40";"24hpf_neg";"tfdp2";"transcription factor Dp-2 [Source:ZFIN;Acc:ZDB-GENE-030219-104]"
"ENSDARG00000042904";"ENSDARG00000042904";"1 x 21";"72hpf_neg_tbx5";"foxo3b";"forkhead box O3b [Source:ZFIN;Acc:ZDB-GENE-990708-6]"
"ENSDARG00000042977";"ENSDARG00000042977";"3 x 19";"72hpf_pos_gata5.1";"nfil3";"nuclear factor, interleukin 3 regulated [Source:ZFIN;Acc:ZDB-GENE-040822-28]"
"ENSDARG00000043210";"ENSDARG00000043210";"1 x 35";"72hpf_neg";"nfic";"nuclear factor I/C [Source:ZFIN;Acc:ZDB-GENE-080305-2]"
"ENSDARG00000043226";"ENSDARG00000043226";"4 x 34";"72hpf_neg_tbx5";"";"nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]"
"ENSDARG00000043237";"ENSDARG00000043237";"7 x 33";"72hpf_neg_hand2";"nfil3-2";"nuclear factor, interleukin 3 regulated, member 2 [Source:ZFIN;Acc:ZDB-GENE-110929-1]"
"ENSDARG00000043249";"ENSDARG00000043249";"9 x 14";"72hpf_pos_hand2";"irf1b";"thioredoxin domain containing 15 [Source:ZFIN;Acc:ZDB-GENE-070615-36]"
"ENSDARG00000043483";"ENSDARG00000043483";"1 x 39";"48hpf_neg";"otx5";"orthodenticle homolog 5 [Source:ZFIN;Acc:ZDB-GENE-030508-1]"
"ENSDARG00000043492";"ENSDARG00000043492";"34 x 18";"24hpf_pos.1";"irf1a";"interferon regulatory factor 1a [Source:ZFIN;Acc:ZDB-GENE-060421-4031]"
